MT 4345                 -108.25 45.92   912   19.0    9.9   21.8   37.7   69.7   44.9   22.4   36.6   45.2   25.3   17.5   18.7
MT 4358                 -107.23 46.30   811   15.2    7.0   20.2   28.9   73.7   38.5   27.8   29.7   44.5   25.2   12.8   16.6
MT 4364                 -107.13 45.90   945   16.7    9.9   21.2   33.1   69.9   47.8   23.4   33.9   43.8   27.9   15.8   18.0
MT 4368                 -109.78 47.80   899   20.1    8.5   15.9   26.7   74.2   47.2   30.8   37.0   32.8   18.1   12.9   17.4
MT 4386                 -107.22 46.70   848   10.4    4.5   10.1   20.6   62.9   40.4   30.0   28.4   40.0   16.0    8.5   12.8
MT 4447                 -113.40 45.37  2003   16.5   10.2   16.0   26.8   55.3   34.9   29.2   30.0   36.7   18.6   17.2   18.8
MT 4506                 -108.97 45.48  1128   22.4   12.8   31.7   50.7   91.9   41.9   23.7   34.0   46.7   34.2   20.3   19.5
MT 4512                 -110.77 48.57  1006    7.7    3.7   10.6   20.3   65.4   51.9   29.0   31.0   28.2    9.6    6.8    9.3
MT 4522                 -106.90 47.32   790   14.6    6.5   15.0   27.7   65.7   48.0   37.9   31.1   39.4   19.2    9.1   15.6
MT 4530                 -106.45 47.41   726   11.2    4.3   10.8   26.6   61.0   52.1   38.4   34.8   37.7   16.5    9.2   12.8
MT 4538                 -109.75 46.68  1430   24.4   10.5   20.7   33.0   85.6   62.3   45.4   46.3   37.5   21.6   13.8   15.8
MT 4558                 -114.27 48.30   904   43.6   25.2   24.9   32.1   63.6   50.8   21.9   36.1   37.6   23.7   36.7   51.6
MT 4645                 -114.47 48.12   992   39.7   26.0   25.2   32.0   59.5   43.0   22.4   34.0   39.5   27.7   36.4   42.1
MT 466                  -109.37 46.32  1137   15.3    6.4   14.1   25.5   62.4   50.5   31.7   38.6   33.1   22.7   13.6   12.3
MT 4663                 -110.70 46.83  2227   77.4   49.2   60.4   67.7  101.2   79.9   45.9   47.3   58.6   53.1   69.6   80.7
MT 4701                 -106.98 45.32  1205   40.6   22.6   36.1   43.3   76.4   50.0   25.7   44.7   49.8   34.7   26.0   35.0
MT 4715                 -104.08 45.92   915    7.5    7.2   14.2   27.5   56.7   55.1   36.3   36.3   32.7   22.4   11.4    9.5
MT 4766                 -110.10 48.53   872   11.5    4.5   12.9   21.6   74.1   46.6   29.5   28.1   36.6   14.4    8.3   14.6
MT 4820                 -111.80 44.60  2046   42.3   23.0   40.8   47.3   67.3   57.7   54.1   42.3   52.9   32.3   39.3   40.0
MT 4830                 -104.62 47.68   714    9.8    3.5   11.1   30.4   62.7   51.6   44.0   31.2   41.5   16.6    6.6   11.4
MT 4839                 -106.65 45.62  1021   17.9   12.1   23.9   33.2   84.5   50.2   25.4   33.9   42.0   30.0   18.3   20.0
MT 4894                 -108.78 45.67  1009   23.6   11.1   25.5   43.6   76.6   43.4   23.4   34.3   50.1   29.5   18.9   20.5
MT 4954                 -110.68 46.40  1793   30.4   15.4   24.4   29.6   70.5   55.0   40.4   40.3   42.7   28.9   25.7   26.1
MT 4978                 -109.42 46.92  1494   36.6   16.5   41.3   53.2  115.7   82.3   54.7   64.1   66.5   40.9   28.6   36.4
MT 4985                 -109.45 47.07  1260   29.5   12.5   25.3   31.7   97.6   66.5   41.8   51.3   44.4   28.6   20.9   28.0
MT 5015                 -115.53 48.40   652   62.5   33.6   30.1   32.9   54.8   37.4   19.5   25.4   34.5   35.9   67.8   67.0
MT 5020                 -115.22 47.97  1098   94.8   56.2   47.5   46.6   67.3   50.3   21.4   33.1   45.5   48.7   83.6   94.5
MT 5030                 -112.58 44.65  1913   10.6    7.6   13.8   31.7   57.1   38.3   46.2   35.6   35.6   19.5   13.7   13.7
MT 5038                 -112.42 47.03  1571   52.1   25.6   36.2   67.1  101.7   57.7   32.4   36.6   46.4   29.5   41.6   47.5
MT 5040                 -112.65 46.95  1395   63.4   31.1   29.1   38.2   73.8   41.8   30.1   34.9   38.3   30.7   40.0   58.4
MT 5043                 -113.72 47.40  1372   98.5   55.1   52.0   50.1   77.7   53.4   29.5   36.8   54.5   51.2   82.8  102.5
MT 5045                 -105.15 47.23   820   14.5    7.5   16.9   26.8   59.1   50.4   38.4   38.6   42.7   19.2   13.9   15.0
MT 5080                 -110.57 45.48  1485   21.2   10.6   27.3   35.2   84.8   52.3   38.7   44.1   54.5   35.4   25.5   19.5
MT 5086                 -110.45 45.70  1419   18.4    9.4   22.6   39.3   82.8   51.3   34.5   39.3   48.5   32.9   22.1   13.1
MT 5146                 -114.50 46.75  1236   83.9   45.4   45.5   44.7   67.1   44.3   28.0   34.7   48.8   45.8   65.0   82.4
MT 5153                 -110.52 47.93   787   21.0    8.8   20.3   28.2   74.0   53.0   27.2   37.1   35.3   18.3   14.7   19.1
MT 5164                 -114.65 47.72   878   31.3   16.7   19.2   21.1   48.0   36.2   19.0   25.0   34.2   18.6   28.9   33.1
MT 5191                 -107.82 48.95   811    9.3    5.0    9.4   23.3   57.7   59.1   42.3   26.0   36.9   13.7   11.4   11.2
MT 5285                 -105.93 48.45   890   10.1    4.7   11.1   25.7   60.5   52.0   34.8   30.6   40.0   16.1    8.4   11.2
MT 5303                 -104.73 46.15   857   13.3    7.9   18.6   35.9   57.5   56.2   35.7   35.9   41.3   25.9   13.3   15.5
MT 5338                 -107.82 48.36   686   15.3    6.4   14.0   23.9   67.4   53.3   39.5   25.2   37.5   17.3   11.7   15.8
MT 5340                 -107.97 47.83   799   12.7    5.9   14.3   28.1   72.3   49.0   34.7   36.4   36.7   15.3    9.3   14.2
MT 5351                 -111.33 45.87  1290   17.0    9.7   21.9   30.2   69.1   44.3   32.4   29.8   41.4   23.4   20.8   14.5
MT 5387                 -110.33 46.50  1463   18.5    6.9   17.0   25.0   69.7   46.4   40.9   41.1   37.6   18.3   15.1   14.1
MT 5540                 -110.22 45.52  1591  -99.0  -99.0  -99.0  -99.0  -99.0   56.2   56.1   49.0   57.4   46.7  -99.0  -99.0
MT 5572                 -104.45 48.48   595   12.0    7.3   13.9   31.7   61.9   51.6   36.3   36.1   48.2   20.0    9.3   13.2
MT 5596                 -107.87 46.60   890   18.6    8.8   20.2   34.3   80.8   49.5   32.4   38.4   47.3   23.7   15.1   18.6
MT 5603                 -110.05 46.10  1636   20.0    9.4   29.0   39.7   80.4   62.6   40.5   47.6   44.3   25.7   23.3   15.2
MT 5608                 -111.13 46.02  1541   21.2   12.0   25.1   32.7   75.3   52.0   32.3   37.9   46.6   27.1   23.3   19.9
MT 5668                 -104.95 46.72   746   12.5    5.9   14.3   28.9   55.0   50.3   31.9   36.6   39.2   19.9   10.1   11.2
MT 5690                 -105.87 46.43   801   16.3    9.7   17.1   30.2   63.0   52.5   34.6   33.9   37.2   23.2   13.4   19.2
MT 5712                 -111.15 46.87  1515   28.0   12.9   30.8   37.6   87.1   58.9   46.9   43.4   46.6   28.6   23.7   31.1
MT 5745                 -114.08 46.92   973   35.2   17.9   22.5   26.1   56.2   38.1   21.1   29.8   34.1   20.6   22.5   34.9
MT 5754                 -105.28 46.30   756   11.0    5.9   15.0   31.3   59.6   47.5   32.1   34.2   37.9   23.4   11.4   12.6
MT 5761                 -109.95 47.05  1311   19.9   10.0   22.4   32.3   92.9   66.5   42.3   47.3   42.5   23.5   16.8   17.8
MT 5811                 -112.32 44.57  2069   27.4   22.0   24.0   32.0   46.8   39.0   37.4   33.7   34.1   21.1   23.4   28.7
MT 5870                 -105.75 45.18   982   12.8    7.8   16.2   32.2   62.3   45.4   34.1   27.8   35.7   24.7   12.2   13.9
MT 5872                 -107.85 47.00   838   15.9    6.8   14.7   30.7   77.8   42.5   34.9   34.6   43.9   19.3   10.0   13.7
MT 5876                 -107.94 47.29   699   12.3    4.7   11.7   28.9   73.4   41.6   27.5   34.9   37.5   18.6    8.5   12.1
MT 5961                 -109.75 45.23  1999   43.7   27.4   53.5   73.7  103.8   60.5   56.1   54.9   65.9   46.1   43.7   36.8
MT 6008                 -110.78 47.05  1595   31.3   14.7   33.1   43.0  112.4   70.1   43.5   52.0   57.8   34.2   28.5   33.5
MT 6138                 -104.13 48.03   580   10.1    6.6   14.6   31.6   67.5   51.8   37.1   40.1   54.7   12.7   12.1   12.8
MT 6157                 -111.63 45.48  1447   17.0   11.0   31.2   47.2   95.3   54.9   42.5   39.2   50.8   34.5   26.2   16.4
MT 6190                 -109.84 45.41  1505   20.7   12.6   30.2   54.0   97.4   58.4   41.5   43.9   55.1   36.1   25.5   19.5
MT 6195                 -109.90 45.38  2115   35.2   20.0   50.9   81.2  111.7   53.7   60.6   57.5   74.9   50.7   48.7   28.3
MT 6218                 -114.57 48.55   966   77.1   49.6   35.5   41.5   74.9   64.0   27.8   36.3   42.5   36.4   64.3   72.4
MT 622                  -111.15 45.78  1357   19.4   10.9   22.8   33.3   73.1   49.9   29.6   33.7   43.1   30.1   23.9   17.6
MT 6236                 -106.38 49.00   909    9.9    5.4    8.7   13.4   62.5   56.3   41.6   26.9   39.6   12.5    7.0    9.4
MT 6238                 -106.32 48.70   899    7.6    3.6    7.6   21.4   59.5   52.2   38.3   31.3   40.2   15.1    7.0    8.7
MT 6287                 -106.25 45.10  1238   28.0   18.0   36.2   50.0   74.2   58.2   33.5   34.5   47.1   35.1   25.3   29.2
MT 6304                 -113.05 46.87  1319   40.3   15.7   16.1   25.9   53.9   36.5   26.0   26.8   32.0   21.1   27.3   35.1
MT 6307                 -113.20 47.04  1237   52.5   19.3   15.3   20.6   63.1   40.8   27.5   29.8   37.5   23.1   28.8   43.8
MT 636                  -104.38 45.65  1006   17.4   14.2   21.4   28.9   58.7   43.3   33.6   29.7   30.4   21.2   12.4   20.2
MT 6364                 -114.80 47.38   881   36.9   32.6   26.6   35.4   55.4   44.0   20.0   28.8   44.7   38.3   47.3   47.7
MT 6426                 -112.33 48.12  1331   19.1    9.9   21.7   37.6   95.7   56.6   31.2   48.5   45.1   19.1   15.2   19.2
MT 6472                 -113.30 46.32  1607   20.5   10.6   19.1   36.7   73.3   45.7   34.1   38.7   41.7   26.0   19.2   19.8
MT 6475                 -108.17 48.07   808   16.1    5.0   15.3   26.3   72.8   48.9   26.6   36.4   43.8   15.6   11.7   13.9
MT 6576                 -114.92 48.13  1098   52.6   33.6   28.0   34.6   56.7   39.4   22.9   29.9   39.6   33.8   56.7   55.2
MT 6586                 -104.55 48.78   623    9.7    6.6   13.4   23.8   60.3   49.4   37.1   33.9   54.8   18.7    9.0   12.8
MT 6601                 -104.50 46.42   843   15.8    9.3   18.8   31.9   54.0   48.3   37.5   40.8   40.3   22.6   12.1   14.1
MT 6608                 -113.12 45.37  2045   22.3    8.6   17.2   20.1   73.7   27.6   34.8   24.9   32.2   10.3   17.5   12.2
MT 6615                 -114.27 48.77  1073   75.0   42.6   37.4   36.3   64.4   52.8   25.9   33.8   40.1   39.4   68.4   79.2
MT 6635                 -114.17 47.68   912   35.2   19.2   25.8   35.3   73.6   52.1   26.3   37.3   45.0   27.9   32.0   38.3
MT 6640                 -114.23 47.68   832   31.5   17.4   20.8   30.6   69.2   48.8   24.5   31.5   39.6   22.1   27.5   33.8
MT 6655                 -111.90 45.67  1700   20.4   14.3   32.3   48.2   90.4   49.3   38.5   35.2   53.7   29.3   30.6   19.9
MT 6660                 -105.15 48.13   610   11.1    5.1   11.8   28.4   63.5   56.1   39.9   37.6   42.6   18.7    8.5   13.0
MT 6672                 -107.82 48.98   863    4.2    3.7    3.1   16.9   54.8   49.8   42.8   27.9   32.9   10.9    7.3    8.4
MT 6685                 -113.57 46.87  1104   50.0   24.4   20.2   25.2   52.4   39.0   22.1   25.7   33.6   26.4   36.2   49.4
MT 6697                 -105.07 45.81   854   13.2    9.0   14.8   33.2   60.0   53.9   32.4   30.2   39.0   25.4   11.9   14.7
MT 6700                 -111.60 47.65  1143   14.7    7.9   16.1   24.2   68.0   39.1   27.3   35.0   31.8   14.9   12.3   14.4
MT 6747                 -108.53 45.43  1220   22.9   13.9   29.5   52.2   93.7   47.2   27.8   34.9   49.6   35.1   22.2   20.1
MT 6862                 -109.25 45.92  1258   20.6   11.6   28.3   37.3   77.9   50.3   32.5   37.9   41.9   30.0   21.5   16.9
MT 6893                 -104.58 49.00   716    8.9    5.2   10.0   23.4   65.9   49.4   35.7   43.7   59.1   18.9    7.8   11.6
MT 6902                 -110.73 47.28  1286   25.6   13.4   28.1   38.1  102.8   65.5   38.1   43.0   53.2   30.6   21.4   30.2
MT 6918                 -109.25 45.18  1700   50.6   28.9   67.4   90.6  113.0   57.9   35.0   42.8   70.3   46.3   43.6   39.6
MT 6927                 -104.95 48.83   643    8.8    4.9   13.2   24.0   64.7   45.6   35.4   34.8   49.9   16.3    9.8   11.6
MT 7020                 -105.07 47.63   763    8.6    3.5   12.1   27.7   70.2   49.7   39.6   39.8   50.7   20.7    9.5   10.7
MT 7034                 -104.43 45.50  1012   10.1    8.8   19.7   31.8   60.3   46.7   35.1   31.9   32.8   23.8   11.1   12.5
MT 7128                 -109.18 45.37  1424   20.4   10.4   25.4   44.1   90.5   46.2   23.9   32.7   48.8   31.1   18.2   15.2
MT 7136                 -106.23 46.82   922    8.9    4.2    8.5   23.6   62.1   47.1   29.5   25.1   36.8   17.4    8.1    8.8
MT 7148                 -109.78 48.25  1125   22.9    9.4   18.2   30.6   93.7   64.6   39.6   46.8   51.9   22.0   15.9   22.6
MT 7159                 -112.28 47.18  1280   27.1   14.8   29.7   45.4   97.7   59.6   36.2   41.4   49.7   27.2   21.0   30.3
MT 7214                 -108.53 46.45   984   13.3    7.4   15.3   26.0   68.4   45.2   30.7   37.2   38.4   22.9    9.3   12.5
MT 7228                 -108.83 47.43  1050   16.8    7.6   18.7   30.6   88.9   51.6   38.1   42.0   38.6   18.6   12.3   16.2
MT 7234                 -108.70 47.62   704   16.0    7.7   15.7   28.4   77.5   50.1   37.3   41.9   38.5   17.6   12.9   16.5
MT 7250                 -110.58 48.98   909   11.6    5.1   10.3   22.2   52.5   51.2   28.2   27.0   31.4   10.4    8.7   13.7
MT 7263                 -109.38 46.53  1366   17.3    7.0   14.0   25.9   60.6   51.0   37.0   43.3   33.7   18.5   13.3   14.2
MT 7267                 -107.44 48.48   673   10.1    4.6   10.3   19.2   57.3   49.2   34.3   23.7   35.0   14.1   10.1   10.6
MT 7286                 -114.10 47.32   884   34.1   15.8   27.6   37.7   78.9   55.0   27.3   33.8   45.5   29.4   27.4   33.6
MT 7288                 -106.50 48.40   840    6.8    2.9    3.5   14.1   54.9   57.7   30.8   29.2   31.4   16.1    2.3    6.2
MT 7292                 -113.42 48.73  1390   75.7   44.5   48.5   58.5   95.5   75.8   31.1   51.3   64.6   62.0   71.3   67.6
MT 7318                 -115.10 47.30   817   74.5   40.8   37.0   39.4   51.0   37.6   21.2   32.2   43.3   41.3   61.4   71.6
MT 7362                 -112.33 48.94  1247   16.6   10.4   24.1   34.1   80.2   61.2   29.4   45.8   41.5   16.3   14.5   17.7
MT 7382                 -104.35 47.45   605    9.7    5.6   13.4   31.0   57.4   57.9   39.8   35.1   44.0   20.6    9.3   12.4
MT 739                  -105.33 45.10  1015   11.7    4.8   16.0   28.8   62.6   45.4   35.6   26.2   33.2   25.8    9.6   12.1
MT 7425                 -105.45 48.80   737   14.8    7.7   15.1   26.0   63.5   51.8   33.6   34.2   44.8   17.1   12.4   18.4
MT 743                  -105.47 45.05  1096   13.2    8.6   20.2   32.2   65.2   47.8   34.5   29.6   40.9   25.1   13.9   15.1
MT 7448                 -113.52 47.22  1250   85.2   38.4   36.9   35.3   62.9   46.3   26.1   32.6   42.7   34.9   57.6   81.8
MT 75                   -114.47 47.00   933   49.7   28.1   31.5   41.6   63.8   43.4   25.1   33.3   44.7   37.2   47.3   52.0
MT 7501                 -111.86 48.53  1030   10.8    5.5   12.2   19.6   67.0   51.7   26.5   34.0   29.6   10.8    8.6   10.0
MT 7540                 -110.58 47.53  1311   44.5   23.0   50.9   70.3  167.1   95.9   43.9   57.2   86.4   49.2   36.6   45.9
MT 755                  -114.03 47.88   887   55.2   28.0   36.1   42.4   89.7   65.6   31.5   46.9   60.7   39.7   46.4   63.7
MT 7560                 -104.15 47.73   585   11.7    7.3   14.8   30.6   59.1   52.6   35.8   37.3   45.4   23.3   12.7   15.7
MT 7620                 -110.32 48.98   835    9.3    4.1   10.3   15.9   49.3   48.9   31.0   30.5   31.4   10.7    8.7   11.5
MT 770                  -110.12 48.17   823   18.5    7.6   14.4   27.4   87.3   55.0   32.7   35.1   43.3   19.3   12.6   19.9
MT 7735                 -105.82 45.47  1068   14.7    7.2   16.4   32.7   64.8   42.6   26.6   19.1   41.7   27.1   16.1   13.5
MT 7740                 -105.87 45.42  1189   16.1   11.3   18.5   35.4   70.0   50.9   30.9   31.0   40.5   28.4   16.2   17.3
MT 775                  -111.32 45.27  2009   53.8   30.4   32.7   34.3   74.2   62.7   45.3   50.7   58.0   40.0   47.0   47.3
MT 780                  -109.95 45.83  1250   19.8    8.1   23.0   38.4   81.5   56.1   29.7   34.7   42.4   34.4   21.4   16.9
MT 7800                 -110.23 45.73  1287   13.8    7.1   19.7   34.7   73.4   47.2   28.6   30.6   43.6   31.7   18.2   12.4
MT 7864                 -110.22 47.15  1482   21.9   10.1   21.4   34.8   94.2   66.3   42.1   45.1   40.4   22.8   17.9   19.7
MT 7894                 -114.10 46.52  1029   36.7   18.8   17.1   20.6   44.3   32.4   19.3   26.2   31.2   20.7   26.5   34.5
MT 7964                 -113.95 45.85  1364   32.1   18.8   22.8   37.0   74.2   44.9   31.1   36.5   40.2   32.1   30.8   32.4
MT 7996                 -111.73 48.90  1101   11.2    6.7   16.0   25.5   78.9   50.7   28.4   39.8   37.6   16.0   12.1   13.0
MT 802                  -108.48 45.77   944   20.0   10.8   20.3   37.2   70.9   45.0   21.3   32.3   40.9   28.7   18.6   17.0
MT 8021                 -111.73 47.48  1098   14.8    7.1   16.7   29.1   69.7   48.5   32.6   36.7   31.8   17.4   13.8   15.2
MT 8043                 -114.88 47.20   826   49.1   23.6   31.0   31.9   54.0   38.7   18.4   33.4   36.0   33.3   43.1   50.7
MT 807                  -108.53 45.80  1088   27.2   13.5   31.0   44.0   72.8   40.3   22.5   29.4   39.4   29.3   23.0   23.3
