CN 1126077              -120.00 49.87  1520   84.2   62.4   51.9   46.0   55.1   49.9   32.3   34.4   34.7   52.5   96.1  114.8
CN 1126078              -119.73 49.70   398   46.1   29.1   22.7   26.1   37.9   33.0   21.7   24.9   21.1   23.0   33.8   58.0
CN 1126150              -119.60 49.47   344   28.7   21.3   22.7   33.0   38.6   36.5   18.3   24.6   21.2   19.6   29.5   41.8
CN 1126510              -120.52 49.47   700   50.3   25.3   18.2   22.9   26.2   31.8   21.5   21.4   19.5   25.9   46.1   65.6
CN 1126514              -120.43 49.53   975   64.9   34.1   22.0   28.6   31.5   40.6   25.9   26.2   20.5   29.9   50.7   80.2
CN 1126915              -119.45 49.97   914   46.7   35.8   27.3   53.0   63.4   78.6   41.6   41.0   49.4   47.5  -99.0  -99.0
CN 1127358              -120.52 49.33  1229   66.6   38.1   40.0   26.6   34.8   41.0   22.6   31.9   29.0   39.9   66.5   97.4
CN 1127360              -120.55 49.35   940   58.4   34.0   30.3   25.1   27.3   37.3   23.8   26.3   23.1   31.8   68.9   78.0
CN 1127800              -119.65 49.57   455   33.5   20.3   18.9   30.5   37.1   36.3   21.3   25.2   20.2   20.9   32.8   47.8
CN 1128551              -119.28 50.23   556   37.8   26.1   29.4   30.7   42.7   43.9   27.8   29.2   32.3   32.5   45.2   59.8
CN 1128580              -119.20 50.23   482   43.2   32.2   27.0   32.1   47.3   54.7   33.2   36.4   37.2   36.7   49.0   71.5
CN 1128584              -119.05 50.35  1572  129.3  109.8   99.5   66.7  -99.0   98.4   38.8   51.1   53.5   82.3  130.1  200.4
CN 1128958              -119.42 50.03   503   38.3   26.3   23.0   30.1   39.9   38.0   26.2   28.2   31.8   28.9   41.2   57.6
CN 1130770              -119.10 49.42   780   52.0   30.8   33.7   38.0   55.5   46.5   25.4   32.7   29.6   34.2   46.5   76.1
CN 1130771              -119.05 49.48   838   46.5   32.5   30.2   42.1   57.5   51.9   27.0   33.6   29.5   30.8   43.8   69.4
CN 1130874              -118.93 49.73  1841  135.1  117.3  122.8  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  120.3  211.0
CN 1130975              -119.17 49.05  1187   56.5   41.7   45.6   55.6   58.7   51.7   26.0   26.6   26.9   35.7   53.6   69.4
CN 1131410              -119.08 49.50  1245   65.1   49.9   43.0   47.1   57.5   60.7   29.6   39.4   35.2   38.1   64.2   82.4
CN 1131615              -118.75 49.65   805   59.6   25.9   42.1   32.9   67.9   64.6   32.4   41.1   41.4   42.1   66.3   78.0
CN 1133270              -118.47 49.03   532   46.1   31.3   31.2   45.5   58.1   50.5   25.6   32.6   26.5   35.5   56.0   68.0
CN 1133274              -118.58 49.10  1414   54.2   51.2   60.7   68.0   68.3   60.8   28.6   43.9   35.2   47.0   86.0   95.3
CN 1133300              -118.68 49.10   763   61.4   40.0   41.0   48.3   73.4   56.4   25.6   33.2   28.1   30.0   62.2   75.2
CN 1134130              -118.93 49.07   595   37.2   27.1   15.5   31.4   51.9   44.6   17.4   37.3   22.3   26.1   45.2   56.2
CN 1134735              -118.43 49.25   549   47.4   32.2   33.6   48.6   51.7   50.2   29.1   35.1   25.5   39.7   67.8   85.6
CN 1135126              -118.77 49.00   578   35.9   28.5   33.5   49.2   69.8   47.6   31.0   31.8   26.1   27.8   38.8   55.8
CN 1136813              -119.15 49.12  1174   67.8   49.2   47.3   52.7   65.0   52.0   23.3   26.8   32.9   31.5   58.8   79.1
CN 1141455              -117.63 49.30   495   74.6   57.3   64.0   68.7   75.0   63.4   34.4   36.7   41.4   67.1  106.1  115.7
CN 1141457              -117.77 49.35   435   62.2   43.1   45.4   60.4   68.8   58.8   31.2   34.6   42.8   48.4   74.7   80.0
CN 1141800              -117.60 49.05   433   72.0   48.4   53.4   65.5   72.0   62.5   26.9   35.5   37.0   57.3   97.4  113.2
CN 1142112              -116.83 49.68   594  128.3   90.2   82.4   77.5   79.7   66.1   37.7   56.6   57.0   88.8  164.6  179.6
CN 1142130              -117.57 49.45   610  101.9   72.5   68.9   69.3   70.9   64.4   36.6   38.9   50.3   73.2  110.3  140.3
CN 1142160              -116.52 49.10   597   66.2   43.5   42.7   51.8   65.1   54.2   26.0   39.8   39.4   46.7   86.7   93.1
CN 1142164              -116.53 49.10   538   61.7   40.7   40.1   37.1   52.9   43.5   20.5   35.4   35.3   43.3   73.3   92.0
CN 1142400              -118.05 49.42   485   52.0   35.0   37.4   47.8   56.1   55.3   27.6   32.5   34.4   43.0   60.4   70.6
CN 1142574              -116.97 50.23   549  107.4   67.3   51.9   53.6   63.9   66.2   45.6   50.0   52.2   69.6  114.1  149.6
CN 1142640              -118.13 49.83   428   75.6   49.4   49.0   57.7   70.9   77.0   41.4  -99.0  -99.0  -99.0   86.9  106.3
CN 1142820              -118.07 49.87   490   67.4   43.8   45.9   57.9   71.7   73.2   47.3   50.5   47.7   61.1   78.5   99.8
CN 1143900              -116.92 49.92   591  111.6   74.2   64.5   62.5   67.7   67.5   44.8   48.5   49.6   80.8  127.6  156.3
CN 1144230              -116.18 49.00   820   82.3   45.7   44.8   52.0   97.4   62.7   27.3   37.2   49.0   49.4   91.1   93.0
CN 1144388              -116.87 49.67   549  100.4  -99.0  -99.0  -99.0   70.5   68.3   47.3   55.3   55.4   85.2  135.6  -99.0
CN 1144413              -117.03 49.07  1774  173.3  174.5  191.3  150.3  134.1  103.7   65.3   66.7   71.8  123.5  209.6  233.3
CN 1144582              -117.38 50.67  1097  196.1  136.5   79.9   63.7   95.7  109.0   69.2   69.1   77.4  127.2  207.6  263.2
CN 1144635              -116.45 49.03   661   55.9   37.9   38.5   48.1   65.9   54.2   28.6   38.0   36.2   50.6   76.5   79.1
CN 1145300              -117.80 50.25   457  115.2   69.0   59.9   62.3   74.5   88.2   56.4   52.0   58.9   79.7  111.1  136.9
CN 1145420              -118.07 49.92   433   77.1   47.4   52.6   54.9   62.2   70.5   45.4   51.9   42.6   64.5   86.6  111.8
CN 1145442              -117.20 49.58   570  117.0   71.4   67.2   69.2   77.4   78.2   44.6   47.2   50.0   95.6  132.4  142.7
CN 1145445              -117.28 49.50   604   88.7   50.1   49.5   59.4   62.0   62.9   35.8   33.4   42.4   59.3   95.3  101.7
CN 1145460              -117.37 49.98   570  109.8   72.3   63.0   65.3   75.2   78.2   53.3   54.4   52.9   84.6  114.7  142.6
CN 1145730              -117.92 49.15  2347   69.3   64.0   79.7   81.3   80.0   80.9   38.7   44.5   53.7   66.0   98.1  107.6
CN 1146000              -117.82 49.00   673   70.7   59.3   66.2   70.5   83.7   65.3   26.7   35.8   40.2   56.1  100.1  109.4
CN 1146874              -117.80 49.08  1085  111.4   84.5   78.4   78.2   85.8   67.3   33.1   40.3   44.0   68.9  139.0  162.5
CN 1146944              -117.30 49.18   685   93.5   54.3   56.5   74.7   96.8   78.5   46.5   44.6   46.5   79.4  115.0  113.8
CN 1147020              -117.22 49.97  1082  126.9   87.1   95.4   95.7   99.4  103.4   63.9   76.1   80.5  123.4  147.6  169.9
CN 1147620              -117.52 49.45   457   99.1   65.1   62.5   69.5   72.9   69.0   39.5   41.0   47.9   73.2  116.6  142.5
CN 1148212              -117.73 49.13   433   76.7   62.5   62.8   66.2   71.8   55.7   25.8   38.3   39.5   56.9  110.7  123.0
CN 1148700              -117.75 49.10   606   81.3   62.4   65.3   69.3   73.3   59.1   24.7   39.3   37.2   61.0  110.1  128.1
CN 114EMDM              -117.40 49.52   760  122.4   79.3   85.6   87.9   94.7   80.6   42.2   56.1   53.6   90.0  147.1  163.0
CN 1150060              -115.37 49.50   805   60.6   35.1   31.6   53.8   77.1   71.6   35.2   46.2   44.3   37.8   75.8   78.5
CN 1150690              -115.22 49.23   792   45.1   30.2   19.8   28.9   53.0   48.1   31.1   40.1   32.5   16.9   36.6   74.9
CN 1151915              -114.65 49.52  1572  107.6   81.7   67.3   87.8  102.6   89.3   45.5   49.4   61.6   73.7   98.6  124.6
CN 1152102              -115.78 49.62   939   35.6   22.2   19.3   36.9   55.9   48.8   26.8   35.2   32.3   21.0   42.6   44.8
CN 1152103              -115.52 49.45   854   52.5   27.2   25.6   38.3   53.9   52.3   26.1   31.1   29.3   28.9   58.4   55.5
CN 1152653              -114.92 50.02  1370   81.8   46.2   48.8   58.2   79.2   63.8   38.9   43.9   37.7   47.4   86.7   82.3
CN 1152670              -115.12 49.30   931   59.7   39.8   36.2   57.0   83.3   73.1   36.6   51.1   44.0   42.6   61.4   78.1
CN 1152850              -115.07 49.48  1001  149.3  110.2   92.4   96.1  105.9   89.1   51.6   59.8   70.2  103.1  188.7  188.4
CN 1152898              -114.82 50.20  2100   88.9   59.2   64.7   47.0  101.7   91.8   44.3   52.9   48.8   60.6   90.4  118.3
CN 1152899              -114.85 50.15  1585   65.6   42.7   50.6   59.5   79.3   69.0   47.8   50.2   48.6   45.7   66.1   96.0
CN 1153034              -115.47 49.52   856   45.7   31.2   22.7   45.1   71.9   62.2   31.9   42.7   38.4   29.1   48.5   60.1
CN 1153282              -115.07 49.08   869   43.9   30.4   26.8   49.5   83.2   70.5   41.9   57.0   40.5   29.6   50.6   51.1
CN 1154203              -115.97 49.63   889   47.0   33.3   19.2   30.9   48.2   44.9   24.8   31.0   28.7   23.7   51.2   62.6
CN 1154400              -116.05 50.88  1170   49.7   31.0   23.2   34.8   70.1   68.3   50.4   44.3   42.3   43.2   49.1   69.2
CN 1154405              -116.02 50.65  1088   47.1   24.9   29.1   45.3   79.1   80.9   64.4   52.8   53.7   40.7   40.8   67.3
CN 1154410              -116.07 50.63   899   35.5   22.9   19.3   36.2   52.7   63.5   41.1   36.6   33.3   27.3   39.6   55.9
CN 1155402              -114.83 49.77  1890   83.5   72.0   59.1   69.0   70.0   62.5   44.4   45.7   50.0   62.3   96.6   99.2
CN 1155403              -114.88 49.75  1128   90.1   45.0   36.2   62.9   62.1   51.9   38.6   45.6   35.7   50.0   92.7   97.6
CN 1155490              -115.15 49.02   709   60.7   33.0   33.4   33.7   59.9   51.6   31.3   37.2   22.6   11.0   80.2   63.7
CN 1157380              -115.97 50.67  1170   45.6   36.4   33.7   55.5   78.9   59.8   47.7   44.0   48.1   50.3   50.3   74.9
CN 1158692              -115.47 49.47   762   43.1   25.8   21.0   33.4   57.3   49.0   28.3   34.6   32.8   22.4   44.9   56.6
CN 1158730              -115.63 49.82   930   27.8   20.0   22.9   42.6   67.6   60.5   33.4   44.6   37.2   30.2   38.9   40.0
CN 1160483              -119.22 50.50   505   55.2   50.5   20.4   39.7   30.7   46.0   34.9   34.0   17.5   43.9   59.6   99.0
CN 1160540              -121.33 50.72   488   24.9    9.4   13.1   15.4   24.9   25.5   20.6   27.5   24.2   15.3   28.0   35.1
CN 1160565              -119.33 51.78   610  100.1   67.2  -99.0  -99.0   94.8  116.9   84.6   83.4   83.7   97.4   94.0   91.9
CN 1160670              -120.12 51.18   415   51.0   34.9   27.4   30.8   45.4   56.7   44.0   39.2   36.2   46.9   58.4   73.5
CN 1160899              -119.28 52.13   683   96.2   73.2   75.8   56.6   85.6  114.1   83.1   77.6   76.8  111.1  127.3  146.4
CN 1160900              -119.28 52.15   689  150.1  111.8   90.4   70.2   88.2  118.4   89.9   92.2   96.3  134.3  164.0  214.8
CN 1161104              -121.08 51.70  1003   53.6   31.7   26.0   37.6   49.3   76.1   64.3   48.8   35.3   44.6   52.8   72.6
CN 1161215              -121.42 50.92   515   23.1   17.0   10.1   21.8   31.1   43.6   27.6   26.5   24.3   23.9   24.8   43.1
CN 1161470              -119.68 50.82   359   41.6   38.0   21.4   22.2   41.2   44.5   34.2   27.0   33.0   45.2   64.2   75.7
CN 1161592              -120.20 51.27   716   61.3   42.2   36.4   37.6   54.1   71.3   41.6   48.9   34.9   55.6   73.6  100.8
CN 1161F55              -120.12 51.52   716   56.1   47.4   37.5   40.4   52.5   73.5   51.2   58.1   48.3   55.1   77.4  104.5
CN 1162177              -120.73 51.03  1122   39.0   27.7   30.8   38.4   48.5   64.2   46.7   47.6   34.1   31.3   35.0   54.8
CN 1162265              -120.18 51.30   412   48.3   32.5   24.2   30.6   41.8   58.9   45.6   42.3   35.1   42.9   53.0   70.3
CN 1162580              -119.22 50.93   412   80.5   55.4   44.6   46.0   67.4   71.1   48.8   51.0   52.9   68.4   94.1  121.5
CN 1162784              -119.40 50.45   570   61.4   37.5   31.2   31.3   37.5   38.3   30.9   30.4   34.7   39.4   58.3   83.4
CN 1162785              -119.50 50.50   823   62.4   46.3   37.7   40.3   56.6   54.3   40.2   42.2   40.0   42.3   61.6   84.2
CN 1163340              -121.58 50.75   923   32.2   17.9   15.0   20.2   28.6   35.0   29.2   28.2   22.8   21.5   37.5   46.3
CN 1163400              -120.18 50.92   683   36.7   26.2   17.4   25.3   43.6   46.5   37.4   34.5   32.1   30.9   45.1   59.4
CN 1163450              -120.05 51.92   640   66.8   45.5   25.0   33.9   54.7   85.4   50.5   55.5   57.9   63.9   60.0   88.0
CN 1163595              -121.20 51.60   994   33.2   27.8   23.2   30.5   45.0   59.9   55.6   40.7   39.8   42.8   41.5   71.6
CN 1163780              -120.45 50.70   345   28.0   15.7   10.7   17.9   25.8   33.6   25.1   28.7   26.1   18.6   28.2   45.1
CN 1163790              -120.50 50.67   701   30.3   17.9   12.1   15.2   26.1   34.5   28.8   24.6   26.1   14.1   27.3   50.0
CN 1163810              -120.43 50.72   599   24.7   15.6   12.2   18.5   25.0   31.4   26.8   27.7   25.7   21.5   31.8   44.1
CN 1163875              -120.25 50.68   347   30.2   17.5   11.3   16.0   28.8   29.9   25.3   28.9   23.4   19.8   32.3   55.2
CN 1164380              -120.13 50.97  1143   51.6   28.6   37.1   46.9   55.1   75.4   51.3   44.4   46.2   38.1   56.1   68.6
CN 1164717              -121.33 51.07   838   32.9   21.6   11.0   22.4   39.0   51.8   33.7   37.6   30.3   34.2   29.7   41.7
CN 1164730              -118.77 50.37   560   64.8   36.6   37.8   47.5   66.8   71.7   48.4   44.7   45.8   51.6   65.4   89.7
CN 1164770              -118.78 50.38   399   57.3   37.7   30.9   38.6   53.9   64.9   42.5   42.1   45.2   49.7   55.4   79.8
CN 1164830              -118.65 51.00   404  109.3   83.5   61.4   61.9   89.6  104.0   65.4   65.9   73.4  101.9  129.0  167.8
CN 1164G1E              -121.20 51.55  1145   49.5   38.7   39.2   36.4   42.8   60.0   47.9   47.8   39.4   44.2   54.4   70.9
CN 1164LH5              -120.32 50.60   899   38.2   26.7   19.9   28.1   35.8   47.7   33.8   35.8   30.2   22.2   37.4   52.0
CN 1165030              -120.22 51.05   381   36.5   31.7   28.5   28.7   43.4   51.0   39.6   38.7   34.7   45.3   56.5   62.9
CN 1165197              -119.85 50.52   683   43.8   35.8   23.8   25.4   44.1   45.1   36.1   25.7   36.6   33.1   53.7   65.5
CN 1165224              -120.18 50.78   873   38.8   26.7   24.4   33.8   52.8   55.1   33.8   35.7   45.6   37.7   49.1   61.3
CN 1165225              -120.13 50.80  1737   36.3   35.7   32.8   47.3   49.8   52.1   49.5   62.1   41.6   39.4   51.4   51.1
CN 1165791              -121.30 51.65  1059   47.2   31.3   20.1   29.3   46.0   60.3   53.0   42.1   32.8   38.2   46.6   66.8
CN 1165793              -121.22 51.68   928   52.7   32.0   26.4   31.8   42.8   71.5   56.3   43.1   35.3   42.2   45.6   74.4
CN 1166527              -119.82 50.68   381   40.8   27.1   16.1   21.0   34.5   35.0   30.3   34.2   33.7   26.5   40.6   54.4
CN 1166658              -120.80 50.93  1200   46.9   32.7   36.1   45.2   53.1   69.5   43.2   37.5   36.0   34.3   47.4   68.0
CN 1166760              -118.50 50.22   716   44.7   41.5   38.8   47.0   67.6   76.6   48.6   58.9   50.5   53.7   55.3   72.5
CN 1166912              -120.98 51.85   795   54.4   29.0   22.8   30.0   52.7   82.2   58.5   55.3   38.6   52.9   63.2   82.6
CN 1166945              -119.25 50.70   506   66.8   43.4   34.7   36.8   44.1   52.0   38.4   41.0   38.2   58.4   67.6   92.2
CN 1166946              -119.28 50.70   396   64.4   45.3   38.6   34.7   41.6   48.1   38.9   34.3   38.9   52.8   74.3   97.8
CN 1166JFR              -119.95 50.72   960   36.6   30.7   29.9   31.0   50.0   57.6   37.9   37.4   33.8   41.6   52.3   66.4
CN 1167191              -121.40 51.30  1080   33.7   21.9   14.8   18.0   36.6   53.9   43.5   34.2   29.1   26.2   31.1   47.8
CN 1167193              -118.95 51.25   351  100.3   89.4   68.5   64.5   92.4  103.5   77.8   66.8   71.3   96.8  142.8  169.3
CN 1167260              -118.82 50.30   427   54.9   37.7   33.9   42.3   60.9   67.3   42.8   42.2   47.1   47.9   59.9   76.8
CN 1167275              -119.00 50.80   427   73.0   55.8   42.6   42.6   70.3   80.3   49.1   47.8   56.1   67.3   88.6  111.8
CN 1167276              -118.98 50.85   355   68.5   47.8   46.2   43.2   64.0   72.0   58.9   51.6   57.0   72.6   79.8   99.7
CN 1167592              -119.40 50.88   488   59.5   49.3   36.1   33.9   54.1   57.0   39.5   35.5   40.8   46.8   76.3   99.5
CN 1167637              -121.32 50.42   235   31.7   14.8   14.5   14.7   23.5   26.4   17.3   20.7   22.3   23.4   26.9   46.4
CN 1167778              -118.53 50.33   610  -99.0  -99.0   65.4   64.0   72.0   79.8   48.9   52.8   70.1   87.1   85.8  124.9
CN 1168520              -119.78 51.58   445   47.6   30.4   23.0   30.0   42.0   62.3   41.5   41.6   35.7   51.3   52.3   66.2
CN 1168739              -121.12 51.47  1069   54.1   39.5   32.0   45.3   55.8   69.2   55.2   56.8   36.5   47.8   67.5   87.4
CN 1168880              -119.75 50.47   610   34.1   22.5   21.6   25.7   37.4   42.0   33.7   30.7   31.8   29.8   34.7   49.7
CN 116C8P0              -120.20 50.60   640   34.6   23.7   23.1   29.4   33.1   42.2   28.5   32.5   32.6   30.3   39.8   48.8
CN 116HFF6              -120.83 51.33  1083   47.9   33.8   33.5   44.7   64.4   70.0   54.6   41.7   37.4   42.6   45.4   68.2
CN 116NJ97              -119.80 50.53   845   44.6   31.2   29.4   35.2   51.6   64.0   40.8   39.8   44.7   39.9   55.9   71.7
CN 116Q20D              -119.88 50.88  1312  114.4   99.4   92.8  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  159.1
CN 1170R01              -116.93 50.95  1370  140.6   99.7   77.6   51.4   58.9   67.4   54.8   56.0   53.8   96.9  163.0  179.5
CN 1171020              -116.25 50.82   823   44.8   24.6   19.1   31.1   56.3   60.9   46.5   38.6   36.2   31.9   46.5   67.5
CN 1171105              -116.70 50.75  1494  120.6   98.6   78.1   54.5   61.6   78.4   63.5   60.3   62.1  104.3  152.2  153.4
CN 1171393              -119.47 52.72  1128  128.2  123.9   94.8   45.1   59.8   78.4   54.4   67.3   79.2  133.0  165.0  177.1
CN 1172525              -117.15 51.48   783  -99.0   43.9   26.7   29.0  -99.0   51.9   48.9   52.5   38.9  -99.0  -99.0  -99.0
CN 1173191              -117.52 51.30  1323  248.5  176.9  135.0   98.1   94.9  118.6   83.7   83.7   91.9  179.8  257.0  323.7
CN 1173210              -116.98 51.30   785   65.6   34.2   22.4   28.3   44.7   50.1   46.1   40.9   37.5   43.1   63.5   86.6
CN 1173243              -118.17 51.63   963  154.7   84.4   76.5   41.7   96.1   96.1   71.8   72.4   77.2  129.2  133.0  211.2
CN 1175122              -118.58 52.05   579  212.1  145.7  124.1   84.5   77.3   83.5   70.4   66.3   73.2  166.5  230.5  289.8
CN 1176751              -118.17 50.95   450  116.0   90.6   72.7   64.6   73.0   87.4   63.9   57.0   62.1  100.7  146.0  173.8
CN 1176753              -118.38 51.20  1847  -99.0  288.8  291.3  200.7  126.8  160.4  107.8   85.7  154.0  198.7  -99.0  -99.0
CN 1177290              -118.02 50.78   430  179.1  142.4   92.2   79.4   71.6   85.3   63.5   61.0   67.5  119.5  178.6  293.3
CN 1178931              -116.63 51.70  2057  126.6  119.5  127.5  123.4  -99.0  -99.0  109.2   98.9   91.7  103.9  -99.0  -99.0
CN 1178CL9              -119.25 52.85   892   85.8   57.6   57.5   45.3   59.1   71.5   58.9   50.6   58.8   77.5   82.8   83.2
CN 1179990              -117.72 51.23  1875  274.5  225.1  206.3  161.1  145.4  173.3  117.6  115.3  130.0  228.1  352.7  408.5
CN 117R00F              -116.53 51.38  1219   67.3   38.0   28.3   35.9   72.7   79.9   73.3   53.6   49.1   54.6   71.5   99.4
CN 117R00G              -116.53 51.43  1303  146.4   97.9   56.8  -99.0  -99.0  111.6   64.2   70.6   54.7   87.9  137.4  214.4
CN 117R00H              -116.33 51.35  2055  -99.0   79.5   84.2  -99.0  -99.0  123.9  103.3   86.9   81.9  -99.0  -99.0  -99.0
CN 1180490              -120.53 55.73   677   45.6   43.6   44.7   31.9   66.4  124.3  100.2   55.7   61.1   33.2   51.9   53.0
CN 1180585              -120.68 56.23   686   38.5   35.2   33.4   26.0   67.0  103.6   93.5   47.6   54.8   31.5   41.7   41.2
CN 1180750              -121.38 57.38   840   29.0   28.7   29.8   29.1   76.3  124.6  115.4   38.1   61.6   27.0   28.9   32.4
CN 1180881              -123.65 55.53   732   76.8   45.3   50.5   33.5   45.0   82.4   75.1   40.3   63.5   65.5   91.4   88.3
CN 1181120              -121.48 55.13  1102   83.5   87.6   62.0   41.4   60.7  135.6   95.3   76.1   81.4   89.6  104.5   80.7
CN 1181465              -120.28 56.33   773   39.1   39.3   37.5   31.3   61.2   98.7   79.5   48.3   54.4   37.5   45.4   44.5
CN 11814FR              -121.02 56.30   759   33.7   31.3   28.3   24.4   69.0  109.7   86.3   54.0   54.8   25.1   42.6   39.0
CN 1181508              -121.63 55.68   610   31.1   28.0   29.8   23.9   55.1  101.0   77.1   54.2   47.4   29.0   39.6   35.4
CN 1181509              -121.62 55.70   660   38.0   31.1   30.9   22.1   60.4  101.5   80.8   40.5   45.7   32.2   43.4   43.6
CN 1182285              -120.18 55.75   655   33.9   31.5   28.9   21.8   57.8  120.4   92.2   57.2   60.3   32.6   36.0   41.7
CN 1182427              -121.03 55.00   854   52.7   40.9   48.0   33.0   44.7  108.1   84.4   51.3   61.5   56.4   67.9   50.7
CN 1183000              -120.73 56.23   695   36.0   33.1   30.2   26.2   62.1  103.2   90.8   48.5   54.4   30.6   40.6   39.7
CN 1183090              -124.70 55.78   763   56.2   41.2   32.4   32.0   46.3   85.3   59.4   43.6   53.5   52.3   64.8   62.9
CN 1183651              -124.90 56.80   680   55.5   39.9   26.1   21.5   46.6   76.1   67.7   51.2   52.2   44.4   56.1   74.3
CN 1184790              -123.13 55.30   690   82.2   66.3   51.2   32.6   52.5   88.2   64.8   50.2   64.2   72.5   94.8   95.1
CN 1185020              -123.03 55.03   704   87.5   71.5   60.2  -99.0   63.4   94.3   62.0   49.5   57.7   85.2  117.0  112.2
CN 1185640              -120.78 56.43   710   30.0   22.7   22.0   15.5   72.6   96.7   82.5   41.7   50.6   20.5   32.6   25.9
CN 1186171              -122.60 55.35   945  260.6  289.2  198.6  106.9  118.1  152.1  141.3   69.3  118.0  179.4  278.2  314.6
CN 1186868              -120.77 56.65   671   30.2   24.7   23.7   18.7   73.0  118.5   98.1   50.7   54.8   23.1   37.9   32.8
CN 1186A71              -122.48 55.53   680   92.5   97.7   62.3   36.1   73.1   92.7   82.7   62.3   75.2   81.5  108.1  103.1
CN 1187335              -122.72 57.25   937   34.7   24.0   30.1   33.5   80.8  172.6  147.7   74.3   49.2   33.8   29.7   19.9
CN 1188020              -120.68 56.17   517   31.9   31.2   28.8   21.8   63.7   99.4   83.3   45.9   50.0   26.0   35.3   36.7
CN 1188297              -121.48 55.13   824   48.8   41.9   41.1   23.5   48.4  113.5   77.1   63.9   45.2   31.5   56.2   47.1
CN 1188696              -125.63 57.43   777   57.7   48.6   19.7   16.4   39.6   62.5   62.0   44.7   44.7   37.4   59.6   67.6
CN 1188973              -121.80 56.73   914   35.4   37.0   44.6   33.8   77.9  133.6  115.0   57.0   61.6   32.0   43.2   39.3
CN 118L0LK              -121.03 56.25   808   39.4   40.5   36.5   26.9   57.9  100.8   76.3   45.3   48.4   31.5   47.8   41.0
CN 1191440              -129.83 59.28  1078  103.8   88.0   57.8   37.1   41.3   68.2   75.4   67.0   98.2  102.5   94.9   93.0
CN 1192340              -130.02 58.43   807   41.1   35.4   24.4   20.9   31.6   54.2   65.4   57.1   62.2   41.2   43.9   42.2
CN 1192940              -122.60 58.83   382   27.8   21.0   21.7   25.3   74.7  101.8  113.4   55.9   52.8   35.2   29.3   24.9
CN 1193245              -129.28 59.30   770   74.6   56.6   27.1   15.8   26.6   52.4   67.3   54.5   58.4   49.4   59.1   61.3
CN 1194722              -128.50 59.93   583   48.3   35.7   31.7   21.7   40.1   66.1   67.3   46.0   54.5   48.0   48.7   52.5
CN 11951B9              -122.87 58.85   451   38.2   31.0   30.5   32.5   95.5  106.4  146.4   79.5   56.6   57.0   37.1   42.4
CN 1195250              -125.77 58.93   837   47.9   38.0   25.3   21.1   51.4   91.8  102.3   62.4   53.3   39.9   37.7   42.3
CN 1195J29              -124.23 58.65   810   28.9   30.4   36.6   44.7  101.9  178.5  186.2   98.2   81.5   45.9   34.1   30.4
CN 1197331              -121.42 58.83   566   41.5   15.8   12.0   15.8   40.5  124.1   87.3   49.0   39.7   21.2   37.2   15.7
CN 1197530              -126.43 59.90   673   44.1   28.5   21.9   23.8   52.0   90.9   94.1   51.7   52.8   45.9   38.7   36.7
CN 1197860              -124.65 58.65  1281   32.6   35.0   30.8   59.8  -99.0  179.3  207.5  104.9   91.9   53.5   25.2   24.2
CN 1198194              -125.23 58.85   731   31.0   33.3   21.5   19.4   53.9   95.4  109.8   65.5   50.0   49.5   23.2   26.3
CN 119M720              -126.10 59.42   435   42.1   17.6   16.9  -99.0  -99.0  -99.0  111.8  -99.0  -99.0   50.3   28.7   36.6
CN 1200560              -133.70 59.57   674   51.7   32.8   21.1   13.8   18.6   32.7   36.1   37.3   46.6   50.9   50.9   40.1
CN 1200730              -132.27 58.22   958  105.2   74.6   53.3   32.1   15.9   20.1   38.0   36.6  -99.0  -99.0  107.1   84.7
CN 1200R0J              -130.25 56.98   612   91.9   67.8   34.8   42.2   25.3   38.9   52.8   55.2   95.1  108.7   74.5   72.7
CN 1201086              -131.10 56.67   107  292.2  214.6  197.3  198.3  100.3   81.6   71.0  111.2  306.1  278.5  163.4  231.4
CN 1203255              -134.18 59.60   660   51.4   45.7   23.5   18.2   16.4   33.2   32.8   34.7   52.5   47.7   46.7   52.2
CN 1203315              -136.47 59.52   399  163.3  174.0  134.3   99.6   46.1   39.5   54.4   75.1  138.9  269.0  242.8  246.1
CN 1203672              -130.02 57.87   854   49.5   42.0   20.0   11.4   20.7   53.8   61.1   61.4   56.6   49.1   34.8   45.6
CN 1204215              -130.20 57.53   815   80.0   77.2   28.3   35.9   21.6   35.6   33.9   44.0   51.3   71.5   90.7   57.9
CN 1205248              -136.60 59.78   884   81.4   84.5   56.3   56.1   24.6   43.5   59.4   61.8   93.8  116.0  103.4   84.4
CN 1206197              -136.37 59.45   274  254.0  204.6  130.4  106.6   53.4   40.3   46.0   70.6  178.5  254.3  260.2  250.2
CN 1207126              -131.00 57.35   914  -99.0  -99.0  -99.0  -99.0  -99.0   39.1   31.6   41.5   88.3  -99.0  -99.0  -99.0
CN 1208040              -131.17 57.90   183   49.9   24.6   18.8   13.6   18.8   27.9   23.4   37.0   50.5   62.1   40.2   32.6
CN 1208041              -131.33 57.90   250   53.7   31.4   12.1   14.0   15.3   18.7   32.2   32.1   49.7   54.0   47.3   60.5
CN 1208202              -130.07 57.60   899   45.0   31.8   23.0   21.8   20.0   43.2   45.0   52.1   67.1   51.7   47.3   46.9
