CN 3034552              -114.37 50.72  1250   29.9   21.1   40.5   67.8   81.9  109.2   54.1   69.5   60.7   35.2   26.1   23.9
CN 3034675              -113.28 50.67  1067   32.4   18.3   28.1   47.7   63.9   96.8   44.2   47.6   46.6   21.8   24.4   26.9
CN 3034676              -113.30 50.72   945   21.7   12.9   17.4   31.9   54.7   90.0   41.5   37.3   40.5   13.2   13.3   20.3
CN 3034720              -113.63 49.13  1318   68.5   42.3   51.4   82.3  102.0  106.4   37.5   56.2   62.1   36.4   46.2   49.7
CN 3035173              -112.78 49.88   899   35.0   14.2   24.3   41.6   54.7   74.6   28.6   38.4   35.5   17.7   23.5   22.2
CN 3035340              -112.98 50.60   940   33.9   19.6   22.9   43.6   54.3   90.8   38.3   39.9   44.9   20.2   23.5   27.1
CN 3035350              -112.03 50.37   764   17.2    9.1   13.8   31.6   44.9   72.2   32.5   34.5   34.7   17.8   14.9   17.2
CN 3035420              -112.70 49.45   957   27.9   15.6   22.0   42.9   60.8   88.5   28.2   46.1   39.6   21.1   25.6   27.7
CN 3036085              -112.92 51.15   914  -99.0  -99.0  -99.0   25.5   54.3   82.1   44.9   46.6   47.0   16.5  -99.0  -99.0
CN 3036200              -113.42 51.05   963    1.3    8.8    6.6   22.1   47.0   80.4   44.5   36.1   41.6   13.6    2.1    6.7
CN 3036208              -113.22 51.10   930   30.2   17.5   24.1   39.3   57.2   87.6   49.6   45.6   44.4   15.5   19.2   20.8
CN 3036240              -111.18 50.27   770   24.4   12.3   15.4   30.0   42.3   72.8   28.9   32.4   33.7   16.5   16.8   20.1
CN 3036360              -112.12 49.80   811   31.6   15.7   20.3   37.2   46.6   72.1   25.8   36.8   36.4   17.0   20.2   25.3
CN 3036652              -114.13 51.08  1112   21.8   13.9   18.6   41.2   61.3   91.4   57.4   52.8   47.4   17.1   16.2   16.5
CN 3036880              -113.07 50.53   991   19.9   13.2   19.1   37.7   62.1   87.1   35.4   42.8   45.8   15.3   18.7   18.6
CN 3036881              -113.25 50.40  1049   28.6   15.3   22.0   42.4   58.2   87.4   35.9   48.0   43.1   19.5   21.3   24.1
CN 3037600              -111.20 49.90   831   29.4   16.2   20.8   35.5   51.7   67.6   29.0   28.6   35.3   17.5   18.0   20.8
CN 303C642              -113.63 51.25   948   23.0   12.9   20.6   28.9   57.8   85.7   48.1   46.0   45.9   14.9   18.3   17.4
CN 303F0PP              -114.37 51.10  1200   14.1   10.3   15.9   42.1   61.5   92.2   55.9   60.3   46.3   12.8   14.0   14.3
CN 3040049              -111.32 49.05  1036   30.2   15.9   24.7   38.4   60.8   82.6   26.1   39.5   40.2   22.4   18.7   26.1
CN 3040223              -110.02 49.23   945   31.4   20.9   15.5   25.2   40.1   66.9   27.3   26.1   33.1   12.9   19.2   25.9
CN 3042148              -110.37 49.58  1163   36.4   21.4   25.0   27.2   53.9   78.7   33.9   38.7   41.7   33.4   23.5   30.4
CN 3042960              -111.33 49.20   914   25.9   15.0   17.2   29.7   42.6   61.5   27.3   30.7   30.7   14.8   18.6   20.6
CN 3043667              -112.73 49.22  1219   38.7   29.4   35.8   53.0   82.1  115.6   32.6   47.7   48.8   26.9   37.4   37.2
CN 3044200              -110.47 49.12   934   30.7   17.7   20.9   32.2   50.6   72.6   25.9   34.6   31.3   16.7   17.6   25.4
CN 3044230              -111.65 49.13   953   32.6   17.7   28.2   40.1   55.7   71.2   23.1   37.9   36.7   21.2   23.6   23.6
CN 3044534              -111.53 49.17   975   18.5    6.6   12.7   29.7   50.9   68.7   23.9   34.6   32.3   13.7   15.4   15.5
CN 3045293              -112.85 49.22  1158   50.7   24.4   43.6  -99.0  -99.0  101.5   35.4   50.3  -99.0  -99.0   40.7   33.0
CN 3046950              -112.20 49.28  1010   23.9    9.5   18.4   28.3   43.7   62.6   24.5   41.0   38.8   13.0   14.9   17.9
CN 3046953              -112.42 49.28  1109   37.8   17.8   24.1   43.1   71.6  116.8   27.9   44.5   43.5   22.9   24.5   30.1
CN 3047365              -112.95 49.02  1311   26.9   15.3   22.7   35.1   64.3   93.0   27.2   46.7   47.4   20.2   22.1   19.3
CN 3047670              -111.62 49.08   899   31.6   15.9   26.5   34.9   63.8   71.1   19.7   36.9   37.2  -99.0   13.4  -99.0
CN 3050490              -116.12 52.55  2083  -99.0  -99.0  -99.0  -99.0   60.1  128.1  103.3   77.9   48.1   14.7  -99.0  -99.0
CN 3050520              -115.57 51.18  1384   36.2   23.2   21.7   47.9   57.2   73.2   43.8   48.1   43.4   31.1   35.8   36.3
CN 3050533              -115.08 51.05  2021  -99.0  -99.0  -99.0  -99.0   84.8  138.9   39.1   50.4   70.1  -99.0  -99.0  -99.0
CN 3050600              -114.18 49.47  1257   56.7   34.8   39.3   74.8   89.9   95.9   34.0   47.8   57.9   38.0   50.9   41.8
CN 3050699              -116.33 52.32  1341   31.8   16.8   21.2   39.3   54.3   94.3   67.6   68.0   54.7   34.1   22.1   20.0
CN 3050725              -115.22 51.70  1951  -99.0  -99.0  -99.0  -99.0   68.6  115.8   89.4   69.8   53.9   27.3  -99.0  -99.0
CN 3050731              -114.25 49.88  1372   51.4   35.2   39.6   87.5   79.4   83.7   40.1   62.9   43.9   31.1   34.9   29.5
CN 3050978              -115.38 51.50  2317  -99.0  -99.0  -99.0  -99.0   90.3   85.4   51.9   53.3   34.6  -99.0  -99.0  -99.0
CN 3051310              -114.37 49.43  1798  -99.0  -99.0  -99.0  -99.0   66.6   70.8   29.6   45.4   47.8  -99.0  -99.0  -99.0
CN 3051424              -115.92 51.27  1524   58.8   33.9   26.9   60.6   36.6   52.4   52.6   47.8   40.7   38.3   43.6   55.0
CN 3051430              -114.33 49.40  1360  101.5   74.9   56.0  108.8   88.1   86.3   32.1   44.6   54.9   49.2   64.1   66.7
CN 3051720              -114.58 49.63  1341   58.1   38.2   30.4   48.4   71.0   76.1   33.2   47.2   45.3   39.7   56.5   43.6
CN 3051740              -117.17 52.23  1981  151.3   76.9   87.7   99.6   46.9   86.0   64.1   56.0   67.3   97.0  123.6   96.2
CN 3051766              -114.92 50.90  1798  -99.0  -99.0  -99.0  101.7  101.8   88.9  -99.0  -99.0  -99.0   43.6  -99.0  -99.0
CN 3052270              -114.70 50.90  1400   27.6   20.7   39.2   86.4   86.3  124.6   55.7   72.1   61.1   33.7   30.4   22.1
CN 3052602              -115.10 51.53  1555  -99.0  -99.0  -99.0  -99.0   74.7  102.1   77.7   68.2  -99.0  -99.0  -99.0  -99.0
CN 3052653              -114.75 50.75  2317  -99.0  -99.0  -99.0  -99.0  113.4  116.4   52.8   76.0   68.2  -99.0  -99.0  -99.0
CN 3052780              -114.93 51.30  1417   21.1   18.1   31.0   67.5   66.0  107.2   77.6   64.8   50.6   24.7   23.6   20.8
CN 3052940              -117.00 52.85  2074  -99.0  -99.0  -99.0  -99.0   74.6  129.2  104.7   87.9   78.2   17.8  -99.0  -99.0
CN 3052995              -114.45 50.17  2373  -99.0  -99.0  -99.0  -99.0   84.3  112.8   45.6   68.2   50.6  -99.0  -99.0  -99.0
CN 3052PP6              -115.13 51.30  1600  -99.0  -99.0  -99.0  -99.0   61.2   67.7   61.2   71.4   50.4  -99.0  -99.0  -99.0
CN 3053250              -114.37 50.55  1580   51.4   22.4   41.7   78.5   82.5   92.9   41.2   51.7   53.0   32.3   34.8   41.5
CN 3053505              -114.47 49.57  2073  -99.0  -99.0  -99.0  -99.0   98.5   85.9   35.3   49.4   55.4   65.8  -99.0  -99.0
CN 3053512              -115.32 51.77  1463  -99.0  -99.0  -99.0   76.4   79.0  203.3  -99.0   89.0  -99.0   37.7   45.3  -99.0
CN 3053520              -118.07 52.88  1062   35.7   15.9   17.2   27.8   29.9   68.1   56.8   51.2   41.4   35.1   34.8   29.2
CN 3053538              -118.38 52.87  1128   67.3   29.7   29.6   19.8   35.3   80.9   63.7   56.9   59.7   43.2   59.2   46.4
CN 3053575              -114.68 50.55  2239  -99.0  -99.0  -99.0  -99.0   91.6  121.5   52.2   70.2   57.5   42.5  -99.0  -99.0
CN 3053600              -115.03 51.03  1391   38.7   30.4   44.1   94.6   81.2  103.2   53.9   63.8   63.9   40.4   34.2   35.7
CN 3053602              -115.12 50.98  1463   54.7   39.2   29.3   70.7   82.2  101.2   40.2   54.9   51.3   35.6   43.9   53.5
CN 3053604              -115.12 50.70  1631   51.4   35.7   38.4   66.2   62.2   81.4   45.0   52.3   42.8   37.4   46.7   48.0
CN 3053605              -115.07 50.62  2073  -99.0  -99.0  -99.0  -99.0   66.6  101.2   47.3   60.1   52.6   39.0  -99.0  -99.0
CN 3053649              -116.18 52.30  2073  -99.0  -99.0  -99.0  -99.0   93.3  126.1   98.8   66.5   60.6  -99.0  -99.0  -99.0
CN 3053760              -116.22 51.43  1524   73.0   39.1   34.8   41.6   43.5   67.7   53.3   51.6   45.7   40.6   73.7   79.2
CN 3053925              -114.38 49.88  1417   60.2   37.2   39.1   69.0   74.4   82.2   36.7   48.7   51.1   35.8   36.7   46.1
CN 3053926              -114.35 49.90  2170  -99.0  -99.0  -99.0  -99.0   62.7   67.1   33.4   50.3   42.7  -99.0  -99.0  -99.0
CN 3054080              -114.13 49.92  1194   34.5   34.1   41.1   50.1   81.0  103.7   45.5   56.5   48.6   25.8   35.7   29.8
CN 3054120              -113.88 50.02  1250   26.6   26.6   29.7   57.0   87.3  108.9   51.1   54.3   50.0   19.7   28.5   24.7
CN 3054592              -115.08 51.43  1905  -99.0  -99.0  -99.0  -99.0   63.2  110.5   79.6   72.5   55.1   24.9  -99.0  -99.0
CN 3054655              -114.83 50.92  2434  -99.0  -99.0  -99.0  -99.0   89.7  102.2   53.5   60.9   51.0  -99.0  -99.0  -99.0
CN 3054722              -113.73 49.12  1408   75.8   46.7   57.8   84.5   96.5  102.6   37.0   53.1   64.9   44.8   58.3   51.4
CN 3054730              -115.95 51.25  1425  -99.0  -99.0  -99.0  -99.0   48.4   52.7   53.4   51.2   50.4  -99.0  -99.0  -99.0
CN 3054845              -116.05 52.50  1320   33.5   15.7   27.7   50.5   68.5  122.3  102.9   79.1   67.9   30.0   23.9   25.0
CN 3054998              -117.13 52.20  2023  113.3   80.7   97.8   81.7   69.6  -99.0  -99.0  -99.0  -99.0   83.9  127.7  102.0
CN 3055120              -114.42 50.37  1439   45.1   33.6   48.6   94.2   92.8  122.0   49.4   67.4   62.2   38.3   39.8   37.8
CN 3055175              -115.07 51.05  1829  -99.0  -99.0  -99.0  -99.0   89.7  116.0   59.0   68.9   63.7  -99.0  -99.0  -99.0
CN 3055237              -113.60 49.03  1615  -99.0  -99.0  -99.0  -99.0  -99.0   92.5   31.7   53.0   49.9  -99.0  -99.0  -99.0
CN 3055289              -114.02 49.90  1783  -99.0  -99.0   18.5   82.2   83.3  105.0   46.6   61.2   47.8   29.8   28.0  -99.0
CN 3055379              -115.85 52.08  1641  -99.0  -99.0  -99.0  -99.0   44.9  112.4   66.7   62.9   57.2   30.2  -99.0  -99.0
CN 3055410              -114.52 50.30  2362  -99.0  -99.0  -99.0  -99.0   86.8   92.8   36.3   49.0   41.1   45.3  -99.0  -99.0
CN 3055485              -115.22 51.67  1451   19.1   11.0   36.4   55.8   65.1  118.4   77.3   59.0   52.6   28.7   28.8   22.2
CN 3055754              -116.72 51.97  1392  -99.0  -99.0  -99.0    9.3   21.3   57.3   37.4   45.6   40.1   40.5  -99.0  -99.0
CN 3055890              -115.77 52.48  1433  -99.0  -99.0  -99.0   59.9   74.3  153.1  105.3   82.7   87.0   34.1  -99.0  -99.0
CN 3055976              -116.05 51.53  2040  -99.0  -99.0  -99.0   82.9  -99.0  105.8   60.4   64.8   56.5  -99.0  -99.0  -99.0
CN 3055980              -113.97 49.88  1661  -99.0  -99.0  -99.0  -99.0   85.7  101.1   41.2   62.8   50.6   31.6  -99.0  -99.0
CN 3056212              -114.07 50.12  1402  -99.0  -99.0  -99.0   70.5  -99.0  -99.0  -99.0   75.6   55.1  -99.0   39.2  -99.0
CN 3056250              -114.53 49.95  2514  -99.0  -99.0  -99.0  -99.0  -99.0  100.7   31.0   44.5   41.9  -99.0  -99.0  -99.0
CN 3056267              -115.78 51.07  2187   91.1   73.8   75.0  103.1   82.0  -99.0  -99.0  -99.0  -99.0  -99.0  119.7   88.5
CN 3056272              -117.45 52.45  1555   44.8   24.4   32.2   33.4   32.0   60.1   53.2   62.2   49.4   37.4   48.6   39.3
CN 3056510              -119.67 54.30  1815  -99.0  -99.0  -99.0  -99.0   36.8  137.5  126.8   85.5   84.3  -99.0  -99.0  -99.0
CN 3057243              -113.83 49.12  1281  100.9   49.3   64.7   87.4   99.0  106.9   36.3   57.6   69.4   62.8   78.4   64.0
CN 305J65G              -113.87 49.97  1164   33.5   18.9   27.5  -99.0  -99.0   96.6   36.4   48.1   47.6   31.1   23.1   25.0
CN 305MNKM              -117.77 53.13  1463   46.4   34.5   50.2   72.0   88.6  130.2  108.6  127.4   85.5   51.4   58.7   51.7
CN 305PE6R              -114.50 49.55  1783  -99.0  -99.0  -99.0   82.2  130.1   74.2   40.2  -99.0  -99.0  -99.0  -99.0  -99.0
CN 3060045              -118.57 53.72  2210  -99.0  -99.0  -99.0  -99.0   91.3  137.1  107.2   86.2   61.8  -99.0  -99.0  -99.0
CN 3060110              -111.78 56.12   780  -99.0  -99.0  -99.0  -99.0   46.9   91.2  107.9   89.1   82.9   35.9  -99.0  -99.0
CN 3060321              -113.53 54.82   626   31.9   21.7   23.9   32.1   42.5   99.3  108.2   79.7   52.2   25.0   25.7   31.6
CN 3060353              -117.78 53.42  1631  -99.0  -99.0  -99.0   17.0   72.2  121.5  103.3   87.2   68.0   40.9  -99.0  -99.0
CN 3060472              -114.43 54.35   671   31.5   19.7   19.5   30.5   41.3  117.2  116.0   86.4   57.7   24.1   20.3   34.9
CN 3060523              -113.53 54.73   575   29.7   17.9   20.9   26.6   38.9   94.4  108.0   75.9   46.0   21.6   20.7   31.9
CN 3060559              -112.95 54.75   564  -99.0  -99.0  -99.0   25.7   36.2   86.7   71.9   75.2   48.2  -99.0  -99.0  -99.0
CN 3060630              -117.40 54.08  1231  -99.0  -99.0  -99.0   17.9   72.0  137.8  123.0   84.4   72.7   29.3  -99.0  -99.0
CN 3060700              -111.85 57.72   853  -99.0  -99.0  -99.0  -99.0   42.2   87.8  108.9   93.0   66.8   30.8  -99.0  -99.0
CN 3060705              -111.53 57.37   349  -99.0  -99.0  -99.0  -99.0   39.0   66.9   81.9   83.0   56.7  -99.0  -99.0  -99.0
CN 3060756              -112.55 56.10   518  -99.0  -99.0  -99.0  -99.0  -99.0   61.9   76.0   92.7   38.1  -99.0  -99.0  -99.0
CN 3060922              -112.10 57.87   793  -99.0  -99.0  -99.0  -99.0   40.2   92.7  108.9   76.8  -99.0  -99.0  -99.0  -99.0
CN 3061117              -113.18 55.25   598   29.7   16.3   20.5   22.4   39.1   93.2  107.6   77.4   53.0   23.3   20.6   26.0
CN 3061200              -114.68 54.13   671   25.7   17.8   19.8   28.9   40.5  106.0  101.1   77.0   50.1   20.2   20.0   28.3
CN 3061355              -115.80 53.62   853   36.9   19.5   26.4   29.8   62.5  139.8  138.2   76.3   80.8   23.8  -99.0   38.2
CN 3061360              -115.87 53.45  1044  -99.0  -99.0  -99.0   26.4   66.9  150.1  132.6   90.1   76.9   18.2  -99.0  -99.0
CN 3061570              -114.03 54.93   677  -99.0  -99.0  -99.0   30.2   43.3  112.2  119.1   84.3   49.2   23.4  -99.0  -99.0
CN 3061580              -111.85 55.58   823  -99.0  -99.0  -99.0  -99.0   47.3   96.0  108.5   77.1  -99.0  -99.0  -99.0  -99.0
CN 3061675              -116.82 53.08  1406   65.2   32.0   53.9   53.7   58.0  157.6  -99.0  -99.0   72.2   40.5   31.1   34.8
CN 3061679              -115.58 53.62   793   33.5   15.1   23.6   34.4   62.2  125.4  121.9   84.3   72.6   25.8   28.4   27.6
CN 3061728              -113.22 54.63   602  -99.0   17.6   13.3   22.5   41.8   71.9   83.7   80.8   46.1  -99.0  -99.0  -99.0
CN 3061800              -111.18 55.62   671  -99.0  -99.0  -99.0  -99.0   47.0   98.7  101.5   80.8   67.9   23.0  -99.0  -99.0
CN 3061930              -110.38 55.83   563  -99.0  -99.0  -99.0  -99.0   42.2   79.1   88.0   73.4   66.4  -99.0  -99.0  -99.0
CN 30619E0              -113.92 54.63   655   33.0   20.6   26.4   36.8   45.6  115.5  114.6   86.7   53.7   30.0   27.6   35.3
CN 3062020              -115.15 54.92  1122  -99.0  -99.0  -99.0   43.8   63.8  162.6  163.0  105.7   95.6   34.4  -99.0  -99.0
CN 3062150              -116.42 54.47  1042  -99.0  -99.0  -99.0  -99.0   64.8  155.3  141.8   97.4   91.3  -99.0  -99.0  -99.0
CN 3062244              -116.47 53.58   927   30.5   13.5   23.8   28.9   57.7  146.1  119.5   83.7   76.1   23.7   23.4   23.0
CN 3062300              -112.33 57.18   610  -99.0  -99.0  -99.0  -99.0   34.1   65.0   83.8   86.9   45.3  -99.0  -99.0  -99.0
CN 3062360              -111.38 58.20   236   26.2   15.1   18.5   23.1   41.1   60.7   63.7   72.9   66.7   38.4   29.7   17.9
CN 3062430              -116.20 55.32   732  -99.0  -99.0  -99.0   21.0   45.7  129.8  108.0   76.5   67.1  -99.0  -99.0  -99.0
CN 3062440              -117.70 53.37   991   39.1   20.6   25.8   30.0   62.0   97.7   96.2   64.3   58.1   26.1   27.7   24.2
CN 3062451              -114.98 53.60   780   36.6   17.5   23.5   36.5   60.0  142.8  123.8   96.8   65.9   31.6   27.2   33.0
CN 3062630              -114.80 55.15  1030  -99.0  -99.0  -99.0   36.2   55.4  148.9  140.8   91.6   84.5   41.4  -99.0  -99.0
CN 3062675              -111.62 57.18   235  -99.0  -99.0  -99.0   20.6   36.1   65.4   80.5   72.9   49.5   27.0  -99.0  -99.0
CN 3062693              -111.22 56.65   369   24.3   15.5   18.9   27.7   39.5   66.8   78.4   83.1   60.5   36.8   31.4   26.1
CN 3062880              -116.07 54.75  1402  -99.0  -99.0  -99.0  -99.0   62.2  162.8  159.8  113.9  100.5   64.2  -99.0  -99.0
CN 3062889              -110.50 55.62   488  -99.0  -99.0  -99.0  -99.0   37.9   78.6   90.0   69.6  -99.0  -99.0  -99.0  -99.0
CN 3062905              -112.22 56.30   533  -99.0  -99.0  -99.0  -99.0   40.3   79.8   92.3   87.6  -99.0  -99.0  -99.0  -99.0
CN 3063120              -111.33 55.00   887  -99.0  -99.0  -99.0  -99.0   53.5  114.6  113.1   96.8   80.8   29.1  -99.0  -99.0
CN 3063248              -115.53 53.92   823   28.5   13.8   22.5   26.4   56.1  137.1  139.9   86.6   68.8   24.2   21.5   26.4
CN 3063347              -115.62 55.03  1152  -99.0  -99.0  -99.0   15.4   63.2  192.0  170.7  110.9   98.0   49.6  -99.0  -99.0
CN 3063354              -118.18 53.98  1429  -99.0  -99.0  -99.0  -99.0   61.1  123.3  121.7   84.5   84.1   43.4  -99.0  -99.0
CN 3063433              -115.57 54.47  1189  -99.0  -99.0  -99.0  -99.0   52.6  126.4  133.9   89.1   65.2  -99.0  -99.0  -99.0
CN 3063517              -113.98 54.45   613   27.3   19.7   17.5   29.8   32.2   99.6  107.1   76.5   47.9   20.6   20.9   28.9
CN 3063563              -110.33 57.58   549  -99.0  -99.0  -99.0  -99.0   47.6   71.2   92.0   75.0  -99.0  -99.0  -99.0  -99.0
CN 3063620              -116.63 54.12  1003   43.7   20.0   26.4   29.8   60.8  147.9  130.3   85.6   76.9   26.6   26.7   34.1
CN 3063630              -110.28 58.32   457  -99.0  -99.0  -99.0  -99.0   34.2   56.3   72.1   53.5   59.2   30.1  -99.0  -99.0
CN 3063646              -115.42 55.33   590   31.7   18.7   24.9   28.0   38.2  113.4  105.7   74.1   70.2   32.8   25.9   30.8
CN 3063910              -114.17 54.30   640   22.7   16.2   19.6   28.6   44.0  116.0  101.2   88.6   63.3   25.1   18.3   23.9
CN 3063930              -113.18 56.47   579  -99.0  -99.0  -99.0  -99.0   45.8   87.8   98.6   86.5  -99.0  -99.0  -99.0  -99.0
CN 3064040              -116.68 53.08  1445  -99.0  -99.0  -99.0  -99.0   67.9  139.1  119.5   89.6   86.0   45.9  -99.0  -99.0
CN 3064157              -114.88 53.58   755   30.8   15.7   21.5   20.6   48.8  113.6  109.9   86.2   63.3   30.6   21.9   25.7
CN 3064219              -114.55 55.55  1000  -99.0  -99.0  -99.0  -99.0  -99.0  130.1  120.3  105.9   84.4  -99.0  -99.0  -99.0
CN 3064220              -114.70 55.50  1021  -99.0  -99.0  -99.0   22.9   54.5  157.6  139.8   98.9   83.9   37.6  -99.0  -99.0
CN 3064240              -116.67 53.87  1491  -99.0  -99.0  -99.0   40.3   66.3  145.0  141.4   90.9   83.3   39.1  -99.0  -99.0
CN 3064300              -112.35 55.62   896  -99.0  -99.0  -99.0  -99.0   51.1  114.0  126.0  106.2   80.1   26.7  -99.0  -99.0
CN 3064400              -113.35 54.62   684   30.6   18.8   25.1   29.1   41.3  107.4  105.8   93.6   54.0   22.9   24.6   29.4
CN 3064490              -117.00 53.55   945  -99.0  -99.0  -99.0  -99.0   58.3  129.7  121.6  -99.0   57.6  -99.0  -99.0  -99.0
CN 3064515              -114.18 55.55  1006  -99.0  -99.0  -99.0  -99.0   49.0  129.6  127.9   93.8   74.9  -99.0  -99.0  -99.0
CN 3064587              -118.03 53.55  1647  -99.0  -99.0  -99.0  -99.0   49.8  116.5  109.2   82.8   62.2  -99.0  -99.0  -99.0
CN 3064740              -110.90 57.13   652  -99.0  -99.0  -99.0  -99.0   37.4   72.8   87.4   78.5   71.2   36.2  -99.0  -99.0
CN 3064810              -115.70 53.60   838   35.1   18.2   21.4   23.4  -99.0  117.9  118.3   84.5   56.1   26.4   26.2   25.3
CN 3064910              -117.50 53.57  1585  -99.0  -99.0  -99.0  -99.0   80.8  140.3  138.9   92.5   82.1   38.7  -99.0  -99.0
CN 3065000              -116.83 54.23  1135  -99.0  -99.0  -99.0   42.5   67.1  152.3  140.5   88.5   80.8   25.2  -99.0  -99.0
CN 3065160              -113.57 55.62   914  -99.0  -99.0  -99.0  -99.0   58.7  140.9  141.1   96.7   74.1   25.9  -99.0  -99.0
CN 3065180              -115.47 54.50  1103  -99.0  -99.0  -99.0  -99.0   51.0  125.5  139.5   86.0   56.9   25.9  -99.0  -99.0
CN 3065305              -110.05 54.75   678  -99.0  -99.0  -99.0  -99.0   45.9   93.0   88.4   75.0   49.4  -99.0  -99.0  -99.0
CN 3065492              -110.97 57.92   305  -99.0  -99.0  -99.0  -99.0   33.1   56.9   67.0   63.4   44.5   35.8  -99.0  -99.0
CN 3065505              -116.97 53.23  1130   45.4   20.6   32.9   40.2   69.5  122.9  112.3   98.0   83.2   32.8   26.8   28.4
CN 3065510              -113.52 54.37   653   19.9   15.7   11.8   31.0   43.4  107.3  112.4   75.8   41.8   19.1   18.4   20.4
CN 3065512              -113.52 54.45   655   33.3   19.9  -99.0   34.4   41.0   91.7  109.6   87.4   57.0   22.6   20.0   33.6
CN 3065515              -113.47 55.33   716  -99.0  -99.0  -99.0  -99.0   41.0  107.0  113.7   80.3  -99.0  -99.0  -99.0  -99.0
CN 3065541              -115.25 53.88   732   32.6   17.7   25.7   28.4   51.2  126.6  132.7   88.8   68.6   24.3   23.4   33.5
CN 3065560              -111.98 55.30   750  -99.0  -99.0  -99.0  -99.0   40.9   95.2  105.0   82.3   58.4   24.9  -99.0  -99.0
CN 3065693              -114.77 54.87   700  -99.0  -99.0  -99.0  -99.0   35.4  104.0  113.1   66.6   45.1  -99.0  -99.0  -99.0
CN 3065700              -115.83 55.67   716  -99.0  -99.0  -99.0   28.6   41.5  120.3  114.0   70.9   66.6   31.3  -99.0  -99.0
CN 3065710              -110.98 54.65   732  -99.0  -99.0  -99.0  -99.0   47.0   89.7   90.2   79.5   57.4   12.0  -99.0  -99.0
CN 3065715              -113.67 55.83   594  -99.0  -99.0  -99.0  -99.0   49.2  103.7  109.3   90.3   62.4  -99.0  -99.0  -99.0
CN 3065885              -115.97 53.85   829   33.5   18.5   26.5   27.6   51.6  125.3  115.9   80.1   69.5   21.5   21.4   34.1
CN 3066001              -114.78 55.30   581   29.7   15.6   21.2   26.9   38.9  108.2  109.4   77.9   63.6   31.6   22.0   31.0
CN 3066018              -114.03 55.17   565   32.6   19.9   17.1   26.3   40.6  108.6  101.8   84.6   51.9   27.6   24.6   30.7
CN 3066280              -115.22 54.73  1272  -99.0  -99.0  -99.0  -99.0   58.5  140.2  157.3   98.8   73.8   29.3  -99.0  -99.0
CN 3066364              -111.45 56.98   240   26.6   13.3   16.9   16.5   29.4   61.6   74.6   70.4   67.1   33.8   32.9   24.8
CN 3066380              -111.65 56.88   604  -99.0  -99.0  -99.0  -99.0   40.7   80.9   93.8   93.0   70.7   36.6  -99.0  -99.0
CN 3066495              -116.33 53.93  1295  -99.0  -99.0  -99.0   32.8   59.2  146.3  128.3   85.6   80.4  -99.0  -99.0  -99.0
CN 3066500              -117.40 54.38  1036  -99.0  -99.0  -99.0  -99.0   64.6  150.6  126.9   83.7   73.3   46.1  -99.0  -99.0
CN 3066705              -114.38 54.40   671   21.8   16.3   20.6   41.8   40.6  109.6  114.4   88.7   63.7   25.9   21.4   26.8
CN 3066710              -114.43 54.43   709  -99.0  -99.0  -99.0   20.1   33.9  108.5  106.9   71.4   48.8  -99.0  -99.0  -99.0
CN 3066935              -112.50 55.20   564  -99.0  -99.0  -99.0   22.9   44.0   96.2  103.2   75.9   54.6   23.1   23.3  -99.0
CN 3067370              -115.67 54.13   741   33.4   17.6   29.1   34.9   52.8  133.1  140.3   95.6   72.8   24.4   27.4   36.3
CN 3067392              -115.72 54.03  1201  -99.0  -99.0  -99.0   20.6   61.2  143.2  150.0  103.4   76.7   22.7  -99.0  -99.0
CN 3067542              -117.55 53.87  1064  -99.0  -99.0  -99.0  -99.0   54.5  106.4  108.0   63.3   62.3  -99.0  -99.0  -99.0
CN 3067586              -116.25 54.18   808  -99.0  -99.0  -99.0  -99.0   54.9  110.9  126.0   76.1  -99.0  -99.0  -99.0  -99.0
CN 3067590              -110.20 55.33   744  -99.0  -99.0  -99.0  -99.0   53.0  102.6   91.7   68.2   72.0  -99.0  -99.0  -99.0
CN 3067620              -115.90 53.15  1099  -99.0  -99.0  -99.0  -99.0   72.0  146.6  127.6   92.9   84.8   39.6  -99.0  -99.0
CN 3067680              -117.15 53.23  1463  -99.0  -99.0  -99.0  -99.0   71.3  131.7  115.9   88.0   76.4   26.2  -99.0  -99.0
CN 3067NF0              -115.32 53.57   853   33.0   19.5   28.1   30.2   52.2  136.6  111.6   76.6   72.0   22.1   26.9   32.7
CN 306BGCQ              -115.30 54.55   821  -99.0  -99.0  -99.0  -99.0   41.3  121.8  136.9   83.6   52.7  -99.0  -99.0  -99.0
CN 306C344              -114.80 53.92   671  -99.0   21.4   26.5   35.2   51.1  113.1  -99.0   82.7   67.3   31.1   22.3   34.6
CN 306GE70              -118.33 53.38  1402  -99.0  -99.0  -99.0   21.1   38.5  109.2  -99.0   42.8   50.4   13.3  -99.0  -99.0
CN 306KD60              -115.88 53.20   927  -99.0  -99.0  -99.0  -99.0   50.3  117.8  111.4   75.6   61.3  -99.0  -99.0  -99.0
CN 3070043              -118.33 59.17   366  -99.0  -99.0  -99.0  -99.0   28.2   82.1   81.1   31.7   40.0  -99.0  -99.0  -99.0
CN 3070230              -119.45 59.18   579  -99.0  -99.0  -99.0  -99.0   36.8   72.3   81.5   49.8   29.7  -99.0  -99.0  -99.0
CN 3070310              -118.68 58.70   305   27.0   21.9   31.7   17.5   32.7   84.1   76.4   54.7   36.8   28.0   21.5   27.9
