Date	Hour	Stage	
1/20/60	7.5	-001.000	
1/20/60	8.0	-001.000	
1/20/60	8.5	-001.000	
1/20/60	9.0	-001.000	
1/20/60	9.5	-001.000	
1/20/60	10.0	-001.000	
1/20/60	10.5	-001.000	
1/20/60	11.0	-001.000	
1/20/60	11.5	-001.000	
1/20/60	12.0	-001.000	
1/20/60	12.5	-001.000	
1/20/60	13.0	-001.000	
1/20/60	13.5	-001.000	
1/20/60	14.0	-001.000	
1/20/60	14.5	-001.000	
1/20/60	15.0	-001.000	
1/20/60	15.5	-001.000	
1/20/60	16.0	-001.000	
1/20/60	16.5	-001.000	
1/20/60	17.0	-001.000	
1/20/60	17.5	-001.000	
1/20/60	18.0	-001.000	
1/20/60	18.5	-001.000	
1/20/60	19.0	-001.000	
1/20/60	19.5	-001.000	
1/20/60	20.0	-001.000	
1/20/60	20.5	-001.000	
1/20/60	21.0	-001.000	
1/20/60	21.5	-001.000	
1/20/60	22.0	-001.000	
1/20/60	22.5	-001.000	
1/20/60	23.0	-001.000	
1/20/60	23.5	-001.000	
1/21/60	0.0	-001.000	
1/21/60	0.5	-001.000	
1/21/60	1.0	-001.000	
1/21/60	1.5	-001.000	
1/21/60	2.0	-001.000	
1/21/60	2.5	-001.000	
1/21/60	3.0	-001.000	
1/21/60	3.5	-001.000	
1/21/60	4.0	-001.000	
1/21/60	4.5	-001.000	
1/21/60	5.0	-001.000	
1/21/60	5.5	-001.000	
1/21/60	6.0	-001.000	
1/21/60	6.5	-001.000	
1/21/60	7.0	-001.000	
1/21/60	7.5	-001.000	
1/21/60	8.0	-001.000	
1/21/60	8.5	-001.000	
1/21/60	9.0	-001.000	
1/21/60	9.5	-001.000	
1/21/60	10.0	-001.000	
1/21/60	10.5	-001.000	
1/21/60	11.0	-001.000	
1/21/60	11.5	-001.000	
1/21/60	12.0	-001.000	
1/21/60	12.5	-001.000	
1/21/60	13.0	-001.000	
1/21/60	13.5	-001.000	
1/21/60	14.0	-001.000	
1/21/60	14.5	-001.000	
1/21/60	15.0	-001.000	
1/21/60	15.5	-001.000	
1/21/60	16.0	-001.000	
1/21/60	16.5	-001.000	
1/21/60	17.0	-001.000	
1/21/60	17.5	-001.000	
1/21/60	18.0	-001.000	
1/21/60	18.5	-001.000	
1/21/60	19.0	-001.000	
1/21/60	19.5	-001.000	
1/21/60	20.0	-001.000	
1/21/60	20.5	-001.000	
1/21/60	21.0	-001.000	
1/21/60	21.5	-001.000	
1/21/60	22.0	-001.000	
1/21/60	22.5	-001.000	
1/21/60	23.0	-001.000	
1/21/60	23.5	-001.000	
1/22/60	0.0	-001.000	
1/22/60	0.5	-001.000	
1/22/60	1.0	-001.000	
1/22/60	1.5	-001.000	
1/22/60	2.0	-001.000	
1/22/60	2.5	-001.000	
1/22/60	3.0	-001.000	
1/22/60	3.5	-001.000	
1/22/60	4.0	-001.000	
1/22/60	4.5	-001.000	
1/22/60	5.0	-001.000	
1/22/60	5.5	-001.000	
1/22/60	6.0	-001.000	
1/22/60	6.5	-001.000	
1/22/60	7.0	-001.000	
1/22/60	7.5	-001.000	
1/22/60	8.0	-001.000	
1/22/60	8.5	-001.000	
1/22/60	9.0	-001.000	
1/22/60	9.5	-001.000	
1/22/60	10.0	-001.000	
1/22/60	10.5	-001.000	
1/22/60	11.0	-001.000	
1/22/60	11.5	-001.000	
1/22/60	12.0	-001.000	
1/22/60	12.5	-001.000	
1/22/60	13.0	-001.000	
1/22/60	13.5	-001.000	
1/22/60	14.0	-001.000	
1/22/60	14.5	-001.000	
1/22/60	15.0	-001.000	
1/22/60	15.5	-001.000	
1/22/60	16.0	-001.000	
1/22/60	16.5	-001.000	
1/22/60	17.0	-001.000	
1/22/60	17.5	-001.000	
1/22/60	18.0	-001.000	
1/22/60	18.5	-001.000	
1/22/60	19.0	-001.000	
1/22/60	19.5	-001.000	
1/22/60	20.0	-001.000	
1/22/60	20.5	-001.000	
1/22/60	21.0	-001.000	
1/22/60	21.5	-001.000	
1/22/60	22.0	-001.000	
1/22/60	22.5	-001.000	
1/22/60	23.0	-001.000	
1/22/60	23.5	-001.000	
1/23/60	0.0	000.365	
1/23/60	0.5	000.367	
1/23/60	1.0	000.366	
1/23/60	1.5	000.366	
1/23/60	2.0	000.366	
1/23/60	2.5	000.366	
1/23/60	3.0	000.366	
1/23/60	3.5	000.366	
1/23/60	4.0	000.366	
1/23/60	4.5	000.366	
1/23/60	5.0	000.366	
1/23/60	5.5	000.365	
1/23/60	6.0	000.365	
1/23/60	6.5	000.365	
1/23/60	7.0	000.365	
1/23/60	7.5	000.365	
1/23/60	8.0	000.365	
1/23/60	8.5	000.365	
1/23/60	9.0	000.365	
1/23/60	9.5	000.365	
1/23/60	10.0	000.365	
1/23/60	10.5	000.365	
1/23/60	11.0	000.365	
1/23/60	11.5	000.365	
1/23/60	12.0	000.365	
1/23/60	12.5	000.365	
1/23/60	13.0	000.365	
1/23/60	13.5	000.365	
1/23/60	14.0	000.365	
1/23/60	14.5	000.365	
1/23/60	15.0	000.366	
1/23/60	15.5	000.366	
1/23/60	16.0	000.366	
1/23/60	16.5	000.366	
1/23/60	17.0	000.366	
1/23/60	17.5	000.366	
1/23/60	18.0	000.366	
1/23/60	18.5	000.366	
1/23/60	19.0	000.366	
1/23/60	19.5	000.366	
1/23/60	20.0	000.366	
1/23/60	20.5	000.366	
1/23/60	21.0	000.366	
1/23/60	21.5	000.365	
1/23/60	22.0	000.365	
1/23/60	22.5	000.365	
1/23/60	23.0	000.365	
1/23/60	23.5	000.365	
1/24/60	0.0	000.365	
1/24/60	0.5	000.365	
1/24/60	1.0	000.365	
1/24/60	1.5	000.365	
1/24/60	2.0	000.366	
1/24/60	2.5	000.366	
1/24/60	3.0	000.366	
1/24/60	3.5	000.366	
1/24/60	4.0	000.366	
1/24/60	4.5	000.366	
1/24/60	5.0	000.367	
1/24/60	5.5	000.367	
1/24/60	6.0	000.368	
1/24/60	6.5	000.369	
1/24/60	7.0	000.369	
1/24/60	7.5	000.370	
1/24/60	8.0	000.371	
1/24/60	8.5	000.371	
1/24/60	9.0	000.373	
1/24/60	9.5	000.374	
1/24/60	10.0	000.375	
1/24/60	10.5	000.377	
1/24/60	11.0	000.378	
1/24/60	11.5	000.379	
1/24/60	12.0	000.380	
1/24/60	12.5	000.381	
1/24/60	13.0	000.381	
1/24/60	13.5	000.381	
1/24/60	14.0	000.382	
1/24/60	14.5	000.382	
1/24/60	15.0	000.381	
1/24/60	15.5	000.380	
1/24/60	16.0	000.378	
1/24/60	16.5	000.377	
1/24/60	17.0	000.375	
1/24/60	17.5	000.374	
1/24/60	18.0	000.372	
1/24/60	18.5	000.370	
1/24/60	19.0	000.369	
1/24/60	19.5	000.367	
1/24/60	20.0	000.367	
1/24/60	20.5	000.367	
1/24/60	21.0	000.367	
1/24/60	21.5	000.366	
1/24/60	22.0	000.366	
1/24/60	22.5	000.366	
1/24/60	23.0	000.366	
1/24/60	23.5	000.366	
1/25/60	0.0	000.366	
1/25/60	0.5	000.366	
1/25/60	1.0	000.366	
1/25/60	1.5	000.366	
1/25/60	2.0	000.366	
1/25/60	2.5	000.366	
1/25/60	3.0	000.366	
1/25/60	3.5	000.367	
1/25/60	4.0	000.367	
1/25/60	4.5	000.368	
1/25/60	5.0	000.368	
1/25/60	5.5	000.369	
1/25/60	6.0	000.369	
1/25/60	6.5	000.369	
1/25/60	7.0	000.370	
1/25/60	7.5	000.370	
1/25/60	8.0	000.370	
1/25/60	8.5	000.370	
1/25/60	9.0	000.371	
1/25/60	9.5	000.371	
1/25/60	10.0	000.371	
1/25/60	10.5	000.370	
1/25/60	11.0	000.370	
1/25/60	11.5	000.371	
1/25/60	12.0	000.371	
1/25/60	12.5	000.371	
1/25/60	13.0	000.372	
1/25/60	13.5	000.372	
1/25/60	14.0	000.372	
1/25/60	14.5	000.372	
1/25/60	15.0	000.373	
1/25/60	15.5	000.373	
1/25/60	16.0	000.373	
1/25/60	16.5	000.374	
1/25/60	17.0	000.374	
1/25/60	17.5	000.374	
1/25/60	18.0	000.375	
1/25/60	18.5	000.375	
1/25/60	19.0	000.376	
1/25/60	19.5	000.378	
1/25/60	20.0	000.379	
1/25/60	20.5	000.382	
1/25/60	21.0	000.385	
1/25/60	21.5	000.387	
1/25/60	22.0	000.388	
1/25/60	22.5	000.389	
1/25/60	23.0	000.388	
1/25/60	23.5	000.387	
1/26/60	0.0	000.386	
1/26/60	0.5	000.385	
1/26/60	1.0	000.384	
1/26/60	1.5	000.383	
1/26/60	2.0	000.382	
1/26/60	2.5	000.381	
1/26/60	3.0	000.380	
1/26/60	3.5	000.379	
1/26/60	4.0	000.378	
1/26/60	4.5	000.377	
1/26/60	5.0	000.375	
1/26/60	5.5	000.374	
1/26/60	6.0	000.373	
1/26/60	6.5	000.373	
1/26/60	7.0	000.372	
1/26/60	7.5	000.372	
1/26/60	8.0	000.371	
1/26/60	8.5	000.371	
1/26/60	9.0	000.371	
1/26/60	9.5	000.370	
1/26/60	10.0	000.370	
1/26/60	10.5	000.369	
1/26/60	11.0	000.369	
1/26/60	11.5	000.369	
1/26/60	12.0	000.369	
1/26/60	12.5	000.369	
1/26/60	13.0	000.369	
1/26/60	13.5	000.369	
1/26/60	14.0	000.369	
1/26/60	14.5	000.369	
1/26/60	15.0	000.369	
1/26/60	15.5	000.370	
1/26/60	16.0	000.370	
1/26/60	16.5	000.370	
1/26/60	17.0	000.370	
1/26/60	17.5	000.369	
1/26/60	18.0	000.368	
1/26/60	18.5	000.368	
1/26/60	19.0	000.367	
1/26/60	19.5	000.367	
1/26/60	20.0	000.366	
1/26/60	20.5	000.366	
1/26/60	21.0	000.365	
1/26/60	21.5	000.365	
1/26/60	22.0	000.365	
1/26/60	22.5	000.364	
1/26/60	23.0	000.364	
1/26/60	23.5	000.363	
1/27/60	0.0	000.363	
1/27/60	0.5	000.363	
1/27/60	1.0	000.362	
1/27/60	1.5	000.362	
1/27/60	2.0	000.362	
1/27/60	2.5	000.361	
1/27/60	3.0	000.361	
1/27/60	3.5	000.361	
1/27/60	4.0	000.361	
1/27/60	4.5	000.361	
1/27/60	5.0	000.361	
1/27/60	5.5	000.360	
1/27/60	6.0	000.360	
1/27/60	6.5	000.360	
1/27/60	7.0	000.360	
1/27/60	7.5	000.360	
1/27/60	8.0	000.360	
1/27/60	8.5	000.360	
1/27/60	9.0	000.360	
1/27/60	9.5	000.360	
1/27/60	10.0	000.360	
1/27/60	10.5	000.359	
1/27/60	11.0	000.359	
1/27/60	11.5	000.359	
1/27/60	12.0	000.359	
1/27/60	12.5	000.359	
1/27/60	13.0	000.359	
1/27/60	13.5	000.359	
1/27/60	14.0	000.359	
1/27/60	14.5	000.359	
1/27/60	15.0	000.359	
1/27/60	15.5	000.358	
1/27/60	16.0	000.358	
1/27/60	16.5	000.358	
1/27/60	17.0	000.358	
1/27/60	17.5	000.358	
1/27/60	18.0	000.358	
1/27/60	18.5	000.358	
1/27/60	19.0	000.358	
1/27/60	19.5	000.358	
1/27/60	20.0	000.357	
1/27/60	20.5	000.357	
1/27/60	21.0	000.357	
1/27/60	21.5	000.357	
1/27/60	22.0	000.357	
1/27/60	22.5	000.357	
1/27/60	23.0	000.357	
1/27/60	23.5	000.357	
1/28/60	0.0	000.357	
1/28/60	0.5	000.356	
1/28/60	1.0	000.356	
1/28/60	1.5	000.356	
1/28/60	2.0	000.356	
1/28/60	2.5	000.356	
1/28/60	3.0	000.356	
1/28/60	3.5	000.356	
1/28/60	4.0	000.356	
1/28/60	4.5	000.356	
1/28/60	5.0	000.356	
1/28/60	5.5	000.355	
1/28/60	6.0	000.355	
1/28/60	6.5	000.355	
1/28/60	7.0	000.355	
1/28/60	7.5	000.355	
1/28/60	8.0	000.355	
1/28/60	8.5	000.355	
1/28/60	9.0	000.355	
1/28/60	9.5	000.355	
1/28/60	10.0	000.355	
1/28/60	10.5	000.355	
1/28/60	11.0	000.355	
1/28/60	11.5	000.355	
1/28/60	12.0	000.355	
1/28/60	12.5	000.354	
1/28/60	13.0	000.354	
1/28/60	13.5	000.354	
1/28/60	14.0	000.354	
1/28/60	14.5	000.354	
1/28/60	15.0	000.354	
1/28/60	15.5	000.354	
1/28/60	16.0	000.354	
1/28/60	16.5	000.354	
1/28/60	17.0	000.355	
1/28/60	17.5	000.355	
1/28/60	18.0	000.355	
1/28/60	18.5	000.356	
1/28/60	19.0	000.356	
1/28/60	19.5	000.357	
1/28/60	20.0	000.359	
1/28/60	20.5	000.362	
1/28/60	21.0	000.367	
1/28/60	21.5	000.372	
1/28/60	22.0	000.377	
1/28/60	22.5	000.386	
1/28/60	23.0	000.395	
1/28/60	23.5	000.406	
1/29/60	0.0	000.418	
1/29/60	0.5	000.433	
1/29/60	1.0	000.447	
1/29/60	1.5	000.459	
1/29/60	2.0	000.470	
1/29/60	2.5	000.484	
1/29/60	3.0	000.501	
1/29/60	3.5	000.518	
1/29/60	4.0	000.534	
1/29/60	4.5	000.554	
1/29/60	5.0	000.586	
1/29/60	5.5	000.613	
1/29/60	6.0	000.616	
1/29/60	6.5	000.613	
1/29/60	7.0	000.608	
1/29/60	7.5	000.601	
1/29/60	8.0	000.593	
1/29/60	8.5	000.584	
1/29/60	9.0	000.570	
1/29/60	9.5	000.555	
1/29/60	10.0	000.540	
1/29/60	10.5	000.525	
1/29/60	11.0	000.514	
1/29/60	11.5	000.504	
1/29/60	12.0	000.493	
1/29/60	12.5	000.488	
1/29/60	13.0	000.483	
1/29/60	13.5	000.479	
1/29/60	14.0	000.475	
1/29/60	14.5	000.471	
1/29/60	15.0	000.467	
1/29/60	15.5	000.464	
1/29/60	16.0	000.460	
1/29/60	16.5	000.458	
1/29/60	17.0	000.458	
1/29/60	17.5	000.457	
1/29/60	18.0	000.458	
1/29/60	18.5	000.459	
1/29/60	19.0	000.461	
1/29/60	19.5	000.461	
1/29/60	20.0	000.460	
1/29/60	20.5	000.459	
1/29/60	21.0	000.459	
1/29/60	21.5	000.458	
1/29/60	22.0	000.458	
1/29/60	22.5	000.457	
1/29/60	23.0	000.457	
1/29/60	23.5	000.456	
1/30/60	0.0	000.456	
1/30/60	0.5	000.455	
1/30/60	1.0	000.455	
1/30/60	1.5	000.454	
1/30/60	2.0	000.454	
1/30/60	2.5	000.453	
1/30/60	3.0	000.453	
1/30/60	3.5	000.452	
1/30/60	4.0	000.451	
1/30/60	4.5	000.451	
1/30/60	5.0	000.450	
1/30/60	5.5	000.450	
1/30/60	6.0	000.449	
1/30/60	6.5	000.448	
1/30/60	7.0	000.448	
1/30/60	7.5	000.447	
1/30/60	8.0	000.447	
1/30/60	8.5	000.447	
1/30/60	9.0	000.447	
1/30/60	9.5	000.447	
1/30/60	10.0	000.447	
1/30/60	10.5	000.447	
1/30/60	11.0	000.447	
1/30/60	11.5	000.447	
1/30/60	12.0	000.447	
1/30/60	12.5	000.447	
1/30/60	13.0	000.447	
1/30/60	13.5	000.448	
1/30/60	14.0	000.448	
1/30/60	14.5	000.449	
1/30/60	15.0	000.450	
1/30/60	15.5	000.450	
1/30/60	16.0	000.451	
1/30/60	16.5	000.451	
1/30/60	17.0	000.452	
1/30/60	17.5	000.453	
1/30/60	18.0	000.455	
1/30/60	18.5	000.456	
1/30/60	19.0	000.458	
1/30/60	19.5	000.459	
1/30/60	20.0	000.461	
1/30/60	20.5	000.462	
1/30/60	21.0	000.464	
1/30/60	21.5	000.465	
1/30/60	22.0	000.467	
1/30/60	22.5	000.469	
1/30/60	23.0	000.470	
1/30/60	23.5	000.472	
1/31/60	0.0	000.474	
1/31/60	0.5	000.476	
1/31/60	1.0	000.477	
1/31/60	1.5	000.478	
1/31/60	2.0	000.479	
1/31/60	2.5	000.479	
1/31/60	3.0	000.480	
1/31/60	3.5	000.481	
1/31/60	4.0	000.481	
1/31/60	4.5	000.482	
1/31/60	5.0	000.483	
1/31/60	5.5	000.483	
1/31/60	6.0	000.484	
1/31/60	6.5	000.484	
1/31/60	7.0	000.484	
1/31/60	7.5	000.484	
1/31/60	8.0	000.484	
1/31/60	8.5	000.484	
1/31/60	9.0	000.484	
1/31/60	9.5	000.483	
1/31/60	10.0	000.483	
1/31/60	10.5	000.483	
1/31/60	11.0	000.483	
1/31/60	11.5	000.483	
1/31/60	12.0	000.483	
1/31/60	12.5	000.482	
1/31/60	13.0	000.482	
1/31/60	13.5	000.481	
1/31/60	14.0	000.481	
1/31/60	14.5	000.480	
1/31/60	15.0	000.480	
1/31/60	15.5	000.479	
1/31/60	16.0	000.479	
1/31/60	16.5	000.478	
1/31/60	17.0	000.478	
1/31/60	17.5	000.478	
1/31/60	18.0	000.478	
1/31/60	18.5	000.478	
1/31/60	19.0	000.478	
1/31/60	19.5	000.478	
1/31/60	20.0	000.478	
1/31/60	20.5	000.478	
1/31/60	21.0	000.478	
1/31/60	21.5	000.478	
1/31/60	22.0	000.478	
1/31/60	22.5	000.478	
1/31/60	23.0	000.478	
1/31/60	23.5	000.478	
2/1/60	0.0	000.479	
2/1/60	0.5	000.479	
2/1/60	1.0	000.479	
2/1/60	1.5	000.479	
2/1/60	2.0	000.479	
2/1/60	2.5	000.479	
2/1/60	3.0	000.479	
2/1/60	3.5	000.479	
2/1/60	4.0	000.479	
2/1/60	4.5	000.479	
2/1/60	5.0	000.479	
2/1/60	5.5	000.479	
2/1/60	6.0	000.479	
2/1/60	6.5	000.479	
2/1/60	7.0	000.479	
2/1/60	7.5	000.479	
2/1/60	8.0	000.479	
2/1/60	8.5	000.479	
2/1/60	9.0	000.479	
2/1/60	9.5	000.479	
2/1/60	10.0	000.479	
2/1/60	10.5	000.479	
2/1/60	11.0	000.479	
2/1/60	11.5	000.479	
2/1/60	12.0	000.479	
2/1/60	12.5	000.479	
2/1/60	13.0	000.478	
2/1/60	13.5	000.478	
2/1/60	14.0	000.478	
2/1/60	14.5	000.478	
2/1/60	15.0	000.478	
2/1/60	15.5	000.478	
2/1/60	16.0	000.478	
2/1/60	16.5	000.478	
2/1/60	17.0	000.478	
2/1/60	17.5	000.477	
2/1/60	18.0	000.477	
2/1/60	18.5	000.477	
2/1/60	19.0	000.477	
2/1/60	19.5	000.477	
2/1/60	20.0	000.476	
2/1/60	20.5	000.476	
2/1/60	21.0	000.476	
2/1/60	21.5	000.476	
2/1/60	22.0	000.476	
2/1/60	22.5	000.476	
2/1/60	23.0	000.475	
2/1/60	23.5	000.475	
2/2/60	0.0	000.475	
2/2/60	0.5	000.475	
2/2/60	1.0	000.475	
2/2/60	1.5	000.475	
2/2/60	2.0	000.475	
2/2/60	2.5	000.475	
2/2/60	3.0	000.475	
2/2/60	3.5	000.475	
2/2/60	4.0	000.475	
2/2/60	4.5	000.474	
2/2/60	5.0	000.474	
2/2/60	5.5	000.474	
2/2/60	6.0	000.474	
2/2/60	6.5	000.474	
2/2/60	7.0	000.474	
2/2/60	7.5	000.474	
2/2/60	8.0	000.474	
2/2/60	8.5	000.475	
2/2/60	9.0	000.476	
2/2/60	9.5	000.477	
2/2/60	10.0	000.478	
2/2/60	10.5	000.479	
2/2/60	11.0	000.479	
2/2/60	11.5	000.479	
2/2/60	12.0	000.480	
2/2/60	12.5	000.480	
2/2/60	13.0	000.480	
2/2/60	13.5	000.480	
2/2/60	14.0	000.480	
2/2/60	14.5	000.479	
2/2/60	15.0	000.479	
2/2/60	15.5	000.479	
2/2/60	16.0	000.478	
2/2/60	16.5	000.478	
2/2/60	17.0	000.477	
2/2/60	17.5	000.476	
2/2/60	18.0	000.475	
2/2/60	18.5	000.475	
2/2/60	19.0	000.474	
2/2/60	19.5	000.473	
2/2/60	20.0	000.473	
2/2/60	20.5	000.472	
2/2/60	21.0	000.472	
2/2/60	21.5	000.472	
2/2/60	22.0	000.471	
2/2/60	22.5	000.471	
2/2/60	23.0	000.471	
2/2/60	23.5	000.470	
2/3/60	0.0	000.470	
2/3/60	0.5	000.470	
2/3/60	1.0	000.470	
2/3/60	1.5	000.469	
2/3/60	2.0	000.469	
2/3/60	2.5	000.469	
2/3/60	3.0	000.468	
2/3/60	3.5	000.468	
2/3/60	4.0	000.468	
2/3/60	4.5	000.467	
2/3/60	5.0	000.467	
2/3/60	5.5	000.467	
2/3/60	6.0	000.467	
2/3/60	6.5	000.466	
2/3/60	7.0	000.466	
2/3/60	7.5	000.466	
2/3/60	8.0	000.465	
2/3/60	8.5	000.465	
2/3/60	9.0	000.465	
2/3/60	9.5	000.465	
2/3/60	10.0	000.464	
2/3/60	10.5	000.464	
2/3/60	11.0	000.464	
2/3/60	11.5	000.463	
2/3/60	12.0	000.463	
2/3/60	12.5	000.463	
2/3/60	13.0	000.463	
2/3/60	13.5	000.462	
2/3/60	14.0	000.462	
2/3/60	14.5	000.462	
2/3/60	15.0	000.462	
2/3/60	15.5	000.461	
2/3/60	16.0	000.461	
2/3/60	16.5	000.461	
2/3/60	17.0	000.461	
2/3/60	17.5	000.461	
2/3/60	18.0	000.460	
2/3/60	18.5	000.460	
2/3/60	19.0	000.460	
2/3/60	19.5	000.460	
2/3/60	20.0	000.460	
2/3/60	20.5	000.459	
2/3/60	21.0	000.459	
2/3/60	21.5	000.459	
2/3/60	22.0	000.459	
2/3/60	22.5	000.459	
2/3/60	23.0	000.459	
2/3/60	23.5	000.459	
2/4/60	0.0	000.459	
2/4/60	0.5	000.459	
2/4/60	1.0	000.458	
2/4/60	1.5	000.458	
2/4/60	2.0	000.458	
2/4/60	2.5	000.458	
2/4/60	3.0	000.458	
2/4/60	3.5	000.458	
2/4/60	4.0	000.458	
2/4/60	4.5	000.458	
2/4/60	5.0	000.457	
2/4/60	5.5	000.457	
2/4/60	6.0	000.457	
2/4/60	6.5	000.457	
2/4/60	7.0	000.456	
2/4/60	7.5	000.456	
2/4/60	8.0	000.456	
2/4/60	8.5	000.456	
2/4/60	9.0	000.455	
2/4/60	9.5	000.455	
2/4/60	10.0	000.455	
2/4/60	10.5	000.455	
2/4/60	11.0	000.455	
2/4/60	11.5	000.454	
2/4/60	12.0	000.454	
2/4/60	12.5	000.454	
2/4/60	13.0	000.454	
2/4/60	13.5	000.453	
2/4/60	14.0	000.453	
2/4/60	14.5	000.453	
2/4/60	15.0	000.453	
2/4/60	15.5	000.453	
2/4/60	16.0	000.452	
2/4/60	16.5	000.452	
2/4/60	17.0	000.452	
2/4/60	17.5	000.452	
2/4/60	18.0	000.451	
2/4/60	18.5	000.451	
2/4/60	19.0	000.451	
2/4/60	19.5	000.451	
2/4/60	20.0	000.451	
2/4/60	20.5	000.450	
2/4/60	21.0	000.450	
2/4/60	21.5	000.450	
2/4/60	22.0	000.450	
2/4/60	22.5	000.450	
2/4/60	23.0	000.450	
2/4/60	23.5	000.449	
2/5/60	0.0	000.449	
2/5/60	0.5	000.449	
2/5/60	1.0	000.449	
2/5/60	1.5	000.449	
2/5/60	2.0	000.449	
2/5/60	2.5	000.449	
2/5/60	3.0	000.449	
2/5/60	3.5	000.448	
2/5/60	4.0	000.448	
2/5/60	4.5	000.448	
2/5/60	5.0	000.448	
2/5/60	5.5	000.448	
2/5/60	6.0	000.448	
2/5/60	6.5	000.448	
2/5/60	7.0	000.448	
2/5/60	7.5	000.448	
2/5/60	8.0	000.448	
2/5/60	8.5	000.448	
2/5/60	9.0	000.447	
2/5/60	9.5	000.447	
2/5/60	10.0	000.447	
2/5/60	10.5	000.447	
2/5/60	11.0	000.447	
2/5/60	11.5	000.447	
2/5/60	12.0	000.447	
2/5/60	12.5	000.447	
2/5/60	13.0	000.447	
2/5/60	13.5	000.447	
2/5/60	14.0	000.447	
2/5/60	14.5	000.447	
2/5/60	15.0	000.447	
2/5/60	15.5	000.447	
2/5/60	16.0	000.447	
2/5/60	16.5	000.447	
2/5/60	17.0	000.447	
2/5/60	17.5	000.447	
2/5/60	18.0	000.447	
2/5/60	18.5	000.446	
2/5/60	19.0	000.446	
2/5/60	19.5	000.446	
2/5/60	20.0	000.446	
2/5/60	20.5	000.445	
2/5/60	21.0	000.445	
2/5/60	21.5	000.445	
2/5/60	22.0	000.445	
2/5/60	22.5	000.445	
2/5/60	23.0	000.444	
2/5/60	23.5	000.444	
2/6/60	0.0	000.444	
2/6/60	0.5	000.443	
2/6/60	1.0	000.443	
2/6/60	1.5	000.443	
2/6/60	2.0	000.442	
2/6/60	2.5	000.442	
2/6/60	3.0	000.442	
2/6/60	3.5	000.441	
2/6/60	4.0	000.441	
2/6/60	4.5	000.441	
2/6/60	5.0	000.440	
2/6/60	5.5	000.440	
2/6/60	6.0	000.440	
2/6/60	6.5	000.439	
2/6/60	7.0	000.439	
2/6/60	7.5	000.439	
2/6/60	8.0	000.439	
2/6/60	8.5	000.438	
2/6/60	9.0	000.438	
2/6/60	9.5	000.438	
2/6/60	10.0	000.437	
2/6/60	10.5	000.437	
2/6/60	11.0	000.437	
2/6/60	11.5	000.437	
2/6/60	12.0	000.437	
2/6/60	12.5	000.437	
2/6/60	13.0	000.437	
2/6/60	13.5	000.437	
2/6/60	14.0	000.437	
2/6/60	14.5	000.437	
2/6/60	15.0	000.438	
2/6/60	15.5	000.440	
2/6/60	16.0	000.441	
2/6/60	16.5	000.442	
2/6/60	17.0	000.443	
2/6/60	17.5	000.443	
2/6/60	18.0	000.444	
2/6/60	18.5	000.444	
2/6/60	19.0	000.445	
2/6/60	19.5	000.446	
2/6/60	20.0	000.448	
2/6/60	20.5	000.449	
2/6/60	21.0	000.450	
2/6/60	21.5	000.451	
2/6/60	22.0	000.452	
2/6/60	22.5	000.453	
2/6/60	23.0	000.460	
2/6/60	23.5	000.468	
2/7/60	0.0	000.483	
2/7/60	0.5	000.498	
2/7/60	1.0	000.520	
2/7/60	1.5	000.544	
2/7/60	2.0	000.565	
2/7/60	2.5	000.585	
2/7/60	3.0	000.609	
2/7/60	3.5	000.626	
2/7/60	4.0	000.628	
2/7/60	4.5	000.625	
2/7/60	5.0	000.620	
2/7/60	5.5	000.611	
2/7/60	6.0	000.600	
2/7/60	6.5	000.591	
2/7/60	7.0	000.585	
2/7/60	7.5	000.579	
2/7/60	8.0	000.573	
2/7/60	8.5	000.568	
2/7/60	9.0	000.563	
2/7/60	9.5	000.558	
2/7/60	10.0	000.554	
2/7/60	10.5	000.552	
2/7/60	11.0	000.551	
2/7/60	11.5	000.549	
2/7/60	12.0	000.548	
2/7/60	12.5	000.547	
2/7/60	13.0	000.546	
2/7/60	13.5	000.545	
2/7/60	14.0	000.545	
2/7/60	14.5	000.544	
2/7/60	15.0	000.545	
2/7/60	15.5	000.546	
2/7/60	16.0	000.547	
2/7/60	16.5	000.549	
2/7/60	17.0	000.552	
2/7/60	17.5	000.555	
2/7/60	18.0	000.558	
2/7/60	18.5	000.561	
2/7/60	19.0	000.564	
2/7/60	19.5	000.566	
2/7/60	20.0	000.568	
2/7/60	20.5	000.570	
2/7/60	21.0	000.572	
2/7/60	21.5	000.574	
2/7/60	22.0	000.576	
2/7/60	22.5	000.577	
2/7/60	23.0	000.578	
2/7/60	23.5	000.579	
2/8/60	0.0	000.579	
2/8/60	0.5	000.580	
2/8/60	1.0	000.581	
2/8/60	1.5	000.581	
2/8/60	2.0	000.582	
2/8/60	2.5	000.582	
2/8/60	3.0	000.582	
2/8/60	3.5	000.582	
2/8/60	4.0	000.583	
2/8/60	4.5	000.583	
2/8/60	5.0	000.583	
2/8/60	5.5	000.583	
2/8/60	6.0	000.583	
2/8/60	6.5	000.583	
2/8/60	7.0	000.583	
2/8/60	7.5	000.583	
2/8/60	8.0	000.582	
2/8/60	8.5	000.582	
2/8/60	9.0	000.582	
2/8/60	9.5	000.582	
2/8/60	10.0	000.582	
2/8/60	10.5	000.582	
2/8/60	11.0	000.582	
2/8/60	11.5	000.582	
2/8/60	12.0	000.582	
2/8/60	12.5	000.582	
