Date	Hour	Stage
4/1/80	16.0	000.359
4/1/80	16.5	000.359
4/1/80	17.0	000.359
4/1/80	17.5	000.359
4/1/80	18.0	000.359
4/1/80	18.5	000.359
4/1/80	19.0	000.359
4/1/80	19.5	000.359
4/1/80	20.0	000.359
4/1/80	20.5	000.359
4/1/80	21.0	000.359
4/1/80	21.5	000.360
4/1/80	22.0	000.360
4/1/80	22.5	000.360
4/1/80	23.0	000.360
4/1/80	23.5	000.360
4/2/80	0.0	000.360
4/2/80	0.5	000.360
4/2/80	1.0	000.360
4/2/80	1.5	000.360
4/2/80	2.0	000.360
4/2/80	2.5	000.360
4/2/80	3.0	000.360
4/2/80	3.5	000.360
4/2/80	4.0	000.360
4/2/80	4.5	000.360
4/2/80	5.0	000.360
4/2/80	5.5	000.360
4/2/80	6.0	000.360
4/2/80	6.5	000.360
4/2/80	7.0	000.360
4/2/80	7.5	000.360
4/2/80	8.0	000.360
4/2/80	8.5	000.360
4/2/80	9.0	000.360
4/2/80	9.5	000.360
4/2/80	10.0	000.360
4/2/80	10.5	000.359
4/2/80	11.0	000.359
4/2/80	11.5	000.359
4/2/80	12.0	000.359
4/2/80	12.5	000.359
4/2/80	13.0	000.359
4/2/80	13.5	000.359
4/2/80	14.0	000.359
4/2/80	14.5	000.359
4/2/80	15.0	000.359
4/2/80	15.5	000.359
4/2/80	16.0	000.359
4/2/80	16.5	000.359
4/2/80	17.0	000.359
4/2/80	17.5	000.359
4/2/80	18.0	000.359
4/2/80	18.5	000.359
4/2/80	19.0	000.359
4/2/80	19.5	000.359
4/2/80	20.0	000.359
4/2/80	20.5	000.359
4/2/80	21.0	000.359
4/2/80	21.5	000.359
4/2/80	22.0	000.359
4/2/80	22.5	000.359
4/2/80	23.0	000.359
4/2/80	23.5	000.359
4/3/80	0.0	000.359
4/3/80	0.5	000.359
4/3/80	1.0	000.359
4/3/80	1.5	000.358
4/3/80	2.0	000.358
4/3/80	2.5	000.358
4/3/80	3.0	000.358
4/3/80	3.5	000.358
4/3/80	4.0	000.358
4/3/80	4.5	000.358
4/3/80	5.0	000.358
4/3/80	5.5	000.358
4/3/80	6.0	000.358
4/3/80	6.5	000.358
4/3/80	7.0	000.358
4/3/80	7.5	000.357
4/3/80	8.0	000.357
4/3/80	8.5	000.357
4/3/80	9.0	000.357
4/3/80	9.5	000.357
4/3/80	10.0	000.357
4/3/80	10.5	000.357
4/3/80	11.0	000.356
4/3/80	11.5	000.356
4/3/80	12.0	000.356
4/3/80	12.5	000.356
4/3/80	13.0	000.356
4/3/80	13.5	000.356
4/3/80	14.0	000.356
4/3/80	14.5	000.357
4/3/80	15.0	000.357
4/3/80	15.5	000.357
4/3/80	16.0	000.357
4/3/80	16.5	000.357
4/3/80	17.0	000.357
4/3/80	17.5	000.358
4/3/80	18.0	000.359
4/3/80	18.5	000.359
4/3/80	19.0	000.359
4/3/80	19.5	000.359
4/3/80	20.0	000.359
4/3/80	20.5	000.358
4/3/80	21.0	000.358
4/3/80	21.5	000.358
4/3/80	22.0	000.358
4/3/80	22.5	000.358
4/3/80	23.0	000.358
4/3/80	23.5	000.358
4/4/80	0.0	000.358
4/4/80	0.5	000.358
4/4/80	1.0	000.358
4/4/80	1.5	000.358
4/4/80	2.0	000.358
4/4/80	2.5	000.358
4/4/80	3.0	000.358
4/4/80	3.5	000.358
4/4/80	4.0	000.358
4/4/80	4.5	000.358
4/4/80	5.0	000.358
4/4/80	5.5	000.358
4/4/80	6.0	000.358
4/4/80	6.5	000.358
4/4/80	7.0	000.358
4/4/80	7.5	000.358
4/4/80	8.0	000.358
4/4/80	8.5	000.359
4/4/80	9.0	000.359
4/4/80	9.5	000.359
4/4/80	10.0	000.359
4/4/80	10.5	000.359
4/4/80	11.0	000.359
4/4/80	11.5	000.359
4/4/80	12.0	000.359
4/4/80	12.5	000.359
4/4/80	13.0	000.359
4/4/80	13.5	000.358
4/4/80	14.0	000.358
4/4/80	14.5	000.358
4/4/80	15.0	000.358
4/4/80	15.5	000.359
4/4/80	16.0	000.359
4/4/80	16.5	000.360
4/4/80	17.0	000.361
4/4/80	17.5	000.361
4/4/80	18.0	000.362
4/4/80	18.5	000.362
4/4/80	19.0	000.362
4/4/80	19.5	000.362
4/4/80	20.0	000.362
4/4/80	20.5	000.363
4/4/80	21.0	000.363
4/4/80	21.5	000.363
4/4/80	22.0	000.363
4/4/80	22.5	000.363
4/4/80	23.0	000.363
4/4/80	23.5	000.363
4/5/80	0.0	000.363
4/5/80	0.5	000.363
4/5/80	1.0	000.363
4/5/80	1.5	000.363
4/5/80	2.0	000.363
4/5/80	2.5	000.363
4/5/80	3.0	000.363
4/5/80	3.5	000.363
4/5/80	4.0	000.363
4/5/80	4.5	000.364
4/5/80	5.0	000.364
4/5/80	5.5	000.364
4/5/80	6.0	000.365
4/5/80	6.5	000.365
4/5/80	7.0	000.370
4/5/80	7.5	000.375
4/5/80	8.0	000.378
4/5/80	8.5	000.378
4/5/80	9.0	000.378
4/5/80	9.5	000.378
4/5/80	10.0	000.379
4/5/80	10.5	000.379
4/5/80	11.0	000.379
4/5/80	11.5	000.378
4/5/80	12.0	000.377
4/5/80	12.5	000.377
4/5/80	13.0	000.377
4/5/80	13.5	000.378
4/5/80	14.0	000.378
4/5/80	14.5	000.378
4/5/80	15.0	000.387
4/5/80	15.5	000.390
4/5/80	16.0	000.394
4/5/80	16.5	000.399
4/5/80	17.0	000.405
4/5/80	17.5	000.415
4/5/80	18.0	000.426
4/5/80	18.5	000.437
4/5/80	19.0	000.446
4/5/80	19.5	000.456
4/5/80	20.0	000.462
4/5/80	20.5	000.465
4/5/80	21.0	000.463
4/5/80	21.5	000.461
4/5/80	22.0	000.456
4/5/80	22.5	000.451
4/5/80	23.0	000.448
4/5/80	23.5	000.444
4/6/80	0.0	000.441
4/6/80	0.5	000.437
4/6/80	1.0	000.434
4/6/80	1.5	000.432
4/6/80	2.0	000.431
4/6/80	2.5	000.430
4/6/80	3.0	000.429
4/6/80	3.5	000.428
4/6/80	4.0	000.427
4/6/80	4.5	000.426
4/6/80	5.0	000.425
4/6/80	5.5	000.424
4/6/80	6.0	000.424
4/6/80	6.5	000.424
4/6/80	7.0	000.424
4/6/80	7.5	000.423
4/6/80	8.0	000.423
4/6/80	8.5	000.423
4/6/80	9.0	000.423
4/6/80	9.5	000.423
4/6/80	10.0	000.423
4/6/80	10.5	000.423
4/6/80	11.0	000.423
4/6/80	11.5	000.423
4/6/80	12.0	000.423
4/6/80	12.5	000.423
4/6/80	13.0	000.423
4/6/80	13.5	000.425
4/6/80	14.0	000.426
4/6/80	14.5	000.427
4/6/80	15.0	000.431
4/6/80	15.5	000.432
4/6/80	16.0	000.432
4/6/80	16.5	000.432
4/6/80	17.0	000.432
4/6/80	17.5	000.432
4/6/80	18.0	000.432
4/6/80	18.5	000.432
4/6/80	19.0	000.433
4/6/80	19.5	000.433
4/6/80	20.0	000.433
4/6/80	20.5	000.433
4/6/80	21.0	000.433
4/6/80	21.5	000.433
4/6/80	22.0	000.433
4/6/80	22.5	000.433
4/6/80	23.0	000.433
4/6/80	23.5	000.433
4/7/80	0.0	000.432
4/7/80	0.5	000.432
4/7/80	1.0	000.432
4/7/80	1.5	000.432
4/7/80	2.0	000.432
4/7/80	2.5	000.432
4/7/80	3.0	000.432
4/7/80	3.5	000.432
4/7/80	4.0	000.432
4/7/80	4.5	000.433
4/7/80	5.0	000.433
4/7/80	5.5	000.433
4/7/80	6.0	000.433
4/7/80	6.5	000.433
4/7/80	7.0	000.433
4/7/80	7.5	000.433
4/7/80	8.0	000.433
4/7/80	8.5	000.433
4/7/80	9.0	000.433
4/7/80	9.5	000.433
4/7/80	10.0	000.433
4/7/80	10.5	000.433
4/7/80	11.0	000.433
4/7/80	11.5	000.433
4/7/80	12.0	000.434
4/7/80	12.5	000.434
4/7/80	13.0	000.434
4/7/80	13.5	000.435
4/7/80	14.0	000.435
4/7/80	14.5	000.436
4/7/80	15.0	000.436
4/7/80	15.5	000.436
4/7/80	16.0	000.437
4/7/80	16.5	000.437
4/7/80	17.0	000.437
4/7/80	17.5	000.437
4/7/80	18.0	000.438
4/7/80	18.5	000.438
4/7/80	19.0	000.438
4/7/80	19.5	000.438
4/7/80	20.0	000.438
4/7/80	20.5	000.438
4/7/80	21.0	000.438
4/7/80	21.5	000.438
4/7/80	22.0	000.438
4/7/80	22.5	000.438
4/7/80	23.0	000.438
4/7/80	23.5	000.438
4/8/80	0.0	000.438
4/8/80	0.5	000.438
4/8/80	1.0	000.438
4/8/80	1.5	000.438
4/8/80	2.0	000.438
4/8/80	2.5	000.438
4/8/80	3.0	000.438
4/8/80	3.5	000.438
4/8/80	4.0	000.438
4/8/80	4.5	000.438
4/8/80	5.0	000.439
4/8/80	5.5	000.439
4/8/80	6.0	000.440
4/8/80	6.5	000.440
4/8/80	7.0	000.440
4/8/80	7.5	000.441
4/8/80	8.0	000.441
4/8/80	8.5	000.441
4/8/80	9.0	000.442
4/8/80	9.5	000.442
4/8/80	10.0	000.442
4/8/80	10.5	000.442
4/8/80	11.0	000.442
4/8/80	11.5	000.442
4/8/80	12.0	000.442
4/8/80	12.5	000.442
4/8/80	13.0	000.442
4/8/80	13.5	000.442
4/8/80	14.0	000.442
4/8/80	14.5	000.442
4/8/80	15.0	000.442
4/8/80	15.5	000.443
4/8/80	16.0	000.443
4/8/80	16.5	000.443
4/8/80	17.0	000.443
4/8/80	17.5	000.443
4/8/80	18.0	000.443
4/8/80	18.5	000.443
4/8/80	19.0	000.443
4/8/80	19.5	000.443
4/8/80	20.0	000.442
4/8/80	20.5	000.442
4/8/80	21.0	000.442
4/8/80	21.5	000.442
4/8/80	22.0	000.442
4/8/80	22.5	000.442
4/8/80	23.0	000.442
4/8/80	23.5	000.442
4/9/80	0.0	000.443
4/9/80	0.5	000.443
4/9/80	1.0	000.443
4/9/80	1.5	000.443
4/9/80	2.0	000.443
4/9/80	2.5	000.444
4/9/80	3.0	000.444
4/9/80	3.5	000.445
4/9/80	4.0	000.445
4/9/80	4.5	000.446
4/9/80	5.0	000.446
4/9/80	5.5	000.447
4/9/80	6.0	000.449
4/9/80	6.5	000.452
4/9/80	7.0	000.455
4/9/80	7.5	000.455
4/9/80	8.0	000.455
4/9/80	8.5	000.462
4/9/80	9.0	000.472
4/9/80	9.5	000.482
4/9/80	10.0	000.492
4/9/80	10.5	000.504
4/9/80	11.0	000.518
4/9/80	11.5	000.537
4/9/80	12.0	000.546
4/9/80	12.5	000.550
4/9/80	13.0	000.555
4/9/80	13.5	000.557
4/9/80	14.0	000.554
4/9/80	14.5	000.548
4/9/80	15.0	000.543
4/9/80	15.5	000.539
4/9/80	16.0	000.535
4/9/80	16.5	000.532
4/9/80	17.0	000.528
4/9/80	17.5	000.526
4/9/80	18.0	000.523
4/9/80	18.5	000.521
4/9/80	19.0	000.518
4/9/80	19.5	000.517
4/9/80	20.0	000.517
4/9/80	20.5	000.517
4/9/80	21.0	000.516
4/9/80	21.5	000.516
4/9/80	22.0	000.515
4/9/80	22.5	000.513
4/9/80	23.0	000.511
4/9/80	23.5	000.510
4/10/80	0.0	000.510
4/10/80	0.5	000.509
4/10/80	1.0	000.509
4/10/80	1.5	000.509
4/10/80	2.0	000.508
4/10/80	2.5	000.508
4/10/80	3.0	000.508
4/10/80	3.5	000.508
4/10/80	4.0	000.508
4/10/80	4.5	000.508
4/10/80	5.0	000.509
4/10/80	5.5	000.509
4/10/80	6.0	000.509
4/10/80	6.5	000.509
4/10/80	7.0	000.509
4/10/80	7.5	000.509
4/10/80	8.0	000.509
4/10/80	8.5	000.509
4/10/80	9.0	000.509
4/10/80	9.5	000.508
4/10/80	10.0	000.508
4/10/80	10.5	000.508
4/10/80	11.0	000.508
4/10/80	11.5	000.508
4/10/80	12.0	000.509
4/10/80	12.5	000.509
4/10/80	13.0	000.509
4/10/80	13.5	000.509
4/10/80	14.0	000.510
4/10/80	14.5	000.510
4/10/80	15.0	000.510
4/10/80	15.5	000.509
4/10/80	16.0	000.510
4/10/80	16.5	000.512
4/10/80	17.0	000.514
4/10/80	17.5	000.516
4/10/80	18.0	000.517
4/10/80	18.5	000.518
4/10/80	19.0	000.518
4/10/80	19.5	000.519
4/10/80	20.0	000.519
4/10/80	20.5	000.520
4/10/80	21.0	000.520
4/10/80	21.5	000.521
4/10/80	22.0	000.521
4/10/80	22.5	000.522
4/10/80	23.0	000.523
4/10/80	23.5	000.523
4/11/80	0.0	000.524
4/11/80	0.5	000.525
4/11/80	1.0	000.526
4/11/80	1.5	000.527
4/11/80	2.0	000.528
4/11/80	2.5	000.528
4/11/80	3.0	000.529
4/11/80	3.5	000.529
4/11/80	4.0	000.529
4/11/80	4.5	000.530
4/11/80	5.0	000.530
4/11/80	5.5	000.531
4/11/80	6.0	000.531
4/11/80	6.5	000.531
4/11/80	7.0	000.531
4/11/80	7.5	000.532
4/11/80	8.0	000.532
4/11/80	8.5	000.532
4/11/80	9.0	000.533
4/11/80	9.5	000.533
4/11/80	10.0	000.533
4/11/80	10.5	000.534
4/11/80	11.0	000.534
4/11/80	11.5	000.534
4/11/80	12.0	000.535
4/11/80	12.5	000.535
4/11/80	13.0	000.536
4/11/80	13.5	000.537
4/11/80	14.0	000.538
4/11/80	14.5	000.539
4/11/80	15.0	000.540
4/11/80	15.5	000.542
4/11/80	16.0	000.543
4/11/80	16.5	000.544
4/11/80	17.0	000.545
4/11/80	17.5	000.546
4/11/80	18.0	000.547
4/11/80	18.5	000.548
4/11/80	19.0	000.549
4/11/80	19.5	000.551
4/11/80	20.0	000.552
4/11/80	20.5	000.552
4/11/80	21.0	000.553
4/11/80	21.5	000.553
4/11/80	22.0	000.554
4/11/80	22.5	000.554
4/11/80	23.0	000.555
4/11/80	23.5	000.555
4/12/80	0.0	000.555
4/12/80	0.5	000.555
4/12/80	1.0	000.556
4/12/80	1.5	000.556
4/12/80	2.0	000.556
4/12/80	2.5	000.556
4/12/80	3.0	000.556
4/12/80	3.5	000.557
4/12/80	4.0	000.557
4/12/80	4.5	000.557
4/12/80	5.0	000.557
4/12/80	5.5	000.557
4/12/80	6.0	000.557
4/12/80	6.5	000.558
4/12/80	7.0	000.558
4/12/80	7.5	000.558
4/12/80	8.0	000.558
4/12/80	8.5	000.558
4/12/80	9.0	000.558
4/12/80	9.5	000.558
4/12/80	10.0	000.558
4/12/80	10.5	000.559
4/12/80	11.0	000.559
4/12/80	11.5	000.559
4/12/80	12.0	000.559
4/12/80	12.5	000.561
4/12/80	13.0	000.562
4/12/80	13.5	000.563
4/12/80	14.0	000.566
4/12/80	14.5	000.569
4/12/80	15.0	000.571
4/12/80	15.5	000.573
4/12/80	16.0	000.575
4/12/80	16.5	000.578
4/12/80	17.0	000.580
4/12/80	17.5	000.581
4/12/80	18.0	000.583
4/12/80	18.5	000.584
4/12/80	19.0	000.586
4/12/80	19.5	000.587
4/12/80	20.0	000.588
4/12/80	20.5	000.588
4/12/80	21.0	000.589
4/12/80	21.5	000.590
4/12/80	22.0	000.591
4/12/80	22.5	000.591
4/12/80	23.0	000.592
4/12/80	23.5	000.592
4/13/80	0.0	000.593
4/13/80	0.5	000.593
4/13/80	1.0	000.594
4/13/80	1.5	000.594
4/13/80	2.0	000.595
4/13/80	2.5	000.595
4/13/80	3.0	000.596
4/13/80	3.5	000.596
4/13/80	4.0	000.597
4/13/80	4.5	000.597
4/13/80	5.0	000.598
4/13/80	5.5	000.598
4/13/80	6.0	000.599
4/13/80	6.5	000.599
4/13/80	7.0	000.600
4/13/80	7.5	000.600
4/13/80	8.0	000.601
4/13/80	8.5	000.601
4/13/80	9.0	000.602
4/13/80	9.5	000.603
4/13/80	10.0	000.604
4/13/80	10.5	000.606
4/13/80	11.0	000.607
4/13/80	11.5	000.609
4/13/80	12.0	000.611
4/13/80	12.5	000.613
4/13/80	13.0	000.615
4/13/80	13.5	000.619
4/13/80	14.0	000.623
4/13/80	14.5	000.626
4/13/80	15.0	000.630
4/13/80	15.5	000.634
4/13/80	16.0	000.638
4/13/80	16.5	000.642
4/13/80	17.0	000.646
4/13/80	17.5	000.650
4/13/80	18.0	000.653
4/13/80	18.5	000.656
4/13/80	19.0	000.660
4/13/80	19.5	000.663
4/13/80	20.0	000.665
4/13/80	20.5	000.668
4/13/80	21.0	000.670
4/13/80	21.5	000.672
4/13/80	22.0	000.674
4/13/80	22.5	000.675
4/13/80	23.0	000.676
4/13/80	23.5	000.677
4/14/80	0.0	000.678
4/14/80	0.5	000.679
4/14/80	1.0	000.679
4/14/80	1.5	000.680
4/14/80	2.0	000.681
4/14/80	2.5	000.682
4/14/80	3.0	000.682
4/14/80	3.5	000.683
4/14/80	4.0	000.684
4/14/80	4.5	000.685
4/14/80	5.0	000.686
4/14/80	5.5	000.687
4/14/80	6.0	000.688
4/14/80	6.5	000.690
4/14/80	7.0	000.691
4/14/80	7.5	000.691
4/14/80	8.0	000.692
4/14/80	8.5	000.693
4/14/80	9.0	000.694
4/14/80	9.5	000.695
4/14/80	10.0	000.695
4/14/80	10.5	000.696
4/14/80	11.0	000.697
4/14/80	11.5	000.698
4/14/80	12.0	000.699
4/14/80	12.5	000.701
4/14/80	13.0	000.704
4/14/80	13.5	000.706
4/14/80	14.0	000.708
4/14/80	14.5	000.711
4/14/80	15.0	000.713
4/14/80	15.5	000.715
4/14/80	16.0	000.717
4/14/80	16.5	000.718
4/14/80	17.0	000.720
4/14/80	17.5	000.721
4/14/80	18.0	000.723
4/14/80	18.5	000.724
4/14/80	19.0	000.726
4/14/80	19.5	000.727
4/14/80	20.0	000.728
4/14/80	20.5	000.729
4/14/80	21.0	000.730
4/14/80	21.5	000.731
4/14/80	22.0	000.732
4/14/80	22.5	000.734
4/14/80	23.0	000.735
4/14/80	23.5	000.736
4/15/80	0.0	000.737
4/15/80	0.5	000.739
4/15/80	1.0	000.740
4/15/80	1.5	000.741
4/15/80	2.0	000.743
4/15/80	2.5	000.744
4/15/80	3.0	000.746
4/15/80	3.5	000.747
4/15/80	4.0	000.748
4/15/80	4.5	000.750
4/15/80	5.0	000.751
4/15/80	5.5	000.752
4/15/80	6.0	000.753
4/15/80	6.5	000.754
4/15/80	7.0	000.755
4/15/80	7.5	000.756
4/15/80	8.0	000.757
4/15/80	8.5	000.758
4/15/80	9.0	000.758
4/15/80	9.5	000.759
4/15/80	10.0	000.760
4/15/80	10.5	000.761
4/15/80	11.0	000.762
4/15/80	11.5	000.763
4/15/80	12.0	000.764
4/15/80	12.5	000.765
4/15/80	13.0	000.766
4/15/80	13.5	000.767
4/15/80	14.0	000.768
4/15/80	14.5	000.769
4/15/80	15.0	000.770
4/15/80	15.5	000.770
4/15/80	16.0	000.771
4/15/80	16.5	000.772
4/15/80	17.0	000.773
4/15/80	17.5	000.773
4/15/80	18.0	000.774
4/15/80	18.5	000.774
4/15/80	19.0	000.775
4/15/80	19.5	000.775
4/15/80	20.0	000.776
4/15/80	20.5	000.776
4/15/80	21.0	000.777
4/15/80	21.5	000.777
4/15/80	22.0	000.778
4/15/80	22.5	000.779
4/15/80	23.0	000.779
4/15/80	23.5	000.780
4/16/80	0.0	000.780
4/16/80	0.5	000.781
4/16/80	1.0	000.781
4/16/80	1.5	000.781
4/16/80	2.0	000.781
4/16/80	2.5	000.781
4/16/80	3.0	000.782
4/16/80	3.5	000.782
4/16/80	4.0	000.782
4/16/80	4.5	000.782
4/16/80	5.0	000.782
4/16/80	5.5	000.782
4/16/80	6.0	000.782
4/16/80	6.5	000.782
4/16/80	7.0	000.782
4/16/80	7.5	000.782
4/16/80	8.0	000.782
4/16/80	8.5	000.782
4/16/80	9.0	000.782
4/16/80	9.5	000.782
4/16/80	10.0	000.783
4/16/80	10.5	000.783
4/16/80	11.0	000.783
4/16/80	11.5	000.783
4/16/80	12.0	000.784
4/16/80	12.5	000.784
4/16/80	13.0	000.784
4/16/80	13.5	000.785
4/16/80	14.0	000.786
4/16/80	14.5	000.786
4/16/80	15.0	000.787
4/16/80	15.5	000.788
4/16/80	16.0	000.788
4/16/80	16.5	000.789
4/16/80	17.0	000.789
4/16/80	17.5	000.790
4/16/80	18.0	000.790
4/16/80	18.5	000.790
4/16/80	19.0	000.791
4/16/80	19.5	000.791
4/16/80	20.0	000.791
4/16/80	20.5	000.791
4/16/80	21.0	000.791
4/16/80	21.5	000.792
4/16/80	22.0	000.792
4/16/80	22.5	000.792
4/16/80	23.0	000.792
4/16/80	23.5	000.792
4/17/80	0.0	000.792
4/17/80	0.5	000.793
4/17/80	1.0	000.793
4/17/80	1.5	000.793
4/17/80	2.0	000.793
4/17/80	2.5	000.793
4/17/80	3.0	000.793
4/17/80	3.5	000.793
4/17/80	4.0	000.793
4/17/80	4.5	000.794
4/17/80	5.0	000.794
4/17/80	5.5	000.794
4/17/80	6.0	000.794
4/17/80	6.5	000.794
4/17/80	7.0	000.794
4/17/80	7.5	000.794
4/17/80	8.0	000.794
4/17/80	8.5	000.794
4/17/80	9.0	000.794
4/17/80	9.5	000.794
4/17/80	10.0	000.794
4/17/80	10.5	000.795
4/17/80	11.0	000.795
4/17/80	11.5	000.795
4/17/80	12.0	000.796
4/17/80	12.5	000.797
4/17/80	13.0	000.798
4/17/80	13.5	000.799
4/17/80	14.0	000.800
4/17/80	14.5	000.802
4/17/80	15.0	000.803
4/17/80	15.5	000.804
4/17/80	16.0	000.805
4/17/80	16.5	000.805
4/17/80	17.0	000.806
4/17/80	17.5	000.807
4/17/80	18.0	000.808
4/17/80	18.5	000.809
4/17/80	19.0	000.809
4/17/80	19.5	000.810
4/17/80	20.0	000.810
4/17/80	20.5	000.811
4/17/80	21.0	000.811
4/17/80	21.5	000.812
4/17/80	22.0	000.812
4/17/80	22.5	000.813
4/17/80	23.0	000.813
4/17/80	23.5	000.813
4/18/80	0.0	000.814
4/18/80	0.5	000.814
4/18/80	1.0	000.814
4/18/80	1.5	000.815
4/18/80	2.0	000.815
4/18/80	2.5	000.815
4/18/80	3.0	000.816
4/18/80	3.5	000.816
4/18/80	4.0	000.817
4/18/80	4.5	000.817
4/18/80	5.0	000.818
4/18/80	5.5	000.818
4/18/80	6.0	000.819
4/18/80	6.5	000.819
4/18/80	7.0	000.820
4/18/80	7.5	000.821
4/18/80	8.0	000.821
4/18/80	8.5	000.822
4/18/80	9.0	000.823
4/18/80	9.5	000.823
4/18/80	10.0	000.824
4/18/80	10.5	000.824
4/18/80	11.0	000.825
4/18/80	11.5	000.825
4/18/80	12.0	000.826
4/18/80	12.5	000.827
4/18/80	13.0	000.827
4/18/80	13.5	000.828
4/18/80	14.0	000.830
4/18/80	14.5	000.831
4/18/80	15.0	000.832
4/18/80	15.5	000.833
4/18/80	16.0	000.834
4/18/80	16.5	000.835
4/18/80	17.0	000.836
4/18/80	17.5	000.836
4/18/80	18.0	000.837
4/18/80	18.5	000.837
4/18/80	19.0	000.838
4/18/80	19.5	000.838
4/18/80	20.0	000.839
4/18/80	20.5	000.840
4/18/80	21.0	000.840
4/18/80	21.5	000.841
4/18/80	22.0	000.841
4/18/80	22.5	000.842
4/18/80	23.0	000.842
4/18/80	23.5	000.843
4/19/80	0.0	000.844
4/19/80	0.5	000.844
4/19/80	1.0	000.845
4/19/80	1.5	000.845
4/19/80	2.0	000.845
4/19/80	2.5	000.846
4/19/80	3.0	000.846
4/19/80	3.5	000.846
4/19/80	4.0	000.847
4/19/80	4.5	000.847
4/19/80	5.0	000.848
4/19/80	5.5	000.848
4/19/80	6.0	000.848
4/19/80	6.5	000.849
4/19/80	7.0	000.849
4/19/80	7.5	000.850
4/19/80	8.0	000.850
4/19/80	8.5	000.851
4/19/80	9.0	000.851
4/19/80	9.5	000.851
4/19/80	10.0	000.852
4/19/80	10.5	000.852
4/19/80	11.0	000.853
4/19/80	11.5	000.853
4/19/80	12.0	000.854
4/19/80	12.5	000.855
4/19/80	13.0	000.855
4/19/80	13.5	000.856
4/19/80	14.0	000.857
4/19/80	14.5	000.858
4/19/80	15.0	000.859
4/19/80	15.5	000.859
4/19/80	16.0	000.860
4/19/80	16.5	000.861
4/19/80	17.0	000.861
4/19/80	17.5	000.861
4/19/80	18.0	000.862
4/19/80	18.5	000.862
4/19/80	19.0	000.863
4/19/80	19.5	000.863
4/19/80	20.0	000.864
4/19/80	20.5	000.864
4/19/80	21.0	000.865
4/19/80	21.5	000.865
4/19/80	22.0	000.865
4/19/80	22.5	000.866
4/19/80	23.0	000.866
4/19/80	23.5	000.867
4/20/80	0.0	000.867
4/20/80	0.5	000.867
4/20/80	1.0	000.868
4/20/80	1.5	000.868
4/20/80	2.0	000.869
4/20/80	2.5	000.869
4/20/80	3.0	000.870
4/20/80	3.5	000.871
4/20/80	4.0	000.871
4/20/80	4.5	000.872
4/20/80	5.0	000.873
4/20/80	5.5	000.873
4/20/80	6.0	000.874
4/20/80	6.5	000.874
4/20/80	7.0	000.875
4/20/80	7.5	000.875
4/20/80	8.0	000.875
4/20/80	8.5	000.876
4/20/80	9.0	000.876
4/20/80	9.5	000.876
4/20/80	10.0	000.877
4/20/80	10.5	000.877
4/20/80	11.0	000.877
4/20/80	11.5	000.878
4/20/80	12.0	000.878
4/20/80	12.5	000.879
4/20/80	13.0	000.879
4/20/80	13.5	000.880
4/20/80	14.0	000.880
4/20/80	14.5	000.881
4/20/80	15.0	000.881
4/20/80	15.5	000.882
4/20/80	16.0	000.882
4/20/80	16.5	000.883
4/20/80	17.0	000.883
4/20/80	17.5	000.883
4/20/80	18.0	000.883
4/20/80	18.5	000.883
4/20/80	19.0	000.884
4/20/80	19.5	000.884
4/20/80	20.0	000.884
4/20/80	20.5	000.884
4/20/80	21.0	000.884
4/20/80	21.5	000.884
4/20/80	22.0	000.885
4/20/80	22.5	000.885
4/20/80	23.0	000.885
4/20/80	23.5	000.886
4/21/80	0.0	000.886
4/21/80	0.5	000.886
4/21/80	1.0	000.886
4/21/80	1.5	000.886
4/21/80	2.0	000.886
4/21/80	2.5	000.886
4/21/80	3.0	000.886
4/21/80	3.5	000.886
4/21/80	4.0	000.886
4/21/80	4.5	000.886
4/21/80	5.0	000.886
4/21/80	5.5	000.886
4/21/80	6.0	000.886
4/21/80	6.5	000.886
4/21/80	7.0	000.886
4/21/80	7.5	000.886
4/21/80	8.0	000.886
4/21/80	8.5	000.886
4/21/80	9.0	000.886
4/21/80	9.5	000.886
4/21/80	10.0	000.886
4/21/80	10.5	000.886
4/21/80	11.0	000.886
4/21/80	11.5	000.886
4/21/80	12.0	000.886
4/21/80	12.5	000.886
4/21/80	13.0	000.886
4/21/80	13.5	000.886
4/21/80	14.0	000.886
4/21/80	14.5	000.886
4/21/80	15.0	000.886
4/21/80	15.5	000.886
4/21/80	16.0	000.886
4/21/80	16.5	000.886
4/21/80	17.0	000.886
4/21/80	17.5	000.886
4/21/80	18.0	000.886
4/21/80	18.5	000.886
4/21/80	19.0	000.886
4/21/80	19.5	000.886
4/21/80	20.0	000.886
4/21/80	20.5	000.886
4/21/80	21.0	000.886
4/21/80	21.5	000.886
4/21/80	22.0	000.886
4/21/80	22.5	000.886
4/21/80	23.0	000.886
4/21/80	23.5	000.886
4/22/80	0.0	000.886
4/22/80	0.5	000.886
4/22/80	1.0	000.886
4/22/80	1.5	000.886
4/22/80	2.0	000.886
4/22/80	2.5	000.886
4/22/80	3.0	000.886
4/22/80	3.5	000.886
4/22/80	4.0	000.886
4/22/80	4.5	000.886
4/22/80	5.0	000.886
4/22/80	5.5	000.886
4/22/80	6.0	000.885
4/22/80	6.5	000.885
4/22/80	7.0	000.885
4/22/80	7.5	000.885
4/22/80	8.0	000.885
4/22/80	8.5	000.885
4/22/80	9.0	000.885
4/22/80	9.5	000.885
4/22/80	10.0	000.884
4/22/80	10.5	000.884
4/22/80	11.0	000.884
