Date	Hour	Stage	
1/19/89	4.5	-001.000	
1/19/89	5.0	-001.000	
1/19/89	5.5	-001.000	
1/19/89	6.0	-001.000	
1/19/89	6.5	-001.000	
1/19/89	7.0	-001.000	
1/19/89	7.5	-001.000	
1/19/89	8.0	-001.000	
1/19/89	8.5	-001.000	
1/19/89	9.0	-001.000	
1/19/89	9.5	-001.000	
1/19/89	10.0	-001.000	
1/19/89	10.5	-001.000	
1/19/89	11.0	-001.000	
1/19/89	11.5	-001.000	
1/19/89	12.0	-001.000	
1/19/89	12.5	-001.000	
1/19/89	13.0	-001.000	
1/19/89	13.5	-001.000	
1/19/89	14.0	-001.000	
1/19/89	14.5	-001.000	
1/19/89	15.0	-001.000	
1/19/89	15.5	-001.000	
1/19/89	16.0	-001.000	
1/19/89	16.5	-001.000	
1/19/89	17.0	-001.000	
1/19/89	17.5	-001.000	
1/19/89	18.0	-001.000	
1/19/89	18.5	-001.000	
1/19/89	19.0	-001.000	
1/19/89	19.5	-001.000	
1/19/89	20.0	-001.000	
1/19/89	20.5	-001.000	
1/19/89	21.0	-001.000	
1/19/89	21.5	-001.000	
1/19/89	22.0	-001.000	
1/19/89	22.5	-001.000	
1/19/89	23.0	-001.000	
1/19/89	23.5	-001.000	
1/20/89	0.0	-001.000	
1/20/89	0.5	-001.000	
1/20/89	1.0	-001.000	
1/20/89	1.5	-001.000	
1/20/89	2.0	-001.000	
1/20/89	2.5	-001.000	
1/20/89	3.0	-001.000	
1/20/89	3.5	-001.000	
1/20/89	4.0	-001.000	
1/20/89	4.5	-001.000	
1/20/89	5.0	-001.000	
1/20/89	5.5	-001.000	
1/20/89	6.0	-001.000	
1/20/89	6.5	-001.000	
1/20/89	7.0	-001.000	
1/20/89	7.5	-001.000	
1/20/89	8.0	-001.000	
1/20/89	8.5	-001.000	
1/20/89	9.0	-001.000	
1/20/89	9.5	-001.000	
1/20/89	10.0	-001.000	
1/20/89	10.5	-001.000	
1/20/89	11.0	-001.000	
1/20/89	11.5	-001.000	
1/20/89	12.0	-001.000	
1/20/89	12.5	-001.000	
1/20/89	13.0	-001.000	
1/20/89	13.5	-001.000	
1/20/89	14.0	-001.000	
1/20/89	14.5	-001.000	
1/20/89	15.0	-001.000	
1/20/89	15.5	-001.000	
1/20/89	16.0	-001.000	
1/20/89	16.5	-001.000	
1/20/89	17.0	-001.000	
1/20/89	17.5	-001.000	
1/20/89	18.0	-001.000	
1/20/89	18.5	-001.000	
1/20/89	19.0	-001.000	
1/20/89	19.5	-001.000	
1/20/89	20.0	-001.000	
1/20/89	20.5	-001.000	
1/20/89	21.0	-001.000	
1/20/89	21.5	-001.000	
1/20/89	22.0	-001.000	
1/20/89	22.5	-001.000	
1/20/89	23.0	-001.000	
1/20/89	23.5	-001.000	
1/21/89	0.0	-001.000	
1/21/89	0.5	-001.000	
1/21/89	1.0	-001.000	
1/21/89	1.5	-001.000	
1/21/89	2.0	-001.000	
1/21/89	2.5	-001.000	
1/21/89	3.0	-001.000	
1/21/89	3.5	-001.000	
1/21/89	4.0	-001.000	
1/21/89	4.5	-001.000	
1/21/89	5.0	-001.000	
1/21/89	5.5	-001.000	
1/21/89	6.0	-001.000	
1/21/89	6.5	-001.000	
1/21/89	7.0	-001.000	
1/21/89	7.5	-001.000	
1/21/89	8.0	-001.000	
1/21/89	8.5	-001.000	
1/21/89	9.0	-001.000	
1/21/89	9.5	-001.000	
1/21/89	10.0	-001.000	
1/21/89	10.5	-001.000	
1/21/89	11.0	-001.000	
1/21/89	11.5	-001.000	
1/21/89	12.0	-001.000	
1/21/89	12.5	-001.000	
1/21/89	13.0	-001.000	
1/21/89	13.5	-001.000	
1/21/89	14.0	-001.000	
1/21/89	14.5	-001.000	
1/21/89	15.0	-001.000	
1/21/89	15.5	-001.000	
1/21/89	16.0	-001.000	
1/21/89	16.5	-001.000	
1/21/89	17.0	-001.000	
1/21/89	17.5	-001.000	
1/21/89	18.0	-001.000	
1/21/89	18.5	-001.000	
1/21/89	19.0	-001.000	
1/21/89	19.5	-001.000	
1/21/89	20.0	-001.000	
1/21/89	20.5	-001.000	
1/21/89	21.0	-001.000	
1/21/89	21.5	-001.000	
1/21/89	22.0	-001.000	
1/21/89	22.5	-001.000	
1/21/89	23.0	-001.000	
1/21/89	23.5	-001.000	
1/22/89	0.0	-001.000	
1/22/89	0.5	-001.000	
1/22/89	1.0	-001.000	
1/22/89	1.5	-001.000	
1/22/89	2.0	-001.000	
1/22/89	2.5	-001.000	
1/22/89	3.0	-001.000	
1/22/89	3.5	-001.000	
1/22/89	4.0	-001.000	
1/22/89	4.5	-001.000	
1/22/89	5.0	-001.000	
1/22/89	5.5	-001.000	
1/22/89	6.0	-001.000	
1/22/89	6.5	-001.000	
1/22/89	7.0	-001.000	
1/22/89	7.5	-001.000	
1/22/89	8.0	-001.000	
1/22/89	8.5	-001.000	
1/22/89	9.0	-001.000	
1/22/89	9.5	-001.000	
1/22/89	10.0	-001.000	
1/22/89	10.5	-001.000	
1/22/89	11.0	-001.000	
1/22/89	11.5	-001.000	
1/22/89	12.0	-001.000	
1/22/89	12.5	-001.000	
1/22/89	13.0	-001.000	
1/22/89	13.5	-001.000	
1/22/89	14.0	-001.000	
1/22/89	14.5	-001.000	
1/22/89	15.0	-001.000	
1/22/89	15.5	-001.000	
1/22/89	16.0	-001.000	
1/22/89	16.5	-001.000	
1/22/89	17.0	-001.000	
1/22/89	17.5	-001.000	
1/22/89	18.0	-001.000	
1/22/89	18.5	-001.000	
1/22/89	19.0	-001.000	
1/22/89	19.5	-001.000	
1/22/89	20.0	-001.000	
1/22/89	20.5	-001.000	
1/22/89	21.0	-001.000	
1/22/89	21.5	-001.000	
1/22/89	22.0	-001.000	
1/22/89	22.5	-001.000	
1/22/89	23.0	-001.000	
1/22/89	23.5	-001.000	
1/23/89	0.0	-001.000	
1/23/89	0.5	-001.000	
1/23/89	1.0	-001.000	
1/23/89	1.5	-001.000	
1/23/89	2.0	-001.000	
1/23/89	2.5	-001.000	
1/23/89	3.0	-001.000	
1/23/89	3.5	-001.000	
1/23/89	4.0	-001.000	
1/23/89	4.5	-001.000	
1/23/89	5.0	-001.000	
1/23/89	5.5	-001.000	
1/23/89	6.0	-001.000	
1/23/89	6.5	-001.000	
1/23/89	7.0	-001.000	
1/23/89	7.5	-001.000	
1/23/89	8.0	-001.000	
1/23/89	8.5	-001.000	
1/23/89	9.0	-001.000	
1/23/89	9.5	-001.000	
1/23/89	10.0	-001.000	
1/23/89	10.5	-001.000	
1/23/89	11.0	-001.000	
1/23/89	11.5	-001.000	
1/23/89	12.0	-001.000	
1/23/89	12.5	-001.000	
1/23/89	13.0	-001.000	
1/23/89	13.5	-001.000	
1/23/89	14.0	-001.000	
1/23/89	14.5	-001.000	
1/23/89	15.0	-001.000	
1/23/89	15.5	-001.000	
1/23/89	16.0	-001.000	
1/23/89	16.5	-001.000	
1/23/89	17.0	-001.000	
1/23/89	17.5	-001.000	
1/23/89	18.0	-001.000	
1/23/89	18.5	-001.000	
1/23/89	19.0	-001.000	
1/23/89	19.5	-001.000	
1/23/89	20.0	-001.000	
1/23/89	20.5	-001.000	
1/23/89	21.0	-001.000	
1/23/89	21.5	-001.000	
1/23/89	22.0	-001.000	
1/23/89	22.5	-001.000	
1/23/89	23.0	-001.000	
1/23/89	23.5	-001.000	
1/24/89	0.0	-001.000	
1/24/89	0.5	-001.000	
1/24/89	1.0	-001.000	
1/24/89	1.5	-001.000	
1/24/89	2.0	-001.000	
1/24/89	2.5	-001.000	
1/24/89	3.0	-001.000	
1/24/89	3.5	-001.000	
1/24/89	4.0	-001.000	
1/24/89	4.5	-001.000	
1/24/89	5.0	-001.000	
1/24/89	5.5	-001.000	
1/24/89	6.0	-001.000	
1/24/89	6.5	-001.000	
1/24/89	7.0	-001.000	
1/24/89	7.5	-001.000	
1/24/89	8.0	-001.000	
1/24/89	8.5	-001.000	
1/24/89	9.0	-001.000	
1/24/89	9.5	-001.000	
1/24/89	10.0	-001.000	
1/24/89	10.5	-001.000	
1/24/89	11.0	-001.000	
1/24/89	11.5	-001.000	
1/24/89	12.0	-001.000	
1/24/89	12.5	-001.000	
1/24/89	13.0	-001.000	
1/24/89	13.5	-001.000	
1/24/89	14.0	-001.000	
1/24/89	14.5	-001.000	
1/24/89	15.0	-001.000	
1/24/89	15.5	-001.000	
1/24/89	16.0	-001.000	
1/24/89	16.5	-001.000	
1/24/89	17.0	-001.000	
1/24/89	17.5	-001.000	
1/24/89	18.0	-001.000	
1/24/89	18.5	-001.000	
1/24/89	19.0	-001.000	
1/24/89	19.5	-001.000	
1/24/89	20.0	-001.000	
1/24/89	20.5	-001.000	
1/24/89	21.0	-001.000	
1/24/89	21.5	-001.000	
1/24/89	22.0	-001.000	
1/24/89	22.5	-001.000	
1/24/89	23.0	-001.000	
1/24/89	23.5	-001.000	
1/25/89	0.0	-001.000	
1/25/89	0.5	-001.000	
1/25/89	1.0	-001.000	
1/25/89	1.5	-001.000	
1/25/89	2.0	-001.000	
1/25/89	2.5	-001.000	
1/25/89	3.0	-001.000	
1/25/89	3.5	-001.000	
1/25/89	4.0	-001.000	
1/25/89	4.5	-001.000	
1/25/89	5.0	-001.000	
1/25/89	5.5	-001.000	
1/25/89	6.0	-001.000	
1/25/89	6.5	-001.000	
1/25/89	7.0	-001.000	
1/25/89	7.5	-001.000	
1/25/89	8.0	-001.000	
1/25/89	8.5	-001.000	
1/25/89	9.0	-001.000	
1/25/89	9.5	-001.000	
1/25/89	10.0	-001.000	
1/25/89	10.5	-001.000	
1/25/89	11.0	-001.000	
1/25/89	11.5	-001.000	
1/25/89	12.0	-001.000	
1/25/89	12.5	-001.000	
1/25/89	13.0	-001.000	
1/25/89	13.5	-001.000	
1/25/89	14.0	-001.000	
1/25/89	14.5	-001.000	
1/25/89	15.0	-001.000	
1/25/89	15.5	-001.000	
1/25/89	16.0	-001.000	
1/25/89	16.5	-001.000	
1/25/89	17.0	-001.000	
1/25/89	17.5	-001.000	
1/25/89	18.0	-001.000	
1/25/89	18.5	-001.000	
1/25/89	19.0	-001.000	
1/25/89	19.5	-001.000	
1/25/89	20.0	-001.000	
1/25/89	20.5	-001.000	
1/25/89	21.0	-001.000	
1/25/89	21.5	-001.000	
1/25/89	22.0	-001.000	
1/25/89	22.5	-001.000	
1/25/89	23.0	-001.000	
1/25/89	23.5	-001.000	
1/26/89	0.0	-001.000	
1/26/89	0.5	-001.000	
1/26/89	1.0	-001.000	
1/26/89	1.5	-001.000	
1/26/89	2.0	-001.000	
1/26/89	2.5	-001.000	
1/26/89	3.0	-001.000	
1/26/89	3.5	-001.000	
1/26/89	4.0	-001.000	
1/26/89	4.5	-001.000	
1/26/89	5.0	-001.000	
1/26/89	5.5	-001.000	
1/26/89	6.0	-001.000	
1/26/89	6.5	-001.000	
1/26/89	7.0	-001.000	
1/26/89	7.5	-001.000	
1/26/89	8.0	-001.000	
1/26/89	8.5	-001.000	
1/26/89	9.0	-001.000	
1/26/89	9.5	-001.000	
1/26/89	10.0	-001.000	
1/26/89	10.5	-001.000	
1/26/89	11.0	-001.000	
1/26/89	11.5	-001.000	
1/26/89	12.0	-001.000	
1/26/89	12.5	-001.000	
1/26/89	13.0	-001.000	
1/26/89	13.5	-001.000	
1/26/89	14.0	-001.000	
1/26/89	14.5	-001.000	
1/26/89	15.0	-001.000	
1/26/89	15.5	-001.000	
1/26/89	16.0	-001.000	
1/26/89	16.5	-001.000	
1/26/89	17.0	-001.000	
1/26/89	17.5	-001.000	
1/26/89	18.0	-001.000	
1/26/89	18.5	-001.000	
1/26/89	19.0	-001.000	
1/26/89	19.5	-001.000	
1/26/89	20.0	-001.000	
1/26/89	20.5	-001.000	
1/26/89	21.0	-001.000	
1/26/89	21.5	-001.000	
1/26/89	22.0	-001.000	
1/26/89	22.5	-001.000	
1/26/89	23.0	-001.000	
1/26/89	23.5	-001.000	
1/27/89	0.0	-001.000	
1/27/89	0.5	-001.000	
1/27/89	1.0	-001.000	
1/27/89	1.5	-001.000	
1/27/89	2.0	-001.000	
1/27/89	2.5	-001.000	
1/27/89	3.0	-001.000	
1/27/89	3.5	-001.000	
1/27/89	4.0	-001.000	
1/27/89	4.5	-001.000	
1/27/89	5.0	-001.000	
1/27/89	5.5	-001.000	
1/27/89	6.0	-001.000	
1/27/89	6.5	-001.000	
1/27/89	7.0	-001.000	
1/27/89	7.5	-001.000	
1/27/89	8.0	-001.000	
1/27/89	8.5	-001.000	
1/27/89	9.0	-001.000	
1/27/89	9.5	-001.000	
1/27/89	10.0	-001.000	
1/27/89	10.5	-001.000	
1/27/89	11.0	-001.000	
1/27/89	11.5	-001.000	
1/27/89	12.0	-001.000	
1/27/89	12.5	-001.000	
1/27/89	13.0	-001.000	
1/27/89	13.5	-001.000	
1/27/89	14.0	-001.000	
1/27/89	14.5	-001.000	
1/27/89	15.0	-001.000	
1/27/89	15.5	-001.000	
1/27/89	16.0	-001.000	
1/27/89	16.5	-001.000	
1/27/89	17.0	-001.000	
1/27/89	17.5	-001.000	
1/27/89	18.0	-001.000	
1/27/89	18.5	-001.000	
1/27/89	19.0	-001.000	
1/27/89	19.5	-001.000	
1/27/89	20.0	-001.000	
1/27/89	20.5	-001.000	
1/27/89	21.0	-001.000	
1/27/89	21.5	-001.000	
1/27/89	22.0	-001.000	
1/27/89	22.5	-001.000	
1/27/89	23.0	-001.000	
1/27/89	23.5	-001.000	
1/28/89	0.0	-001.000	
1/28/89	0.5	-001.000	
1/28/89	1.0	-001.000	
1/28/89	1.5	-001.000	
1/28/89	2.0	-001.000	
1/28/89	2.5	-001.000	
1/28/89	3.0	-001.000	
1/28/89	3.5	-001.000	
1/28/89	4.0	-001.000	
1/28/89	4.5	-001.000	
1/28/89	5.0	-001.000	
1/28/89	5.5	-001.000	
1/28/89	6.0	-001.000	
1/28/89	6.5	-001.000	
1/28/89	7.0	-001.000	
1/28/89	7.5	-001.000	
1/28/89	8.0	-001.000	
1/28/89	8.5	-001.000	
1/28/89	9.0	-001.000	
1/28/89	9.5	-001.000	
1/28/89	10.0	-001.000	
1/28/89	10.5	-001.000	
1/28/89	11.0	-001.000	
1/28/89	11.5	-001.000	
1/28/89	12.0	-001.000	
1/28/89	12.5	-001.000	
1/28/89	13.0	-001.000	
1/28/89	13.5	-001.000	
1/28/89	14.0	-001.000	
1/28/89	14.5	-001.000	
1/28/89	15.0	-001.000	
1/28/89	15.5	-001.000	
1/28/89	16.0	-001.000	
1/28/89	16.5	-001.000	
1/28/89	17.0	-001.000	
1/28/89	17.5	-001.000	
1/28/89	18.0	-001.000	
1/28/89	18.5	-001.000	
1/28/89	19.0	-001.000	
1/28/89	19.5	-001.000	
1/28/89	20.0	-001.000	
1/28/89	20.5	-001.000	
1/28/89	21.0	-001.000	
1/28/89	21.5	-001.000	
1/28/89	22.0	-001.000	
1/28/89	22.5	-001.000	
1/28/89	23.0	-001.000	
1/28/89	23.5	-001.000	
1/29/89	0.0	-001.000	
1/29/89	0.5	-001.000	
1/29/89	1.0	-001.000	
1/29/89	1.5	-001.000	
1/29/89	2.0	-001.000	
1/29/89	2.5	-001.000	
1/29/89	3.0	-001.000	
1/29/89	3.5	-001.000	
1/29/89	4.0	-001.000	
1/29/89	4.5	-001.000	
1/29/89	5.0	-001.000	
1/29/89	5.5	-001.000	
1/29/89	6.0	-001.000	
1/29/89	6.5	-001.000	
1/29/89	7.0	-001.000	
1/29/89	7.5	-001.000	
1/29/89	8.0	-001.000	
1/29/89	8.5	-001.000	
1/29/89	9.0	-001.000	
1/29/89	9.5	-001.000	
1/29/89	10.0	-001.000	
1/29/89	10.5	-001.000	
1/29/89	11.0	-001.000	
1/29/89	11.5	-001.000	
1/29/89	12.0	-001.000	
1/29/89	12.5	-001.000	
1/29/89	13.0	-001.000	
1/29/89	13.5	-001.000	
1/29/89	14.0	-001.000	
1/29/89	14.5	-001.000	
1/29/89	15.0	-001.000	
1/29/89	15.5	-001.000	
1/29/89	16.0	-001.000	
1/29/89	16.5	-001.000	
1/29/89	17.0	-001.000	
1/29/89	17.5	-001.000	
1/29/89	18.0	-001.000	
1/29/89	18.5	-001.000	
1/29/89	19.0	-001.000	
1/29/89	19.5	-001.000	
1/29/89	20.0	-001.000	
1/29/89	20.5	-001.000	
1/29/89	21.0	-001.000	
1/29/89	21.5	-001.000	
1/29/89	22.0	-001.000	
1/29/89	22.5	-001.000	
1/29/89	23.0	-001.000	
1/29/89	23.5	-001.000	
1/30/89	0.0	-001.000	
1/30/89	0.5	-001.000	
1/30/89	1.0	-001.000	
1/30/89	1.5	-001.000	
1/30/89	2.0	-001.000	
1/30/89	2.5	-001.000	
1/30/89	3.0	-001.000	
1/30/89	3.5	-001.000	
1/30/89	4.0	-001.000	
1/30/89	4.5	-001.000	
1/30/89	5.0	-001.000	
1/30/89	5.5	-001.000	
1/30/89	6.0	-001.000	
1/30/89	6.5	-001.000	
1/30/89	7.0	-001.000	
1/30/89	7.5	-001.000	
1/30/89	8.0	-001.000	
1/30/89	8.5	-001.000	
1/30/89	9.0	-001.000	
1/30/89	9.5	-001.000	
1/30/89	10.0	-001.000	
1/30/89	10.5	-001.000	
1/30/89	11.0	-001.000	
1/30/89	11.5	-001.000	
1/30/89	12.0	-001.000	
1/30/89	12.5	-001.000	
1/30/89	13.0	-001.000	
1/30/89	13.5	-001.000	
1/30/89	14.0	-001.000	
1/30/89	14.5	-001.000	
1/30/89	15.0	-001.000	
1/30/89	15.5	-001.000	
1/30/89	16.0	-001.000	
1/30/89	16.5	-001.000	
1/30/89	17.0	-001.000	
1/30/89	17.5	-001.000	
1/30/89	18.0	-001.000	
1/30/89	18.5	-001.000	
1/30/89	19.0	-001.000	
1/30/89	19.5	-001.000	
1/30/89	20.0	-001.000	
1/30/89	20.5	-001.000	
1/30/89	21.0	-001.000	
1/30/89	21.5	-001.000	
1/30/89	22.0	-001.000	
1/30/89	22.5	-001.000	
1/30/89	23.0	-001.000	
1/30/89	23.5	-001.000	
1/31/89	0.0	-001.000	
1/31/89	0.5	-001.000	
1/31/89	1.0	-001.000	
1/31/89	1.5	-001.000	
1/31/89	2.0	-001.000	
1/31/89	2.5	-001.000	
1/31/89	3.0	-001.000	
1/31/89	3.5	-001.000	
1/31/89	4.0	-001.000	
1/31/89	4.5	-001.000	
1/31/89	5.0	-001.000	
1/31/89	5.5	-001.000	
1/31/89	6.0	-001.000	
1/31/89	6.5	-001.000	
1/31/89	7.0	-001.000	
1/31/89	7.5	-001.000	
1/31/89	8.0	-001.000	
1/31/89	8.5	-001.000	
1/31/89	9.0	-001.000	
1/31/89	9.5	-001.000	
1/31/89	10.0	-001.000	
1/31/89	10.5	-001.000	
1/31/89	11.0	-001.000	
1/31/89	11.5	-001.000	
1/31/89	12.0	-001.000	
1/31/89	12.5	-001.000	
1/31/89	13.0	-001.000	
1/31/89	13.5	-001.000	
1/31/89	14.0	-001.000	
1/31/89	14.5	-001.000	
1/31/89	15.0	-001.000	
1/31/89	15.5	-001.000	
1/31/89	16.0	-001.000	
1/31/89	16.5	-001.000	
1/31/89	17.0	-001.000	
1/31/89	17.5	-001.000	
1/31/89	18.0	-001.000	
1/31/89	18.5	-001.000	
1/31/89	19.0	-001.000	
1/31/89	19.5	-001.000	
1/31/89	20.0	-001.000	
1/31/89	20.5	-001.000	
1/31/89	21.0	-001.000	
1/31/89	21.5	-001.000	
1/31/89	22.0	-001.000	
1/31/89	22.5	-001.000	
1/31/89	23.0	-001.000	
1/31/89	23.5	-001.000	
2/1/89	0.0	-001.000	
2/1/89	0.5	-001.000	
2/1/89	1.0	-001.000	
2/1/89	1.5	-001.000	
2/1/89	2.0	-001.000	
2/1/89	2.5	-001.000	
2/1/89	3.0	-001.000	
2/1/89	3.5	-001.000	
2/1/89	4.0	-001.000	
2/1/89	4.5	-001.000	
2/1/89	5.0	-001.000	
2/1/89	5.5	-001.000	
2/1/89	6.0	-001.000	
2/1/89	6.5	-001.000	
2/1/89	7.0	-001.000	
2/1/89	7.5	-001.000	
2/1/89	8.0	-001.000	
2/1/89	8.5	-001.000	
2/1/89	9.0	-001.000	
2/1/89	9.5	-001.000	
2/1/89	10.0	-001.000	
2/1/89	10.5	-001.000	
2/1/89	11.0	-001.000	
2/1/89	11.5	-001.000	
2/1/89	12.0	-001.000	
2/1/89	12.5	-001.000	
2/1/89	13.0	-001.000	
2/1/89	13.5	-001.000	
2/1/89	14.0	-001.000	
2/1/89	14.5	-001.000	
2/1/89	15.0	-001.000	
2/1/89	15.5	-001.000	
2/1/89	16.0	-001.000	
2/1/89	16.5	-001.000	
2/1/89	17.0	-001.000	
2/1/89	17.5	-001.000	
2/1/89	18.0	-001.000	
2/1/89	18.5	-001.000	
2/1/89	19.0	-001.000	
2/1/89	19.5	-001.000	
2/1/89	20.0	-001.000	
2/1/89	20.5	-001.000	
2/1/89	21.0	-001.000	
2/1/89	21.5	-001.000	
2/1/89	22.0	-001.000	
2/1/89	22.5	-001.000	
2/1/89	23.0	-001.000	
2/1/89	23.5	-001.000	
2/2/89	0.0	-001.000	
2/2/89	0.5	-001.000	
2/2/89	1.0	-001.000	
2/2/89	1.5	-001.000	
2/2/89	2.0	-001.000	
2/2/89	2.5	-001.000	
2/2/89	3.0	-001.000	
2/2/89	3.5	-001.000	
2/2/89	4.0	-001.000	
2/2/89	4.5	-001.000	
2/2/89	5.0	-001.000	
2/2/89	5.5	-001.000	
2/2/89	6.0	-001.000	
2/2/89	6.5	-001.000	
2/2/89	7.0	-001.000	
2/2/89	7.5	-001.000	
2/2/89	8.0	-001.000	
2/2/89	8.5	-001.000	
2/2/89	9.0	-001.000	
2/2/89	9.5	-001.000	
2/2/89	10.0	-001.000	
2/2/89	10.5	-001.000	
2/2/89	11.0	-001.000	
2/2/89	11.5	-001.000	
2/2/89	12.0	-001.000	
2/2/89	12.5	-001.000	
2/2/89	13.0	-001.000	
2/2/89	13.5	-001.000	
2/2/89	14.0	-001.000	
2/2/89	14.5	-001.000	
2/2/89	15.0	-001.000	
2/2/89	15.5	-001.000	
2/2/89	16.0	-001.000	
2/2/89	16.5	-001.000	
2/2/89	17.0	-001.000	
2/2/89	17.5	-001.000	
2/2/89	18.0	-001.000	
2/2/89	18.5	-001.000	
2/2/89	19.0	-001.000	
2/2/89	19.5	-001.000	
2/2/89	20.0	-001.000	
2/2/89	20.5	-001.000	
2/2/89	21.0	-001.000	
2/2/89	21.5	-001.000	
2/2/89	22.0	-001.000	
2/2/89	22.5	-001.000	
2/2/89	23.0	-001.000	
2/2/89	23.5	-001.000	
2/3/89	0.0	-001.000	
2/3/89	0.5	-001.000	
2/3/89	1.0	-001.000	
2/3/89	1.5	-001.000	
2/3/89	2.0	-001.000	
2/3/89	2.5	-001.000	
2/3/89	3.0	-001.000	
2/3/89	3.5	-001.000	
2/3/89	4.0	-001.000	
2/3/89	4.5	-001.000	
2/3/89	5.0	-001.000	
2/3/89	5.5	-001.000	
2/3/89	6.0	-001.000	
2/3/89	6.5	-001.000	
2/3/89	7.0	-001.000	
2/3/89	7.5	-001.000	
2/3/89	8.0	-001.000	
2/3/89	8.5	-001.000	
2/3/89	9.0	-001.000	
2/3/89	9.5	-001.000	
2/3/89	10.0	-001.000	
2/3/89	10.5	-001.000	
2/3/89	11.0	-001.000	
2/3/89	11.5	-001.000	
2/3/89	12.0	-001.000	
2/3/89	12.5	-001.000	
2/3/89	13.0	-001.000	
2/3/89	13.5	-001.000	
2/3/89	14.0	-001.000	
2/3/89	14.5	-001.000	
2/3/89	15.0	-001.000	
2/3/89	15.5	-001.000	
2/3/89	16.0	-001.000	
2/3/89	16.5	-001.000	
2/3/89	17.0	-001.000	
2/3/89	17.5	-001.000	
2/3/89	18.0	-001.000	
2/3/89	18.5	-001.000	
2/3/89	19.0	-001.000	
2/3/89	19.5	-001.000	
2/3/89	20.0	-001.000	
2/3/89	20.5	-001.000	
2/3/89	21.0	-001.000	
2/3/89	21.5	-001.000	
2/3/89	22.0	-001.000	
2/3/89	22.5	-001.000	
2/3/89	23.0	-001.000	
2/3/89	23.5	-001.000	
2/4/89	0.0	-001.000	
2/4/89	0.5	-001.000	
2/4/89	1.0	-001.000	
2/4/89	1.5	-001.000	
2/4/89	2.0	-001.000	
2/4/89	2.5	-001.000	
2/4/89	3.0	-001.000	
2/4/89	3.5	-001.000	
2/4/89	4.0	-001.000	
2/4/89	4.5	-001.000	
2/4/89	5.0	-001.000	
2/4/89	5.5	-001.000	
2/4/89	6.0	-001.000	
2/4/89	6.5	-001.000	
2/4/89	7.0	-001.000	
2/4/89	7.5	-001.000	
2/4/89	8.0	-001.000	
2/4/89	8.5	-001.000	
2/4/89	9.0	-001.000	
2/4/89	9.5	-001.000	
2/4/89	10.0	-001.000	
2/4/89	10.5	-001.000	
2/4/89	11.0	-001.000	
2/4/89	11.5	-001.000	
2/4/89	12.0	-001.000	
2/4/89	12.5	-001.000	
2/4/89	13.0	-001.000	
2/4/89	13.5	-001.000	
2/4/89	14.0	-001.000	
2/4/89	14.5	-001.000	
2/4/89	15.0	-001.000	
2/4/89	15.5	-001.000	
2/4/89	16.0	-001.000	
2/4/89	16.5	-001.000	
2/4/89	17.0	-001.000	
2/4/89	17.5	-001.000	
2/4/89	18.0	-001.000	
2/4/89	18.5	-001.000	
2/4/89	19.0	-001.000	
2/4/89	19.5	-001.000	
2/4/89	20.0	-001.000	
2/4/89	20.5	-001.000	
2/4/89	21.0	-001.000	
2/4/89	21.5	-001.000	
2/4/89	22.0	-001.000	
2/4/89	22.5	-001.000	
2/4/89	23.0	-001.000	
2/4/89	23.5	-001.000	
2/5/89	0.0	-001.000	
2/5/89	0.5	-001.000	
2/5/89	1.0	-001.000	
2/5/89	1.5	-001.000	
2/5/89	2.0	-001.000	
2/5/89	2.5	-001.000	
2/5/89	3.0	-001.000	
2/5/89	3.5	-001.000	
2/5/89	4.0	-001.000	
2/5/89	4.5	-001.000	
2/5/89	5.0	-001.000	
2/5/89	5.5	-001.000	
2/5/89	6.0	-001.000	
2/5/89	6.5	-001.000	
2/5/89	7.0	-001.000	
2/5/89	7.5	-001.000	
2/5/89	8.0	-001.000	
2/5/89	8.5	-001.000	
2/5/89	9.0	-001.000	
2/5/89	9.5	-001.000	
2/5/89	10.0	-001.000	
2/5/89	10.5	-001.000	
2/5/89	11.0	-001.000	
2/5/89	11.5	-001.000	
2/5/89	12.0	-001.000	
2/5/89	12.5	-001.000	
2/5/89	13.0	-001.000	
2/5/89	13.5	-001.000	
2/5/89	14.0	-001.000	
2/5/89	14.5	-001.000	
2/5/89	15.0	-001.000	
2/5/89	15.5	-001.000	
2/5/89	16.0	-001.000	
2/5/89	16.5	-001.000	
2/5/89	17.0	-001.000	
2/5/89	17.5	-001.000	
2/5/89	18.0	-001.000	
2/5/89	18.5	-001.000	
2/5/89	19.0	-001.000	
2/5/89	19.5	-001.000	
2/5/89	20.0	-001.000	
2/5/89	20.5	-001.000	
2/5/89	21.0	-001.000	
2/5/89	21.5	-001.000	
2/5/89	22.0	-001.000	
2/5/89	22.5	-001.000	
2/5/89	23.0	-001.000	
2/5/89	23.5	-001.000	
2/6/89	0.0	-001.000	
2/6/89	0.5	-001.000	
2/6/89	1.0	-001.000	
2/6/89	1.5	-001.000	
2/6/89	2.0	-001.000	
2/6/89	2.5	-001.000	
2/6/89	3.0	-001.000	
2/6/89	3.5	-001.000	
2/6/89	4.0	-001.000	
2/6/89	4.5	-001.000	
2/6/89	5.0	-001.000	
2/6/89	5.5	-001.000	
2/6/89	6.0	-001.000	
2/6/89	6.5	-001.000	
2/6/89	7.0	-001.000	
2/6/89	7.5	-001.000	
2/6/89	8.0	-001.000	
2/6/89	8.5	-001.000	
2/6/89	9.0	-001.000	
