Date	Hour	Stage	
3/14/59	18.0	000.408	
3/14/59	18.5	000.408	
3/14/59	19.0	000.408	
3/14/59	19.5	000.408	
3/14/59	20.0	000.408	
3/14/59	20.5	000.408	
3/14/59	21.0	000.408	
3/14/59	21.5	000.408	
3/14/59	22.0	000.408	
3/14/59	22.5	000.408	
3/14/59	23.0	000.408	
3/14/59	23.5	000.408	
3/15/59	0.0	000.408	
3/15/59	0.5	000.408	
3/15/59	1.0	000.408	
3/15/59	1.5	000.408	
3/15/59	2.0	000.408	
3/15/59	2.5	000.408	
3/15/59	3.0	000.408	
3/15/59	3.5	000.408	
3/15/59	4.0	000.408	
3/15/59	4.5	000.408	
3/15/59	5.0	000.408	
3/15/59	5.5	000.408	
3/15/59	6.0	000.408	
3/15/59	6.5	000.408	
3/15/59	7.0	000.408	
3/15/59	7.5	000.408	
3/15/59	8.0	000.408	
3/15/59	8.5	000.408	
3/15/59	9.0	000.408	
3/15/59	9.5	000.408	
3/15/59	10.0	000.408	
3/15/59	10.5	000.409	
3/15/59	11.0	000.409	
3/15/59	11.5	000.410	
3/15/59	12.0	000.411	
3/15/59	12.5	000.412	
3/15/59	13.0	000.413	
3/15/59	13.5	000.414	
3/15/59	14.0	000.415	
3/15/59	14.5	000.416	
3/15/59	15.0	000.416	
3/15/59	15.5	000.417	
3/15/59	16.0	000.418	
3/15/59	16.5	000.419	
3/15/59	17.0	000.419	
3/15/59	17.5	000.420	
3/15/59	18.0	000.421	
3/15/59	18.5	000.421	
3/15/59	19.0	000.421	
3/15/59	19.5	000.421	
3/15/59	20.0	000.421	
3/15/59	20.5	000.421	
3/15/59	21.0	000.421	
3/15/59	21.5	000.422	
3/15/59	22.0	000.422	
3/15/59	22.5	000.422	
3/15/59	23.0	000.422	
3/15/59	23.5	000.422	
3/16/59	0.0	000.422	
3/16/59	0.5	000.422	
3/16/59	1.0	000.422	
3/16/59	1.5	000.421	
3/16/59	2.0	000.421	
3/16/59	2.5	000.421	
3/16/59	3.0	000.420	
3/16/59	3.5	000.420	
3/16/59	4.0	000.420	
3/16/59	4.5	000.419	
3/16/59	5.0	000.419	
3/16/59	5.5	000.419	
3/16/59	6.0	000.418	
3/16/59	6.5	000.418	
3/16/59	7.0	000.418	
3/16/59	7.5	000.418	
3/16/59	8.0	000.418	
3/16/59	8.5	000.418	
3/16/59	9.0	000.418	
3/16/59	9.5	000.419	
3/16/59	10.0	000.419	
3/16/59	10.5	000.419	
3/16/59	11.0	000.419	
3/16/59	11.5	000.419	
3/16/59	12.0	000.419	
3/16/59	12.5	000.419	
3/16/59	13.0	000.419	
3/16/59	13.5	000.420	
3/16/59	14.0	000.420	
3/16/59	14.5	000.421	
3/16/59	15.0	000.422	
3/16/59	15.5	000.423	
3/16/59	16.0	000.423	
3/16/59	16.5	000.423	
3/16/59	17.0	000.423	
3/16/59	17.5	000.423	
3/16/59	18.0	000.423	
3/16/59	18.5	000.423	
3/16/59	19.0	000.423	
3/16/59	19.5	000.425	
3/16/59	20.0	000.427	
3/16/59	20.5	000.429	
3/16/59	21.0	000.432	
3/16/59	21.5	000.433	
3/16/59	22.0	000.433	
3/16/59	22.5	000.432	
3/16/59	23.0	000.432	
3/16/59	23.5	000.432	
3/17/59	0.0	000.432	
3/17/59	0.5	000.431	
3/17/59	1.0	000.431	
3/17/59	1.5	000.431	
3/17/59	2.0	000.430	
3/17/59	2.5	000.430	
3/17/59	3.0	000.429	
3/17/59	3.5	000.429	
3/17/59	4.0	000.429	
3/17/59	4.5	000.428	
3/17/59	5.0	000.428	
3/17/59	5.5	000.428	
3/17/59	6.0	000.428	
3/17/59	6.5	000.428	
3/17/59	7.0	000.428	
3/17/59	7.5	000.428	
3/17/59	8.0	000.428	
3/17/59	8.5	000.428	
3/17/59	9.0	000.428	
3/17/59	9.5	000.428	
3/17/59	10.0	000.428	
3/17/59	10.5	000.428	
3/17/59	11.0	000.428	
3/17/59	11.5	000.428	
3/17/59	12.0	000.428	
3/17/59	12.5	000.428	
3/17/59	13.0	000.428	
3/17/59	13.5	000.428	
3/17/59	14.0	000.428	
3/17/59	14.5	000.428	
3/17/59	15.0	000.428	
3/17/59	15.5	000.428	
3/17/59	16.0	000.428	
3/17/59	16.5	000.429	
3/17/59	17.0	000.429	
3/17/59	17.5	000.429	
3/17/59	18.0	000.429	
3/17/59	18.5	000.429	
3/17/59	19.0	000.429	
3/17/59	19.5	000.429	
3/17/59	20.0	000.429	
3/17/59	20.5	000.429	
3/17/59	21.0	000.429	
3/17/59	21.5	000.429	
3/17/59	22.0	000.429	
3/17/59	22.5	000.430	
3/17/59	23.0	000.430	
3/17/59	23.5	000.430	
3/18/59	0.0	000.430	
3/18/59	0.5	000.430	
3/18/59	1.0	000.430	
3/18/59	1.5	000.431	
3/18/59	2.0	000.431	
3/18/59	2.5	000.431	
3/18/59	3.0	000.431	
3/18/59	3.5	000.431	
3/18/59	4.0	000.431	
3/18/59	4.5	000.431	
3/18/59	5.0	000.432	
3/18/59	5.5	000.432	
3/18/59	6.0	000.433	
3/18/59	6.5	000.433	
3/18/59	7.0	000.434	
3/18/59	7.5	000.434	
3/18/59	8.0	000.434	
3/18/59	8.5	000.435	
3/18/59	9.0	000.435	
3/18/59	9.5	000.436	
3/18/59	10.0	000.436	
3/18/59	10.5	000.436	
3/18/59	11.0	000.437	
3/18/59	11.5	000.437	
3/18/59	12.0	000.437	
3/18/59	12.5	000.437	
3/18/59	13.0	000.437	
3/18/59	13.5	000.438	
3/18/59	14.0	000.438	
3/18/59	14.5	000.438	
3/18/59	15.0	000.438	
3/18/59	15.5	000.439	
3/18/59	16.0	000.439	
3/18/59	16.5	000.439	
3/18/59	17.0	000.439	
3/18/59	17.5	000.439	
3/18/59	18.0	000.440	
3/18/59	18.5	000.440	
3/18/59	19.0	000.440	
3/18/59	19.5	000.440	
3/18/59	20.0	000.441	
3/18/59	20.5	000.441	
3/18/59	21.0	000.441	
3/18/59	21.5	000.441	
3/18/59	22.0	000.442	
3/18/59	22.5	000.442	
3/18/59	23.0	000.442	
3/18/59	23.5	000.442	
3/19/59	0.0	000.442	
3/19/59	0.5	000.443	
3/19/59	1.0	000.443	
3/19/59	1.5	000.443	
3/19/59	2.0	000.443	
3/19/59	2.5	000.444	
3/19/59	3.0	000.444	
3/19/59	3.5	000.444	
3/19/59	4.0	000.445	
3/19/59	4.5	000.446	
3/19/59	5.0	000.447	
3/19/59	5.5	000.449	
3/19/59	6.0	000.450	
3/19/59	6.5	000.452	
3/19/59	7.0	000.452	
3/19/59	7.5	000.452	
3/19/59	8.0	000.453	
3/19/59	8.5	000.453	
3/19/59	9.0	000.453	
3/19/59	9.5	000.453	
3/19/59	10.0	000.453	
3/19/59	10.5	000.453	
3/19/59	11.0	000.454	
3/19/59	11.5	000.454	
3/19/59	12.0	000.454	
3/19/59	12.5	000.454	
3/19/59	13.0	000.460	
3/19/59	13.5	000.465	
3/19/59	14.0	000.465	
3/19/59	14.5	000.466	
3/19/59	15.0	000.466	
3/19/59	15.5	000.466	
3/19/59	16.0	000.466	
3/19/59	16.5	000.465	
3/19/59	17.0	000.464	
3/19/59	17.5	000.463	
3/19/59	18.0	000.462	
3/19/59	18.5	000.462	
3/19/59	19.0	000.461	
3/19/59	19.5	000.460	
3/19/59	20.0	000.459	
3/19/59	20.5	000.458	
3/19/59	21.0	000.458	
3/19/59	21.5	000.458	
3/19/59	22.0	000.458	
3/19/59	22.5	000.458	
3/19/59	23.0	000.458	
3/19/59	23.5	000.458	
3/20/59	0.0	000.458	
3/20/59	0.5	000.458	
3/20/59	1.0	000.458	
3/20/59	1.5	000.458	
3/20/59	2.0	000.458	
3/20/59	2.5	000.458	
3/20/59	3.0	000.457	
3/20/59	3.5	000.457	
3/20/59	4.0	000.457	
3/20/59	4.5	000.457	
3/20/59	5.0	000.457	
3/20/59	5.5	000.457	
3/20/59	6.0	000.457	
3/20/59	6.5	000.457	
3/20/59	7.0	000.457	
3/20/59	7.5	000.457	
3/20/59	8.0	000.457	
3/20/59	8.5	000.457	
3/20/59	9.0	000.457	
3/20/59	9.5	000.457	
3/20/59	10.0	000.458	
3/20/59	10.5	000.458	
3/20/59	11.0	000.458	
3/20/59	11.5	000.458	
3/20/59	12.0	000.458	
3/20/59	12.5	000.458	
3/20/59	13.0	000.458	
3/20/59	13.5	000.459	
3/20/59	14.0	000.459	
3/20/59	14.5	000.459	
3/20/59	15.0	000.459	
3/20/59	15.5	000.459	
3/20/59	16.0	000.459	
3/20/59	16.5	000.459	
3/20/59	17.0	000.459	
3/20/59	17.5	000.460	
3/20/59	18.0	000.460	
3/20/59	18.5	000.460	
3/20/59	19.0	000.460	
3/20/59	19.5	000.460	
3/20/59	20.0	000.460	
3/20/59	20.5	000.460	
3/20/59	21.0	000.460	
3/20/59	21.5	000.460	
3/20/59	22.0	000.460	
3/20/59	22.5	000.460	
3/20/59	23.0	000.460	
3/20/59	23.5	000.460	
3/21/59	0.0	000.460	
3/21/59	0.5	000.460	
3/21/59	1.0	000.460	
3/21/59	1.5	000.460	
3/21/59	2.0	000.460	
3/21/59	2.5	000.460	
3/21/59	3.0	000.460	
3/21/59	3.5	000.460	
3/21/59	4.0	000.460	
3/21/59	4.5	000.460	
3/21/59	5.0	000.460	
3/21/59	5.5	000.461	
3/21/59	6.0	000.461	
3/21/59	6.5	000.461	
3/21/59	7.0	000.461	
3/21/59	7.5	000.461	
3/21/59	8.0	000.461	
3/21/59	8.5	000.462	
3/21/59	9.0	000.462	
3/21/59	9.5	000.462	
3/21/59	10.0	000.462	
3/21/59	10.5	000.462	
3/21/59	11.0	000.462	
3/21/59	11.5	000.463	
3/21/59	12.0	000.463	
3/21/59	12.5	000.463	
3/21/59	13.0	000.463	
3/21/59	13.5	000.463	
3/21/59	14.0	000.464	
3/21/59	14.5	000.464	
3/21/59	15.0	000.464	
3/21/59	15.5	000.464	
3/21/59	16.0	000.464	
3/21/59	16.5	000.465	
3/21/59	17.0	000.465	
3/21/59	17.5	000.465	
3/21/59	18.0	000.465	
3/21/59	18.5	000.465	
3/21/59	19.0	000.465	
3/21/59	19.5	000.465	
3/21/59	20.0	000.465	
3/21/59	20.5	000.465	
3/21/59	21.0	000.465	
3/21/59	21.5	000.465	
3/21/59	22.0	000.465	
3/21/59	22.5	000.465	
3/21/59	23.0	000.465	
3/21/59	23.5	000.465	
3/22/59	0.0	000.465	
3/22/59	0.5	000.464	
3/22/59	1.0	000.464	
3/22/59	1.5	000.464	
3/22/59	2.0	000.464	
3/22/59	2.5	000.464	
3/22/59	3.0	000.464	
3/22/59	3.5	000.464	
3/22/59	4.0	000.464	
3/22/59	4.5	000.464	
3/22/59	5.0	000.464	
3/22/59	5.5	000.464	
3/22/59	6.0	000.464	
3/22/59	6.5	000.464	
3/22/59	7.0	000.464	
3/22/59	7.5	000.464	
3/22/59	8.0	000.464	
3/22/59	8.5	000.464	
3/22/59	9.0	000.464	
3/22/59	9.5	000.464	
3/22/59	10.0	000.465	
3/22/59	10.5	000.465	
3/22/59	11.0	000.465	
3/22/59	11.5	000.465	
3/22/59	12.0	000.465	
3/22/59	12.5	000.465	
3/22/59	13.0	000.465	
3/22/59	13.5	000.465	
3/22/59	14.0	000.465	
3/22/59	14.5	000.465	
3/22/59	15.0	000.465	
3/22/59	15.5	000.465	
3/22/59	16.0	000.465	
3/22/59	16.5	000.466	
3/22/59	17.0	000.466	
3/22/59	17.5	000.466	
3/22/59	18.0	000.466	
3/22/59	18.5	000.466	
3/22/59	19.0	000.466	
3/22/59	19.5	000.467	
3/22/59	20.0	000.467	
3/22/59	20.5	000.467	
3/22/59	21.0	000.467	
3/22/59	21.5	000.467	
3/22/59	22.0	000.468	
3/22/59	22.5	000.468	
3/22/59	23.0	000.468	
3/22/59	23.5	000.468	
3/23/59	0.0	000.468	
3/23/59	0.5	000.469	
3/23/59	1.0	000.469	
3/23/59	1.5	000.469	
3/23/59	2.0	000.469	
3/23/59	2.5	000.469	
3/23/59	3.0	000.469	
3/23/59	3.5	000.469	
3/23/59	4.0	000.469	
3/23/59	4.5	000.470	
3/23/59	5.0	000.470	
3/23/59	5.5	000.470	
3/23/59	6.0	000.470	
3/23/59	6.5	000.470	
3/23/59	7.0	000.470	
3/23/59	7.5	000.470	
3/23/59	8.0	000.470	
3/23/59	8.5	000.470	
3/23/59	9.0	000.471	
3/23/59	9.5	000.471	
3/23/59	10.0	000.471	
3/23/59	10.5	000.471	
3/23/59	11.0	000.471	
3/23/59	11.5	000.471	
3/23/59	12.0	000.472	
3/23/59	12.5	000.473	
3/23/59	13.0	000.474	
3/23/59	13.5	000.475	
3/23/59	14.0	000.475	
3/23/59	14.5	000.476	
3/23/59	15.0	000.477	
3/23/59	15.5	000.478	
3/23/59	16.0	000.479	
3/23/59	16.5	000.480	
3/23/59	17.0	000.481	
3/23/59	17.5	000.482	
3/23/59	18.0	000.483	
3/23/59	18.5	000.484	
3/23/59	19.0	000.485	
3/23/59	19.5	000.486	
3/23/59	20.0	000.486	
3/23/59	20.5	000.487	
3/23/59	21.0	000.487	
3/23/59	21.5	000.488	
3/23/59	22.0	000.489	
3/23/59	22.5	000.489	
3/23/59	23.0	000.490	
3/23/59	23.5	000.490	
3/24/59	0.0	000.491	
3/24/59	0.5	000.492	
3/24/59	1.0	000.492	
3/24/59	1.5	000.493	
3/24/59	2.0	000.493	
3/24/59	2.5	000.494	
3/24/59	3.0	000.495	
3/24/59	3.5	000.495	
3/24/59	4.0	000.496	
3/24/59	4.5	000.503	
3/24/59	5.0	000.513	
3/24/59	5.5	000.524	
3/24/59	6.0	000.535	
3/24/59	6.5	000.547	
3/24/59	7.0	000.558	
3/24/59	7.5	000.571	
3/24/59	8.0	000.583	
3/24/59	8.5	000.589	
3/24/59	9.0	000.593	
3/24/59	9.5	000.593	
3/24/59	10.0	000.590	
3/24/59	10.5	000.588	
3/24/59	11.0	000.586	
3/24/59	11.5	000.586	
3/24/59	12.0	000.585	
3/24/59	12.5	000.586	
3/24/59	13.0	000.587	
3/24/59	13.5	000.588	
3/24/59	14.0	000.588	
3/24/59	14.5	000.589	
3/24/59	15.0	000.590	
3/24/59	15.5	000.591	
3/24/59	16.0	000.592	
3/24/59	16.5	000.593	
3/24/59	17.0	000.594	
3/24/59	17.5	000.596	
3/24/59	18.0	000.597	
3/24/59	18.5	000.598	
3/24/59	19.0	000.599	
3/24/59	19.5	000.601	
3/24/59	20.0	000.602	
3/24/59	20.5	000.603	
3/24/59	21.0	000.605	
3/24/59	21.5	000.606	
3/24/59	22.0	000.608	
3/24/59	22.5	000.609	
3/24/59	23.0	000.611	
3/24/59	23.5	000.612	
3/25/59	0.0	000.613	
3/25/59	0.5	000.614	
3/25/59	1.0	000.615	
3/25/59	1.5	000.616	
3/25/59	2.0	000.617	
3/25/59	2.5	000.618	
3/25/59	3.0	000.619	
3/25/59	3.5	000.620	
3/25/59	4.0	000.622	
3/25/59	4.5	000.623	
3/25/59	5.0	000.624	
3/25/59	5.5	000.625	
3/25/59	6.0	000.627	
3/25/59	6.5	000.628	
3/25/59	7.0	000.629	
3/25/59	7.5	000.631	
3/25/59	8.0	000.632	
3/25/59	8.5	000.633	
3/25/59	9.0	000.635	
3/25/59	9.5	000.636	
3/25/59	10.0	000.638	
3/25/59	10.5	000.640	
3/25/59	11.0	000.641	
3/25/59	11.5	000.643	
3/25/59	12.0	000.644	
3/25/59	12.5	000.646	
3/25/59	13.0	000.647	
3/25/59	13.5	000.648	
3/25/59	14.0	000.650	
3/25/59	14.5	000.651	
3/25/59	15.0	000.652	
3/25/59	15.5	000.653	
3/25/59	16.0	000.654	
3/25/59	16.5	000.655	
3/25/59	17.0	000.656	
3/25/59	17.5	000.657	
3/25/59	18.0	000.658	
3/25/59	18.5	000.659	
3/25/59	19.0	000.659	
3/25/59	19.5	000.660	
3/25/59	20.0	000.660	
3/25/59	20.5	000.660	
3/25/59	21.0	000.661	
3/25/59	21.5	000.661	
3/25/59	22.0	000.661	
3/25/59	22.5	000.661	
3/25/59	23.0	000.662	
3/25/59	23.5	000.662	
3/26/59	0.0	000.662	
3/26/59	0.5	000.663	
3/26/59	1.0	000.663	
3/26/59	1.5	000.663	
3/26/59	2.0	000.664	
3/26/59	2.5	000.664	
3/26/59	3.0	000.664	
3/26/59	3.5	000.665	
3/26/59	4.0	000.665	
3/26/59	4.5	000.665	
3/26/59	5.0	000.666	
3/26/59	5.5	000.666	
3/26/59	6.0	000.667	
3/26/59	6.5	000.671	
3/26/59	7.0	000.670	
3/26/59	7.5	000.669	
3/26/59	8.0	000.668	
3/26/59	8.5	000.667	
3/26/59	9.0	000.666	
3/26/59	9.5	000.666	
3/26/59	10.0	000.666	
3/26/59	10.5	000.666	
3/26/59	11.0	000.666	
3/26/59	11.5	000.666	
3/26/59	12.0	000.666	
3/26/59	12.5	000.666	
3/26/59	13.0	000.666	
3/26/59	13.5	000.666	
3/26/59	14.0	000.666	
3/26/59	14.5	000.666	
3/26/59	15.0	000.666	
3/26/59	15.5	000.666	
3/26/59	16.0	000.666	
3/26/59	16.5	000.665	
3/26/59	17.0	000.665	
3/26/59	17.5	000.665	
3/26/59	18.0	000.665	
3/26/59	18.5	000.665	
3/26/59	19.0	000.664	
3/26/59	19.5	000.664	
3/26/59	20.0	000.666	
3/26/59	20.5	000.670	
3/26/59	21.0	000.673	
3/26/59	21.5	000.671	
3/26/59	22.0	000.670	
3/26/59	22.5	000.668	
3/26/59	23.0	000.667	
3/26/59	23.5	000.665	
3/27/59	0.0	000.664	
3/27/59	0.5	000.664	
3/27/59	1.0	000.663	
3/27/59	1.5	000.663	
3/27/59	2.0	000.662	
3/27/59	2.5	000.662	
3/27/59	3.0	000.662	
3/27/59	3.5	000.661	
3/27/59	4.0	000.661	
3/27/59	4.5	000.660	
3/27/59	5.0	000.660	
3/27/59	5.5	000.660	
3/27/59	6.0	000.659	
3/27/59	6.5	000.659	
3/27/59	7.0	000.659	
3/27/59	7.5	000.658	
3/27/59	8.0	000.658	
3/27/59	8.5	000.658	
3/27/59	9.0	000.657	
3/27/59	9.5	000.657	
3/27/59	10.0	000.656	
3/27/59	10.5	000.656	
3/27/59	11.0	000.656	
3/27/59	11.5	000.655	
3/27/59	12.0	000.655	
3/27/59	12.5	000.656	
3/27/59	13.0	000.656	
3/27/59	13.5	000.657	
3/27/59	14.0	000.657	
3/27/59	14.5	000.658	
3/27/59	15.0	000.658	
3/27/59	15.5	000.659	
3/27/59	16.0	000.659	
3/27/59	16.5	000.659	
3/27/59	17.0	000.658	
3/27/59	17.5	000.658	
3/27/59	18.0	000.658	
3/27/59	18.5	000.657	
3/27/59	19.0	000.657	
3/27/59	19.5	000.657	
3/27/59	20.0	000.656	
3/27/59	20.5	000.656	
3/27/59	21.0	000.656	
3/27/59	21.5	000.656	
3/27/59	22.0	000.656	
3/27/59	22.5	000.656	
3/27/59	23.0	000.656	
3/27/59	23.5	000.656	
3/28/59	0.0	000.656	
3/28/59	0.5	000.656	
3/28/59	1.0	000.656	
3/28/59	1.5	000.656	
3/28/59	2.0	000.656	
3/28/59	2.5	000.656	
3/28/59	3.0	000.655	
3/28/59	3.5	000.655	
3/28/59	4.0	000.655	
3/28/59	4.5	000.655	
3/28/59	5.0	000.655	
3/28/59	5.5	000.655	
3/28/59	6.0	000.655	
3/28/59	6.5	000.655	
3/28/59	7.0	000.655	
3/28/59	7.5	000.655	
3/28/59	8.0	-001.000	
3/28/59	8.5	-001.000	
3/28/59	9.0	-001.000	
3/28/59	9.5	-001.000	
3/28/59	10.0	-001.000	
3/28/59	10.5	-001.000	
3/28/59	11.0	-001.000	
3/28/59	11.5	-001.000	
3/28/59	12.0	-001.000	
3/28/59	12.5	-001.000	
3/28/59	13.0	-001.000	
3/28/59	13.5	-001.000	
3/28/59	14.0	-001.000	
3/28/59	14.5	-001.000	
3/28/59	15.0	-001.000	
3/28/59	15.5	-001.000	
3/28/59	16.0	-001.000	
3/28/59	16.5	-001.000	
3/28/59	17.0	-001.000	
3/28/59	17.5	-001.000	
3/28/59	18.0	-001.000	
3/28/59	18.5	-001.000	
3/28/59	19.0	-001.000	
3/28/59	19.5	-001.000	
3/28/59	20.0	-001.000	
3/28/59	20.5	-001.000	
3/28/59	21.0	-001.000	
3/28/59	21.5	-001.000	
3/28/59	22.0	-001.000	
3/28/59	22.5	-001.000	
3/28/59	23.0	-001.000	
3/28/59	23.5	-001.000	
3/29/59	0.0	-001.000	
3/29/59	0.5	-001.000	
3/29/59	1.0	-001.000	
3/29/59	1.5	-001.000	
3/29/59	2.0	-001.000	
3/29/59	2.5	-001.000	
3/29/59	3.0	-001.000	
3/29/59	3.5	-001.000	
3/29/59	4.0	-001.000	
3/29/59	4.5	-001.000	
3/29/59	5.0	-001.000	
3/29/59	5.5	-001.000	
3/29/59	6.0	-001.000	
3/29/59	6.5	-001.000	
3/29/59	7.0	-001.000	
3/29/59	7.5	-001.000	
3/29/59	8.0	-001.000	
3/29/59	8.5	-001.000	
3/29/59	9.0	-001.000	
3/29/59	9.5	-001.000	
3/29/59	10.0	-001.000	
3/29/59	10.5	-001.000	
3/29/59	11.0	-001.000	
3/29/59	11.5	-001.000	
3/29/59	12.0	-001.000	
3/29/59	12.5	-001.000	
3/29/59	13.0	-001.000	
3/29/59	13.5	-001.000	
3/29/59	14.0	-001.000	
3/29/59	14.5	-001.000	
3/29/59	15.0	-001.000	
3/29/59	15.5	-001.000	
3/29/59	16.0	-001.000	
3/29/59	16.5	-001.000	
3/29/59	17.0	-001.000	
3/29/59	17.5	-001.000	
3/29/59	18.0	-001.000	
3/29/59	18.5	-001.000	
3/29/59	19.0	-001.000	
3/29/59	19.5	-001.000	
3/29/59	20.0	-001.000	
3/29/59	20.5	-001.000	
3/29/59	21.0	-001.000	
3/29/59	21.5	-001.000	
3/29/59	22.0	-001.000	
3/29/59	22.5	-001.000	
3/29/59	23.0	-001.000	
3/29/59	23.5	-001.000	
3/30/59	0.0	-001.000	
3/30/59	0.5	-001.000	
3/30/59	1.0	-001.000	
3/30/59	1.5	-001.000	
3/30/59	2.0	-001.000	
3/30/59	2.5	-001.000	
3/30/59	3.0	-001.000	
3/30/59	3.5	-001.000	
3/30/59	4.0	-001.000	
3/30/59	4.5	-001.000	
3/30/59	5.0	-001.000	
3/30/59	5.5	-001.000	
3/30/59	6.0	-001.000	
3/30/59	6.5	-001.000	
3/30/59	7.0	-001.000	
3/30/59	7.5	-001.000	
3/30/59	8.0	-001.000	
3/30/59	8.5	-001.000	
3/30/59	9.0	-001.000	
3/30/59	9.5	-001.000	
3/30/59	10.0	-001.000	
3/30/59	10.5	-001.000	
3/30/59	11.0	-001.000	
3/30/59	11.5	-001.000	
3/30/59	12.0	-001.000	
3/30/59	12.5	-001.000	
3/30/59	13.0	-001.000	
3/30/59	13.5	-001.000	
3/30/59	14.0	-001.000	
3/30/59	14.5	-001.000	
3/30/59	15.0	-001.000	
3/30/59	15.5	-001.000	
3/30/59	16.0	-001.000	
3/30/59	16.5	-001.000	
3/30/59	17.0	-001.000	
3/30/59	17.5	-001.000	
3/30/59	18.0	-001.000	
3/30/59	18.5	-001.000	
3/30/59	19.0	-001.000	
3/30/59	19.5	-001.000	
3/30/59	20.0	-001.000	
3/30/59	20.5	-001.000	
3/30/59	21.0	-001.000	
3/30/59	21.5	-001.000	
3/30/59	22.0	-001.000	
3/30/59	22.5	-001.000	
3/30/59	23.0	-001.000	
3/30/59	23.5	-001.000	
3/31/59	0.0	-001.000	
3/31/59	0.5	-001.000	
3/31/59	1.0	-001.000	
3/31/59	1.5	-001.000	
3/31/59	2.0	-001.000	
3/31/59	2.5	-001.000	
3/31/59	3.0	-001.000	
3/31/59	3.5	-001.000	
3/31/59	4.0	-001.000	
3/31/59	4.5	-001.000	
3/31/59	5.0	-001.000	
3/31/59	5.5	-001.000	
3/31/59	6.0	-001.000	
3/31/59	6.5	-001.000	
3/31/59	7.0	-001.000	
3/31/59	7.5	-001.000	
3/31/59	8.0	-001.000	
3/31/59	8.5	000.655	
3/31/59	9.0	000.655	
3/31/59	9.5	000.655	
3/31/59	10.0	000.655	
3/31/59	10.5	000.655	
3/31/59	11.0	000.656	
3/31/59	11.5	000.656	
3/31/59	12.0	000.656	
3/31/59	12.5	000.656	
3/31/59	13.0	000.656	
3/31/59	13.5	000.656	
3/31/59	14.0	000.657	
3/31/59	14.5	000.658	
3/31/59	15.0	000.659	
3/31/59	15.5	000.659	
3/31/59	16.0	000.659	
3/31/59	16.5	000.660	
3/31/59	17.0	000.660	
3/31/59	17.5	000.660	
3/31/59	18.0	000.661	
3/31/59	18.5	000.666	
3/31/59	19.0	000.665	
3/31/59	19.5	000.665	
3/31/59	20.0	000.664	
3/31/59	20.5	000.663	
3/31/59	21.0	000.662	
3/31/59	21.5	000.662	
3/31/59	22.0	000.661	
3/31/59	22.5	000.660	
3/31/59	23.0	000.660	
3/31/59	23.5	000.659	
4/1/59	0.0	000.658	
4/1/59	0.5	000.657	
4/1/59	1.0	000.657	
4/1/59	1.5	000.656	
4/1/59	2.0	000.656	
4/1/59	2.5	000.655	
4/1/59	3.0	000.655	
4/1/59	3.5	000.654	
4/1/59	4.0	000.654	
4/1/59	4.5	000.654	
4/1/59	5.0	000.653	
4/1/59	5.5	000.653	
4/1/59	6.0	000.652	
4/1/59	6.5	000.652	
4/1/59	7.0	000.651	
4/1/59	7.5	000.651	
4/1/59	8.0	000.650	
4/1/59	8.5	000.651	
4/1/59	9.0	000.653	
4/1/59	9.5	000.655	
4/1/59	10.0	000.656	
4/1/59	10.5	000.658	
4/1/59	11.0	000.660	
4/1/59	11.5	000.661	
4/1/59	12.0	000.663	
4/1/59	12.5	000.665	
4/1/59	13.0	000.666	
4/1/59	13.5	000.670	
4/1/59	14.0	000.675	
4/1/59	14.5	000.681	
4/1/59	15.0	000.686	
4/1/59	15.5	000.689	
4/1/59	16.0	000.691	
4/1/59	16.5	000.693	
4/1/59	17.0	000.695	
4/1/59	17.5	000.698	
4/1/59	18.0	000.700	
4/1/59	18.5	000.702	
4/1/59	19.0	000.704	
4/1/59	19.5	000.707	
4/1/59	20.0	000.711	
4/1/59	20.5	000.716	
4/1/59	21.0	000.721	
4/1/59	21.5	000.726	
4/1/59	22.0	000.732	
4/1/59	22.5	000.737	
4/1/59	23.0	000.742	
4/1/59	23.5	000.746	
4/2/59	0.0	000.748	
4/2/59	0.5	000.750	
4/2/59	1.0	000.752	
4/2/59	1.5	000.754	
4/2/59	2.0	000.754	
4/2/59	2.5	000.755	
4/2/59	3.0	000.755	
4/2/59	3.5	000.755	
4/2/59	4.0	000.755	
4/2/59	4.5	000.756	
4/2/59	5.0	000.756	
4/2/59	5.5	000.756	
4/2/59	6.0	000.757	
4/2/59	6.5	000.759	
4/2/59	7.0	000.760	
4/2/59	7.5	000.761	
4/2/59	8.0	000.762	
4/2/59	8.5	000.763	
4/2/59	9.0	000.765	
4/2/59	9.5	000.766	
4/2/59	10.0	000.767	
4/2/59	10.5	000.768	
4/2/59	11.0	000.769	
4/2/59	11.5	000.771	
4/2/59	12.0	000.773	
4/2/59	12.5	000.775	
4/2/59	13.0	000.778	
4/2/59	13.5	000.780	
4/2/59	14.0	000.783	
4/2/59	14.5	000.786	
4/2/59	15.0	000.788	
4/2/59	15.5	000.791	
4/2/59	16.0	000.793	
4/2/59	16.5	000.796	
4/2/59	17.0	000.799	
4/2/59	17.5	000.801	
4/2/59	18.0	000.804	
4/2/59	18.5	000.806	
4/2/59	19.0	000.809	
4/2/59	19.5	000.812	
4/2/59	20.0	000.815	
4/2/59	20.5	000.817	
4/2/59	21.0	000.820	
4/2/59	21.5	000.823	
4/2/59	22.0	000.825	
4/2/59	22.5	000.828	
