Date	Hour	Stage	
5/4/63	11.5	-001.000	
5/4/63	12.0	-001.000	
5/4/63	12.5	-001.000	
5/4/63	13.0	-001.000	
5/4/63	13.5	-001.000	
5/4/63	14.0	-001.000	
5/4/63	14.5	-001.000	
5/4/63	15.0	-001.000	
5/4/63	15.5	-001.000	
5/4/63	16.0	-001.000	
5/4/63	16.5	-001.000	
5/4/63	17.0	-001.000	
5/4/63	17.5	-001.000	
5/4/63	18.0	-001.000	
5/4/63	18.5	-001.000	
5/4/63	19.0	-001.000	
5/4/63	19.5	-001.000	
5/4/63	20.0	-001.000	
5/4/63	20.5	-001.000	
5/4/63	21.0	-001.000	
5/4/63	21.5	-001.000	
5/4/63	22.0	-001.000	
5/4/63	22.5	-001.000	
5/4/63	23.0	-001.000	
5/4/63	23.5	-001.000	
5/5/63	0.0	-001.000	
5/5/63	0.5	-001.000	
5/5/63	1.0	-001.000	
5/5/63	1.5	-001.000	
5/5/63	2.0	-001.000	
5/5/63	2.5	-001.000	
5/5/63	3.0	-001.000	
5/5/63	3.5	-001.000	
5/5/63	4.0	-001.000	
5/5/63	4.5	-001.000	
5/5/63	5.0	-001.000	
5/5/63	5.5	-001.000	
5/5/63	6.0	-001.000	
5/5/63	6.5	-001.000	
5/5/63	7.0	-001.000	
5/5/63	7.5	-001.000	
5/5/63	8.0	-001.000	
5/5/63	8.5	-001.000	
5/5/63	9.0	-001.000	
5/5/63	9.5	-001.000	
5/5/63	10.0	-001.000	
5/5/63	10.5	-001.000	
5/5/63	11.0	-001.000	
5/5/63	11.5	-001.000	
5/5/63	12.0	-001.000	
5/5/63	12.5	-001.000	
5/5/63	13.0	-001.000	
5/5/63	13.5	-001.000	
5/5/63	14.0	-001.000	
5/5/63	14.5	-001.000	
5/5/63	15.0	-001.000	
5/5/63	15.5	-001.000	
5/5/63	16.0	-001.000	
5/5/63	16.5	-001.000	
5/5/63	17.0	-001.000	
5/5/63	17.5	-001.000	
5/5/63	18.0	-001.000	
5/5/63	18.5	-001.000	
5/5/63	19.0	-001.000	
5/5/63	19.5	-001.000	
5/5/63	20.0	-001.000	
5/5/63	20.5	-001.000	
5/5/63	21.0	-001.000	
5/5/63	21.5	-001.000	
5/5/63	22.0	-001.000	
5/5/63	22.5	-001.000	
5/5/63	23.0	-001.000	
5/5/63	23.5	-001.000	
5/6/63	0.0	-001.000	
5/6/63	0.5	-001.000	
5/6/63	1.0	-001.000	
5/6/63	1.5	-001.000	
5/6/63	2.0	-001.000	
5/6/63	2.5	-001.000	
5/6/63	3.0	-001.000	
5/6/63	3.5	-001.000	
5/6/63	4.0	-001.000	
5/6/63	4.5	-001.000	
5/6/63	5.0	-001.000	
5/6/63	5.5	-001.000	
5/6/63	6.0	-001.000	
5/6/63	6.5	-001.000	
5/6/63	7.0	-001.000	
5/6/63	7.5	-001.000	
5/6/63	8.0	-001.000	
5/6/63	8.5	-001.000	
5/6/63	9.0	-001.000	
5/6/63	9.5	-001.000	
5/6/63	10.0	-001.000	
5/6/63	10.5	-001.000	
5/6/63	11.0	-001.000	
5/6/63	11.5	-001.000	
5/6/63	12.0	000.823	
5/6/63	12.5	000.823	
5/6/63	13.0	000.823	
5/6/63	13.5	000.823	
5/6/63	14.0	000.823	
5/6/63	14.5	000.824	
5/6/63	15.0	000.825	
5/6/63	15.5	000.826	
5/6/63	16.0	000.826	
5/6/63	16.5	000.827	
5/6/63	17.0	000.827	
5/6/63	17.5	000.827	
5/6/63	18.0	000.827	
5/6/63	18.5	000.827	
5/6/63	19.0	000.828	
5/6/63	19.5	000.828	
5/6/63	20.0	000.829	
5/6/63	20.5	000.829	
5/6/63	21.0	000.830	
5/6/63	21.5	000.830	
5/6/63	22.0	000.831	
5/6/63	22.5	000.831	
5/6/63	23.0	000.832	
5/6/63	23.5	000.832	
5/7/63	0.0	000.832	
5/7/63	0.5	000.832	
5/7/63	1.0	000.833	
5/7/63	1.5	000.833	
5/7/63	2.0	000.834	
5/7/63	2.5	000.837	
5/7/63	3.0	000.841	
5/7/63	3.5	000.849	
5/7/63	4.0	000.855	
5/7/63	4.5	000.858	
5/7/63	5.0	000.859	
5/7/63	5.5	000.860	
5/7/63	6.0	000.863	
5/7/63	6.5	000.866	
5/7/63	7.0	000.868	
5/7/63	7.5	000.870	
5/7/63	8.0	000.872	
5/7/63	8.5	000.873	
5/7/63	9.0	000.874	
5/7/63	9.5	000.877	
5/7/63	10.0	000.880	
5/7/63	10.5	000.883	
5/7/63	11.0	000.883	
5/7/63	11.5	000.882	
5/7/63	12.0	000.883	
5/7/63	12.5	000.883	
5/7/63	13.0	000.885	
5/7/63	13.5	000.888	
5/7/63	14.0	000.890	
5/7/63	14.5	000.893	
5/7/63	15.0	000.897	
5/7/63	15.5	000.903	
5/7/63	16.0	000.910	
5/7/63	16.5	000.913	
5/7/63	17.0	000.914	
5/7/63	17.5	000.913	
5/7/63	18.0	000.912	
5/7/63	18.5	000.913	
5/7/63	19.0	000.914	
5/7/63	19.5	000.915	
5/7/63	20.0	000.917	
5/7/63	20.5	000.919	
5/7/63	21.0	000.921	
5/7/63	21.5	000.922	
5/7/63	22.0	000.924	
5/7/63	22.5	000.926	
5/7/63	23.0	000.928	
5/7/63	23.5	000.930	
5/8/63	0.0	000.932	
5/8/63	0.5	000.934	
5/8/63	1.0	000.936	
5/8/63	1.5	000.938	
5/8/63	2.0	000.941	
5/8/63	2.5	000.943	
5/8/63	3.0	000.945	
5/8/63	3.5	000.947	
5/8/63	4.0	000.949	
5/8/63	4.5	000.952	
5/8/63	5.0	000.954	
5/8/63	5.5	000.956	
5/8/63	6.0	000.957	
5/8/63	6.5	000.959	
5/8/63	7.0	000.961	
5/8/63	7.5	000.963	
5/8/63	8.0	000.965	
5/8/63	8.5	000.966	
5/8/63	9.0	000.968	
5/8/63	9.5	000.970	
5/8/63	10.0	000.972	
5/8/63	10.5	000.974	
5/8/63	11.0	000.975	
5/8/63	11.5	000.976	
5/8/63	12.0	000.977	
5/8/63	12.5	000.978	
5/8/63	13.0	000.979	
5/8/63	13.5	000.980	
5/8/63	14.0	000.981	
5/8/63	14.5	000.982	
5/8/63	15.0	000.983	
5/8/63	15.5	000.983	
5/8/63	16.0	000.984	
5/8/63	16.5	000.984	
5/8/63	17.0	000.985	
5/8/63	17.5	000.985	
5/8/63	18.0	000.986	
5/8/63	18.5	000.986	
5/8/63	19.0	000.987	
5/8/63	19.5	000.987	
5/8/63	20.0	000.987	
5/8/63	20.5	000.988	
5/8/63	21.0	000.988	
5/8/63	21.5	000.988	
5/8/63	22.0	000.989	
5/8/63	22.5	000.989	
5/8/63	23.0	000.989	
5/8/63	23.5	000.989	
5/9/63	0.0	000.990	
5/9/63	0.5	000.990	
5/9/63	1.0	000.990	
5/9/63	1.5	000.990	
5/9/63	2.0	000.990	
5/9/63	2.5	000.990	
5/9/63	3.0	000.991	
5/9/63	3.5	000.991	
5/9/63	4.0	000.991	
5/9/63	4.5	000.991	
5/9/63	5.0	000.991	
5/9/63	5.5	000.991	
5/9/63	6.0	000.991	
5/9/63	6.5	000.991	
5/9/63	7.0	000.991	
5/9/63	7.5	000.992	
5/9/63	8.0	000.992	
5/9/63	8.5	000.992	
5/9/63	9.0	000.992	
5/9/63	9.5	000.992	
5/9/63	10.0	000.992	
5/9/63	10.5	000.992	
5/9/63	11.0	000.992	
5/9/63	11.5	000.992	
5/9/63	12.0	000.992	
5/9/63	12.5	000.992	
5/9/63	13.0	000.992	
5/9/63	13.5	000.992	
5/9/63	14.0	000.992	
5/9/63	14.5	000.992	
5/9/63	15.0	000.992	
5/9/63	15.5	000.991	
5/9/63	16.0	000.991	
5/9/63	16.5	000.991	
5/9/63	17.0	000.990	
5/9/63	17.5	000.990	
5/9/63	18.0	000.990	
5/9/63	18.5	000.990	
5/9/63	19.0	000.990	
5/9/63	19.5	000.990	
5/9/63	20.0	000.989	
5/9/63	20.5	000.989	
5/9/63	21.0	000.989	
5/9/63	21.5	000.989	
5/9/63	22.0	000.989	
5/9/63	22.5	000.990	
5/9/63	23.0	000.990	
5/9/63	23.5	000.990	
5/10/63	0.0	000.990	
5/10/63	0.5	000.990	
5/10/63	1.0	000.990	
5/10/63	1.5	000.990	
5/10/63	2.0	000.989	
5/10/63	2.5	000.989	
5/10/63	3.0	000.989	
5/10/63	3.5	000.989	
5/10/63	4.0	000.989	
5/10/63	4.5	000.989	
5/10/63	5.0	000.989	
5/10/63	5.5	000.988	
5/10/63	6.0	000.988	
5/10/63	6.5	000.988	
5/10/63	7.0	000.988	
5/10/63	7.5	000.988	
5/10/63	8.0	000.988	
5/10/63	8.5	000.987	
5/10/63	9.0	000.987	
5/10/63	9.5	000.987	
5/10/63	10.0	000.987	
5/10/63	10.5	000.986	
5/10/63	11.0	000.986	
5/10/63	11.5	000.985	
5/10/63	12.0	000.984	
5/10/63	12.5	000.984	
5/10/63	13.0	000.983	
5/10/63	13.5	000.983	
5/10/63	14.0	000.983	
5/10/63	14.5	000.982	
5/10/63	15.0	000.982	
5/10/63	15.5	000.982	
5/10/63	16.0	000.982	
5/10/63	16.5	000.981	
5/10/63	17.0	000.981	
5/10/63	17.5	000.981	
5/10/63	18.0	000.981	
5/10/63	18.5	000.980	
5/10/63	19.0	000.980	
5/10/63	19.5	000.980	
5/10/63	20.0	000.980	
5/10/63	20.5	000.979	
5/10/63	21.0	000.979	
5/10/63	21.5	000.979	
5/10/63	22.0	000.979	
5/10/63	22.5	000.979	
5/10/63	23.0	000.979	
5/10/63	23.5	000.979	
5/11/63	0.0	000.978	
5/11/63	0.5	000.978	
5/11/63	1.0	000.978	
5/11/63	1.5	000.978	
5/11/63	2.0	000.978	
5/11/63	2.5	000.978	
5/11/63	3.0	000.977	
5/11/63	3.5	000.977	
5/11/63	4.0	000.977	
5/11/63	4.5	000.977	
5/11/63	5.0	000.977	
5/11/63	5.5	000.976	
5/11/63	6.0	000.976	
5/11/63	6.5	000.976	
5/11/63	7.0	000.976	
5/11/63	7.5	000.975	
5/11/63	8.0	000.975	
5/11/63	8.5	000.975	
5/11/63	9.0	000.975	
5/11/63	9.5	000.974	
5/11/63	10.0	000.974	
5/11/63	10.5	000.974	
5/11/63	11.0	000.974	
5/11/63	11.5	000.973	
5/11/63	12.0	000.973	
5/11/63	12.5	000.973	
5/11/63	13.0	000.973	
5/11/63	13.5	000.972	
5/11/63	14.0	000.972	
5/11/63	14.5	000.972	
5/11/63	15.0	000.972	
5/11/63	15.5	000.971	
5/11/63	16.0	000.971	
5/11/63	16.5	000.971	
5/11/63	17.0	000.970	
5/11/63	17.5	000.970	
5/11/63	18.0	000.970	
5/11/63	18.5	000.969	
5/11/63	19.0	000.969	
5/11/63	19.5	000.968	
5/11/63	20.0	000.968	
5/11/63	20.5	000.967	
5/11/63	21.0	000.967	
5/11/63	21.5	000.967	
5/11/63	22.0	000.967	
5/11/63	22.5	000.966	
5/11/63	23.0	000.966	
5/11/63	23.5	000.966	
5/12/63	0.0	000.966	
5/12/63	0.5	000.966	
5/12/63	1.0	000.966	
5/12/63	1.5	000.965	
5/12/63	2.0	000.965	
5/12/63	2.5	000.965	
5/12/63	3.0	000.965	
5/12/63	3.5	000.964	
5/12/63	4.0	000.964	
5/12/63	4.5	000.964	
5/12/63	5.0	000.963	
5/12/63	5.5	000.963	
5/12/63	6.0	000.963	
5/12/63	6.5	000.962	
5/12/63	7.0	000.962	
5/12/63	7.5	000.962	
5/12/63	8.0	000.961	
5/12/63	8.5	000.961	
5/12/63	9.0	000.961	
5/12/63	9.5	000.960	
5/12/63	10.0	000.960	
5/12/63	10.5	000.960	
5/12/63	11.0	000.959	
5/12/63	11.5	000.959	
5/12/63	12.0	000.958	
5/12/63	12.5	000.958	
5/12/63	13.0	000.957	
5/12/63	13.5	000.957	
5/12/63	14.0	000.956	
5/12/63	14.5	000.956	
5/12/63	15.0	000.955	
5/12/63	15.5	000.955	
5/12/63	16.0	000.954	
5/12/63	16.5	000.954	
5/12/63	17.0	000.953	
5/12/63	17.5	000.953	
5/12/63	18.0	000.953	
5/12/63	18.5	000.952	
5/12/63	19.0	000.952	
5/12/63	19.5	000.951	
5/12/63	20.0	000.951	
5/12/63	20.5	000.951	
5/12/63	21.0	000.950	
5/12/63	21.5	000.950	
5/12/63	22.0	000.950	
5/12/63	22.5	000.949	
5/12/63	23.0	000.949	
5/12/63	23.5	000.949	
5/13/63	0.0	000.949	
5/13/63	0.5	000.948	
5/13/63	1.0	000.948	
5/13/63	1.5	000.948	
5/13/63	2.0	000.947	
5/13/63	2.5	000.947	
5/13/63	3.0	000.947	
5/13/63	3.5	000.946	
5/13/63	4.0	000.946	
5/13/63	4.5	000.946	
5/13/63	5.0	000.945	
5/13/63	5.5	000.945	
5/13/63	6.0	000.944	
5/13/63	6.5	000.944	
5/13/63	7.0	000.944	
5/13/63	7.5	000.943	
5/13/63	8.0	000.943	
5/13/63	8.5	000.942	
5/13/63	9.0	000.942	
5/13/63	9.5	000.941	
5/13/63	10.0	000.940	
5/13/63	10.5	000.940	
5/13/63	11.0	000.939	
5/13/63	11.5	000.938	
5/13/63	12.0	000.938	
5/13/63	12.5	000.937	
5/13/63	13.0	000.936	
5/13/63	13.5	000.936	
5/13/63	14.0	000.935	
5/13/63	14.5	000.934	
5/13/63	15.0	000.934	
5/13/63	15.5	000.934	
5/13/63	16.0	000.933	
5/13/63	16.5	000.933	
5/13/63	17.0	000.933	
5/13/63	17.5	000.932	
5/13/63	18.0	000.932	
5/13/63	18.5	000.932	
5/13/63	19.0	000.931	
5/13/63	19.5	000.931	
5/13/63	20.0	000.931	
5/13/63	20.5	000.931	
5/13/63	21.0	000.930	
5/13/63	21.5	000.930	
5/13/63	22.0	000.930	
5/13/63	22.5	000.930	
5/13/63	23.0	000.929	
5/13/63	23.5	000.929	
5/14/63	0.0	000.929	
5/14/63	0.5	000.928	
5/14/63	1.0	000.928	
5/14/63	1.5	000.928	
5/14/63	2.0	000.927	
5/14/63	2.5	000.927	
5/14/63	3.0	000.927	
5/14/63	3.5	000.926	
5/14/63	4.0	000.926	
5/14/63	4.5	000.925	
5/14/63	5.0	000.925	
5/14/63	5.5	000.925	
5/14/63	6.0	000.924	
5/14/63	6.5	000.924	
5/14/63	7.0	000.924	
5/14/63	7.5	000.923	
5/14/63	8.0	000.923	
5/14/63	8.5	000.923	
5/14/63	9.0	000.922	
5/14/63	9.5	000.922	
5/14/63	10.0	000.922	
5/14/63	10.5	000.921	
5/14/63	11.0	000.921	
5/14/63	11.5	000.921	
5/14/63	12.0	000.920	
5/14/63	12.5	000.920	
5/14/63	13.0	000.919	
5/14/63	13.5	000.918	
5/14/63	14.0	000.918	
5/14/63	14.5	000.917	
5/14/63	15.0	000.917	
5/14/63	15.5	000.916	
5/14/63	16.0	000.916	
5/14/63	16.5	000.916	
5/14/63	17.0	000.915	
5/14/63	17.5	000.915	
5/14/63	18.0	000.915	
5/14/63	18.5	000.915	
5/14/63	19.0	000.914	
5/14/63	19.5	000.914	
5/14/63	20.0	000.914	
5/14/63	20.5	000.914	
5/14/63	21.0	000.914	
5/14/63	21.5	000.913	
5/14/63	22.0	000.913	
5/14/63	22.5	000.913	
5/14/63	23.0	000.913	
5/14/63	23.5	000.913	
5/15/63	0.0	000.912	
5/15/63	0.5	000.912	
5/15/63	1.0	000.912	
5/15/63	1.5	000.912	
5/15/63	2.0	000.911	
5/15/63	2.5	000.911	
5/15/63	3.0	000.911	
5/15/63	3.5	000.911	
5/15/63	4.0	000.910	
5/15/63	4.5	000.910	
5/15/63	5.0	000.910	
5/15/63	5.5	000.910	
5/15/63	6.0	000.909	
5/15/63	6.5	000.909	
5/15/63	7.0	000.909	
5/15/63	7.5	000.908	
5/15/63	8.0	000.908	
5/15/63	8.5	000.907	
5/15/63	9.0	000.907	
5/15/63	9.5	000.907	
5/15/63	10.0	000.906	
5/15/63	10.5	000.906	
5/15/63	11.0	000.905	
5/15/63	11.5	000.905	
5/15/63	12.0	000.905	
5/15/63	12.5	000.905	
5/15/63	13.0	000.904	
5/15/63	13.5	000.904	
5/15/63	14.0	000.904	
5/15/63	14.5	000.904	
5/15/63	15.0	000.903	
5/15/63	15.5	000.903	
5/15/63	16.0	000.903	
5/15/63	16.5	000.902	
5/15/63	17.0	000.902	
5/15/63	17.5	000.902	
5/15/63	18.0	000.901	
5/15/63	18.5	000.901	
5/15/63	19.0	000.900	
5/15/63	19.5	000.900	
5/15/63	20.0	000.900	
5/15/63	20.5	000.900	
5/15/63	21.0	000.900	
5/15/63	21.5	000.900	
5/15/63	22.0	000.900	
5/15/63	22.5	000.900	
5/15/63	23.0	000.900	
5/15/63	23.5	000.900	
5/16/63	0.0	000.900	
5/16/63	0.5	000.900	
5/16/63	1.0	000.900	
5/16/63	1.5	000.900	
5/16/63	2.0	000.899	
5/16/63	2.5	000.899	
5/16/63	3.0	000.899	
5/16/63	3.5	000.899	
5/16/63	4.0	000.898	
5/16/63	4.5	000.898	
5/16/63	5.0	000.898	
5/16/63	5.5	000.898	
5/16/63	6.0	000.897	
5/16/63	6.5	000.897	
5/16/63	7.0	000.897	
5/16/63	7.5	000.897	
5/16/63	8.0	000.896	
5/16/63	8.5	000.896	
5/16/63	9.0	000.896	
5/16/63	9.5	000.895	
5/16/63	10.0	000.895	
5/16/63	10.5	000.895	
5/16/63	11.0	000.894	
5/16/63	11.5	000.894	
5/16/63	12.0	000.894	
5/16/63	12.5	000.893	
5/16/63	13.0	000.893	
5/16/63	13.5	000.893	
5/16/63	14.0	000.892	
5/16/63	14.5	000.892	
5/16/63	15.0	000.892	
5/16/63	15.5	000.891	
5/16/63	16.0	000.891	
5/16/63	16.5	000.891	
5/16/63	17.0	000.891	
5/16/63	17.5	000.890	
5/16/63	18.0	000.890	
5/16/63	18.5	000.890	
5/16/63	19.0	000.890	
5/16/63	19.5	000.890	
5/16/63	20.0	000.890	
5/16/63	20.5	000.889	
5/16/63	21.0	000.889	
5/16/63	21.5	000.889	
5/16/63	22.0	000.889	
5/16/63	22.5	000.889	
5/16/63	23.0	000.890	
5/16/63	23.5	000.890	
5/17/63	0.0	000.890	
5/17/63	0.5	000.890	
5/17/63	1.0	000.889	
5/17/63	1.5	000.889	
5/17/63	2.0	000.889	
5/17/63	2.5	000.889	
5/17/63	3.0	000.888	
5/17/63	3.5	000.888	
5/17/63	4.0	000.888	
5/17/63	4.5	000.888	
5/17/63	5.0	000.888	
5/17/63	5.5	000.888	
5/17/63	6.0	000.887	
5/17/63	6.5	000.887	
5/17/63	7.0	000.887	
5/17/63	7.5	000.887	
5/17/63	8.0	000.887	
5/17/63	8.5	000.886	
5/17/63	9.0	000.886	
5/17/63	9.5	000.886	
5/17/63	10.0	000.886	
5/17/63	10.5	000.885	
5/17/63	11.0	000.885	
5/17/63	11.5	000.885	
5/17/63	12.0	000.884	
5/17/63	12.5	000.884	
5/17/63	13.0	000.884	
5/17/63	13.5	000.883	
5/17/63	14.0	000.883	
5/17/63	14.5	000.883	
5/17/63	15.0	000.882	
5/17/63	15.5	000.882	
5/17/63	16.0	000.882	
5/17/63	16.5	000.882	
5/17/63	17.0	000.882	
5/17/63	17.5	000.882	
5/17/63	18.0	000.881	
5/17/63	18.5	000.881	
5/17/63	19.0	000.881	
5/17/63	19.5	000.881	
5/17/63	20.0	000.881	
5/17/63	20.5	000.881	
5/17/63	21.0	000.881	
5/17/63	21.5	000.881	
5/17/63	22.0	000.881	
5/17/63	22.5	000.881	
5/17/63	23.0	000.881	
5/17/63	23.5	000.881	
5/18/63	0.0	000.881	
5/18/63	0.5	000.881	
5/18/63	1.0	000.881	
5/18/63	1.5	000.881	
5/18/63	2.0	000.881	
5/18/63	2.5	000.881	
5/18/63	3.0	000.881	
5/18/63	3.5	000.881	
5/18/63	4.0	000.881	
5/18/63	4.5	000.881	
5/18/63	5.0	000.881	
5/18/63	5.5	000.881	
5/18/63	6.0	000.881	
5/18/63	6.5	000.880	
5/18/63	7.0	000.880	
5/18/63	7.5	000.880	
5/18/63	8.0	000.880	
5/18/63	8.5	000.880	
5/18/63	9.0	000.879	
5/18/63	9.5	000.879	
5/18/63	10.0	000.879	
5/18/63	10.5	000.879	
5/18/63	11.0	000.878	
5/18/63	11.5	000.878	
5/18/63	12.0	000.878	
5/18/63	12.5	000.878	
5/18/63	13.0	000.877	
5/18/63	13.5	000.877	
5/18/63	14.0	000.877	
5/18/63	14.5	000.876	
5/18/63	15.0	000.876	
5/18/63	15.5	000.876	
5/18/63	16.0	000.876	
5/18/63	16.5	000.876	
5/18/63	17.0	000.876	
5/18/63	17.5	000.875	
5/18/63	18.0	000.875	
5/18/63	18.5	000.875	
5/18/63	19.0	000.875	
5/18/63	19.5	000.875	
5/18/63	20.0	000.875	
5/18/63	20.5	000.875	
5/18/63	21.0	000.876	
5/18/63	21.5	000.876	
5/18/63	22.0	000.876	
5/18/63	22.5	000.876	
5/18/63	23.0	000.876	
5/18/63	23.5	000.876	
5/19/63	0.0	000.876	
5/19/63	0.5	000.876	
5/19/63	1.0	000.876	
5/19/63	1.5	000.877	
5/19/63	2.0	000.877	
5/19/63	2.5	000.877	
5/19/63	3.0	000.877	
5/19/63	3.5	000.877	
5/19/63	4.0	000.877	
5/19/63	4.5	000.877	
5/19/63	5.0	000.877	
5/19/63	5.5	000.877	
5/19/63	6.0	000.877	
5/19/63	6.5	000.877	
5/19/63	7.0	000.877	
5/19/63	7.5	000.877	
5/19/63	8.0	000.877	
5/19/63	8.5	000.877	
5/19/63	9.0	000.877	
5/19/63	9.5	000.877	
5/19/63	10.0	000.877	
5/19/63	10.5	000.877	
5/19/63	11.0	000.877	
5/19/63	11.5	000.877	
5/19/63	12.0	000.877	
5/19/63	12.5	000.877	
5/19/63	13.0	000.877	
5/19/63	13.5	000.877	
5/19/63	14.0	000.877	
5/19/63	14.5	000.877	
5/19/63	15.0	000.877	
5/19/63	15.5	000.877	
5/19/63	16.0	000.877	
5/19/63	16.5	000.877	
5/19/63	17.0	000.876	
5/19/63	17.5	000.876	
5/19/63	18.0	000.876	
5/19/63	18.5	000.876	
5/19/63	19.0	000.876	
5/19/63	19.5	000.876	
5/19/63	20.0	000.877	
5/19/63	20.5	000.877	
5/19/63	21.0	000.877	
5/19/63	21.5	000.878	
5/19/63	22.0	000.878	
5/19/63	22.5	000.879	
5/19/63	23.0	000.879	
5/19/63	23.5	000.879	
5/20/63	0.0	000.879	
5/20/63	0.5	000.879	
5/20/63	1.0	000.880	
5/20/63	1.5	000.880	
5/20/63	2.0	000.880	
5/20/63	2.5	000.880	
5/20/63	3.0	000.880	
5/20/63	3.5	000.880	
5/20/63	4.0	000.880	
5/20/63	4.5	000.880	
5/20/63	5.0	000.880	
5/20/63	5.5	000.881	
5/20/63	6.0	000.881	
5/20/63	6.5	000.881	
5/20/63	7.0	000.881	
5/20/63	7.5	000.881	
5/20/63	8.0	000.881	
5/20/63	8.5	000.881	
5/20/63	9.0	000.881	
5/20/63	9.5	000.881	
5/20/63	10.0	000.881	
5/20/63	10.5	000.881	
5/20/63	11.0	000.881	
5/20/63	11.5	000.881	
5/20/63	12.0	000.881	
5/20/63	12.5	000.881	
5/20/63	13.0	000.881	
5/20/63	13.5	000.880	
5/20/63	14.0	000.880	
5/20/63	14.5	000.880	
5/20/63	15.0	000.880	
5/20/63	15.5	000.880	
5/20/63	16.0	000.880	
5/20/63	16.5	000.880	
5/20/63	17.0	000.880	
5/20/63	17.5	000.880	
5/20/63	18.0	000.880	
5/20/63	18.5	000.880	
5/20/63	19.0	000.880	
5/20/63	19.5	000.880	
5/20/63	20.0	000.880	
5/20/63	20.5	000.880	
5/20/63	21.0	000.880	
5/20/63	21.5	000.881	
5/20/63	22.0	000.881	
5/20/63	22.5	000.881	
5/20/63	23.0	000.881	
5/20/63	23.5	000.881	
5/21/63	0.0	000.881	
5/21/63	0.5	000.882	
5/21/63	1.0	000.882	
5/21/63	1.5	000.882	
5/21/63	2.0	000.883	
5/21/63	2.5	000.883	
5/21/63	3.0	000.883	
5/21/63	3.5	000.883	
5/21/63	4.0	000.883	
5/21/63	4.5	000.883	
5/21/63	5.0	000.883	
5/21/63	5.5	000.883	
5/21/63	6.0	000.883	
5/21/63	6.5	000.883	
5/21/63	7.0	000.883	
5/21/63	7.5	000.883	
5/21/63	8.0	000.883	
5/21/63	8.5	000.883	
5/21/63	9.0	000.883	
5/21/63	9.5	000.883	
5/21/63	10.0	000.883	
5/21/63	10.5	000.882	
5/21/63	11.0	000.882	
5/21/63	11.5	000.882	
5/21/63	12.0	000.882	
5/21/63	12.5	000.882	
5/21/63	13.0	000.881	
5/21/63	13.5	000.881	
5/21/63	14.0	000.881	
5/21/63	14.5	000.881	
5/21/63	15.0	000.881	
5/21/63	15.5	000.881	
5/21/63	16.0	000.881	
5/21/63	16.5	000.881	
5/21/63	17.0	000.881	
5/21/63	17.5	000.882	
5/21/63	18.0	000.882	
5/21/63	18.5	000.882	
5/21/63	19.0	000.883	
5/21/63	19.5	000.883	
5/21/63	20.0	000.883	
5/21/63	20.5	000.883	
5/21/63	21.0	000.883	
5/21/63	21.5	000.883	
5/21/63	22.0	000.883	
5/21/63	22.5	000.883	
5/21/63	23.0	000.883	
5/21/63	23.5	000.883	
5/22/63	0.0	000.883	
5/22/63	0.5	000.883	
5/22/63	1.0	000.883	
5/22/63	1.5	000.883	
5/22/63	2.0	000.884	
5/22/63	2.5	000.884	
5/22/63	3.0	000.884	
5/22/63	3.5	000.884	
5/22/63	4.0	000.884	
5/22/63	4.5	000.884	
5/22/63	5.0	000.884	
5/22/63	5.5	000.884	
5/22/63	6.0	000.884	
5/22/63	6.5	000.884	
5/22/63	7.0	000.884	
5/22/63	7.5	000.884	
5/22/63	8.0	000.884	
5/22/63	8.5	000.884	
5/22/63	9.0	000.884	
5/22/63	9.5	000.884	
5/22/63	10.0	000.884	
5/22/63	10.5	000.884	
5/22/63	11.0	000.884	
5/22/63	11.5	000.884	
5/22/63	12.0	000.884	
5/22/63	12.5	000.884	
5/22/63	13.0	000.884	
5/22/63	13.5	000.884	
5/22/63	14.0	000.883	
5/22/63	14.5	000.883	
5/22/63	15.0	000.883	
5/22/63	15.5	000.884	
5/22/63	16.0	000.885	
5/22/63	16.5	000.885	
5/22/63	17.0	000.885	
5/22/63	17.5	000.885	
5/22/63	18.0	000.885	
5/22/63	18.5	000.885	
5/22/63	19.0	000.885	
5/22/63	19.5	000.885	
5/22/63	20.0	000.885	
5/22/63	20.5	000.885	
5/22/63	21.0	000.885	
5/22/63	21.5	000.885	
5/22/63	22.0	000.886	
5/22/63	22.5	000.887	
5/22/63	23.0	000.887	
5/22/63	23.5	000.888	
5/23/63	0.0	000.888	
5/23/63	0.5	000.888	
5/23/63	1.0	000.888	
5/23/63	1.5	000.888	
5/23/63	2.0	000.888	
5/23/63	2.5	000.888	
5/23/63	3.0	000.888	
5/23/63	3.5	000.888	
5/23/63	4.0	000.888	
5/23/63	4.5	000.888	
5/23/63	5.0	000.888	
5/23/63	5.5	000.888	
5/23/63	6.0	000.888	
5/23/63	6.5	000.888	
5/23/63	7.0	000.888	
5/23/63	7.5	000.888	
5/23/63	8.0	000.888	
5/23/63	8.5	000.888	
5/23/63	9.0	000.887	
5/23/63	9.5	000.887	
5/23/63	10.0	000.887	
5/23/63	10.5	000.887	
5/23/63	11.0	000.887	
5/23/63	11.5	000.887	
5/23/63	12.0	000.886	
5/23/63	12.5	000.886	
5/23/63	13.0	000.886	
5/23/63	13.5	000.885	
5/23/63	14.0	000.885	
5/23/63	14.5	000.885	
5/23/63	15.0	000.885	
5/23/63	15.5	000.885	
5/23/63	16.0	000.886	
5/23/63	16.5	000.886	
5/23/63	17.0	000.886	
5/23/63	17.5	000.886	
5/23/63	18.0	000.886	
