Date	Hour	Stage	
4/28/57	7.0	000.848	
4/28/57	7.5	000.848	
4/28/57	8.0	000.848	
4/28/57	8.5	000.848	
4/28/57	9.0	000.848	
4/28/57	9.5	000.848	
4/28/57	10.0	000.848	
4/28/57	10.5	000.848	
4/28/57	11.0	000.848	
4/28/57	11.5	000.848	
4/28/57	12.0	000.848	
4/28/57	12.5	000.849	
4/28/57	13.0	000.850	
4/28/57	13.5	000.850	
4/28/57	14.0	000.851	
4/28/57	14.5	000.852	
4/28/57	15.0	000.853	
4/28/57	15.5	000.854	
4/28/57	16.0	000.855	
4/28/57	16.5	000.856	
4/28/57	17.0	000.857	
4/28/57	17.5	000.858	
4/28/57	18.0	000.859	
4/28/57	18.5	000.860	
4/28/57	19.0	000.862	
4/28/57	19.5	000.863	
4/28/57	20.0	000.864	
4/28/57	20.5	000.865	
4/28/57	21.0	000.866	
4/28/57	21.5	000.866	
4/28/57	22.0	000.867	
4/28/57	22.5	000.868	
4/28/57	23.0	000.869	
4/28/57	23.5	000.870	
4/29/57	0.0	000.870	
4/29/57	0.5	000.871	
4/29/57	1.0	000.872	
4/29/57	1.5	000.873	
4/29/57	2.0	000.874	
4/29/57	2.5	000.874	
4/29/57	3.0	000.875	
4/29/57	3.5	000.876	
4/29/57	4.0	000.877	
4/29/57	4.5	000.879	
4/29/57	5.0	000.880	
4/29/57	5.5	000.881	
4/29/57	6.0	000.882	
4/29/57	6.5	000.883	
4/29/57	7.0	000.884	
4/29/57	7.5	000.885	
4/29/57	8.0	000.886	
4/29/57	8.5	000.888	
4/29/57	9.0	000.889	
4/29/57	9.5	000.891	
4/29/57	10.0	000.893	
4/29/57	10.5	000.895	
4/29/57	11.0	000.897	
4/29/57	11.5	000.899	
4/29/57	12.0	000.901	
4/29/57	12.5	000.903	
4/29/57	13.0	000.904	
4/29/57	13.5	000.906	
4/29/57	14.0	000.908	
4/29/57	14.5	000.910	
4/29/57	15.0	000.912	
4/29/57	15.5	000.914	
4/29/57	16.0	000.916	
4/29/57	16.5	000.918	
4/29/57	17.0	000.920	
4/29/57	17.5	000.922	
4/29/57	18.0	000.924	
4/29/57	18.5	000.926	
4/29/57	19.0	000.929	
4/29/57	19.5	000.931	
4/29/57	20.0	000.933	
4/29/57	20.5	000.935	
4/29/57	21.0	000.937	
4/29/57	21.5	000.939	
4/29/57	22.0	000.941	
4/29/57	22.5	000.943	
4/29/57	23.0	000.946	
4/29/57	23.5	000.949	
4/30/57	0.0	000.951	
4/30/57	0.5	000.954	
4/30/57	1.0	000.956	
4/30/57	1.5	000.959	
4/30/57	2.0	000.962	
4/30/57	2.5	000.964	
4/30/57	3.0	000.967	
4/30/57	3.5	000.969	
4/30/57	4.0	000.972	
4/30/57	4.5	000.975	
4/30/57	5.0	000.977	
4/30/57	5.5	000.979	
4/30/57	6.0	000.981	
4/30/57	6.5	000.983	
4/30/57	7.0	000.986	
4/30/57	7.5	000.988	
4/30/57	8.0	000.990	
4/30/57	8.5	000.992	
4/30/57	9.0	000.994	
4/30/57	9.5	000.997	
4/30/57	10.0	000.999	
4/30/57	10.5	001.001	
4/30/57	11.0	001.003	
4/30/57	11.5	001.005	
4/30/57	12.0	001.007	
4/30/57	12.5	001.009	
4/30/57	13.0	001.011	
4/30/57	13.5	001.013	
4/30/57	14.0	001.015	
4/30/57	14.5	001.017	
4/30/57	15.0	001.019	
4/30/57	15.5	001.021	
4/30/57	16.0	001.023	
4/30/57	16.5	001.025	
4/30/57	17.0	001.027	
4/30/57	17.5	001.028	
4/30/57	18.0	001.029	
4/30/57	18.5	001.031	
4/30/57	19.0	001.032	
4/30/57	19.5	001.033	
4/30/57	20.0	001.034	
4/30/57	20.5	001.036	
4/30/57	21.0	001.037	
4/30/57	21.5	001.038	
4/30/57	22.0	001.039	
4/30/57	22.5	001.041	
4/30/57	23.0	001.042	
4/30/57	23.5	001.043	
5/1/57	0.0	001.044	
5/1/57	0.5	001.046	
5/1/57	1.0	001.047	
5/1/57	1.5	001.048	
5/1/57	2.0	001.049	
5/1/57	2.5	001.050	
5/1/57	3.0	001.051	
5/1/57	3.5	001.052	
5/1/57	4.0	001.053	
5/1/57	4.5	001.053	
5/1/57	5.0	001.054	
5/1/57	5.5	001.055	
5/1/57	6.0	001.056	
5/1/57	6.5	001.057	
5/1/57	7.0	001.058	
5/1/57	7.5	001.059	
5/1/57	8.0	001.060	
5/1/57	8.5	001.061	
5/1/57	9.0	001.062	
5/1/57	9.5	001.062	
5/1/57	10.0	001.063	
5/1/57	10.5	001.064	
5/1/57	11.0	001.064	
5/1/57	11.5	001.065	
5/1/57	12.0	001.065	
5/1/57	12.5	001.066	
5/1/57	13.0	001.067	
5/1/57	13.5	001.067	
5/1/57	14.0	001.068	
5/1/57	14.5	001.069	
5/1/57	15.0	001.069	
5/1/57	15.5	001.070	
5/1/57	16.0	001.071	
5/1/57	16.5	001.071	
5/1/57	17.0	001.072	
5/1/57	17.5	001.073	
5/1/57	18.0	001.073	
5/1/57	18.5	001.073	
5/1/57	19.0	001.073	
5/1/57	19.5	001.073	
5/1/57	20.0	001.074	
5/1/57	20.5	001.074	
5/1/57	21.0	001.074	
5/1/57	21.5	001.074	
5/1/57	22.0	001.074	
5/1/57	22.5	001.074	
5/1/57	23.0	001.074	
5/1/57	23.5	001.074	
5/2/57	0.0	001.075	
5/2/57	0.5	001.075	
5/2/57	1.0	001.075	
5/2/57	1.5	001.075	
5/2/57	2.0	001.075	
5/2/57	2.5	001.075	
5/2/57	3.0	001.074	
5/2/57	3.5	001.074	
5/2/57	4.0	001.074	
5/2/57	4.5	001.073	
5/2/57	5.0	001.073	
5/2/57	5.5	001.072	
5/2/57	6.0	001.072	
5/2/57	6.5	001.071	
5/2/57	7.0	001.071	
5/2/57	7.5	001.070	
5/2/57	8.0	001.070	
5/2/57	8.5	001.069	
5/2/57	9.0	001.069	
5/2/57	9.5	001.069	
5/2/57	10.0	001.068	
5/2/57	10.5	001.068	
5/2/57	11.0	001.067	
5/2/57	11.5	001.067	
5/2/57	12.0	001.067	
5/2/57	12.5	001.066	
5/2/57	13.0	001.066	
5/2/57	13.5	001.066	
5/2/57	14.0	001.065	
5/2/57	14.5	001.065	
5/2/57	15.0	001.064	
5/2/57	15.5	001.064	
5/2/57	16.0	001.064	
5/2/57	16.5	001.063	
5/2/57	17.0	001.063	
5/2/57	17.5	001.062	
5/2/57	18.0	001.062	
5/2/57	18.5	001.061	
5/2/57	19.0	001.061	
5/2/57	19.5	001.060	
5/2/57	20.0	001.060	
5/2/57	20.5	001.059	
5/2/57	21.0	001.059	
5/2/57	21.5	001.058	
5/2/57	22.0	001.058	
5/2/57	22.5	001.058	
5/2/57	23.0	001.058	
5/2/57	23.5	001.057	
5/3/57	0.0	001.057	
5/3/57	0.5	001.057	
5/3/57	1.0	001.057	
5/3/57	1.5	001.056	
5/3/57	2.0	001.056	
5/3/57	2.5	001.055	
5/3/57	3.0	001.055	
5/3/57	3.5	001.055	
5/3/57	4.0	001.054	
5/3/57	4.5	001.054	
5/3/57	5.0	001.053	
5/3/57	5.5	001.053	
5/3/57	6.0	001.052	
5/3/57	6.5	001.052	
5/3/57	7.0	001.052	
5/3/57	7.5	001.051	
5/3/57	8.0	001.051	
5/3/57	8.5	001.050	
5/3/57	9.0	001.050	
5/3/57	9.5	001.050	
5/3/57	10.0	001.049	
5/3/57	10.5	001.049	
5/3/57	11.0	001.048	
5/3/57	11.5	001.048	
5/3/57	12.0	001.047	
5/3/57	12.5	001.047	
5/3/57	13.0	001.047	
5/3/57	13.5	001.046	
5/3/57	14.0	001.046	
5/3/57	14.5	001.045	
5/3/57	15.0	001.045	
5/3/57	15.5	001.044	
5/3/57	16.0	001.044	
5/3/57	16.5	001.044	
5/3/57	17.0	001.043	
5/3/57	17.5	001.043	
5/3/57	18.0	001.042	
5/3/57	18.5	001.042	
5/3/57	19.0	001.041	
5/3/57	19.5	001.041	
5/3/57	20.0	001.040	
5/3/57	20.5	001.040	
5/3/57	21.0	001.039	
5/3/57	21.5	001.038	
5/3/57	22.0	001.038	
5/3/57	22.5	001.037	
5/3/57	23.0	001.037	
5/3/57	23.5	001.036	
5/4/57	0.0	001.036	
5/4/57	0.5	001.035	
5/4/57	1.0	001.034	
5/4/57	1.5	001.034	
5/4/57	2.0	001.033	
5/4/57	2.5	001.033	
5/4/57	3.0	001.032	
5/4/57	3.5	001.032	
5/4/57	4.0	001.032	
5/4/57	4.5	001.031	
5/4/57	5.0	001.031	
5/4/57	5.5	001.030	
5/4/57	6.0	001.030	
5/4/57	6.5	001.030	
5/4/57	7.0	001.029	
5/4/57	7.5	001.029	
5/4/57	8.0	001.028	
5/4/57	8.5	001.028	
5/4/57	9.0	001.028	
5/4/57	9.5	001.027	
5/4/57	10.0	001.027	
5/4/57	10.5	001.026	
5/4/57	11.0	001.026	
5/4/57	11.5	001.025	
5/4/57	12.0	001.025	
5/4/57	12.5	001.024	
5/4/57	13.0	001.024	
5/4/57	13.5	001.024	
5/4/57	14.0	001.023	
5/4/57	14.5	001.023	
5/4/57	15.0	001.022	
5/4/57	15.5	001.022	
5/4/57	16.0	001.022	
5/4/57	16.5	001.021	
5/4/57	17.0	001.021	
5/4/57	17.5	001.021	
5/4/57	18.0	001.021	
5/4/57	18.5	001.021	
5/4/57	19.0	001.020	
5/4/57	19.5	001.020	
5/4/57	20.0	001.020	
5/4/57	20.5	001.020	
5/4/57	21.0	001.020	
5/4/57	21.5	001.019	
5/4/57	22.0	001.019	
5/4/57	22.5	001.019	
5/4/57	23.0	001.019	
5/4/57	23.5	001.019	
5/5/57	0.0	001.019	
5/5/57	0.5	001.019	
5/5/57	1.0	001.019	
5/5/57	1.5	001.019	
5/5/57	2.0	001.019	
5/5/57	2.5	001.019	
5/5/57	3.0	001.019	
5/5/57	3.5	001.019	
5/5/57	4.0	001.019	
5/5/57	4.5	001.019	
5/5/57	5.0	001.019	
5/5/57	5.5	001.019	
5/5/57	6.0	001.019	
5/5/57	6.5	001.019	
5/5/57	7.0	001.019	
5/5/57	7.5	001.019	
5/5/57	8.0	001.019	
5/5/57	8.5	001.020	
5/5/57	9.0	001.020	
5/5/57	9.5	001.020	
5/5/57	10.0	001.020	
5/5/57	10.5	001.020	
5/5/57	11.0	001.020	
5/5/57	11.5	001.020	
5/5/57	12.0	001.020	
5/5/57	12.5	001.021	
5/5/57	13.0	001.021	
5/5/57	13.5	001.021	
5/5/57	14.0	001.022	
5/5/57	14.5	001.022	
5/5/57	15.0	001.023	
5/5/57	15.5	001.023	
5/5/57	16.0	001.023	
5/5/57	16.5	001.024	
5/5/57	17.0	001.024	
5/5/57	17.5	001.024	
5/5/57	18.0	001.025	
5/5/57	18.5	001.025	
5/5/57	19.0	001.025	
5/5/57	19.5	001.026	
5/5/57	20.0	001.026	
5/5/57	20.5	001.026	
5/5/57	21.0	001.026	
5/5/57	21.5	001.027	
5/5/57	22.0	001.027	
5/5/57	22.5	001.027	
5/5/57	23.0	001.027	
5/5/57	23.5	001.028	
5/6/57	0.0	001.028	
5/6/57	0.5	001.028	
5/6/57	1.0	001.029	
5/6/57	1.5	001.029	
5/6/57	2.0	001.029	
5/6/57	2.5	001.029	
5/6/57	3.0	001.030	
5/6/57	3.5	001.030	
5/6/57	4.0	001.031	
5/6/57	4.5	001.031	
5/6/57	5.0	001.032	
5/6/57	5.5	001.032	
5/6/57	6.0	001.033	
5/6/57	6.5	001.033	
5/6/57	7.0	001.033	
5/6/57	7.5	001.034	
5/6/57	8.0	001.034	
5/6/57	8.5	001.035	
5/6/57	9.0	001.035	
5/6/57	9.5	001.035	
5/6/57	10.0	001.036	
5/6/57	10.5	001.036	
5/6/57	11.0	001.036	
5/6/57	11.5	001.037	
5/6/57	12.0	001.037	
5/6/57	12.5	001.037	
5/6/57	13.0	001.038	
5/6/57	13.5	001.038	
5/6/57	14.0	001.039	
5/6/57	14.5	001.040	
5/6/57	15.0	001.041	
5/6/57	15.5	001.046	
5/6/57	16.0	001.061	
5/6/57	16.5	001.081	
5/6/57	17.0	001.070	
5/6/57	17.5	001.064	
5/6/57	18.0	001.059	
5/6/57	18.5	001.056	
5/6/57	19.0	001.055	
5/6/57	19.5	001.054	
5/6/57	20.0	001.054	
5/6/57	20.5	001.053	
5/6/57	21.0	001.053	
5/6/57	21.5	001.052	
5/6/57	22.0	001.052	
5/6/57	22.5	001.053	
5/6/57	23.0	001.053	
5/6/57	23.5	001.053	
5/7/57	0.0	001.054	
5/7/57	0.5	001.054	
5/7/57	1.0	001.054	
5/7/57	1.5	001.055	
5/7/57	2.0	001.055	
5/7/57	2.5	001.055	
5/7/57	3.0	001.056	
5/7/57	3.5	001.057	
5/7/57	4.0	001.057	
5/7/57	4.5	001.058	
5/7/57	5.0	001.058	
5/7/57	5.5	001.059	
5/7/57	6.0	001.060	
5/7/57	6.5	001.060	
5/7/57	7.0	001.061	
5/7/57	7.5	001.061	
5/7/57	8.0	001.062	
5/7/57	8.5	001.062	
5/7/57	9.0	001.063	
5/7/57	9.5	001.063	
5/7/57	10.0	001.064	
5/7/57	10.5	001.064	
5/7/57	11.0	001.064	
5/7/57	11.5	001.065	
5/7/57	12.0	001.065	
5/7/57	12.5	001.066	
5/7/57	13.0	001.066	
5/7/57	13.5	001.067	
5/7/57	14.0	001.067	
5/7/57	14.5	001.067	
5/7/57	15.0	001.068	
5/7/57	15.5	001.068	
5/7/57	16.0	001.068	
5/7/57	16.5	001.068	
5/7/57	17.0	001.068	
5/7/57	17.5	001.069	
5/7/57	18.0	001.069	
5/7/57	18.5	001.069	
5/7/57	19.0	001.069	
5/7/57	19.5	001.069	
5/7/57	20.0	001.069	
5/7/57	20.5	001.069	
5/7/57	21.0	001.069	
5/7/57	21.5	001.070	
5/7/57	22.0	001.070	
5/7/57	22.5	001.070	
5/7/57	23.0	001.070	
5/7/57	23.5	001.070	
5/8/57	0.0	001.070	
5/8/57	0.5	001.070	
5/8/57	1.0	001.070	
5/8/57	1.5	001.070	
5/8/57	2.0	001.070	
5/8/57	2.5	001.070	
5/8/57	3.0	001.071	
5/8/57	3.5	001.071	
5/8/57	4.0	001.071	
5/8/57	4.5	001.071	
5/8/57	5.0	001.071	
5/8/57	5.5	001.071	
5/8/57	6.0	001.071	
5/8/57	6.5	001.071	
5/8/57	7.0	001.071	
5/8/57	7.5	001.071	
5/8/57	8.0	001.070	
5/8/57	8.5	001.070	
5/8/57	9.0	001.070	
5/8/57	9.5	001.070	
5/8/57	10.0	001.069	
5/8/57	10.5	001.069	
5/8/57	11.0	001.069	
5/8/57	11.5	001.069	
5/8/57	12.0	001.068	
5/8/57	12.5	001.068	
5/8/57	13.0	001.068	
5/8/57	13.5	001.068	
5/8/57	14.0	001.068	
5/8/57	14.5	001.068	
5/8/57	15.0	001.067	
5/8/57	15.5	001.067	
5/8/57	16.0	001.067	
5/8/57	16.5	001.067	
5/8/57	17.0	001.067	
5/8/57	17.5	001.067	
5/8/57	18.0	001.067	
5/8/57	18.5	001.067	
5/8/57	19.0	001.066	
5/8/57	19.5	001.066	
5/8/57	20.0	001.066	
5/8/57	20.5	001.066	
5/8/57	21.0	001.066	
5/8/57	21.5	001.065	
5/8/57	22.0	001.065	
5/8/57	22.5	001.065	
5/8/57	23.0	001.065	
5/8/57	23.5	001.064	
5/9/57	0.0	001.064	
5/9/57	0.5	001.064	
5/9/57	1.0	001.063	
5/9/57	1.5	001.063	
5/9/57	2.0	001.063	
5/9/57	2.5	001.062	
5/9/57	3.0	001.062	
5/9/57	3.5	001.062	
5/9/57	4.0	001.061	
5/9/57	4.5	001.061	
5/9/57	5.0	001.061	
5/9/57	5.5	001.060	
5/9/57	6.0	001.060	
5/9/57	6.5	001.060	
5/9/57	7.0	001.059	
5/9/57	7.5	001.059	
5/9/57	8.0	001.059	
5/9/57	8.5	001.058	
5/9/57	9.0	001.058	
5/9/57	9.5	001.058	
5/9/57	10.0	001.057	
5/9/57	10.5	001.057	
5/9/57	11.0	001.057	
5/9/57	11.5	001.056	
5/9/57	12.0	001.056	
5/9/57	12.5	001.056	
5/9/57	13.0	001.056	
5/9/57	13.5	001.055	
5/9/57	14.0	001.055	
5/9/57	14.5	001.055	
5/9/57	15.0	001.055	
5/9/57	15.5	001.054	
5/9/57	16.0	001.054	
5/9/57	16.5	001.054	
5/9/57	17.0	001.054	
5/9/57	17.5	001.053	
5/9/57	18.0	001.053	
5/9/57	18.5	001.053	
5/9/57	19.0	001.053	
5/9/57	19.5	001.052	
5/9/57	20.0	001.052	
5/9/57	20.5	001.052	
5/9/57	21.0	001.051	
5/9/57	21.5	001.051	
5/9/57	22.0	001.050	
5/9/57	22.5	001.050	
5/9/57	23.0	001.050	
5/9/57	23.5	001.049	
5/10/57	0.0	001.049	
5/10/57	0.5	001.049	
5/10/57	1.0	001.048	
5/10/57	1.5	001.048	
5/10/57	2.0	001.048	
5/10/57	2.5	001.048	
5/10/57	3.0	001.047	
5/10/57	3.5	001.047	
5/10/57	4.0	001.047	
5/10/57	4.5	001.046	
5/10/57	5.0	001.046	
5/10/57	5.5	001.046	
5/10/57	6.0	001.045	
5/10/57	6.5	001.045	
5/10/57	7.0	001.044	
5/10/57	7.5	001.044	
5/10/57	8.0	001.043	
5/10/57	8.5	001.043	
5/10/57	9.0	001.042	
5/10/57	9.5	001.042	
5/10/57	10.0	001.041	
5/10/57	10.5	001.041	
5/10/57	11.0	001.040	
5/10/57	11.5	001.040	
5/10/57	12.0	001.039	
5/10/57	12.5	001.039	
5/10/57	13.0	001.038	
5/10/57	13.5	001.038	
5/10/57	14.0	001.037	
5/10/57	14.5	001.037	
5/10/57	15.0	001.036	
5/10/57	15.5	001.036	
5/10/57	16.0	001.035	
5/10/57	16.5	001.035	
5/10/57	17.0	001.034	
5/10/57	17.5	001.034	
5/10/57	18.0	001.034	
5/10/57	18.5	001.033	
5/10/57	19.0	001.033	
5/10/57	19.5	001.032	
5/10/57	20.0	001.032	
5/10/57	20.5	001.031	
5/10/57	21.0	001.031	
5/10/57	21.5	001.031	
5/10/57	22.0	001.030	
5/10/57	22.5	001.030	
5/10/57	23.0	001.029	
5/10/57	23.5	001.029	
5/11/57	0.0	001.029	
5/11/57	0.5	001.028	
5/11/57	1.0	001.028	
5/11/57	1.5	001.027	
5/11/57	2.0	001.027	
5/11/57	2.5	001.026	
5/11/57	3.0	001.026	
5/11/57	3.5	001.025	
5/11/57	4.0	001.025	
5/11/57	4.5	001.024	
5/11/57	5.0	001.023	
5/11/57	5.5	001.023	
5/11/57	6.0	001.022	
5/11/57	6.5	001.021	
5/11/57	7.0	001.021	
5/11/57	7.5	001.020	
5/11/57	8.0	001.020	
5/11/57	8.5	001.019	
5/11/57	9.0	001.018	
5/11/57	9.5	001.018	
5/11/57	10.0	001.017	
5/11/57	10.5	001.016	
5/11/57	11.0	001.016	
5/11/57	11.5	001.015	
5/11/57	12.0	001.015	
5/11/57	12.5	001.014	
5/11/57	13.0	001.014	
5/11/57	13.5	001.013	
5/11/57	14.0	001.012	
5/11/57	14.5	001.012	
5/11/57	15.0	001.011	
5/11/57	15.5	001.011	
5/11/57	16.0	001.010	
5/11/57	16.5	001.010	
5/11/57	17.0	001.009	
5/11/57	17.5	001.009	
5/11/57	18.0	001.008	
5/11/57	18.5	001.007	
5/11/57	19.0	001.007	
5/11/57	19.5	001.006	
5/11/57	20.0	001.006	
5/11/57	20.5	001.005	
5/11/57	21.0	001.005	
5/11/57	21.5	001.005	
5/11/57	22.0	001.004	
5/11/57	22.5	001.004	
5/11/57	23.0	001.003	
5/11/57	23.5	001.003	
5/12/57	0.0	001.002	
5/12/57	0.5	001.002	
5/12/57	1.0	001.001	
5/12/57	1.5	001.001	
5/12/57	2.0	001.000	
5/12/57	2.5	001.000	
5/12/57	3.0	000.999	
5/12/57	3.5	000.999	
5/12/57	4.0	000.998	
5/12/57	4.5	000.998	
5/12/57	5.0	000.997	
5/12/57	5.5	000.997	
5/12/57	6.0	000.996	
5/12/57	6.5	000.996	
5/12/57	7.0	000.995	
5/12/57	7.5	000.995	
5/12/57	8.0	000.994	
5/12/57	8.5	000.994	
5/12/57	9.0	000.993	
5/12/57	9.5	000.993	
5/12/57	10.0	000.992	
5/12/57	10.5	000.992	
5/12/57	11.0	000.992	
5/12/57	11.5	000.991	
5/12/57	12.0	000.991	
5/12/57	12.5	000.990	
5/12/57	13.0	000.990	
5/12/57	13.5	000.989	
5/12/57	14.0	000.989	
5/12/57	14.5	000.988	
5/12/57	15.0	000.988	
5/12/57	15.5	000.987	
5/12/57	16.0	000.987	
5/12/57	16.5	000.987	
5/12/57	17.0	000.986	
5/12/57	17.5	000.987	
5/12/57	18.0	000.991	
5/12/57	18.5	000.995	
5/12/57	19.0	001.003	
5/12/57	19.5	000.998	
5/12/57	20.0	000.992	
5/12/57	20.5	000.991	
5/12/57	21.0	000.989	
5/12/57	21.5	000.987	
5/12/57	22.0	000.986	
5/12/57	22.5	000.986	
5/12/57	23.0	000.985	
5/12/57	23.5	000.985	
5/13/57	0.0	000.984	
5/13/57	0.5	000.984	
5/13/57	1.0	000.983	
5/13/57	1.5	000.983	
5/13/57	2.0	000.984	
5/13/57	2.5	000.984	
5/13/57	3.0	000.985	
5/13/57	3.5	000.986	
5/13/57	4.0	000.987	
5/13/57	4.5	000.989	
5/13/57	5.0	001.006	
5/13/57	5.5	001.041	
5/13/57	6.0	001.056	
5/13/57	6.5	001.047	
5/13/57	7.0	001.030	
5/13/57	7.5	001.022	
5/13/57	8.0	001.017	
5/13/57	8.5	001.022	
5/13/57	9.0	001.029	
5/13/57	9.5	001.031	
5/13/57	10.0	001.028	
5/13/57	10.5	001.025	
5/13/57	11.0	001.021	
5/13/57	11.5	001.020	
5/13/57	12.0	001.019	
5/13/57	12.5	001.017	
5/13/57	13.0	001.016	
5/13/57	13.5	001.015	
5/13/57	14.0	001.014	
5/13/57	14.5	001.013	
5/13/57	15.0	001.011	
5/13/57	15.5	001.010	
5/13/57	16.0	001.010	
5/13/57	16.5	001.009	
5/13/57	17.0	001.009	
5/13/57	17.5	001.008	
5/13/57	18.0	001.008	
5/13/57	18.5	001.007	
5/13/57	19.0	001.007	
5/13/57	19.5	001.006	
5/13/57	20.0	001.006	
5/13/57	20.5	001.005	
5/13/57	21.0	001.005	
5/13/57	21.5	001.005	
5/13/57	22.0	001.005	
5/13/57	22.5	001.006	
5/13/57	23.0	001.006	
5/13/57	23.5	001.006	
5/14/57	0.0	001.006	
5/14/57	0.5	001.006	
5/14/57	1.0	001.007	
5/14/57	1.5	001.007	
5/14/57	2.0	001.007	
5/14/57	2.5	001.007	
5/14/57	3.0	001.008	
5/14/57	3.5	001.008	
5/14/57	4.0	001.009	
5/14/57	4.5	001.010	
5/14/57	5.0	001.010	
5/14/57	5.5	001.011	
5/14/57	6.0	001.012	
5/14/57	6.5	001.013	
5/14/57	7.0	001.014	
5/14/57	7.5	001.016	
5/14/57	8.0	001.017	
5/14/57	8.5	001.016	
5/14/57	9.0	001.016	
5/14/57	9.5	001.015	
5/14/57	10.0	001.015	
5/14/57	10.5	001.014	
5/14/57	11.0	001.013	
5/14/57	11.5	001.013	
5/14/57	12.0	001.013	
5/14/57	12.5	001.013	
5/14/57	13.0	001.013	
5/14/57	13.5	001.013	
5/14/57	14.0	001.013	
5/14/57	14.5	001.013	
5/14/57	15.0	001.014	
5/14/57	15.5	001.014	
5/14/57	16.0	001.014	
5/14/57	16.5	001.014	
5/14/57	17.0	001.014	
5/14/57	17.5	001.014	
5/14/57	18.0	001.014	
5/14/57	18.5	001.014	
5/14/57	19.0	001.014	
5/14/57	19.5	001.014	
5/14/57	20.0	001.014	
5/14/57	20.5	001.014	
5/14/57	21.0	001.014	
5/14/57	21.5	001.014	
5/14/57	22.0	001.014	
5/14/57	22.5	001.014	
5/14/57	23.0	001.014	
5/14/57	23.5	001.014	
5/15/57	0.0	001.013	
5/15/57	0.5	001.013	
5/15/57	1.0	001.013	
5/15/57	1.5	001.013	
5/15/57	2.0	001.013	
5/15/57	2.5	001.013	
5/15/57	3.0	001.013	
5/15/57	3.5	001.013	
5/15/57	4.0	001.013	
5/15/57	4.5	001.013	
5/15/57	5.0	001.013	
5/15/57	5.5	001.013	
5/15/57	6.0	001.013	
5/15/57	6.5	001.013	
5/15/57	7.0	001.013	
5/15/57	7.5	001.013	
5/15/57	8.0	001.013	
5/15/57	8.5	001.013	
5/15/57	9.0	001.012	
5/15/57	9.5	001.012	
5/15/57	10.0	001.012	
5/15/57	10.5	001.012	
5/15/57	11.0	001.012	
5/15/57	11.5	001.012	
5/15/57	12.0	001.012	
5/15/57	12.5	001.012	
5/15/57	13.0	001.013	
5/15/57	13.5	001.013	
5/15/57	14.0	001.014	
5/15/57	14.5	001.014	
5/15/57	15.0	001.015	
5/15/57	15.5	001.016	
5/15/57	16.0	001.016	
5/15/57	16.5	001.015	
5/15/57	17.0	001.015	
5/15/57	17.5	001.014	
5/15/57	18.0	001.014	
5/15/57	18.5	001.013	
5/15/57	19.0	001.012	
5/15/57	19.5	001.012	
5/15/57	20.0	001.011	
5/15/57	20.5	001.011	
5/15/57	21.0	001.011	
5/15/57	21.5	001.010	
5/15/57	22.0	001.010	
5/15/57	22.5	001.010	
5/15/57	23.0	001.010	
5/15/57	23.5	001.009	
5/16/57	0.0	001.009	
5/16/57	0.5	001.009	
5/16/57	1.0	001.009	
5/16/57	1.5	001.008	
5/16/57	2.0	001.008	
5/16/57	2.5	001.008	
5/16/57	3.0	001.008	
5/16/57	3.5	001.008	
5/16/57	4.0	001.007	
5/16/57	4.5	001.007	
5/16/57	5.0	001.007	
5/16/57	5.5	001.006	
5/16/57	6.0	001.006	
5/16/57	6.5	001.005	
5/16/57	7.0	001.005	
5/16/57	7.5	001.004	
5/16/57	8.0	001.004	
5/16/57	8.5	001.003	
5/16/57	9.0	001.003	
5/16/57	9.5	001.002	
5/16/57	10.0	001.002	
5/16/57	10.5	001.002	
5/16/57	11.0	001.001	
5/16/57	11.5	001.001	
5/16/57	12.0	001.000	
5/16/57	12.5	001.000	
5/16/57	13.0	000.999	
5/16/57	13.5	000.999	
5/16/57	14.0	000.999	
5/16/57	14.5	000.998	
5/16/57	15.0	000.998	
5/16/57	15.5	000.998	
5/16/57	16.0	000.997	
5/16/57	16.5	000.997	
5/16/57	17.0	000.996	
5/16/57	17.5	000.996	
5/16/57	18.0	000.996	
5/16/57	18.5	000.995	
5/16/57	19.0	000.995	
5/16/57	19.5	000.995	
5/16/57	20.0	000.994	
5/16/57	20.5	000.994	
5/16/57	21.0	000.993	
5/16/57	21.5	000.993	
5/16/57	22.0	000.993	
5/16/57	22.5	000.992	
5/16/57	23.0	000.992	
5/16/57	23.5	000.991	
5/17/57	0.0	000.991	
5/17/57	0.5	000.991	
5/17/57	1.0	000.990	
5/17/57	1.5	000.990	
5/17/57	2.0	000.989	
5/17/57	2.5	000.988	
5/17/57	3.0	000.988	
5/17/57	3.5	000.987	
5/17/57	4.0	000.987	
5/17/57	4.5	000.986	
5/17/57	5.0	000.986	
5/17/57	5.5	000.985	
5/17/57	6.0	000.985	
5/17/57	6.5	000.984	
5/17/57	7.0	000.984	
5/17/57	7.5	000.983	
5/17/57	8.0	000.983	
5/17/57	8.5	000.982	
5/17/57	9.0	000.982	
5/17/57	9.5	000.981	
5/17/57	10.0	000.981	
5/17/57	10.5	000.980	
5/17/57	11.0	000.980	
5/17/57	11.5	000.979	
5/17/57	12.0	000.979	
5/17/57	12.5	000.978	
5/17/57	13.0	000.978	
5/17/57	13.5	000.977	
5/17/57	14.0	000.977	
5/17/57	14.5	000.976	
5/17/57	15.0	000.976	
5/17/57	15.5	000.975	
5/17/57	16.0	000.975	
5/17/57	16.5	000.975	
