CN 3031926              -114.07 49.70  1234   40.8   32.9   44.3   42.4   79.5   57.1   33.5   39.7   44.8   28.4   32.2   38.5
CN 3031959              -113.73 49.93  1035   25.2   30.0   40.6   36.4   83.6   65.9   33.0   38.9   44.1   16.4   23.0   29.9
CN 3032624              -113.85 49.77  1311   35.7   30.3   38.8   45.1   88.6   76.7   30.7   39.8   48.8   27.8   25.1   38.4
CN 3032640              -111.45 49.48   892   25.8   19.3   34.1   31.1   69.0   54.8   26.3   28.8   44.1   18.8   20.9   27.3
CN 3032680              -113.40 49.72   950   25.9   22.2   34.7   37.9   74.9   68.1   28.0   33.8   50.4   21.7   21.2   29.9
CN 3032690              -113.33 49.53   991   32.9   23.1   41.3   44.9   84.8   68.0   29.2   32.0   54.6   24.4   18.9   30.4
CN 3032699              -113.28 49.87   953   23.5   16.2   32.0   33.1   81.1   61.5   30.5   38.6   40.8   21.2   16.8   24.5
CN 3032800              -113.05 50.88   905   16.5   13.3   20.7   24.8   66.4   64.0   36.7   33.1   49.0   15.3   17.9   19.8
CN 3032820              -113.52 49.37  1067   50.2   29.8   54.4  -99.0  103.3   83.2   35.1   45.6   65.0   30.1   33.3   42.0
CN 3032930              -111.70 49.72   830   17.3  -99.0   27.0  -99.0   64.7   65.7   35.0  -99.0   48.6   16.6   12.4   25.8
CN 3033080              -111.80 50.10   776   22.8   14.5   23.8   25.4   58.2   64.0   27.7   33.1   37.7   18.1   13.9   21.7
CN 3033240              -114.17 50.48  1219   25.0   27.5   33.4   39.8   82.7   82.1   39.7   46.8   52.0   22.2   20.3   31.2
CN 3033500              -112.60 49.93   837   17.4    5.8  -99.0   31.9   65.9   54.2   26.6   35.8   39.7    9.3    6.5  -99.0
CN 3033880              -112.80 49.63   929   24.1   16.0   34.8   35.7   72.7   62.2   31.7   34.3   48.7   19.7   17.9   25.0
CN 3033890              -112.78 49.70   921   24.9   15.7   34.0   34.5   68.8   60.8   28.0   35.9   47.0   19.8   17.5   25.3
CN 3033956              -114.13 50.87  1128   15.6   15.7   26.5   29.6   71.0   82.5   43.8   42.4   54.4   16.1   13.7   20.1
CN 3034166              -112.65 50.70   914   14.4   16.8   23.7   29.9   61.4   69.8   34.3   28.3   45.8   19.7   17.3   19.2
CN 3034480              -110.72 50.02   717   20.3   12.5   22.0   26.3   61.8   57.7   34.5   26.7   39.4   20.9   16.4   20.0
CN 3034489              -110.32 49.63  1402  -99.0  -99.0  -99.0  -99.0  106.5  104.4   54.3   41.1   51.9  -99.0  -99.0  -99.0
CN 3034552              -114.37 50.72  1250   26.3   25.5   51.3   48.0  104.4   86.4   45.8   62.6   69.9   36.7   24.3   29.2
CN 3034675              -113.28 50.67  1067   28.1   21.2   36.9   36.1   82.6   78.5   40.8   41.9   56.8   24.5   24.0   32.1
CN 3034676              -113.30 50.72   945   18.7   14.9   22.7   23.9   70.8   73.3   38.4   32.9   49.7   14.8   13.1   24.1
CN 3034720              -113.63 49.13  1318   64.8   53.9   77.6   72.4  124.7   80.6   34.0   44.9   70.2   39.3   43.5   63.6
CN 3035173              -112.78 49.88   899   31.8   17.2   36.4   36.8   70.6   57.7   26.9   32.0   41.8   19.9   22.8   26.7
CN 3035340              -112.98 50.60   940   29.8   22.7   30.5   33.5   70.8   73.5   35.7   34.7   55.3   23.3   23.3   32.1
CN 3035350              -112.03 50.37   764   15.4   10.3   19.3   26.6   59.7   58.9   32.3   29.6   41.8   20.8   14.9   20.2
CN 3035420              -112.70 49.45   957   25.1   19.9   35.0   41.5   79.8   67.6   27.7   37.8   45.8   23.2   24.6   33.2
CN 3036085              -112.92 51.15   914  -99.0  -99.0  -99.0   18.5   70.4   70.0   43.1   41.1   61.8   19.4  -99.0  -99.0
CN 3036200              -113.42 51.05   963    1.1   10.1    8.4   15.6   61.2   68.1   41.4   32.1   53.3   15.4    2.1    7.9
CN 3036208              -113.22 51.10   930   24.6   19.6   30.5   28.1   74.4   74.4   46.5   40.3   57.6   17.7   19.6   24.3
CN 3036240              -111.18 50.27   770   22.3   14.0   21.7   26.7   56.7   60.4   29.5   28.3   39.3   19.4   16.6   23.2
CN 3036360              -112.12 49.80   811   28.9   19.0   31.1   33.8   62.0   57.4   26.0   30.9   42.5   19.6   19.5   30.0
CN 3036652              -114.13 51.08  1112   18.3   16.9   23.3   27.7   80.4   76.8   51.6   48.5   58.1   18.7   15.5   19.9
CN 3036880              -113.07 50.53   991   17.7   15.5   25.7   29.1   80.6   70.0   32.8   37.2   55.9   17.6   18.4   22.2
CN 3036881              -113.25 50.40  1049   26.1   18.2   29.7   33.0   74.2   68.9   32.3   41.2   50.9   21.9   20.7   29.3
CN 3037600              -111.20 49.90   831   28.1   19.1   31.1   31.9   70.2   54.9   29.7   23.7   41.0   21.2   17.3   24.5
CN 303C642              -113.63 51.25   948   18.3   15.0   26.2   19.5   75.6   74.6   45.7   41.7   61.8   17.1   18.5   20.5
CN 303F0PP              -114.37 51.10  1200   11.9   12.7   19.7   28.0   81.3   76.7   49.2   56.2   55.4   13.8   13.2   17.2
CN 3040049              -111.32 49.05  1036   28.1   20.2   40.4   37.6   83.7   65.4   27.9   32.7   44.7   25.4   17.9   30.8
CN 3040223              -110.02 49.23   945   28.8   26.1   24.4   25.9   57.6   54.1   30.8   24.3   33.4   14.1   18.6   27.8
CN 3042148              -110.37 49.58  1163   34.0   25.8   38.3   26.4   75.0   64.3   36.3   34.0   45.3   38.1   22.7   34.1
CN 3042960              -111.33 49.20   914   24.4   18.9   27.8   28.0   58.6   49.0   28.8   25.3   35.1   17.4   17.7   24.5
CN 3043667              -112.73 49.22  1219   34.4   38.2   58.0   53.5  108.4   87.5   32.5   38.7   55.7   28.9   35.9   44.2
CN 3044200              -110.47 49.12   934   28.9   22.3   33.1   32.0   72.1   57.5   27.7   30.0   32.8   18.3   16.9   28.1
CN 3044230              -111.65 49.13   953   29.9   22.6   46.4   39.2   76.2   56.4   24.8   31.4   41.6   24.2   22.6   27.9
CN 3044534              -111.53 49.17   975   17.1    8.4   20.6   28.5   69.7   54.5   25.4   28.6   36.8   15.9   14.6   18.3
CN 3045293              -112.85 49.22  1158   45.8   31.6   70.0  -99.0  -99.0   76.6   34.7   40.7  -99.0  -99.0   39.1   39.6
CN 3046950              -112.20 49.28  1010   21.4   12.2   30.3   28.3   58.9   48.7   25.8   34.0   44.3   14.4   14.3   21.1
CN 3046953              -112.42 49.28  1109   33.5   23.0   39.6   43.6   95.9   89.8   28.9   36.6   49.8   25.0   23.5   35.5
CN 3047365              -112.95 49.02  1311   23.9   19.9   36.6   35.5   85.3   70.0   26.3   36.7   52.5   21.1   21.3   22.7
CN 3047670              -111.62 49.08   899   28.9   20.3   43.7   34.4   87.4   56.1   21.2   30.4   41.7  -99.0   12.9  -99.0
CN 3050490              -116.12 52.55  2083  -99.0  -99.0  -99.0  -99.0   77.8   98.6   80.4   71.0   45.3   13.5  -99.0  -99.0
CN 3050520              -115.57 51.18  1384   30.7   28.5   25.3   32.1   76.0   56.5   33.8   50.3   47.6   30.3   32.0   43.9
CN 3050533              -115.08 51.05  2021  -99.0  -99.0  -99.0  -99.0  112.2  109.8   31.9   49.8   78.8  -99.0  -99.0  -99.0
CN 3050600              -114.18 49.47  1257   55.7   43.9   57.2   60.3  103.9   73.7   30.2   39.1   65.8   42.3   47.4   55.5
CN 3050699              -116.33 52.32  1341   27.2   20.8   23.3   28.8   70.1   71.5   51.1   64.7   53.6   31.4   19.6   24.1
CN 3050725              -115.22 51.70  1951  -99.0  -99.0  -99.0  -99.0   94.5   92.6   72.9   73.1   61.1   28.0  -99.0  -99.0
CN 3050731              -114.25 49.88  1372   49.3   43.5   55.3   68.7   94.6   63.5   34.1   51.8   49.5   33.8   32.4   37.8
CN 3050978              -115.38 51.50  2317  -99.0  -99.0  -99.0  -99.0  123.9   67.3   41.2   57.1   38.9  -99.0  -99.0  -99.0
CN 3051310              -114.37 49.43  1798  -99.0  -99.0  -99.0  -99.0   75.6   55.1   26.4   37.4   52.6  -99.0  -99.0  -99.0
CN 3051424              -115.92 51.27  1524   49.3   41.9   31.0   41.1   48.2   39.8   39.5   52.2   44.4   36.3   38.8   66.8
CN 3051430              -114.33 49.40  1360   97.3   94.2   80.8   86.3  100.9   67.1   28.6   36.6   60.7   52.3   59.0   88.0
CN 3051720              -114.58 49.63  1341   54.4   47.2   42.6   37.4   80.9   58.6   28.7   39.1   49.2   40.9   51.5   56.5
CN 3051740              -117.17 52.23  1981  134.0   95.6   95.3   77.1   58.6   62.1   46.2   52.0   65.0   86.3  105.1  118.9
CN 3051766              -114.92 50.90  1798  -99.0  -99.0  -99.0   69.3  133.2   69.9  -99.0  -99.0  -99.0   44.4  -99.0  -99.0
CN 3052270              -114.70 50.90  1400   24.1   25.3   48.4   58.7  112.6   98.9   45.9   67.1   69.2   34.9   28.1   26.7
CN 3052602              -115.10 51.53  1555  -99.0  -99.0  -99.0  -99.0  103.0   82.3   64.0   70.4  -99.0  -99.0  -99.0  -99.0
CN 3052653              -114.75 50.75  2317  -99.0  -99.0  -99.0  -99.0  145.1   91.1   43.3   69.9   76.9  -99.0  -99.0  -99.0
CN 3052780              -114.93 51.30  1417   17.9   22.3   37.3   43.6   89.6   86.9   64.9   64.6   58.3   25.9   21.8   24.9
CN 3052940              -117.00 52.85  2074  -99.0  -99.0  -99.0  -99.0   94.0   98.3   78.8   77.2   69.2   15.8  -99.0  -99.0
CN 3052995              -114.45 50.17  2373  -99.0  -99.0  -99.0  -99.0  102.8   85.4   37.4   57.8   56.2  -99.0  -99.0  -99.0
CN 3052PP6              -115.13 51.30  1600  -99.0  -99.0  -99.0  -99.0   83.3   54.0   49.8   72.8   57.1  -99.0  -99.0  -99.0
CN 3053250              -114.37 50.55  1580   46.0   27.1   53.5   56.9  103.8   72.4   34.2   45.7   60.3   33.5   32.3   51.1
CN 3053505              -114.47 49.57  2073  -99.0  -99.0  -99.0  -99.0  112.5   66.5   30.9   40.9   60.6   69.1  -99.0  -99.0
CN 3053512              -115.32 51.77  1463  -99.0  -99.0  -99.0   49.3  108.4  161.5  -99.0   93.8  -99.0   38.4   41.5  -99.0
CN 3053520              -118.07 52.88  1062   31.7   18.9   17.6   23.6   38.3   50.4   39.4   46.9   37.1   30.3   30.3   36.1
CN 3053538              -118.38 52.87  1128   60.4   34.9   29.9   17.2   45.0   60.0   43.0   53.2   53.7   36.5   51.1   57.8
CN 3053575              -114.68 50.55  2239  -99.0  -99.0  -99.0  -99.0  114.9   94.0   42.5   62.9   64.3   43.4  -99.0  -99.0
CN 3053600              -115.03 51.03  1391   33.4   37.2   53.3   63.3  107.3   81.4   43.7   62.3   71.7   41.2   31.3   43.1
CN 3053602              -115.12 50.98  1463   47.5   47.9   35.4   47.7  108.5   79.2   32.0   53.1   56.8   35.9   40.0   64.5
CN 3053604              -115.12 50.70  1631   45.6   43.5   47.5   46.1   79.2   62.5   35.6   48.6   47.2   37.4   42.3   58.8
CN 3053605              -115.07 50.62  2073  -99.0  -99.0  -99.0  -99.0   83.9   77.5   37.4   55.2   57.8   39.0  -99.0  -99.0
CN 3053649              -116.18 52.30  2073  -99.0  -99.0  -99.0  -99.0  121.0   96.0   74.9   64.0   60.2  -99.0  -99.0  -99.0
CN 3053760              -116.22 51.43  1524   60.8   49.1   39.5   28.6   56.5   50.5   39.1   58.0   49.7   37.6   65.0   96.3
CN 3053925              -114.38 49.88  1417   57.3   45.9   54.1   53.6   88.2   62.3   30.8   40.1   57.1   38.2   33.9   59.1
CN 3053926              -114.35 49.90  2170  -99.0  -99.0  -99.0  -99.0   74.5   50.9   28.0   41.5   47.7  -99.0  -99.0  -99.0
CN 3054080              -114.13 49.92  1194   33.2   42.2   57.6   39.5   97.4   78.5   38.5   46.4   55.3   28.2   33.2   38.2
CN 3054120              -113.88 50.02  1250   25.4   32.8   41.5   45.2  106.7   82.3   43.4   44.7   57.3   21.7   26.6   31.3
CN 3054592              -115.08 51.43  1905  -99.0  -99.0  -99.0  -99.0   86.8   88.9   65.4   74.4   62.9   25.9  -99.0  -99.0
CN 3054655              -114.83 50.92  2434  -99.0  -99.0  -99.0  -99.0  117.5   80.7   43.6   57.3   57.4  -99.0  -99.0  -99.0
CN 3054722              -113.73 49.12  1408   71.8   59.5   87.2   73.0  116.7   78.4   33.7   42.7   72.7   48.3   54.7   66.2
CN 3054730              -115.95 51.25  1425  -99.0  -99.0  -99.0  -99.0   63.5   39.9   40.0   55.6   54.8  -99.0  -99.0  -99.0
CN 3054845              -116.05 52.50  1320   28.7   19.3   30.2   37.2   89.0   94.2   80.2   72.9   64.8   27.9   21.5   29.9
CN 3054998              -117.13 52.20  2023  100.2  100.6  106.5   63.0   86.9  -99.0  -99.0  -99.0  -99.0   74.8  108.5  125.9
CN 3055120              -114.42 50.37  1439   41.2   40.8   63.6   69.8  115.2   93.5   41.0   58.4   69.4   39.5   36.7   47.0
CN 3055175              -115.07 51.05  1829  -99.0  -99.0  -99.0  -99.0  118.7   91.8   48.1   68.0   71.7  -99.0  -99.0  -99.0
CN 3055237              -113.60 49.03  1615  -99.0  -99.0  -99.0  -99.0  -99.0   70.6   29.2   42.0   54.7  -99.0  -99.0  -99.0
CN 3055289              -114.02 49.90  1783  -99.0  -99.0   26.0   65.4  100.2   79.2   39.6   49.9   54.7   33.1   26.1  -99.0
CN 3055379              -115.85 52.08  1641  -99.0  -99.0  -99.0  -99.0   59.2   86.7   51.8   64.4   60.3   28.8  -99.0  -99.0
CN 3055410              -114.52 50.30  2362  -99.0  -99.0  -99.0  -99.0  106.8   70.8   29.9   42.2   45.4   46.5  -99.0  -99.0
CN 3055485              -115.22 51.67  1451   16.0   13.5   42.9   35.7   89.9   94.7   62.9   61.9   59.7   29.6   26.4   26.6
CN 3055754              -116.72 51.97  1392  -99.0  -99.0  -99.0    6.8   27.0   41.7   26.7   45.7   40.8   36.6  -99.0  -99.0
CN 3055890              -115.77 52.48  1433  -99.0  -99.0  -99.0   43.0   97.4  119.3   84.0   76.5   84.6   32.3  -99.0  -99.0
CN 3055976              -116.05 51.53  2040  -99.0  -99.0  -99.0   55.9  -99.0   79.8   44.6   73.7   62.0  -99.0  -99.0  -99.0
CN 3055980              -113.97 49.88  1661  -99.0  -99.0  -99.0  -99.0  103.2   76.2   35.0   51.0   58.2   35.3  -99.0  -99.0
CN 3056212              -114.07 50.12  1402  -99.0  -99.0  -99.0   54.6  -99.0  -99.0  -99.0   63.3   62.4  -99.0   36.5  -99.0
CN 3056250              -114.53 49.95  2514  -99.0  -99.0  -99.0  -99.0  -99.0   76.3   25.6   37.1   46.1  -99.0  -99.0  -99.0
CN 3056267              -115.78 51.07  2187   78.2   90.8   87.6   70.6  107.0  -99.0  -99.0  -99.0  -99.0  -99.0  106.1  107.7
CN 3056272              -117.45 52.45  1555   39.7   30.1   34.3   26.6   40.4   43.5   37.9   56.4   46.3   32.9   41.3   48.1
CN 3056510              -119.67 54.30  1815  -99.0  -99.0  -99.0  -99.0   49.3  104.6   81.6   84.9   69.2  -99.0  -99.0  -99.0
CN 3057243              -113.83 49.12  1281   95.9   62.7   97.0   74.2  118.4   82.2   33.2   46.5   77.3   67.5   73.5   82.9
CN 305J65G              -113.87 49.97  1164   32.3   23.4   38.6  -99.0  -99.0   72.9   30.9   39.3   54.7   34.5   21.6   31.9
CN 305MNKM              -117.77 53.13  1463   40.1   40.6   50.6   62.0  113.6   99.4   78.0  115.2   73.7   44.3   52.9   63.5
CN 305PE6R              -114.50 49.55  1783  -99.0  -99.0  -99.0   64.1  148.0   57.6   35.2  -99.0  -99.0  -99.0  -99.0  -99.0
CN 3060045              -118.57 53.72  2210  -99.0  -99.0  -99.0  -99.0  120.1  103.9   69.8   84.1   50.3  -99.0  -99.0  -99.0
CN 3060110              -111.78 56.12   780  -99.0  -99.0  -99.0  -99.0   60.0   88.8  133.8   75.5   57.6   32.8  -99.0  -99.0
CN 3060321              -113.53 54.82   626   25.6   25.8   22.8   24.5   55.7   83.9  106.1   63.8   36.8   23.5   26.2   32.5
CN 3060353              -117.78 53.42  1631  -99.0  -99.0  -99.0   15.1   93.2   93.3   72.4   79.5   56.5   34.8  -99.0  -99.0
CN 3060472              -114.43 54.35   671   25.4   25.4   19.4   22.2   56.4   93.9   93.3   69.8   40.7   22.6   20.8   36.7
CN 3060523              -113.53 54.73   575   23.9   21.6   20.1   20.2   51.3   79.2  102.8   60.0   32.8   20.3   21.1   33.1
CN 3060559              -112.95 54.75   564  -99.0  -99.0  -99.0   19.7   47.9   73.3   70.5   56.7   34.2  -99.0  -99.0  -99.0
CN 3060630              -117.40 54.08  1231  -99.0  -99.0  -99.0   15.9   89.5  106.5   90.5   75.9   55.8   24.8  -99.0  -99.0
CN 3060700              -111.85 57.72   853  -99.0  -99.0  -99.0  -99.0   63.1  118.0  147.6   79.2   49.7   27.1  -99.0  -99.0
CN 3060705              -111.53 57.37   349  -99.0  -99.0  -99.0  -99.0   58.5   91.0  112.3   70.3   42.2  -99.0  -99.0  -99.0
CN 3060756              -112.55 56.10   518  -99.0  -99.0  -99.0  -99.0  -99.0   60.2   88.4   77.6   26.5  -99.0  -99.0  -99.0
CN 3060922              -112.10 57.87   793  -99.0  -99.0  -99.0  -99.0   59.4  119.3  145.0   65.6  -99.0  -99.0  -99.0  -99.0
CN 3061117              -113.18 55.25   598   23.5   18.5   18.5   17.6   49.4   80.3  117.1   64.5   36.1   21.7   20.4   25.8
CN 3061200              -114.68 54.13   671   20.8   23.3   20.1   20.7   55.6   83.7   76.2   61.0   35.9   18.8   20.4   30.1
CN 3061355              -115.80 53.62   853   30.4   23.9   27.3   23.4   78.4  117.3  103.9   59.4   60.6   21.1  -99.0   43.9
CN 3061360              -115.87 53.45  1044  -99.0  -99.0  -99.0   21.1   82.4  124.4  101.9   71.0   60.0   16.2  -99.0  -99.0
CN 3061570              -114.03 54.93   677  -99.0  -99.0  -99.0   23.0   56.5   94.5  116.8   70.9   33.9   21.8  -99.0  -99.0
CN 3061580              -111.85 55.58   823  -99.0  -99.0  -99.0  -99.0   57.7   85.1  131.2   65.0  -99.0  -99.0  -99.0  -99.0
CN 3061675              -116.82 53.08  1406   55.7   38.8   55.9   43.6   72.1  123.3  -99.0  -99.0   61.3   36.0   28.7   41.9
CN 3061679              -115.58 53.62   793   27.6   18.6   24.3   26.7   79.1  104.2   91.5   66.1   54.7   23.1   28.0   31.5
CN 3061728              -113.22 54.63   602  -99.0   21.5   13.0   17.1   55.8   60.1   78.7   60.7   33.2  -99.0  -99.0  -99.0
CN 3061800              -111.18 55.62   671  -99.0  -99.0  -99.0  -99.0   55.2   86.3  128.1   70.0   45.8   21.2  -99.0  -99.0
CN 3061930              -110.38 55.83   563  -99.0  -99.0  -99.0  -99.0   52.0   73.7  112.9   67.3   46.1  -99.0  -99.0  -99.0
CN 30619E0              -113.92 54.63   655   26.5   25.2   25.7   27.6   60.9   95.9  103.6   70.0   38.1   28.1   28.3   36.8
CN 3062020              -115.15 54.92  1122  -99.0  -99.0  -99.0   32.7   87.8  136.7  141.8   90.0   64.1   30.8  -99.0  -99.0
CN 3062150              -116.42 54.47  1042  -99.0  -99.0  -99.0  -99.0   86.3  127.9  110.4   82.2   65.1  -99.0  -99.0  -99.0
CN 3062244              -116.47 53.58   927   25.3   16.5   24.5   23.6   69.4  120.7   91.3   65.9   58.8   20.9   22.7   27.2
CN 3062300              -112.33 57.18   610  -99.0  -99.0  -99.0  -99.0   53.5   83.9  112.7   64.2   33.3  -99.0  -99.0  -99.0
CN 3062360              -111.38 58.20   236   20.5   15.5   19.2   20.8   57.5   76.7   86.0   67.3   51.7   33.4   30.1   20.5
CN 3062430              -116.20 55.32   732  -99.0  -99.0  -99.0   17.1   62.2  110.7  102.2   67.7   45.1  -99.0  -99.0  -99.0
CN 3062440              -117.70 53.37   991   33.4   24.2   25.5   26.2   79.6   74.9   68.1   58.1   48.2   22.3   25.3   29.5
CN 3062451              -114.98 53.60   780   29.9   22.5   24.5   26.8   79.2  112.8   94.8   76.8   51.1   29.7   27.4   36.9
CN 3062630              -114.80 55.15  1030  -99.0  -99.0  -99.0   27.5   73.8  126.7  135.1   79.3   56.7   37.7  -99.0  -99.0
CN 3062675              -111.62 57.18   235  -99.0  -99.0  -99.0   18.7   54.1   85.2  108.9   59.3   36.5   23.8  -99.0  -99.0
CN 3062693              -111.22 56.65   369   18.9   17.0   18.7   25.6   53.6   74.7  102.9   72.4   44.2   32.4   31.2   27.8
CN 3062880              -116.07 54.75  1402  -99.0  -99.0  -99.0  -99.0   85.4  135.6  130.9   96.8   69.5   56.8  -99.0  -99.0
CN 3062889              -110.50 55.62   488  -99.0  -99.0  -99.0  -99.0   45.7   70.7  114.5   63.1  -99.0  -99.0  -99.0  -99.0
CN 3062905              -112.22 56.30   533  -99.0  -99.0  -99.0  -99.0   53.6   81.8  112.1   72.7  -99.0  -99.0  -99.0  -99.0
CN 3063120              -111.33 55.00   887  -99.0  -99.0  -99.0  -99.0   65.3   98.2  130.3   80.7   56.3   27.5  -99.0  -99.0
CN 3063248              -115.53 53.92   823   23.3   17.3   22.9   20.0   74.1  113.0  101.4   67.7   49.4   21.5   21.4   29.0
CN 3063347              -115.62 55.03  1152  -99.0  -99.0  -99.0   11.9   87.1  162.8  151.1   95.3   66.1   44.4  -99.0  -99.0
CN 3063354              -118.18 53.98  1429  -99.0  -99.0  -99.0  -99.0   78.0   93.8   83.8   80.8   66.0   36.0  -99.0  -99.0
CN 3063433              -115.57 54.47  1189  -99.0  -99.0  -99.0  -99.0   73.4  104.9  101.0   72.7   44.0  -99.0  -99.0  -99.0
CN 3063517              -113.98 54.45   613   21.9   24.9   17.4   22.0   43.6   81.1   91.8   60.3   34.4   19.5   21.6   30.3
CN 3063563              -110.33 57.58   549  -99.0  -99.0  -99.0  -99.0   65.1   94.5  134.6   75.4  -99.0  -99.0  -99.0  -99.0
CN 3063620              -116.63 54.12  1003   35.8   24.0   26.0   24.3   76.9  120.5   98.0   71.3   56.8   23.2   26.1   38.9
CN 3063630              -110.28 58.32   457  -99.0  -99.0  -99.0  -99.0   45.8   68.2  100.2   51.5   47.0   25.8  -99.0  -99.0
CN 3063646              -115.42 55.33   590   26.5   21.2   23.5   22.2   51.9   97.5   99.0   63.9   47.1   29.9   26.3   32.4
CN 3063910              -114.17 54.30   640   18.3   21.1   19.7   20.8   59.9   92.1   82.4   70.0   46.1   24.0   18.9   25.4
CN 3063930              -113.18 56.47   579  -99.0  -99.0  -99.0  -99.0   62.2   90.9  114.8   71.9  -99.0  -99.0  -99.0  -99.0
CN 3064040              -116.68 53.08  1445  -99.0  -99.0  -99.0  -99.0   84.2  109.6   92.5   75.7   72.8   40.9  -99.0  -99.0
CN 3064157              -114.88 53.58   755   25.1   20.4   22.5   15.0   64.7   88.8   84.6   68.5   49.6   29.1   22.1   28.8
CN 3064219              -114.55 55.55  1000  -99.0  -99.0  -99.0  -99.0  -99.0  112.6  124.9   93.4   57.0  -99.0  -99.0  -99.0
CN 3064220              -114.70 55.50  1021  -99.0  -99.0  -99.0   18.0   70.4  136.5  141.8   86.7   56.6   34.6  -99.0  -99.0
CN 3064240              -116.67 53.87  1491  -99.0  -99.0  -99.0   33.3   81.2  118.1  105.7   73.9   63.2   34.1  -99.0  -99.0
CN 3064300              -112.35 55.62   896  -99.0  -99.0  -99.0  -99.0   63.8  102.1  146.2   90.9   54.5   24.7  -99.0  -99.0
CN 3064400              -113.35 54.62   684   24.8   23.0   24.5   22.1   55.1   89.7   98.8   71.1   38.9   21.7   25.4   30.7
CN 3064490              -117.00 53.55   945  -99.0  -99.0  -99.0  -99.0   71.4  103.2   91.9  -99.0   45.8  -99.0  -99.0  -99.0
CN 3064515              -114.18 55.55  1006  -99.0  -99.0  -99.0  -99.0   60.6  110.9  139.5   83.6   50.7  -99.0  -99.0  -99.0
CN 3064587              -118.03 53.55  1647  -99.0  -99.0  -99.0  -99.0   64.9   89.1   74.3   77.5   51.1  -99.0  -99.0  -99.0
CN 3064740              -110.90 57.13   652  -99.0  -99.0  -99.0  -99.0   52.0   93.5  123.1   73.9   54.0   30.5  -99.0  -99.0
CN 3064810              -115.70 53.60   838   28.9   22.4   22.1   18.3  -99.0   98.4   89.1   66.0   42.2   23.5   25.8   29.1
CN 3064910              -117.50 53.57  1585  -99.0  -99.0  -99.0  -99.0  102.2  108.4  100.0   82.1   66.2   33.0  -99.0  -99.0
CN 3065000              -116.83 54.23  1135  -99.0  -99.0  -99.0   35.5   85.2  121.9  106.9   76.2   59.7   21.9  -99.0  -99.0
CN 3065160              -113.57 55.62   914  -99.0  -99.0  -99.0  -99.0   71.5  121.1  160.2   85.6   50.7   24.4  -99.0  -99.0
CN 3065180              -115.47 54.50  1103  -99.0  -99.0  -99.0  -99.0   71.4  104.0  105.8   70.3   38.3   22.7  -99.0  -99.0
CN 3065305              -110.05 54.75   678  -99.0  -99.0  -99.0  -99.0   53.2   78.0  105.6   69.1   36.7  -99.0  -99.0  -99.0
CN 3065492              -110.97 57.92   305  -99.0  -99.0  -99.0  -99.0   46.7   75.9   92.8   61.0   33.9   30.6  -99.0  -99.0
CN 3065505              -116.97 53.23  1130   38.5   24.9   33.8   33.2   86.0   97.1   85.8   83.0   69.2   28.9   24.9   34.2
CN 3065510              -113.52 54.37   653   16.1   20.0   11.8   23.2   58.3   86.9   97.5   56.7   31.1   18.5   19.2   21.6
CN 3065512              -113.52 54.45   655   26.9   25.0  -99.0   25.7   55.3   75.3   97.3   66.1   41.7   21.6   20.8   35.5
CN 3065515              -113.47 55.33   716  -99.0  -99.0  -99.0  -99.0   51.2   91.7  124.8   69.0  -99.0  -99.0  -99.0  -99.0
CN 3065541              -115.25 53.88   732   26.6   22.5   26.2   21.2   68.3  102.6   96.9   69.9   49.9   21.8   23.4   36.7
CN 3065560              -111.98 55.30   750  -99.0  -99.0  -99.0  -99.0   51.0   83.3  121.8   67.9   39.5   22.9  -99.0  -99.0
CN 3065693              -114.77 54.87   700  -99.0  -99.0  -99.0  -99.0   48.2   86.8  101.0   56.7   30.3  -99.0  -99.0  -99.0
CN 3065700              -115.83 55.67   716  -99.0  -99.0  -99.0   23.5   56.2  104.9  109.6   62.5   44.9   29.3  -99.0  -99.0
CN 3065710              -110.98 54.65   732  -99.0  -99.0  -99.0  -99.0   56.9   75.7   96.6   66.7   41.8   11.8  -99.0  -99.0
CN 3065715              -113.67 55.83   594  -99.0  -99.0  -99.0  -99.0   60.4   91.1  123.2   79.5   42.9  -99.0  -99.0  -99.0
CN 3065885              -115.97 53.85   829   27.4   22.7   27.0   21.6   65.2  105.3   84.8   62.4   50.6   18.9   21.2   38.7
CN 3066001              -114.78 55.30   581   24.0   17.8   19.6   20.8   51.3   92.8  107.1   67.6   42.6   28.9   22.2   31.6
CN 3066018              -114.03 55.17   565   26.0   22.9   15.4   20.2   51.8   92.1  104.9   72.7   34.9   25.5   24.4   30.5
CN 3066280              -115.22 54.73  1272  -99.0  -99.0  -99.0  -99.0   81.0  116.4  129.7   82.8   49.4   26.2  -99.0  -99.0
CN 3066364              -111.45 56.98   240   20.5   14.5   17.5   15.1   42.6   76.7  100.7   58.7   49.5   29.6   33.4   27.0
CN 3066380              -111.65 56.88   604  -99.0  -99.0  -99.0  -99.0   58.7   97.3  123.7   75.4   51.8   32.6  -99.0  -99.0
CN 3066495              -116.33 53.93  1295  -99.0  -99.0  -99.0   26.2   74.0  121.8   94.7   67.9   59.1  -99.0  -99.0  -99.0
CN 3066500              -117.40 54.38  1036  -99.0  -99.0  -99.0  -99.0   80.6  116.0   98.6   77.2   55.1   39.2  -99.0  -99.0
CN 3066705              -114.38 54.40   671   17.6   20.8   20.5   30.4   55.3   88.0   93.3   71.8   45.0   24.3   21.9   28.2
