AK 910                  -141.12 64.07   793   14.0   11.3   14.4    2.9   37.1   39.0   71.8   79.0   17.8   22.1   15.8   26.7
AK 9102                 -166.35 65.26     5   18.8   12.7   19.2    9.5   12.7   16.7   32.8   36.8   24.1   27.1   20.3   25.3
AK 9121                 -135.24 57.78     6  200.8  165.2  142.9  109.9   98.8   84.4   89.2  114.1  254.6  384.8  229.6  198.4
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   46.0   78.2   86.1   62.5  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  210.8  274.2  262.4  208.7  -99.0  -99.0  -99.0  -99.0  -99.0  333.8  323.0  303.0
AK 9313                 -143.03 63.35   494   14.5   10.3    5.4    6.0   15.5   44.3   59.5   33.0   29.3   16.8   15.1   10.3
AK 9385                 -145.18 61.65   457   27.0   30.6   16.0   11.1   15.6   37.5   42.8   32.9   37.5   38.4   41.0   37.7
AK 9399                 -130.93 54.80    11  275.2  205.0  209.2  198.2  126.1  117.7   86.2  164.7  280.6  435.6  299.3  247.5
AK 9410                 -145.77 63.43   735   72.8   83.7   84.3   60.3   36.2   75.6  116.5  131.9  132.1  125.6   88.0   93.5
AK 9421                 -150.53 60.55   100   27.0   27.7   22.8   20.7   28.6   31.1   42.9   53.8   58.4   52.5   32.0   32.9
AK 9460                 -151.41 59.43    19  288.4  197.3  176.6  203.5  101.3   55.7   42.6   98.5  229.5  262.4  213.9  284.7
AK 9489                 -146.93 64.86   181   19.4   11.4   14.6   11.7   27.0   61.8   82.2   94.3   46.6   35.1   33.3   28.3
AK 9511                 -153.32 57.72    15  190.0  119.7  111.2  132.8   95.3   87.8   47.4   68.8  117.5  201.1  179.1  183.1
AK 9539                 -152.13 69.37    95   12.5    6.6    7.0    8.9    1.3   18.4   23.8   28.1   10.1   22.3   13.1   16.1
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   78.5   79.1  -99.0  132.4  144.2  175.2  -99.0  -99.0
AK 9564                 -160.80 63.88     5   19.6   11.1   18.2   16.4   24.5   37.8   69.5   82.8   63.1   39.5   28.4   29.7
AK 9641                 -147.87 64.85   145   18.1   11.3   12.6    8.4   17.2   51.7   68.8   68.6   31.4   29.9   43.9   29.8
AK 9686                 -146.35 61.13     7  199.7  167.6  173.0  104.6  107.9   80.9   93.5  157.3  246.2  249.3  179.9  204.5
AK 9699                 -150.97 59.83    46   74.7   58.4   51.6   40.9   30.2   32.4   30.8   43.8   85.6  107.4   96.5   77.8
AK 9729                 -160.05 70.62     9    3.5    0.3    3.5    5.9    5.2    6.1   50.6   55.1   13.7   25.4    5.2    5.6
AK 9739                 -168.05 65.62     3   13.1    5.1    8.1    8.2   15.3   22.5   50.8   61.0   63.2   38.6   17.8   16.5
AK 9759                 -149.43 61.53    15   27.3   26.8   22.8   20.5   26.7   45.5   62.2   72.3   77.4   63.3   36.4   32.8
AK 9790                 -150.00 61.70    81   39.2   30.5   29.5   38.5   31.7   46.5   59.9   85.7   93.9  104.3   50.5   56.4
AK 9829                 -148.68 60.78    12  650.5  462.0  474.0  507.8  434.3  271.3  277.3  377.4  561.0  632.0  585.9  656.9
AK 9859                 -151.55 67.55   361   12.8    3.0   10.9    4.2   14.0   38.2   62.1   68.0   40.0   23.4   13.7   20.4
AK 9861                 -150.05 61.74   111   49.3   49.8   33.9   26.0   29.1   45.5   57.7   90.6  128.1   95.3   50.1   55.7
AK 9864                 -150.05 61.77    70   34.8   29.4   35.4   33.4   27.7   54.1   47.3   83.7   72.8   98.9   55.7   59.0
AK 9869                 -150.16 67.43   371   29.2   13.2   15.3   12.3   27.7   56.8   67.2   73.4   54.6   29.2   30.7   29.7
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   49.6   61.4   72.5   91.1  175.0  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  272.1  169.6  160.6  161.5  122.1  109.3  115.5  145.5  285.8  409.5  264.6  213.7
AK 9930                 -142.50 60.08    10  321.9  311.4  263.3  233.6  169.5  147.5  104.8  237.5  483.4  502.7  345.6  399.6
AK 9941                 -139.67 59.52     9  432.7  358.9  415.1  297.8  247.2  195.2  180.4  304.5  651.0  647.4  477.5  494.2
AZ 100                  -113.52 34.24   422   16.5   23.3   12.1    8.2    3.3    1.4   32.0   22.0   22.0   34.1   21.3   27.7
AZ 1001                 -112.07 36.20  2561   58.4   71.7   42.1   29.3   18.9    8.6   64.7   33.2   33.9   67.9   40.6   63.1
AZ 1026                 -112.58 33.37   265   12.0   18.8   12.2    5.0    2.4    0.8   23.3   16.0   21.4   25.2   20.1   31.5
AZ 1050                 -114.57 35.13   165   15.8   23.9    9.0    5.8    1.7    0.6   10.4   14.0    9.7   17.0   11.9   20.4
AZ 1059                 -112.15 34.20   763   31.6   51.0   26.9   17.9    5.7    3.7   92.1   29.6   37.1   55.4   43.0   71.1
AZ 1169                 -111.40 35.88  1270   10.7   12.2    8.0    8.0    6.7    2.0   21.1   14.7   18.4   29.8   10.0   17.2
AZ 1231                 -110.53 31.55  1527   19.2   22.4   15.7    9.2    4.0   10.9  124.5   64.4   38.9   50.9   28.0   53.9
AZ 1248                 -109.53 36.15  1710   16.1   19.6   13.9   12.7   11.4    5.1   46.1   21.3   22.8   51.0   21.6   25.8
AZ 1282                 -111.90 33.80   771   26.9   40.5   26.9   13.8    4.5    3.7   51.9   22.1   25.3   53.5   33.7   55.8
AZ 1306                 -111.75 32.88   425   11.9   17.0   13.9    6.4    2.9    2.8   29.9   27.8   17.7   34.1   23.5   40.2
AZ 1314                 -111.53 33.00   433   12.3   20.7   16.2    7.2    2.9    2.3   32.8   17.8   16.7   41.1   23.5   45.3
AZ 1353                 -112.37 33.98   607   29.0   47.2   31.2   16.3    5.9    3.5   60.6   29.8   32.5   41.4   43.6   61.0
AZ 1361                 -111.95 33.83   647   26.3   47.5   26.1   16.4    7.4    2.7   25.8   16.9   31.8   38.1   37.5   59.0
AZ 1419                 -112.38 34.97  1418   18.6   38.0   19.9   16.6   11.6    6.3  113.1   30.3   32.1   56.1   34.1   39.9
AZ 1514                 -111.68 33.22   434   14.3   23.9   17.8    7.5    2.6    1.2   27.1   17.6   20.1   35.5   25.8   40.0
AZ 1574                 -110.92 34.53  2136   27.4   41.5   26.7   17.1   16.4    7.1  122.1   46.1   42.5   75.9   46.8   63.4
AZ 159                  -109.13 33.85  2454   24.6   36.7   20.5   14.2   11.2   16.3  134.5   63.3   58.9  102.6   44.1   61.6
AZ 1614                 -111.70 34.35   808   35.4   53.8   31.0   22.0    8.3    5.8   90.8   36.7   43.4   69.2   45.4   81.2
AZ 1654                 -112.45 34.75  1448   17.2   35.3   17.1   14.0    8.0    6.4  121.5   26.3   32.5   45.4   24.1   34.6
AZ 1664                 -109.35 32.00  1616   23.0   28.7   18.6   10.3    7.6   12.5  128.9   69.1   43.3   57.6   37.0   65.8
AZ 174                  -109.12 33.73  2052   24.6   42.2   24.8   13.6   15.2   14.4  109.1   60.1   55.1   97.3   53.2   65.5
AZ 1749                 -110.48 34.03  1518   33.2   46.5   36.0   19.0    9.9   10.8   91.1   47.6   35.9   92.7   46.5   74.1
AZ 1760                 -110.32 34.38  1927   21.7   35.3   26.2   13.1   12.6    4.9   97.0   42.3   52.0   69.7   42.4   74.8
AZ 1849                 -109.28 33.05  1061   17.5   24.1   14.2    6.1    6.9    7.3   75.0   36.7   38.3   50.1   27.0   53.6
AZ 1870                 -109.88 32.05  1274   12.3   18.6   10.0    4.9    4.5    5.6   84.9   41.4   31.2   44.4   18.9   38.5
AZ 1874                 -109.95 31.95  1448   23.6   37.5   18.3   11.9    7.1    7.8  107.1   55.6   33.6   46.2   33.3   59.4
AZ 1920                 -112.98 37.00  1527   29.5   43.2   25.8   24.3   13.6    6.4   25.5   24.4   21.1   30.5   27.0   26.6
AZ 2020                 -112.87 34.17   921   25.5   35.7   24.3   13.8    7.8    4.7   51.7   17.9   24.3   52.1   29.1   45.0
AZ 2099                 -111.42 36.63  1947   12.4   17.4   13.8   13.1    8.1    2.5   31.8   23.9   16.9   33.0   17.7   12.4
AZ 2109                 -112.17 34.30  1150   26.9   45.3   22.9   16.3    7.8    4.4   90.0   30.5   40.8   53.7   36.7   54.2
AZ 2140                 -110.25 31.35  1598   29.4   31.0   21.4    9.5    5.7   11.2  140.4   63.0   42.2   58.7   33.8   73.5
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   14.8    4.0    1.3  -99.0  -99.0   28.2  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   58.7   96.9   52.9   30.8   12.4    8.4  158.0   52.9   55.7   60.1   68.5  117.2
AZ 2434                 -113.51 32.89   148    7.5    7.4    6.5    2.1    1.1    0.2    6.7    9.7   11.6   18.1   11.2   20.6
AZ 2440                 -114.57 35.19   182   15.9   20.2    9.9    7.9    3.4    0.7    6.5    9.6   10.5   13.1   12.6   19.4
AZ 2462                 -112.08 33.58   383   17.8   36.9   21.7    9.2    4.2    2.1   23.7   14.1   15.6   29.5   25.9   44.8
AZ 2545                 -109.85 36.85  1531   12.0   12.6   10.0    9.6    6.9    2.4   16.2   12.5   16.0   36.0   14.5   14.6
AZ 2648                 -109.60 32.17  1556   18.3   23.7   10.9    6.7    6.9   10.1   96.2   48.5   32.0   50.3   28.8   51.0
AZ 2664                 -109.60 31.47  1249   12.3   13.1    7.1    4.4    4.4    9.7  100.9   53.3   33.9   41.4   20.3   35.3
AZ 2742                 -111.95 34.35  1232   34.1   53.1   31.7   22.1    8.8    6.6  104.2   40.1   44.5   64.6   44.0   62.7
AZ 2754                 -109.12 32.75  1116   14.9   19.8    9.6    4.7    4.8    7.5   75.4   33.8   24.9   43.8   23.0   41.6
AZ 2779                 -109.48 33.40  1556   23.0   30.5   23.8   10.1    7.8   12.6  101.9   54.4   37.8   62.1   35.7   59.7
AZ 2781                 -109.48 33.35  1485   23.6   28.5   19.6    9.3    7.5   10.9  105.7   48.8   34.5   74.2   35.0   56.9
AZ 2797                 -110.53 31.73  1495   16.3   16.5   11.5    6.5    3.2    6.0  111.1   53.6   39.6   51.4   22.0   43.1
AZ 2807                 -111.53 32.83   471   12.1   17.7   16.1    7.2    4.2    2.1   40.0   24.3   19.6   44.4   25.6   50.0
AZ 287                  -111.38 31.98   838   12.7   15.5   11.9    6.3    4.5    6.5   90.7   35.7   35.0   42.9   19.2   40.5
AZ 3010                 -111.67 35.13  2136   40.7   67.1   40.7   37.2   15.5    7.1  125.9   39.3   49.3   83.4   52.9   81.9
AZ 3027                 -111.38 33.03   459   15.1   23.4   19.3   10.2    3.3    3.3   41.0   19.6   21.3   41.4   25.3   54.7
AZ 3082                 -110.10 34.15  1862   33.3   42.6   32.3   14.7    9.4   11.4  109.9   59.8   44.7   96.1   42.3   67.6
AZ 309                  -110.25 31.90  1125   15.2   16.1    8.9    5.9    4.4   10.2  111.1   60.2   35.9   48.3   18.4   34.7
AZ 3110                 -109.93 32.62  1479   17.9   23.1   19.1    9.2    6.1    6.8   84.7   47.2   34.7   55.7   29.1   52.7
AZ 3150                 -109.98 33.03   836   15.5   21.2   12.8    5.6    4.8    4.5   50.6   19.7   24.6   39.9   19.8   42.1
AZ 3160                 -111.73 35.27  2240   38.6   60.7   38.3   35.8   16.5    8.3  135.7   44.4   47.7   73.6   47.6   69.4
AZ 3258                 -109.18 33.33  1318   23.4   27.4   17.8    8.6    7.6    9.3   95.7   47.5   38.7   76.2   31.1   47.2
AZ 3303                 -109.57 35.72  1933   16.6   25.8   17.4   16.9    9.4    5.2   62.5   27.9   31.1   63.2   26.1   35.4
AZ 3393                 -112.72 32.95   224    9.9   14.3    9.4    4.8    3.2    0.7   22.5   15.8   14.5   19.5   20.6   31.6
AZ 3448                 -111.28 34.12   884   33.1   52.3   32.2   16.7    8.2    4.7   92.0   42.5   37.9   80.6   45.2   74.3
AZ 3635                 -109.38 33.20  2074   26.3   36.1   25.8   13.4    9.6   14.0  122.0   49.0   46.5   72.1   46.3   55.5
AZ 3668                 -110.98 31.88   884   12.7   19.5   13.3    6.8    4.0    8.2  115.5   46.1   39.7   63.6   24.4   43.3
AZ 3683                 -109.47 34.02  2588   32.5   43.2   32.4   20.6   15.9   19.8  161.2   67.6   62.8  107.8   48.2   80.6
AZ 3698                 -109.38 33.25  2030   34.0   49.6   27.2   11.6    9.4   11.0   94.2   47.8   36.9   75.6   42.8   58.7
AZ 3702                 -112.48 33.50   354   17.5   21.3   14.3    5.3    2.4    0.8   26.8   16.6   20.3   27.6   22.1   35.3
AZ 380                  -111.32 31.58  1120   16.4   20.7   15.7    7.6    3.8   10.1  134.8   51.0   39.0   53.0   28.4   55.5
AZ 3828                 -111.40 34.73  2280   59.2   85.1   57.5   39.7   19.1    7.6  122.2   42.5   57.2   93.7   59.9  103.3
AZ 3852                 -113.17 33.53   372   12.1   18.6   12.9    4.3    2.7    0.8   23.6   18.0   18.9   22.3   20.0   28.4
AZ 3961                 -110.55 34.40  2009   25.3   42.5   26.2   15.1   13.3    7.1  123.5   47.1   50.7   85.1   42.2   70.8
AZ 4053                 -112.88 34.48  1012   30.9   48.1   27.1   18.7    7.6    4.1   85.0   32.0   35.1   50.7   42.4   50.6
AZ 4089                 -110.17 34.90  1549   11.6   20.1   11.0    7.7    8.3    2.6   44.2   24.7   27.8   55.8   18.5   25.4
AZ 415                  -111.17 32.25   860   14.4   12.7   12.4    4.9    3.3    5.1   48.8   30.7   28.8   43.1   22.4   38.1
AZ 4182                 -111.72 33.98   616   30.1   44.7   26.0   14.9    5.3    4.1   65.4   23.7   33.2   59.6   39.7   65.2
AZ 4335                 -112.10 36.10   784   15.8   29.9   17.1   14.2    8.2    4.6   29.6   24.7   21.5   36.3   19.4   28.7
AZ 4345                 -110.93 33.62   677   21.9   29.4   25.0    6.0    7.4    0.9   58.9   27.9   32.3   53.4   37.2   61.5
AZ 4391                 -111.62 34.40  1157   40.8   62.1   38.4   29.6   10.4    6.2   98.4   38.7   46.2   77.9   49.9   79.8
AZ 4418                 -112.22 36.73  2386   47.7   55.9   44.0   35.6   17.9   10.7   55.2   38.2   26.0   55.6   39.9   51.8
AZ 4453                 -112.12 34.75  1599   29.8   59.3   31.7   27.2   12.3    6.7  167.5   42.7   38.5   65.7   44.0   49.8
AZ 4508                 -111.75 34.97  1565   55.7   91.7   52.6   50.1   19.6    8.6  116.2   36.5   57.7  104.9   68.9  102.2
AZ 4528                 -111.08 36.60  1830   13.6   23.8   14.1   12.4    6.1    0.7   29.9   16.0   17.7   40.8   17.7   22.3
AZ 4578                 -110.28 36.73  1739   11.5   12.4   12.3   11.6   10.0    2.7   33.9   21.2   20.9   49.7   16.5   17.0
AZ 4586                 -110.20 35.82  1892   15.3   26.4   19.3   15.4    8.9    5.0   51.8   24.7   26.0   55.9   22.1   37.1
AZ 4590                 -110.90 33.05   558   27.0   37.8   24.6   10.2    5.7    5.6   49.0   35.6   22.0   53.0   35.9   65.7
AZ 4594                 -110.97 33.10   564   26.5   37.8   27.0   12.8    5.6    3.3   47.6   34.9   29.8   59.6   38.0   66.6
AZ 4645                 -114.02 35.20  1079   21.5   29.6   16.2   15.4    4.8    3.5   36.9   22.8   18.7   27.7   20.2   30.5
AZ 4675                 -111.60 31.97  2073   29.1   38.0   29.2   15.6    9.3   10.6  142.7   64.1   50.0   77.2   47.8  102.4
AZ 4686                 -109.70 35.55  1982   17.2   20.1   14.1   12.9    9.0    4.2   46.5   21.8   26.7   71.7   22.7   30.4
AZ 4698                 -110.30 32.80  1101   25.6   33.2   24.4   10.7    7.1   10.3   81.0   42.1   39.1   54.0   37.8   63.4
AZ 4702                 -113.87 33.27   541   13.5   12.4    9.1    6.2    2.0    0.6   26.1   12.7   26.0   23.8   14.6   22.4
AZ 4761                 -114.36 34.48   145   10.7   12.0    6.4    5.0    1.0    0.7   11.7    7.7    8.3   12.7    9.7   12.9
AZ 4829                 -112.15 33.33   340   11.8   18.8   13.4    5.5    2.4    3.7   38.8   15.9   19.5   33.2   19.7   34.2
AZ 4849                 -111.60 36.87   979    9.7   14.0    9.7   11.8    6.7    2.6   21.7   15.1   11.6   26.5   12.4   12.6
AZ 487                  -112.48 35.18  1547   14.0   34.6   20.7   12.9   13.0    7.1  134.5   28.0   23.4   47.4   32.9   31.3
AZ 4872                 -110.97 35.28  1434    5.7   12.4   11.6    6.7    4.7    4.2   44.1   14.6   25.5   37.6   15.9   18.7
AZ 490                  -112.48 35.29  1621   19.0   34.6   21.3   18.9   10.6    7.2  114.1   29.2   33.3   50.6   29.6   36.4
AZ 4977                 -112.37 33.50   314   14.4   25.5   13.5    6.6    2.0    1.0   26.1   13.3   20.7   30.1   21.0   36.4
AZ 498                  -111.25 33.08   499   16.8   26.5   21.2    9.4    3.8    1.8   38.0   22.5   18.1   33.4   29.0   53.1
AZ 4995                 -113.90 36.88   581   23.4   40.1  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    7.9  -99.0   23.8   20.5
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    4.4  104.2   41.5   19.0   42.3  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   21.7   15.6   17.9   14.0    8.7    5.3   45.4   23.3   28.3   49.5   22.0   35.2
AZ 5204                 -109.62 36.37  1620   11.0   16.0    9.2    9.5    7.4    3.8   40.0   22.9   20.2   45.2   16.5   18.5
AZ 5270                 -112.03 33.12   354   12.1   19.3   11.9    5.4    2.0    3.8   32.6   14.9   14.5   27.5   19.7   35.3
AZ 5274                 -112.10 32.92   427    9.4   13.1   10.6    5.4    2.4    1.3   24.4   21.4   16.5   34.9   19.4   35.1
AZ 5312                 -109.55 33.75  2380   49.6   64.3   45.7   24.9   14.4   19.3  175.4   82.9   61.2  103.9   59.7  106.4
AZ 5412                 -109.85 34.07  2232   53.0   71.9   57.6   28.8   16.8   13.8  141.7   58.3   60.8  124.6   68.5  112.7
AZ 5418                 -109.57 31.60  1271   11.9   12.1    7.4    3.4    3.5    7.4   88.3   52.4   25.6   33.4   19.2   31.3
AZ 5426                 -114.05 36.00   976   20.0   11.0  -99.0   17.5    6.1  -99.0  -99.0  -99.0   23.2   32.0   18.5    9.0
AZ 5467                 -111.87 33.42   375   14.6   22.1   14.9    6.9    3.6    1.4   32.8   15.4   20.0   31.5   22.8   37.7
AZ 5512                 -110.88 33.40  1085   32.4   47.4   33.6   13.5    8.5    5.3   87.6   47.5   39.2   74.6   49.0   93.4
AZ 5627                 -113.77 32.73   165    7.2    9.2    6.0    4.7    0.9    1.3   11.7   13.4    7.4   10.8    9.0   22.0
