
128.187.97.23	"10:18 am  Tuesday March 29, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"10:19 am  Tuesday March 29, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"10:19 am  Tuesday March 29, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"10:20 am  Tuesday March 29, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"07:42 pm  Tuesday March 29, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"07:58 pm  Tuesday March 29, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"07:58 pm  Tuesday March 29, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
76.23.216.210	"06:46 am  Wednesday March 30, 2016"	"REDLANDS CA"	  34.05	-117.18
128.187.97.22	"07:11 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"07:20 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"07:20 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"07:21 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"07:21 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"07:27 am  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.22	"07:27 am  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.22	"07:27 am  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.22	"07:29 am  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.22	"07:32 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"07:32 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"07:33 am  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
72.205.152.15	"09:54 am  Wednesday March 30, 2016"	"REDLANDS CA"	  34.05	-117.18
72.205.152.15	"09:55 am  Wednesday March 30, 2016"	"REDLANDS CA"	  34.05	-117.18
72.205.152.15	"09:55 am  Wednesday March 30, 2016"	"REDLANDS CA"	  34.05	-117.18
164.159.62.2	"11:07 am  Wednesday March 30, 2016"	"MOSCOW U OF I ID"	  46.73	-117.00
164.159.62.2	"11:08 am  Wednesday March 30, 2016"	"SEXTON SUMMIT WB OR"	  42.62	-123.37
128.187.97.26	"01:45 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"02:09 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
166.2.22.200	"02:31 pm  Wednesday March 30, 2016"	"Butte Fire CA +"	  38.29	 120.68
128.187.97.22	"03:13 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"03:19 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"03:24 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"03:24 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
107.77.97.96	"03:31 pm  Wednesday March 30, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
128.187.97.20	"06:53 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.20	"06:57 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.20	"07:03 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.20	"07:04 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.20	"07:06 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.20	"07:13 pm  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.20	"07:18 pm  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.20	"07:19 pm  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.20	"07:20 pm  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.20	"07:21 pm  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.20	"07:22 pm  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
128.187.97.20	"07:26 pm  Wednesday March 30, 2016"	"DENVER WB AP CO"	  39.77	-104.88
66.219.236.171	"08:15 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"08:15 pm  Wednesday March 30, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
85.52.14.106	"02:40 am  Thursday March 31, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"02:55 am  Thursday March 31, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"03:02 am  Thursday March 31, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"03:30 am  Thursday March 31, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"03:40 am  Thursday March 31, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"03:42 am  Thursday March 31, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
45.56.46.29	"08:38 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.46.29	"08:39 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.46.29	"08:39 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.46.29	"09:02 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.46.29	"09:09 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.46.29	"09:10 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.46.29	"09:20 am  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
45.56.46.29	"09:24 am  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
45.56.46.29	"09:25 am  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
45.56.46.29	"09:26 am  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
45.56.46.29	"09:27 am  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
45.56.46.29	"09:28 am  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
128.187.97.23	"09:34 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"09:36 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.23	"09:37 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"10:02 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"10:06 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"10:06 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"10:06 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"10:21 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"10:22 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"10:22 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.46.29	"10:27 am  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
128.187.97.26	"10:45 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.26	"10:45 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.26	"11:05 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.26	"11:06 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:13 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:19 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:21 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:27 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:28 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:29 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:36 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:37 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:41 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:45 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
75.162.112.214	"11:46 am  Thursday March 31, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.19	"01:12 pm  Thursday March 31, 2016"	"PORT ANGELES WA"	  48.12	-123.43
76.179.170.48	"06:27 am  Friday April 1, 2016"	"REDLANDS CA"	  34.05	-117.18
76.179.170.48	"06:53 am  Friday April 1, 2016"	"REDLANDS CA"	  34.05	-117.18
85.52.14.106	"06:56 am  Friday April 1, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"06:57 am  Friday April 1, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"06:57 am  Friday April 1, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"06:57 am  Friday April 1, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"06:58 am  Friday April 1, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
85.52.14.106	"08:21 am  Friday April 1, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
128.187.97.18	"08:54 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"08:58 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"08:58 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
85.52.14.106	"09:11 am  Friday April 1, 2016"	"Alicante Aeropuerto +"	  38.28	   0.57
128.187.97.18	"09:18 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"09:46 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"09:46 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.18	"09:47 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.20	"10:56 am  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"06:18 pm  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"06:20 pm  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"06:23 pm  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"06:49 pm  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"06:50 pm  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
66.219.236.171	"06:50 pm  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
65.125.221.25	"11:06 pm  Friday April 1, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
24.2.84.229	"08:16 am  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
24.2.84.229	"08:39 am  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
73.249.88.197	"09:11 am  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
73.249.88.197	"09:11 am  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
73.249.88.197	"09:22 am  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
79.108.129.169	"09:24 am  Saturday April 2, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
79.108.129.169	"09:32 am  Saturday April 2, 2016"	"Orense, Spain + +"	  42.40	  -7.86
192.136.167.253	"09:33 am  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
192.136.167.253	"09:34 am  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
79.108.129.169	"09:34 am  Saturday April 2, 2016"	"Orense, Spain + +"	  42.40	  -7.86
79.108.129.169	"09:57 am  Saturday April 2, 2016"	"AELICANTE AIRPORT +"	  38.37	  -0.49
79.108.129.169	"09:58 am  Saturday April 2, 2016"	"AELICANTE AIRPORT +"	  38.37	  -0.49
79.108.129.169	"10:00 am  Saturday April 2, 2016"	"AELICANTE, CIUDAD JARDIN +"	  38.37	  -0.49
79.108.129.169	"10:01 am  Saturday April 2, 2016"	"AELICANTE, CIUDAD JARDIN +"	  38.37	  -0.49
128.187.97.22	"10:58 am  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"10:59 am  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"11:00 am  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
128.187.97.22	"11:01 am  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.245.182.171	"12:19 pm  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
65.125.221.25	"02:33 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
65.125.221.25	"02:50 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
65.125.221.25	"03:03 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
50.160.44.67	"03:32 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
50.160.44.67	"03:34 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
174.63.60.110	"03:40 pm  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
174.63.60.110	"03:42 pm  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
50.160.44.67	"03:43 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
50.160.44.67	"03:44 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
50.160.44.67	"03:48 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
50.160.44.67	"03:53 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
69.49.143.139	"04:12 pm  Saturday April 2, 2016"	"REDLANDS CA"	  34.05	-117.18
66.219.236.171	"04:36 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
50.160.44.67	"04:42 pm  Saturday April 2, 2016"	"PANGUITCH  UT"	  37.82	-112.45
50.160.44.67	"04:45 pm  Saturday April 2, 2016"	"PANGUITCH  UT"	  37.82	-112.45
50.160.44.67	"04:59 pm  Saturday April 2, 2016"	"PANGUITCH  UT"	  37.82	-112.45
65.125.221.25	"06:41 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
65.125.221.25	"07:17 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
65.125.221.25	"07:21 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
97.126.148.227	"10:06 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
97.126.148.227	"10:08 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
97.126.148.227	"10:08 pm  Saturday April 2, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.73	"11:12 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.73	"11:13 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.73	"11:22 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.73	"11:23 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
66.219.218.25	"11:24 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
66.219.218.25	"11:33 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
66.219.218.25	"11:33 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
66.219.218.25	"11:33 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
66.219.218.25	"11:40 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
66.219.218.25	"11:48 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"11:48 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"11:51 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"11:52 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
216.227.13.198	"11:52 am  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
66.219.218.25	"11:52 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"11:53 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"11:55 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
45.56.33.73	"11:55 am  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
66.219.218.25	"11:56 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"11:57 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"11:59 am  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"12:00 pm  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
66.219.218.25	"12:02 pm  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
45.56.33.73	"12:03 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.73	"12:24 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.73	"12:32 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.73	"12:40 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.73	"12:40 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT +"	  40.37	-111.90
45.56.33.121	"02:00 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:03 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:07 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:07 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:32 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:33 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:34 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
107.188.128.110	"02:39 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
107.188.128.110	"02:39 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
107.188.128.110	"02:46 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.42.26	"02:47 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:49 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"02:49 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.42.26	"03:04 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.42.26	"03:05 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.42.26	"03:10 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
209.222.203.209	"03:11 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
209.222.203.209	"03:11 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
45.56.42.26	"03:12 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.42.26	"03:13 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"03:27 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"03:28 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.33.121	"03:29 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.37.244	"03:40 pm  Sunday April 3, 2016"	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
209.222.203.230	"03:44 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
45.56.42.26	"03:59 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
69.49.142.146	"04:00 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
45.56.42.26	"04:04 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.42.26	"04:04 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
76.179.173.88	"04:10 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
45.56.42.26	"04:12 pm  Sunday April 3, 2016"	"COLUMBUS WB AIRPORT OH"	  39.98	 -82.87
76.179.173.88	"04:13 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
45.56.42.26	"04:15 pm  Sunday April 3, 2016"	"COLUMBUS WB AIRPORT OH"	  39.98	 -82.87
209.222.203.217	"04:20 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
76.179.173.88	"04:26 pm  Sunday April 3, 2016"	"REDLANDS CA"	  34.05	-117.18
162.219.43.134	"06:37 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:16 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:17 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:20 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:21 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:21 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:23 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:24 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
162.219.43.134	"07:25 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.2.241.20	"07:27 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
174.52.94.214	"07:46 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
174.52.94.214	"08:02 pm  Sunday April 3, 2016"	"DESERT EXP RANGE  UT"	  38.60	-113.75
174.52.94.214	"08:05 pm  Sunday April 3, 2016"	"DESERT EXP RANGE  UT"	  38.60	-113.75
174.52.94.214	"08:06 pm  Sunday April 3, 2016"	"DESERT EXP RANGE  UT"	  38.60	-113.75
174.52.94.214	"08:10 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
174.52.94.214	"08:11 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.40.175	"08:12 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.40.175	"08:14 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.40.175	"08:17 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.40.175	"08:19 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.11.12	"08:35 pm  Sunday April 3, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
45.56.11.12	"08:38 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.11.12	"08:43 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.11.12	"08:50 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.2.38.110	"08:50 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.11.12	"08:58 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.2.38.110	"09:14 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.2.38.110	"09:16 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.11.12	"09:17 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.11.12	"09:19 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.2.241.20	"09:24 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.40.175	"09:24 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.2.241.20	"09:26 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
67.2.241.20	"09:27 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
45.56.40.175	"09:28 pm  Sunday April 3, 2016"	"UTAH LAKE LEHI UT"	  40.37	-111.90
