CO 102                  -104.65 37.40  1951   13.0   22.2   26.2   39.9   40.0   43.1   63.6   75.8   49.8   33.4   17.2   52.9
CO 105                  -104.95 37.32  2635   14.9    7.2   25.8   33.2   24.7   42.9   43.7   58.3   42.2   35.8  -99.0  -99.0
CO 1060                 -105.28 40.60  2256   17.1   13.0   58.7   69.6   63.8   56.1   45.0   60.8   49.5   31.1    8.5    0.3
CO 1071                 -106.13 38.85  2418    8.6    9.5   14.7   17.8   18.9   21.0   42.3   64.2   29.6   23.9   13.9   11.9
CO 109                  -103.15 40.15  1384   10.0    9.0   22.2   33.9   64.2   58.2   52.0   46.9   30.2   18.3   10.8   10.0
CO 1121                 -102.27 39.32  1270    8.1    9.3   21.1   30.6   58.2   51.4   38.9   46.2   47.4   21.1   10.2   11.0
CO 114                  -103.22 40.17  1422   10.0    9.2   22.2   36.2   68.6   60.8   50.8   45.3   30.8   19.2   10.0   10.3
CO 1157                 -104.47 38.03  1479    9.0   12.7   13.0   25.2   32.7   33.6   33.0   39.7   20.9   20.2    9.8   24.7
CO 1179                 -104.13 39.75  1555   13.1   10.7   21.5   33.1   53.7   50.9   38.7   41.8   45.9   21.7   12.9   12.1
CO 1268                 -102.57 37.02  1311    7.2   10.0   15.0   30.3   44.1   58.4   63.6   54.4   73.2   25.8   11.3    8.3
CO 1294                 -105.22 38.42  1633   12.1   12.7   19.3   26.4   29.0   30.4   40.6   52.9   38.7   28.5   15.9   15.6
CO 130                  -105.87 37.45  2298    7.6    8.1    8.7   11.2   12.8   14.2   27.4   36.7   27.1   22.6   10.3   12.0
CO 1384                 -107.80 37.67  2700   80.3   48.9   56.8   32.7   23.6   17.6   62.1   73.6   27.8   20.1  -99.0  -99.0
CO 1401                 -104.87 39.38  1915   16.7   17.0   27.3   35.9   48.9   48.7   50.8   47.6   41.6   32.4   19.0   16.7
CO 1440                 -107.93 38.90  1904   24.6   18.4   27.6   20.7   22.8   16.2   26.1   37.9   34.8   45.0   34.3   24.9
CO 1458                 -106.13 37.70  2339    5.0    6.6    7.0    8.3   11.0   13.6   27.2   41.2   28.1   19.3   10.4    8.7
CO 1528                 -105.28 39.22  2096   11.6   16.9   29.4   36.9   37.8   42.8   61.2   72.6   35.6   34.2   21.0   17.9
CO 1547                 -104.85 39.65  1722   15.1   14.8   28.5   41.9   55.0   54.8   47.8   49.5   42.3   33.1   23.5   15.4
CO 1564                 -102.35 38.82  1296    5.8    7.9   16.1   23.7   57.8   52.2   48.2   48.4   63.1   22.7    9.4    7.5
CO 1609                 -107.45 38.55  2102   32.0   17.2   20.9   20.9   18.7   17.0   35.7   44.6   36.8   41.7   30.6   19.3
CO 1660                 -106.18 39.37  3460   55.8   43.5   46.6   53.1   39.1   36.8   65.1   78.1   35.8   37.2   46.5   48.6
CO 1681                 -105.38 39.88  2729   24.4   18.8   60.2  105.9   63.4   60.7   59.2   99.0   54.7   42.1   18.7    2.4
CO 1713                 -106.77 38.43  2439   21.2   17.1   15.3   17.3   15.8   17.8   41.4   57.7   32.8   27.2   18.2   21.6
CO 1741                 -107.97 39.25  1823   26.9   20.3   34.2   29.9   26.4   18.1   32.7   40.0   34.2   44.9   37.6   28.1
CO 1772                 -108.73 39.10  1762   20.1   14.0   26.1   20.1   17.5   13.6   30.2   42.4   23.1   38.2   29.8   21.6
CO 1778                 -104.72 38.82  1857    8.7   11.4   19.3   28.1   41.4   52.3   57.9   78.2   41.7   24.6   10.5   12.5
CO 1809                 -105.82 39.28  2902   16.4   16.6   18.7   22.6   33.3   36.4   52.4   47.6   21.2   16.1  -99.0  -99.0
CO 1829                 -105.35 39.52  2896  -99.0   47.8  -99.0  -99.0   23.7  -99.0  171.3   32.9  -99.0  -99.0  -99.0  -99.0
CO 1886                 -108.55 37.37  1894   24.6   20.4   29.1   18.0   17.2   10.4   37.9   45.9   37.5   44.7   33.2   28.7
CO 1944                 -106.92 37.85  2699   17.1   17.5   12.3   20.4   13.9   16.5   55.4   72.5   48.5   47.0   17.3   55.6
CO 1959                 -106.97 38.87  2701   72.5   51.4   51.0   40.0   29.6   28.1   49.0   59.8   53.8   48.5   55.1   64.2
CO 1964                 -105.68 37.98  2473   12.5    7.6   16.3   16.6   19.0   17.4   47.4   77.1   26.4   36.5    3.4    2.9
CO 1996                 -102.80 40.85  1131   14.5   13.9   42.1   46.3   63.1   66.9   60.0   34.7   21.9    8.5   51.2    2.3
CO 214                  -108.38 39.50  1735   31.2   23.7   35.6   29.0   28.7   20.5   42.1   52.3   35.5   47.1   44.8   28.4
CO 2178                 -104.02 37.63  1552   11.3   13.2   15.0   20.9   30.6   34.8   35.8   43.8   46.0   24.2   15.0   13.8
CO 2184                 -106.35 37.67  2404    9.3   11.3   14.8   14.3   15.4   15.6   38.3   63.8   35.0   28.1   14.5   16.6
CO 2192                 -108.07 38.75  1503   14.3   11.2   16.0   12.9   15.1   13.5   20.7   29.6   28.9   36.0   22.4   13.6
CO 2220                 -104.87 39.77  1612   15.1   15.5   27.8   41.6   47.9   41.3   37.8   38.4   34.7   27.2   19.4   16.5
CO 228                  -107.88 37.87  2653   44.6   40.5   47.3   37.0   34.4   32.5   75.4   96.6   79.5   73.0   50.7   44.3
CO 2281                 -106.03 39.63  2764   23.6   21.9   23.8   27.1   27.1   28.8   48.5   57.6   32.3   22.0   21.5   22.2
CO 2286                 -108.97 40.23  1805   16.0   11.6   21.4   23.4   24.0   21.7   25.2   24.1   29.6   41.9   23.7   16.3
CO 2312                 -103.88 37.38  1566   13.3   15.2   16.0   20.0   33.0   35.8   45.9   39.4   53.5   25.0   14.2   23.8
CO 2326                 -108.48 37.48  2125   40.5   33.4   45.2   29.5   23.3   13.7   44.4   60.3   47.2   58.6   53.5   40.4
CO 242                  -103.65 38.88  1598    2.3    1.4    7.4   18.8   37.2   33.1   47.5   46.0    0.5    9.2    9.6   17.2
CO 2432                 -107.88 37.28  2012   44.3   33.8   34.5   26.1   20.6   15.2   51.0   77.0   56.7   63.7   47.0   45.2
CO 2446                 -102.78 38.45  1286    7.4   10.3   17.1   22.4   49.3   47.7   51.3   44.4   49.6   24.0   11.8   11.1
CO 2454                 -106.92 39.65  1981   21.6   14.4   17.7   17.1   16.3   20.4   33.5   30.1   29.8   30.0   19.5   21.8
CO 2494                 -104.57 39.08  2209   10.1   11.8   22.1   39.0   48.8   53.2   52.9   69.3   45.3   26.2   14.7   13.1
CO 2624                 -107.80 37.55  2563   58.0   51.8   53.4   34.8   22.7   27.5   51.4   89.5   52.9   67.0   64.3   81.2
CO 263                  -105.88 39.00  2720    5.4    6.7   10.8   14.4   18.0   27.5   50.8   67.0   25.4   19.5    9.2    8.1
CO 2759                 -105.52 40.38  2294   10.7   11.4   20.3   30.4   42.0   38.8   48.2   51.0   33.4   23.6   14.3   12.5
CO 2790                 -105.32 39.63  2134   13.9   19.6   34.4   49.0   53.7   51.8   54.7   63.4   38.5   37.5   24.2   19.3
CO 2803                 -102.07 37.03  1092   17.3   22.0   16.2   27.5   29.3   39.5   39.4   63.7   62.7    7.3    2.1   59.2
CO 2814                 -106.00 39.23  3051   16.5   12.5   18.3   27.2   29.7   31.1   55.7   87.3   35.6   25.7   26.0   48.1
CO 2932                 -103.08 39.32  1517    8.9   10.6   19.1   31.2   50.7   56.5   50.6   46.9   45.0   20.2   11.8    8.6
CO 2944                 -102.83 40.67  1295   10.0    8.5   26.4   40.4   70.8   66.1   56.0   40.9   28.3   19.0    9.9   10.0
CO 3005                 -105.08 40.58  1526   12.9   10.0   32.4   44.0   56.8   42.7   36.6   29.9   31.9   26.2   16.1   12.5
CO 3016                 -108.05 37.23  2317   39.7   31.2   35.0   22.6   20.7   14.8   60.2   72.8   53.4   62.1   44.5   36.8
CO 3027                 -104.78 40.07  1531   14.9    9.8   24.2   35.5   36.1   38.5   27.6   35.7   46.3   23.1   10.7   25.7
CO 3038                 -103.80 40.25  1317    6.2    4.3   15.5   30.1   52.8   48.7   33.4   34.5   32.5   17.7    7.3    7.0
CO 304                  -102.17 38.94  1245   10.2   33.7   23.5   27.6   68.4   42.4   38.1   47.4   98.8   76.4   17.2    6.3
CO 3063                 -104.70 38.68  1697    8.4   10.2   18.5   31.1   37.7   50.9   65.3   74.4   39.2   23.0    8.6   11.6
CO 3079                 -104.03 38.12  1320    6.0    7.1   10.8   19.9   26.3   31.4   39.5   41.9   33.0   17.5    8.7    8.8
CO 3146                 -108.75 39.17  1366   16.3   10.6   20.1   15.4   17.3    9.8   24.9   30.0   18.8   29.2   23.4   16.2
CO 3222                 -105.18 37.77  2123    7.4    8.0   15.7   16.3   19.7   21.3   54.5   65.6   33.5   21.9    8.7   18.3
CO 3246                 -108.97 38.67  1387   20.0   15.7   26.0   20.8   21.3   12.3   33.5   39.9   24.9   38.0   31.3   19.4
CO 3258                 -103.52 39.28  1710    9.5   10.5   17.8   29.6   51.4   54.3   47.2   58.8   36.4   17.6    8.5    8.3
CO 3261                 -105.68 39.70  2598   20.8   15.6   28.8   39.4   37.6   43.9   52.7   68.4   43.5   19.7   18.6   21.8
CO 3340                 -105.88 40.80  2523   33.5   39.9   43.9   30.3   33.4   41.4   48.7   41.2   11.9   17.1  109.0   30.8
CO 3359                 -107.33 39.57  1775   41.3   26.4   31.7   35.5   30.7   28.7   32.8   40.0   42.1   50.2   34.3   34.7
CO 343                  -103.08 38.92  1461    4.7    1.7    6.8   16.5   43.1   41.4   48.9   52.5   22.6    5.4    3.3    3.3
CO 3488                 -108.55 39.10  1478   15.4   10.7   21.2   17.0   17.1    9.8   20.6   27.6   20.1   30.4   22.9   14.0
CO 3489                 -108.45 39.05  1451   13.5   11.5   21.3   15.8   18.0    9.9   22.3   28.8   20.3   29.8   24.4   15.4
CO 3496                 -105.83 40.27  2659   49.5   36.1   35.8   46.3   40.7   37.6   47.3   58.8   43.1   39.5   34.3   40.6
CO 3500                 -105.87 40.18  2527   28.5   19.7   21.4   28.6   28.8   29.5   34.8   43.7   30.7   27.4   24.3   22.2
CO 3508                 -108.05 39.45  1552   28.2   19.9   29.7   28.3   25.7   20.1   27.6   37.0   38.0   43.3   38.7   24.5
CO 3530                 -105.68 39.47  2642   14.9   14.9   23.3   32.7   32.7   37.1   62.1   77.6   35.4   31.5   19.9   18.9
CO 3541                 -105.53 37.72  2476    9.7    9.7   12.9   13.6   17.2   21.7   43.1   59.8   41.5   26.8   11.2   11.2
CO 3553                 -104.70 40.42  1438   13.0    8.7   25.6   38.6   53.4   45.7   28.8   27.8   33.9   23.4   15.3   11.2
CO 3592                 -106.33 39.88  2360   29.0   24.3   30.8   29.8   31.4   31.5   40.0   46.9   34.6   32.6   28.2   27.2
CO 3629                 -105.35 39.93  2430   19.5   17.8   47.2   64.5   63.4   52.0   44.9   60.5   38.2   32.3   23.5    3.3
CO 3643                 -104.42 40.87  1549    9.9   19.5   21.3   39.2   36.7   42.4   39.3   31.5   23.3   36.1   21.3   21.3
CO 3656                 -105.38 38.68  2500   11.3   14.6   20.1   24.5   33.4   42.1   62.5   83.4   51.2   30.0   15.1   15.6
CO 3662                 -106.93 38.53  2337   24.1   15.9   13.7   12.8   13.6   14.8   33.7   48.5   30.5   26.1   15.6   19.8
CO 372                  -106.83 39.18  2455   45.0   30.1   45.3   37.4   29.4   27.0   38.4   51.2   53.4   52.7   44.4   83.3
CO 3738                 -107.62 40.37  1899   33.7   30.2   43.8   46.3   40.2   28.0   33.8   43.8   38.1   59.4   47.3   40.1
CO 3828                 -103.15 38.45  1378    6.7   11.4   15.4   22.8   42.3   37.9   51.0   48.3   50.1   19.0    8.2    9.6
CO 3867                 -107.25 40.48  1963   40.0   27.6   31.5   35.5   30.2   26.7   31.8   38.0   32.5   46.4   40.8   39.0
CO 3951                 -107.13 37.77  2744   22.4   19.5   26.5   27.2   20.4   16.1   60.2   75.0   48.3   50.5   31.4   32.8
CO 4054                 -106.00 40.97  2366   24.0   23.2   30.5   37.7   32.4   33.6   29.7   36.7   40.9   28.2   20.2   68.6
CO 4076                 -102.12 38.05  1034    7.4   10.5   15.4   24.5   46.3   67.7   44.1   52.0   65.8   26.7   10.9    8.9
CO 4082                 -102.30 40.58  1137   13.7   10.6   29.6   43.0   70.9   69.8   51.2   42.9   35.7   18.2   11.3   10.9
CO 4129                 -106.13 40.05  2319   22.5   17.1   15.8   24.6   26.6   32.2   32.5   33.6   35.4   31.1   21.0   18.1
CO 4135                 -105.62 40.57  2902   56.7   28.8   40.3   47.9   42.4   50.5   27.5   25.8   28.2  140.7   66.8    3.9
CO 4234                 -105.52 39.75  2307   11.9   16.0   27.1   37.7   42.8   46.3   56.4   65.7   32.1   48.3    2.2   30.9
CO 4242                 -102.27 39.77  1212   12.1   11.7   26.7   42.8   65.2   63.3   44.4   44.5   45.9   22.6   12.6   10.9
CO 4250                 -107.63 37.13  1970   34.9   24.4   26.4   18.9   15.6   11.7   36.4   57.1   48.4   46.3   32.5   32.8
CO 4270                 -106.62 39.08  3219   71.0   52.9   63.5   64.9   38.4   24.1   68.0   85.7   41.0   82.1   39.5   48.4
CO 4380                 -102.63 39.62  1296   14.8   21.0   30.3   46.6   50.1   73.3   25.4   32.0   40.5   64.3   68.1   83.8
CO 4388                 -102.92 38.07  1163    4.8    9.2   11.3   21.1   38.6   40.5   45.2   38.7   46.1   23.2    7.6    9.7
CO 4413                 -102.25 41.00  1058   10.7    8.8   32.3   41.2   74.5   61.4   51.0   37.5   32.9   16.2   10.0    9.9
CO 4444                 -103.53 38.73  1547   10.3    8.4   16.5   21.5   43.8   36.9   48.1   43.1   33.8   18.8    9.9    9.7
CO 4452                 -105.10 39.50  1677   16.5   19.4   35.0   48.0   57.4   42.9   36.4   42.1   42.4   39.1   28.5   20.1
CO 4460                 -103.90 40.85  1601    9.3    4.0   19.2   34.6   54.1   53.7   45.0   32.6   25.3   14.0    5.9    7.1
CO 4538                 -103.32 37.45  1570    9.1   14.0   17.1   37.6   43.6   35.6   43.9   37.9   48.1   37.8   32.4   12.2
CO 454                  -105.48 39.40  2355   10.4   14.5   25.4   36.8   38.7   39.3   61.9   74.2   35.1   34.6   18.8   15.9
CO 4546                 -103.28 37.10  1616    1.8    9.3   17.1   28.2   43.3   50.6   65.5   57.8   79.6   23.6    1.0   11.4
CO 4584                 -104.48 39.29  1968   12.0   19.8   19.0   38.9   45.9   42.7   53.1   67.2   16.9   23.5   15.7   40.7
CO 4603                 -102.77 38.70  1290    6.9    9.2   16.0   20.4   50.9   45.3   49.5   45.3   50.5   19.9    8.0    8.3
CO 4606                 -102.72 38.88  1405    4.8    6.6    0.7   16.9   57.0   76.4   57.3   29.0   65.8   11.6    2.0  151.4
CO 4664                 -106.38 40.07  2245   25.7   15.8   17.4   21.0   27.5   26.5   36.9   48.7   30.5   28.4   22.3   21.8
CO 4720                 -103.52 38.05  1277    8.3    9.2   12.4   20.2   30.7   31.1   43.2   37.6   35.7   19.7    8.0    9.2
CO 4734                 -107.32 38.03  2643   21.1   18.1   19.5   23.7   17.8   17.4   48.4   69.4   41.7   36.5   28.5   26.5
CO 4742                 -105.48 38.92  2596    8.1    8.9   16.2   20.5   25.8   32.5   58.4   74.1   33.0   22.9   11.9   11.7
CO 4762                 -105.13 39.75  1719   13.5   13.8   28.3   38.2   50.4   50.4   37.1   39.0   40.8   29.3   22.5   14.6
CO 4770                 -102.62 38.08  1104   11.8   13.3   17.5   26.7   46.0   50.2   45.0   46.1   50.4   21.6   10.8   12.1
CO 4834                 -103.22 38.07  1186    8.2   11.7   13.0   20.7   36.7   40.5   41.5   34.8   45.9   22.6    9.8    8.6
CO 4865                 -105.00 37.50  2145   17.0   25.7   23.6   31.0   42.4   17.6   37.4   61.5   51.9   20.3   19.0   26.7
CO 4945                 -103.00 40.52  1363   10.0    9.1   25.4   40.9   68.3   66.3   61.5   42.2   29.1   19.4    9.4   10.9
CO 5018                 -103.70 39.18  1696    9.5    9.9   15.8   24.2   43.5   43.5   47.5   55.5   28.8   17.0    8.4    8.7
CO 5025                 -103.48 39.75  1479   22.3   11.9   18.9   28.9   55.5   46.1   44.2   49.0   20.4   44.8    9.9    2.4
CO 5048                 -108.20 40.00  1872   18.1   17.3   29.0   33.2   31.1   23.6   33.7   44.4   32.1   39.9   32.9   22.2
CO 5116                 -105.10 40.18  1521   11.7   10.2   26.5   41.9   48.6   42.5   22.5   29.7   34.8   23.3   16.3   14.4
CO 514                  -107.03 39.37  2020   17.8   31.9   31.5   33.2   37.2   38.1   37.3   55.9   98.8   29.3   22.9   21.7
CO 5322                 -105.93 37.17  2344    8.0    8.1    7.0    8.9   13.7   12.0   31.3   46.1   30.7   21.6   11.6   10.1
CO 5327                 -108.32 37.35  2116   32.4   26.5   37.0   23.7   23.5   13.1   49.1   60.7   44.5   51.6   43.7   30.7
CO 5408                 -107.55 40.02  2195   45.8   43.2   42.1   42.1   32.3   30.5   46.6   50.8   33.5   50.2   97.4   64.2
CO 5414                 -107.43 40.02  2378   59.7   35.8   55.3   49.5   38.6   32.2   41.7   57.9   49.7   23.3   58.1  116.9
CO 5422                 -108.60 40.28  1887   22.1   15.7   18.0   27.7   23.6   21.8   25.8   20.1   39.6   29.7   61.7   95.3
CO 5446                 -108.08 40.52  1801   22.4   17.3   28.5   30.5   27.3   20.9   22.9   26.6   28.8   41.3   36.1   24.5
CO 5484                 -107.95 40.02  1884   30.7   25.1   36.2   35.3   31.8   33.3   37.9   42.6   32.6   42.6   44.5   86.2
CO 5489                 -107.95 40.08  1949   20.3   19.0   22.3   35.1   27.7   14.2   32.3   41.7   33.4   47.5   35.5    7.3
CO 5507                 -106.75 39.37  2386   39.8   25.7   28.1   28.0   28.7   34.2   44.1   55.3   40.0   38.8   32.6   34.7
CO 5531                 -108.48 37.20  2169   45.1   33.1   40.1   23.6   20.6   12.5   56.6   59.9   43.1   54.6   47.4   40.4
CO 5706                 -106.08 37.57  2328    6.5    7.0    8.0    9.3   10.4   11.1   29.9   42.9   30.1   19.1   10.1   11.2
CO 5722                 -107.88 38.48  1764   13.2   10.1   14.4   17.1   16.8   13.5   26.3   34.6   32.8   35.5   24.2   15.7
CO 5730                 -104.92 39.08  2240   19.0   14.9   35.6   50.9   39.3   59.5   64.0   74.5   36.5   29.0   19.9   85.8
CO 5734                 -104.87 39.10  2159   36.2   30.5   36.9   55.1   51.9   56.0   58.1   75.1   46.6   86.3   44.9    3.2
