166.7.133.90	"04:00 pm  Tuesday January 13, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"04:00 pm  Tuesday January 13, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"04:00 pm  Tuesday January 13, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"04:00 pm  Tuesday January 13, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"04:00 pm  Tuesday January 13, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"04:00 pm  Tuesday January 13, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:29 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:37 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:38 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:38 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:38 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:38 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"07:38 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:13 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:30 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:40 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:41 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:45 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	30	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:47 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:48 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
166.7.133.90	"08:49 am  Wednesday January 14, 2015"	10	"Bottom Canyon +"	  47.77	 116.54
