166.5.18.73	10:17 am  Friday February 26, 2010	30	  Waterman 3200ft +                     	 LATT=  40.85 LONG= 123.45
166.5.18.73	10:20 am  Friday February 26, 2010	30	  Waterman 3200ft +                     	 LATT=  40.85 LONG= 123.45
166.2.22.221	10:24 am  Friday  26, 2010	100	  Melbourne AU +                        
166.5.18.73	11:12 am  Friday February 26, 2010	30	  Waterman 3200ft +                     	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:19 am  Friday February 26, 2010	30	  Waterman 3200ft +                     	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:21 am  Friday February 26, 2010	30	  Waterman 3200ft +                     	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:27 am  Friday February 26, 2010	50	  Waterman 3200ft +                     	 LATT=  40.85 LONG= 123.45
166.2.22.221	12:10 pm  Friday February 26, 2010	2	SANTA MONICA PIER CA	 LATT=  34.02 LONG=-118.50
71.94.9.226	00:12 am  Sunday February 28, 2010	30	sunset +	 LATT=  38.60 LONG= 120.04
71.94.9.226	00:13 am  Sunday February 28, 2010	30	TAHOE CA	 LATT=  39.17 LONG=-120.15
166.3.62.82	08:35 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:35 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:35 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:36 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:45 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:45 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:45 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:46 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:46 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:48 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:48 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:49 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:55 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:55 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:56 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:56 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:56 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	08:56 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:02 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:02 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:03 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:03 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:04 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:04 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:04 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:05 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:05 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:05 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:06 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:06 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:07 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:07 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:07 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:08 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:08 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:08 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:08 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:09 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:09 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:10 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:11 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:11 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:12 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:12 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:13 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:16 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:16 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:17 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:17 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:17 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:18 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:18 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:19 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:19 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:19 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:20 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:20 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	09:20 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:03 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:03 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:04 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:05 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:06 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:06 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:07 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:08 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:08 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:08 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:14 pm  Sunday February 28, 2010	95	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:25 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:25 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:25 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:26 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:30 pm  Sunday February 28, 2010	100	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:31 pm  Sunday February 28, 2010	100	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:31 pm  Sunday February 28, 2010	100	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:33 pm  Sunday February 28, 2010	100	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:34 pm  Sunday February 28, 2010	100	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:34 pm  Sunday February 28, 2010	100	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:35 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:35 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:36 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:36 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:36 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:36 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:37 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:37 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:37 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:40 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:40 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:40 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:41 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:41 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:41 pm  Sunday February 28, 2010	30	Walnut Grove:  West  TES 406 +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:42 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:42 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:43 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:43 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:43 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:44 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:44 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:56 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:56 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:57 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:59 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	10:59 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	11:00 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	11:00 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	11:01 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	11:02 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	11:02 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	11:03 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
166.3.62.82	11:03 pm  Sunday February 28, 2010	30	406 Walnut Grove:  West Pastur +	 LATT=  34.27 LONG= 112.47
204.124.92.254	01:36 pm  Monday March 1, 2010	30	GUNNISON CO-gold basin  +	 LATT=  38.59 LONG= 107.08
204.124.92.254	01:37 pm  Monday March 1, 2010	30	GUNNISON CO-gold basin  +	 LATT=  38.59 LONG= 107.08
204.124.92.254	01:38 pm  Monday March 1, 2010	30	GUNNISON CO-gold basin  +	 LATT=  38.59 LONG= 107.08
204.124.92.254	01:41 pm  Monday March 1, 2010	30	GUNNISON CO-gold basin  +	 LATT=  38.59 LONG= 107.08
204.124.92.254	01:41 pm  Monday March 1, 2010	30	GUNNISON CO-gold basin  +	 LATT=  38.59 LONG= 107.08
204.124.92.254	01:44 pm  Monday March 1, 2010	30	GUNNISON CO delete +	 LATT=  38.55 LONG= 106.96
166.5.18.73	02:05 pm  Monday March 1, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	02:20 pm  Monday March 1, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	02:22 pm  Monday March 1, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	02:43 pm  Monday March 1, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.2.41.181	02:55 pm  Monday March 1, 2010	30	Toponce Gravel Pit Location +	 LATT=  42.95 LONG= 112.31
166.5.18.73	03:07 pm  Monday March 1, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	09:54 am  Tuesday March 2, 2010	50	  Waterman 3200ft +                     
166.5.18.73	11:09 am  Tuesday March 2, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:11 am  Tuesday March 2, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:13 am  Tuesday March 2, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:14 am  Tuesday March 2, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:15 am  Tuesday March 2, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:17 am  Tuesday March 2, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
166.5.18.73	11:17 am  Tuesday March 2, 2010	30	Waterman 3200ft +	 LATT=  40.85 LONG= 123.45
204.124.92.254	02:45 pm  Tuesday March 2, 2010	30	gold basin fuels  +	 LATT=  38.36 LONG= 106.70
204.124.92.254	02:46 pm  Tuesday March 2, 2010	30	gold basin fuels  +	 LATT=  38.36 LONG= 106.70
204.124.92.254	02:46 pm  Tuesday March 2, 2010	30	gold basin fuels  +	 LATT=  38.36 LONG= 106.70
204.124.92.254	02:46 pm  Tuesday March 2, 2010	30	gold basin fuels  +	 LATT=  38.36 LONG= 106.70
129.82.113.194	04:42 pm  Tuesday March 2, 2010			
82.212.34.192	01:41 pm  Wednesday March 3, 2010	30	DENVER WB AP CO	 LATT=  39.77 LONG=-104.88
166.6.172.92	07:55 am  Thursday March 4, 2010	30	MAZAMA -gak-mod +	 LATT=  48.60 LONG= 120.35
166.6.172.92	07:55 am  Thursday March 4, 2010	30	MAZAMA -gak-mod +	 LATT=  48.60 LONG= 120.35
166.6.172.92	07:56 am  Thursday March 4, 2010	30	MAZAMA -gak-mod +	 LATT=  48.60 LONG= 120.35
166.6.172.92	07:57 am  Thursday March 4, 2010	30	JEMEZ SPRINGS NM	 LATT=  35.78 LONG=-106.68
166.6.172.92	07:57 am  Thursday March 4, 2010	30	JEMEZ SPRINGS NM	 LATT=  35.78 LONG=-106.68
128.196.156.19	02:17 pm  Thursday March 4, 2010	30	DENVER WB AP CO	 LATT=  39.77 LONG=-104.88
128.196.156.19	02:17 pm  Thursday March 4, 2010	30	DENVER WB AP CO	 LATT=  39.77 LONG=-104.88
128.196.156.19	02:19 pm  Thursday March 4, 2010	30	DENVER WB AP CO	 LATT=  39.77 LONG=-104.88
128.196.156.19	02:19 pm  Thursday March 4, 2010	30	DENVER WB AP CO	 LATT=  39.77 LONG=-104.88
128.196.156.19	02:20 pm  Thursday March 4, 2010	30	DENVER WB AP CO	 LATT=  39.77 LONG=-104.88
166.3.62.193	10:46 am  Friday March 5, 2010	50	DryWash +	 LATT=  39.07 LONG= 111.20
166.3.62.193	10:49 am  Friday March 5, 2010	50	DryWash +	 LATT=  39.07 LONG= 111.20
166.3.62.193	10:52 am  Friday March 5, 2010	50	DryWash +	 LATT=  39.07 LONG= 111.20
166.3.62.193	10:59 am  Friday March 5, 2010	50	DryWash2 +	 LATT=  39.07 LONG= 111.20
207.115.83.37	01:46 pm  Friday March 5, 2010	50	Telegraph Creek Climate +	 LATT=  46.49 LONG= 112.35
207.115.83.37	02:46 pm  Friday March 5, 2010	50	Telegraph Creek Climate +	 LATT=  46.49 LONG= 112.35
207.115.83.37	02:46 pm  Friday March 5, 2010	50	Telegraph Creek Climate +	 LATT=  46.49 LONG= 112.35
207.115.83.37	02:46 pm  Friday March 5, 2010	50	Telegraph Creek Climate +	 LATT=  46.49 LONG= 112.35
207.115.83.37	02:47 pm  Friday March 5, 2010	50	Telegraph Creek Climate +	 LATT=  46.49 LONG= 112.35
207.115.83.37	02:47 pm  Friday March 5, 2010	50	Telegraph Creek Climate +	 LATT=  46.49 LONG= 112.35
207.115.83.37	02:47 pm  Friday March 5, 2010	50	Telegraph Creek Climate +	 LATT=  46.49 LONG= 112.35
