AK 910                  -141.12 64.07   793   10.2   11.4   13.9    2.5   29.9   46.8   72.0   75.5   18.2   26.9   18.7   19.3
AK 9102                 -166.35 65.26     5   23.0   20.0   31.0   11.7   11.7   20.2   26.0   30.8   21.7   23.4   23.6   22.1
AK 9121                 -135.24 57.78     6  117.2  197.6  101.5   74.6  101.5   75.3   78.7  103.6  231.0  386.6  261.9  148.2
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   48.8   80.4   88.3   62.7  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  152.7  250.6  167.2  155.6  -99.0  -99.0  -99.0  -99.0  -99.0  340.5  340.9  268.7
AK 9313                 -143.03 63.35   494    9.7   10.3    4.4    4.5   13.9   53.0   62.3   33.5   27.6   19.5   17.2    7.7
AK 9385                 -145.18 61.65   457   19.0   29.1   10.5    8.2   15.3   41.2   47.1   35.4   35.2   40.6   43.9   32.0
AK 9399                 -130.93 54.80    11  165.7  230.3  142.2  113.3  129.7   92.6   85.6  137.5  232.0  396.8  301.4  202.7
AK 9410                 -145.77 63.43   735   51.8   86.9   63.0   44.7   32.8   83.6  120.9  133.6  129.5  127.2   92.8   82.3
AK 9421                 -150.53 60.55   100   21.4   25.6   14.3   16.0   32.3   29.0   36.1   60.3   55.3   48.6   31.7   33.2
AK 9460                 -151.41 59.43    19  232.5  173.1  111.9  156.2  115.0   52.1   34.7  113.3  218.2  242.8  207.8  277.8
AK 9489                 -146.93 64.86   181   16.5   11.0   17.5   10.6   23.5   62.9   70.2   90.4   50.9   33.9   33.9   23.1
AK 9511                 -153.32 57.72    15  160.0  105.2   76.6  114.1  114.2   82.8   35.8   70.3  107.4  197.5  158.3  157.3
AK 9539                 -152.13 69.37    95   12.5    7.9    7.7    7.9    1.0   17.4   18.3   29.0   11.1   21.5   13.3   14.7
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   81.9   80.2  -99.0  161.6  148.8  154.5  -99.0  -99.0
AK 9564                 -160.80 63.88     5   22.5   14.1   24.3   16.9   21.6   34.9   55.6   73.7   63.6   30.1   28.9   28.8
AK 9641                 -147.87 64.85   145   15.4   11.3   13.6    7.3   15.0   48.5   59.0   66.8   33.6   26.9   43.6   25.2
AK 9686                 -146.35 61.13     7  145.7  154.3  109.9   77.9  112.7   83.7   97.9  176.6  228.2  249.9  188.7  185.6
AK 9699                 -150.97 59.83    46   59.5   52.3   32.2   31.0   34.4   29.9   24.8   50.8   81.1   98.6   95.4   77.5
AK 9729                 -160.05 70.62     9    4.5    0.3    5.7    5.9    5.3    7.1   44.6   55.2   13.7   20.0    5.1    5.8
AK 9739                 -168.05 65.62     3   16.1    8.4   14.3    9.7   15.2   30.6   39.3   59.7   57.7   35.3   19.6   14.3
AK 9759                 -149.43 61.53    15   21.4   25.8   14.9   15.4   26.3   46.1   62.6   80.0   77.2   58.5   37.1   32.3
AK 9790                 -150.00 61.70    81   31.4   30.1   19.6   28.7   30.3   47.1   60.2   94.3   95.7   93.6   51.9   56.2
AK 9829                 -148.68 60.78    12  496.9  438.7  298.3  386.1  468.3  262.4  251.5  417.3  539.6  596.3  587.8  646.1
AK 9859                 -151.55 67.55   361   12.3    3.7   12.0    3.7   11.5   34.0   49.3   65.4   43.2   21.0   14.2   19.1
AK 9861                 -150.05 61.74   111   39.7   49.2   22.7   19.4   27.6   46.1   58.2   99.5  131.4   85.2   51.3   55.5
AK 9864                 -150.05 61.77    70   28.0   29.1   23.7   24.9   26.2   54.9   47.8   91.7   74.8   88.3   57.1   58.8
AK 9869                 -150.16 67.43   371   26.7   15.8   15.8   10.4   21.7   48.9   53.7   71.5   56.7   25.8   30.6   26.7
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   51.7   64.0   76.9  102.2  161.4  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  148.2  193.0  114.3   91.7  129.3   95.9  110.2  140.3  262.1  378.7  282.6  167.4
AK 9930                 -142.50 60.08    10  227.2  264.1  157.0  171.7  176.6  166.0  116.7  266.8  448.2  588.6  383.7  287.5
AK 9941                 -139.67 59.52     9  269.7  353.8  257.4  217.8  268.2  209.1  199.7  299.9  556.7  752.3  526.5  330.6
AZ 100                  -113.52 34.24   422   25.9   15.0   26.5    7.7    1.1    0.5   14.8   31.9   72.5   37.4   17.2   24.3
AZ 1001                 -112.07 36.20  2561   76.3   47.0   72.6   26.6   10.4    3.7   55.3   52.1   80.2   60.1   37.2   56.3
AZ 1026                 -112.58 33.37   265   23.9   13.4   24.8    4.6    0.7    0.5   16.6   19.0   69.8   27.7   13.5   27.7
AZ 1050                 -114.57 35.13   165   19.0   13.7   21.1    5.4    0.7    0.2    9.2   19.0   32.4   21.6   10.2   18.4
AZ 1059                 -112.15 34.20   763   52.8   33.8   56.1   16.7    2.0    1.8   50.3   46.2  100.0   51.6   35.0   60.7
AZ 1169                 -111.40 35.88  1270   15.2    8.1   14.0    7.4    3.6    1.0   15.4   23.3   41.4   23.8    8.9   14.7
AZ 1231                 -110.53 31.55  1527   41.0   18.4   25.3    8.9    1.0    8.1  146.1   83.8   76.1   41.9   17.1   52.8
AZ 1248                 -109.53 36.15  1710   21.9   14.3   20.1   12.5    7.3    2.9   39.9   36.0   37.8   33.7   19.5   20.9
AZ 1282                 -111.90 33.80   771   49.1   28.0   54.2   12.9    1.5    2.2   35.5   31.6   66.9   49.7   25.6   47.5
AZ 1306                 -111.75 32.88   425   26.2   13.0   27.1    5.7    0.8    1.9   24.4   31.5   58.3   38.0   14.8   35.0
AZ 1314                 -111.53 33.00   433   26.6   15.8   30.6    6.7    0.9    1.5   27.7   21.7   48.7   41.5   15.2   39.2
AZ 1353                 -112.37 33.98   607   50.2   31.7   65.2   15.4    2.0    1.8   35.2   44.7   89.9   39.5   34.1   52.2
AZ 1361                 -111.95 33.83   647   47.8   32.8   52.8   15.3    2.4    1.6   17.3   24.3   84.3   35.4   28.7   50.2
AZ 1419                 -112.38 34.97  1418   30.7   24.2   44.3   15.3    3.3    1.9   34.6   52.1   95.8   54.2   29.0   34.1
AZ 1514                 -111.68 33.22   434   29.2   17.5   34.4    6.9    0.8    0.8   21.9   21.9   57.8   35.4   17.4   34.7
AZ 1574                 -110.92 34.53  2136   44.4   28.3   45.4   17.0    7.9    4.2   92.2   72.4   85.7   55.1   37.8   50.8
AZ 159                  -109.13 33.85  2454   41.6   27.0   31.7   14.8    5.1   10.5  118.2  101.7   96.0   69.5   33.3   48.2
AZ 1614                 -111.70 34.35   808   59.0   35.5   62.1   20.6    3.0    3.1   54.1   57.4  109.4   60.5   37.1   68.4
AZ 1654                 -112.45 34.75  1448   28.5   22.5   37.9   12.9    2.3    2.0   38.2   45.3   96.0   43.6   20.4   29.5
AZ 1664                 -109.35 32.00  1616   47.9   22.9   30.5   10.6    2.2    9.3  147.0   91.6   73.6   48.3   24.5   58.9
AZ 174                  -109.12 33.73  2052   42.4   31.2   38.5   14.3    6.6    9.2   98.4   95.6   90.6   68.4   39.6   51.9
AZ 1749                 -110.48 34.03  1518   57.4   32.5   59.5   19.2    4.2    7.1   74.1   74.1   66.4   65.1   35.2   58.3
AZ 1760                 -110.32 34.38  1927   35.4   24.4   41.4   13.4    6.3    3.2   75.4   67.4   89.4   43.3   33.4   57.1
AZ 1849                 -109.28 33.05  1061   33.9   18.6   22.8    6.4    2.2    5.0   77.8   53.8   63.2   40.1   18.8   45.6
AZ 1870                 -109.88 32.05  1274   25.7   14.6   16.4    5.0    1.4    4.2   96.7   53.1   55.5   36.7   12.4   35.1
AZ 1874                 -109.95 31.95  1448   49.4   29.5   30.0   12.1    2.2    5.8  122.2   71.2   60.3   38.1   21.8   54.7
AZ 1920                 -112.98 37.00  1527   33.3   28.3   40.3   21.5    8.3    2.0   34.1   38.2   53.2   31.1   26.0   25.3
AZ 2020                 -112.87 34.17   921   42.1   23.4   51.8   12.9    2.6    1.9   24.9   27.0   73.4   52.2   23.6   38.9
AZ 2099                 -111.42 36.63  1947   15.4   12.0   21.7   11.9    5.2    1.2   32.2   37.4   36.2   27.8   16.9   11.2
AZ 2109                 -112.17 34.30  1150   44.7   29.7   48.1   15.2    2.6    2.0   45.5   48.5  111.0   50.1   30.2   46.3
AZ 2140                 -110.25 31.35  1598   61.5   26.2   33.8    9.4    1.3    8.3  169.5   83.8   77.1   47.9   20.4   73.2
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   29.6    3.4    0.2  -99.0  -99.0   30.4  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   97.8   63.9  111.2   28.6    4.2    4.0   82.4   83.2  152.6   56.7   56.0  100.3
AZ 2434                 -113.51 32.89   148   15.7    5.7   14.1    1.9    0.2    0.1    3.6    8.7   47.9   25.2    7.0   19.1
AZ 2440                 -114.57 35.19   182   19.1   11.6   22.9    7.3    1.4    0.3    5.8   13.1   34.8   16.6   10.7   17.5
AZ 2462                 -112.08 33.58   383   34.0   26.0   43.4    8.4    1.4    1.3   16.8   18.4   44.4   28.6   18.6   38.9
AZ 2545                 -109.85 36.85  1531   15.0    9.8   14.1    9.0    5.3    1.4   16.0   20.3   27.6   25.7   14.7   12.9
AZ 2648                 -109.60 32.17  1556   38.2   18.6   18.1    6.8    2.1    7.6  109.4   63.1   55.4   42.0   19.1   45.7
AZ 2664                 -109.60 31.47  1249   25.2   10.9   11.3    4.5    1.3    7.2  119.4   71.3   58.0   33.4   13.0   33.9
AZ 2742                 -111.95 34.35  1232   56.7   34.8   65.6   20.5    3.1    3.2   55.3   63.7  117.8   58.5   36.3   53.2
AZ 2754                 -109.12 32.75  1116   29.7   15.8   15.5    5.0    1.4    5.3   82.0   48.6   41.0   36.6   15.7   36.0
AZ 2779                 -109.48 33.40  1556   42.3   22.9   38.0   10.5    2.9    8.5   98.7   82.6   62.6   46.3   25.7   49.5
AZ 2781                 -109.48 33.35  1485   43.6   21.5   31.4    9.7    2.8    7.4  103.4   73.7   57.3   55.9   25.1   47.5
AZ 2797                 -110.53 31.73  1495   34.2   13.4   18.7    6.4    1.0    4.4  126.3   70.0   77.5   42.4   13.8   40.9
AZ 2807                 -111.53 32.83   471   26.8   13.7   30.5    6.6    1.3    1.4   34.3   29.0   59.4   46.5   16.2   43.5
AZ 287                  -111.38 31.98   838   28.8   13.1   21.7    5.6    1.0    4.6   96.1   46.0   95.1   42.8   11.5   37.4
AZ 3010                 -111.67 35.13  2136   65.2   43.9   81.4   34.7    6.2    3.4   70.0   62.7  126.7   73.4   44.9   69.4
AZ 3027                 -111.38 33.03   459   31.9   17.7   35.9    9.5    1.1    2.2   35.3   24.7   57.9   39.9   16.6   47.2
AZ 3082                 -110.10 34.15  1862   55.1   30.0   50.6   15.0    4.6    7.6   89.0   95.3   75.4   60.8   32.9   52.2
AZ 309                  -110.25 31.90  1125   31.8   12.8   14.5    6.0    1.4    7.6  126.2   77.4   67.0   39.8   11.9   32.4
AZ 3110                 -109.93 32.62  1479   36.4   18.1   31.7    9.4    1.9    4.9   93.1   63.4   62.8   46.9   19.5   46.6
AZ 3150                 -109.98 33.03   836   30.1   16.3   21.2    5.8    1.7    3.1   51.9   28.2   43.6   32.2   13.8   36.0
AZ 3160                 -111.73 35.27  2240   61.2   39.8   76.7   33.4    6.8    3.5   71.8   70.1  128.8   66.1   40.6   58.9
AZ 3258                 -109.18 33.33  1318   43.1   20.7   28.1    9.0    2.7    6.2   94.6   72.4   63.4   58.2   22.2   39.4
AZ 3303                 -109.57 35.72  1933   24.2   18.3   25.8   16.9    5.4    3.2   50.8   47.0   48.4   37.5   22.2   27.3
AZ 3393                 -112.72 32.95   224   22.1   10.9   19.1    4.2    0.5    0.5   14.4   14.9   57.3   25.4   12.4   27.9
AZ 3448                 -111.28 34.12   884   57.4   35.8   60.3   16.1    3.2    2.8   65.0   64.3   84.8   63.9   35.3   60.9
AZ 3635                 -109.38 33.20  2074   49.8   27.6   41.3   14.0    3.3    9.6  123.2   72.8   77.0   56.1   32.7   46.9
AZ 3668                 -110.98 31.88   884   27.5   15.9   22.8    6.4    1.0    5.9  127.7   59.5   91.9   58.2   14.8   40.7
AZ 3683                 -109.47 34.02  2588   54.0   31.1   49.7   21.4    7.9   12.9  134.3  109.4  101.4   67.4   36.9   61.8
AZ 3698                 -109.38 33.25  2030   63.9   37.8   43.5   12.2    3.3    7.5   94.2   71.5   61.1   58.3   30.4   49.3
AZ 3702                 -112.48 33.50   354   33.6   15.0   29.2    4.9    0.7    0.5   18.7   20.8   62.5   28.9   15.4   30.9
AZ 380                  -111.32 31.58  1120   36.7   17.8   27.4    6.8    0.9    7.2  149.2   66.7   96.4   48.3   16.9   53.4
AZ 3828                 -111.40 34.73  2280   95.5   56.7  109.2   37.7    8.3    4.1   79.1   66.7  133.7   76.6   49.9   86.2
AZ 3852                 -113.17 33.53   372   22.5   12.7   27.6    4.1    0.6    0.4   11.2   18.1   70.1   26.7   13.8   25.4
AZ 3961                 -110.55 34.40  2009   41.5   29.4   42.5   15.3    6.5    4.5   95.4   74.4   92.0   55.7   33.4   54.8
AZ 4053                 -112.88 34.48  1012   50.5   31.0   59.0   17.4    2.4    1.5   33.8   51.8  104.2   49.4   35.3   43.5
AZ 4089                 -110.17 34.90  1549   18.3   13.8   16.9    7.9    4.3    1.8   33.5   40.2   45.2   31.7   14.7   18.9
AZ 415                  -111.17 32.25   860   31.4   10.5   22.2    4.6    1.0    3.5   51.2   40.4   71.9   40.7   14.0   34.6
AZ 4182                 -111.72 33.98   616   53.1   30.9   51.6   14.2    2.0    2.4   43.7   35.2   83.2   52.4   31.0   55.0
AZ 4335                 -112.10 36.10   784   21.0   19.3   30.3   12.9    4.3    2.0   23.8   38.6   51.9   32.7   17.7   25.5
AZ 4345                 -110.93 33.62   677   40.5   20.9   44.2    5.9    2.8    0.6   48.8   41.3   69.0   43.2   27.3   50.0
AZ 4391                 -111.62 34.40  1157   67.7   41.0   76.4   27.8    3.9    3.3   59.6   60.5  114.9   67.1   40.8   67.0
AZ 4418                 -112.22 36.73  2386   56.2   37.4   70.1   31.7   11.1    4.1   63.3   60.7   62.0   52.3   38.0   48.1
AZ 4453                 -112.12 34.75  1599   49.1   38.0   68.8   25.0    3.8    2.5   63.5   71.5  110.1   62.2   37.2   42.5
AZ 4508                 -111.75 34.97  1565   90.0   59.8  107.8   46.6    7.4    3.9   59.5   58.7  152.6   94.2   58.4   86.7
AZ 4528                 -111.08 36.60  1830   17.2   16.6   21.7   11.4    4.0    0.3   28.8   25.5   35.4   33.0   17.0   19.9
AZ 4578                 -110.28 36.73  1739   14.6    9.2   17.9   10.9    7.4    1.5   32.4   34.7   37.3   36.3   16.3   14.9
AZ 4586                 -110.20 35.82  1892   21.9   18.5   29.2   15.3    5.1    2.9   42.5   41.2   43.4   36.0   19.1   29.4
AZ 4590                 -110.90 33.05   558   54.6   28.5   42.8   10.0    2.0    3.8   46.8   48.5   47.7   44.8   24.3   57.2
AZ 4594                 -110.97 33.10   564   53.7   28.0   48.1   12.3    2.0    2.3   42.6   46.6   69.0   51.3   25.8   56.4
AZ 4645                 -114.02 35.20  1079   28.2   17.7   34.8   14.3    1.9    1.2   24.5   32.2   59.1   31.8   17.3   27.3
AZ 4675                 -111.60 31.97  2073   68.2   32.6   54.7   13.8    1.9    7.3  146.8   82.6  148.7   81.4   28.0   93.7
AZ 4686                 -109.70 35.55  1982   25.8   14.3   21.0   13.0    5.0    2.7   37.0   36.3   41.3   41.1   18.8   23.1
AZ 4698                 -110.30 32.80  1101   51.1   25.8   40.7   10.9    2.4    7.2   85.5   57.7   74.7   45.5   25.3   55.8
AZ 4702                 -113.87 33.27   541   24.8    8.8   20.8    5.9    0.4    0.3   14.2   13.5  102.0   32.8    9.9   21.1
AZ 4761                 -114.36 34.48   145   13.7    7.0   14.9    4.7    0.4    0.3    8.8   10.4   28.8   16.6    8.1   11.7
AZ 4829                 -112.15 33.33   340   24.0   13.5   26.8    5.0    0.7    2.4   28.8   19.1   61.4   35.2   13.2   29.9
AZ 4849                 -111.60 36.87   979   11.6    9.6   15.1   10.5    4.3    1.1   24.2   23.8   25.9   23.7   11.9   11.7
AZ 487                  -112.48 35.18  1547   22.8   22.0   45.4   11.8    3.7    2.2   44.7   47.0   69.9   46.2   28.2   26.8
AZ 4872                 -110.97 35.28  1434    8.9    8.4   19.8    6.6    2.4    2.4   33.0   23.3   52.3   27.7   13.2   15.2
AZ 490                  -112.48 35.29  1621   30.6   22.0   46.1   17.3    3.2    2.3   41.6   48.0   98.6   49.4   25.4   31.2
AZ 4977                 -112.37 33.50   314   27.8   17.9   27.3    6.1    0.6    0.6   18.3   16.7   63.2   31.2   14.6   31.8
AZ 498                  -111.25 33.08   499   34.9   20.0   39.1    8.9    1.3    1.2   33.1   29.0   46.5   30.9   19.4   45.7
AZ 4995                 -113.90 36.88   581   25.5   24.2  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   19.9  -99.0   22.5   19.7
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    1.4   48.3   63.4   58.5   43.6  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   28.0   11.8   25.0   13.7    6.3    3.1   42.0   39.3   46.8   33.7   21.0   29.4
AZ 5204                 -109.62 36.37  1620   14.4   11.8   13.2    9.2    5.0    2.1   35.9   38.5   34.3   31.1   15.4   15.4
AZ 5270                 -112.03 33.12   354   25.8   14.3   23.5    4.9    0.6    2.5   25.0   16.8   48.0   30.5   12.7   30.8
AZ 5274                 -112.10 32.92   427   21.1   10.0   21.2    4.8    0.6    0.9   18.0   22.1   60.8   42.5   11.8   30.7
AZ 5312                 -109.55 33.75  2380   86.2   46.9   72.0   25.7    6.3   12.7  154.8  130.7  101.6   71.4   44.6   84.0
AZ 5412                 -109.85 34.07  2232   87.8   51.1   89.2   29.5    8.3    9.2  116.7   93.3   99.9   78.1   53.2   87.0
AZ 5418                 -109.57 31.60  1271   24.5    9.9   11.9    3.5    1.0    5.5  103.2   69.3   44.0   27.1   12.4   29.5
AZ 5426                 -114.05 36.00   976   23.4    6.5  -99.0   15.9    2.9  -99.0  -99.0  -99.0   65.6   36.5   16.6    8.3
AZ 5467                 -111.87 33.42   375   28.9   15.8   29.1    6.4    1.2    0.9   24.9   19.6   57.1   30.8   15.9   32.7
AZ 5512                 -110.88 33.40  1085   62.8   34.6   59.9   13.1    3.2    3.6   75.4   68.0   84.0   60.6   35.1   76.9
AZ 5627                 -113.77 32.73   165   14.9    7.3   12.9    4.5    0.5    1.2    8.0   14.1   30.4   14.7    5.6   21.1
