WY 3430                 -110.42 41.40  2141   19.5   12.6   20.4   25.1   21.2    8.8   12.7    7.8   34.7   23.0   20.4   13.1
WY 3570                 -108.87 42.98  1693   10.4   12.6   22.2   53.9   72.6   34.2   14.5    4.7   25.1   22.0   21.1    9.0
WY 3616                 -104.17 44.02  1656   20.5   15.9   45.4   68.2   88.4   83.1   30.4   11.3   14.6   39.7   25.7   20.5
WY 3630                 -106.15 41.08  2764   41.0   34.0   40.4   35.8   36.2   35.4   34.4   17.5   15.1   15.4   22.1   24.8
WY 380                  -106.10 44.70  1122   16.7   11.9   23.3   46.0   67.0   59.4   16.3    6.6   15.2   26.9   17.3   13.7
WY 3801                 -107.48 42.83  1973   11.9   12.2   22.3   37.8   43.2   29.4   14.8    5.4   12.7   15.1   12.6   10.0
WY 3855                 -105.32 44.27  1415   18.3   17.2   28.2   68.8   88.3   74.2   25.1    8.8   17.4   36.8   22.8   16.8
WY 3930                 -105.08 42.45  1449   10.8   14.9   25.4   58.5   62.0   56.9   25.5    8.8   16.8   23.2   18.6    8.8
WY 3950                 -105.78 42.83  1509   14.3   15.0   24.8   56.7   65.3   44.4   20.7    5.7   15.2   26.4   19.3   11.6
WY 3960                 -105.82 42.67  1960   21.5   21.7   33.1   61.1   76.4   52.8   25.7    6.2   15.8   29.4   27.7   14.9
WY 4036                 -108.65 43.95  1701   10.9   13.6   15.4   33.2   67.4   40.7   20.9    7.0   23.2   16.8   14.2   10.0
WY 4065                 -109.47 41.53  1856    9.2    7.9   17.8   25.4   22.1   11.7   11.3    6.8   21.7   14.9   12.1    8.8
WY 4080                 -108.05 44.48  1155   16.3   11.2   12.3   25.1   42.9   26.6    8.2    5.1   12.9   13.2   12.2    9.3
WY 4126                 -104.77 42.30  1328    9.9    9.7   21.3   54.3   59.4   53.2   25.7    7.9   13.1   21.2   13.6    8.7
WY 4230                 -104.64 43.60  1289    8.0   10.6   16.9   44.5   59.8   44.7   26.0    6.9    8.6   23.2   11.3    7.0
WY 4303                 -104.35 42.93  1355   13.7   14.3   28.9   70.9   70.2   49.4   26.1    8.3   13.3   26.4   19.6   11.6
WY 438                  -108.65 42.65  1723  -99.0   20.8   33.2   52.3   62.9   22.2    7.4    2.8   26.3   22.3  -99.0    8.7
WY 4411                 -108.95 44.70  1460    9.3    6.7   19.7   30.7   62.2   34.0   16.1    7.1   14.6   16.4   13.0    6.8
WY 443                  -108.77 42.53  2501   50.7   31.4   46.3   50.2   47.0   26.5   20.1    6.6   28.3   25.2   33.4   31.6
WY 4442                 -105.18 41.15  2057   11.8   14.2   31.2   45.4   55.7   44.4   36.6   14.9   16.7   23.0   18.7   10.5
WY 4700                 -105.23 41.45  1926   19.1   23.1   33.0   51.2   55.0   46.2   36.5   13.7   17.9   22.5   22.7   15.7
WY 484                  -107.65 41.03  1902   12.9    8.9    6.3   21.5   28.4   14.1   22.5    8.2   23.1   26.2   15.3    4.1
WY 4910                 -110.77 43.48  1899   47.2   31.4   34.7   35.3   59.4   28.0   17.5    9.3   46.3   27.6   50.2   38.8
WY 4920                 -104.37 42.47  1406   10.4    8.8   21.8   48.1   58.6   47.8   23.3    9.5   13.0   19.3   14.4    8.7
WY 4925                 -107.82 42.48  1927   13.5   15.0   23.0   42.5   51.2   23.2   17.0    6.0   14.6   18.8   18.5   13.0
WY 5055                 -106.63 43.72  1421   16.7   12.5   23.4   54.6   70.7   55.2   18.4    5.8   15.0   27.6   16.7   12.8
WY 5060                 -106.97 43.77  1727   22.9   19.6   28.4   45.1   65.9   40.1   25.4  -99.0   13.8   28.7   14.6   17.6
WY 5065                 -106.77 43.35  1659   14.8   13.2   22.6   49.2   72.3   44.8   18.6    3.3   14.2   24.9   18.3   11.7
WY 5085                 -104.78 42.77  1610   18.1   17.4   27.5   61.8   57.2   48.9   24.3    8.0   13.2   23.0   20.3   12.7
WY 5105                 -110.67 41.72  2121   20.3   19.1   23.3   27.0   23.5    9.2   12.4    9.2   42.6   19.3   27.3   17.2
WY 5115                 -109.98 43.17  2334   55.9   28.0   34.6   25.0   43.0   29.1   20.4   10.8   36.6   22.5   38.8   35.3
WY 5252                 -110.20 42.27  2012   12.3   14.0   13.7   24.9   31.6   14.9   12.7    8.9   25.7   12.7   16.5   12.9
WY 5260                 -104.17 41.63  1399   17.0   18.6   32.9   51.8   68.5   52.9   28.2   10.5    9.2   21.1   21.1   15.6
WY 5345                 -110.40 44.55  2369   68.0   46.3   55.3   42.8   56.0   44.5   26.0   17.2   37.0   34.9   61.5   49.2
WY 5372                 -104.70 43.05  1323   12.2   12.2   26.5   65.6   74.6   52.7   27.5    7.3   14.2   24.6   19.7    9.5
WY 5377                 -104.66 43.25  1266   12.7   13.7   22.2   53.9   60.4   48.5   20.4    7.4   11.7   21.5   18.5   10.2
WY 5390                 -108.73 42.82  1637   15.9   18.2   36.3   64.7   69.0   29.9   14.4    4.3   23.9   29.3   26.1   14.9
WY 540                  -108.05 44.38  1170    8.7    4.2   10.2   26.7   39.6   25.0    7.8    5.2   12.7   14.2    8.8    8.2
WY 5415                 -105.68 41.32  2215   13.9   15.2   23.3   27.8   32.4   25.4   30.7   11.5   14.7   18.3   18.1   11.4
WY 5467                 -105.31 43.82  1484   12.2    9.9   18.8   45.4   66.8   53.7   21.4    6.3   14.1   22.6   18.4   10.0
WY 550                  -106.33 42.55  1955   25.2   27.7   31.6   67.4   56.3   31.7   21.7    6.5   13.4   25.8   30.7   21.1
WY 5506                 -106.28 44.85  1268   21.1   14.4   35.1   75.4   78.4   67.9   21.0    8.7   18.3   41.1   24.8   17.1
WY 552                  -106.37 42.63  1832   21.8   22.3   34.2   53.6   58.4   32.1   17.7    7.1   11.8   28.5   21.2   18.4
WY 5525                 -106.85 42.20  1840   17.4   20.7   24.4   41.3   45.5   24.3   15.3    5.7   14.0   23.1   23.8   15.3
WY 5581                 -106.02 43.55  1513   22.7   23.9   26.2   47.6   84.0   64.2   19.9    4.9   15.1   33.7   19.8   25.7
WY 5703                 -110.15 41.05  2302   12.6   17.7   27.9   34.6   20.8   11.7   18.2   12.9   36.1   26.6   21.8   15.2
WY 5720                 -105.63 41.83  2127   23.5   36.1   36.1   44.6   48.0   36.4   30.7   10.7   15.1   17.0   22.4   21.6
WY 5734                 -107.63 43.28  1651    7.9    7.2   16.4   30.2   46.1   31.9   11.1    5.3   14.8   21.1   12.1    8.2
WY 5770                 -108.40 44.83  1170    8.8    4.8    9.4   21.9   41.7   28.8   11.6    7.6   11.4   13.7    9.1    5.9
WY 5780                 -106.18 44.50  1190   18.9   11.4   20.9   51.3   58.3   59.2   10.1    7.7   15.9   24.4   23.1   14.2
WY 5830                 -104.47 42.77  1530   19.7   16.6   37.3   74.3   69.1   50.1   26.2    7.6   13.5   27.6   20.3   14.5
WY 6000                 -105.93 42.22  2138   22.5   14.5   26.7   39.2   36.7   30.7   23.0   11.7   14.4   27.1   13.8   13.0
WY 603                  -110.92 42.87  1959   60.5   51.9   50.2   49.4   60.9   30.3   18.2   11.1   58.3   36.4   62.3   43.8
WY 6081                 -106.13 41.65  2200   18.8   22.1   31.0   39.1   41.7   29.1   29.1    8.4   18.1   24.6   22.0   13.4
WY 6120                 -106.20 41.90  2003   14.9   17.9   21.7   32.8   32.9   26.0   21.8    9.0   16.8   19.3   17.5   14.9
WY 6165                 -110.37 42.95  2348   47.2   33.3   32.7   25.8   38.3   24.1   20.8   10.5   38.6   23.4   41.9   34.7
WY 6195                 -106.28 43.40  1468   24.6   21.2   27.5   56.7   70.3   51.3   22.3    4.8   14.2   27.8   20.6   21.8
WY 6395                 -104.95 44.27  1284   12.9   13.0   20.5   50.3   73.2   60.8   23.5    8.0   13.1   26.9   17.6   12.8
WY 6428                 -110.72 43.67  1973   81.2   57.6   51.0   43.6   56.4   29.3   19.0   10.2   44.8   29.6   74.1   62.6
WY 6440                 -110.58 43.85  2070  104.9   69.2   65.3   57.6   62.0   28.5   18.9    9.7   44.6   37.1   93.3   75.1
WY 6450                 -104.33 43.52  1251   11.5   12.8   21.5   57.3   59.8   45.4   22.5    6.0    9.2   23.2   21.1    8.6
WY 6555                 -110.32 41.27  2073   12.3   12.1   18.6   27.1   21.8   10.0   15.1    9.0   34.0   20.5   18.2   12.1
WY 6595                 -107.47 42.37  1905   12.5   15.1   23.4   39.1   48.1   19.4   16.9    5.9   17.4   20.3   20.6   13.4
WY 6660                 -104.22 43.85  1345   13.8   15.6   20.1   56.4   62.9   58.8   23.9    8.1   11.0   26.2   19.2   13.5
WY 6664                 -104.13 43.67  1208    4.5    3.7   10.9   44.0   59.3   58.7   22.9    6.0    9.2   24.9   17.3    7.0
WY 6845                 -110.82 44.45  2244   80.2   56.5   75.4   57.2   62.1   46.8   22.8   14.8   39.9   43.4   76.6   63.5
WY 695                  -110.12 42.55  2079   16.1   14.1   17.6   20.4   29.9   16.5   14.9    7.9   26.9   13.8   19.2   12.6
WY 6960                 -105.01 44.68  1239   14.5   10.5   25.7   67.3   99.8   70.5   21.2    8.1   17.2   38.7   22.0   15.5
WY 7079                 -107.43 44.98  1352   29.1   24.1   46.1  101.2  109.8   67.9   17.2   10.0   26.0   45.9   35.3   21.6
WY 7105                 -106.85 42.47  1808   10.5   12.5   19.4   35.7   46.2   26.5   16.0    5.4   12.5   21.6   15.2    9.7
WY 7115                 -108.68 43.25  1659    5.0    5.1    9.2   28.3   54.5   28.2   13.0    3.7   18.2   12.3   10.8    6.0
WY 7200                 -104.48 41.63  1519   13.0   14.4   23.7   42.4   66.7   53.3   29.9   12.9   10.0   19.4   17.3   11.0
WY 7235                 -104.07 41.18  1547   14.1   11.2   30.0   42.9   59.9   59.3   33.2   14.3   10.3   17.5   16.5   11.8
WY 7260                 -109.87 42.87  2188   23.5   17.5   19.7   26.1   45.8   22.7   18.8    9.4   30.6   18.4   26.3   18.4
WY 729                  -105.38 43.25  1454   10.5   10.3   18.2   47.0   68.9   40.4   22.5    6.5   11.3   19.8   17.3   12.8
WY 733                  -105.11 43.25  1382    8.3   14.4   23.4   51.5   58.7   42.2   28.5    7.4   14.0   15.9   20.7   11.2
WY 7330                 -105.38 41.20  2514   10.8    5.9   27.6   29.1   22.2   36.1   37.5   15.6    7.4    7.3   16.0   14.1
WY 7376                 -106.98 43.03  1738   16.0   14.7   27.0   40.9   51.1   36.5   20.7    4.9   12.6   22.1   19.8   14.1
WY 7388                 -108.75 44.78  1332    8.8    4.6    7.4   18.0   48.4   30.9   14.9    6.8   12.8   10.6    7.3    5.3
WY 740                  -106.72 44.13  1517   10.4   10.3   19.5   48.9   67.2   55.7   20.9    8.4   16.4   26.7   13.0    9.7
WY 7473                 -107.95 44.18  1226    9.0    5.8   10.4   26.6   39.0   25.3    8.7    4.8   12.5   15.0   10.7    7.9
WY 7533                 -107.20 41.80  2054   16.2   16.0   20.3   28.2   28.8   17.5   15.9    8.3   17.1   20.7   18.0   14.3
WY 7540                 -105.68 44.78  1281   25.5   17.9   43.9   80.7   87.9   69.9   19.4    8.5   18.9   38.0   23.6   15.6
WY 7548                 -105.73 44.90  1143   16.1   10.8   26.3   62.0   87.4   68.0   21.3    8.4   17.5   33.8   19.8   14.3
WY 7555                 -104.28 43.25  1186    9.6   10.4   19.7   57.1   62.2   54.3   26.4    8.0   12.6   24.3   18.7    7.0
WY 761                  -108.52 41.58  2049    9.4   10.7   13.2   17.0   24.2   10.6   11.4    6.4   19.8   13.7   12.0    7.8
WY 7683                 -105.52 43.68  1549   11.8   12.1   18.9   32.4   56.3   51.2   20.7    4.9   12.6   19.2   15.1   11.6
WY 7760                 -108.38 43.02  1509    6.2    6.8   10.4   30.8   49.4   25.9   11.9    3.5   16.2   17.3   12.2    7.4
WY 778                  -107.73 43.65  1718   18.8   16.3   32.3   55.2   65.1   39.3   13.4    6.4   20.9   33.0   22.0   16.3
WY 7810                 -104.90 43.60  1371    8.9   11.0   21.8   53.5   69.6   44.9   22.6    7.8   11.2   22.6   16.9    9.9
WY 7845                 -109.07 41.60  2055   15.7   15.9   25.6   31.0   24.6   12.3   13.4    7.9   24.3   17.2   18.2   14.6
WY 7885                 -105.07 44.92  1171   13.6   16.1   41.3   64.8   92.2   77.6   21.7    9.2   16.2   39.5   25.4   20.6
WY 7895                 -105.87 43.45  1602   18.2   15.1   23.3   51.3   79.8   57.2   28.0    5.4   14.2   23.7   20.9   15.3
WY 7955                 -111.00 41.87  1893   15.9   13.2   21.2   29.3   20.2    8.9   12.1    7.6   44.8   21.0   25.1   14.7
WY 7980                 -108.18 42.77  1819    7.7   10.5   18.6   42.3   51.8   30.0   12.3    5.3   15.9   16.7   13.3    9.7
WY 7990                 -106.82 41.45  2070   12.9   16.0   21.3   27.7   30.2   19.9   23.8    9.7   16.3   21.4   17.8   13.0
WY 80                   -104.10 41.42  1630   21.4   20.1   39.3   53.5   71.5   59.7   27.4   11.7    9.5   22.3   24.5   19.3
WY 8070                 -106.88 42.13  2085   19.5   21.7   32.3   49.4   52.5   29.8   18.7    7.7   17.8   28.9   27.4   18.6
WY 8124                 -107.77 44.53  1303   23.3   14.0   21.5   36.2   49.3   39.2   12.1    7.1   19.0   24.1   18.6   15.4
WY 8155                 -106.97 44.77  1209   26.2   19.8   35.7   66.4   76.7   55.4   14.2    6.7   18.8   36.2   28.0   19.6
WY 8160                 -106.83 44.83  1143   20.0   14.1   30.5   65.7   85.8   69.2   15.6    7.6   19.8   36.7   24.6   16.4
WY 8192                 -106.10 42.37  2151   14.4   11.5   17.4   29.8   37.8   31.5   29.0    8.0   15.0   15.9    9.3   12.1
WY 8209                 -108.12 43.23  1473    6.3    4.9    7.5   28.6   45.0   24.3    8.7    4.3   13.2   15.6    7.6    5.0
WY 8315                 -110.67 44.13  2098  118.5   80.0   74.5   60.3   70.4   43.8   22.8   14.2   49.3   45.0   98.4   92.9
WY 8385                 -108.80 42.47  2390   38.9   26.5   38.9   40.7   43.4   26.4   20.6    9.3   27.7   24.0   29.0   27.9
WY 8475                 -104.17 43.43  1159   13.7   14.3   27.3   62.8   63.8   54.8   26.1    7.7   11.4   26.2   17.4    7.1
WY 8626                 -106.88 44.57  1550   59.3   45.8   88.6  146.3  124.4   82.9   24.9   10.6   35.5  102.9   62.1   47.2
WY 8647                 -105.08 44.78  1220   17.5   12.5   29.9   72.9   85.5   77.7   29.5    9.2   23.0   38.6   27.3   16.2
WY 865                  -110.40 43.20  2018   79.2   54.8   53.7   39.4   46.8   26.4   20.9   11.0   44.2   32.2   71.9   62.3
WY 8705                 -104.35 44.40  1448   20.6   20.2   31.8   75.1   86.0   79.2   25.3   11.1   15.9   33.0   23.9   18.2
WY 8758                 -108.98 44.05  1965   12.2   11.7   28.5   52.5   84.2   50.7   27.4   10.7   28.3   23.6   21.3   12.6
WY 8805                 -105.98 43.78  1449   21.9   16.2   18.0   44.8   87.3   53.0   18.1    6.7   11.0   27.0   10.5   13.7
WY 8808                 -105.37 41.75  1860   19.9   19.9   29.8   51.2   59.3   46.4   29.1   13.0   18.3   25.2   24.9   15.2
WY 8810                 -106.80 43.40  1702   20.4   19.1   34.5   39.3   77.0  -99.0  -99.0    2.8  -99.0  -99.0   16.8   13.2
WY 8845                 -104.38 41.35  1712   17.6   19.6   34.9   50.1   62.3   53.2   29.5   12.5   11.8   22.2   19.1   15.0
WY 8852                 -107.37 44.05  1470   18.9   13.7   25.8   48.3   67.5   47.8   13.5    6.1   20.2   31.6   25.8   17.3
WY 8858                 -107.37 43.82  1427   21.2   17.3   32.0   51.9   64.6   41.6   12.8    5.8   18.7   32.6   23.4   18.4
WY 8880                 -108.22 43.65  1341   15.4   13.4   27.8   48.2   75.3   36.1   12.3    5.4   22.6   29.9   20.4   14.4
WY 8888                 -108.68 43.72  1736   13.4   10.5   20.4   42.1   73.6   41.0   24.0    8.4   25.9   20.7   16.9    9.6
WY 8995                 -104.22 42.08  1249    9.0   12.5   19.3   49.2   59.2   48.5   25.1    8.3   10.3   22.4   13.1    8.7
WY 8997                 -104.15 42.48  1482   10.8    8.3   23.2   62.1   60.0   62.5   32.9   10.7   13.2   18.6   11.4    9.5
WY 9025                 -110.42 44.92  1910   46.8   27.9   38.1   31.7   61.5   46.8   29.5   15.4   28.8   30.5   45.5   37.6
WY 91                   -107.02 42.73  2095   14.4   18.3   28.4   43.5   54.6   30.8   17.7    5.6   16.2   24.6   26.2   12.0
WY 915                  -111.03 42.25  1866   37.2   29.9   30.0   32.8   32.6   15.3   15.7    9.1   52.2   25.9   39.0   26.5
WY 9205                 -104.62 44.10  1299   12.6   15.0   18.5   55.3   72.2   62.1   25.3    8.7   12.3   27.8   18.7   15.0
WY 9207                 -104.77 43.93  1457    7.8    9.9   18.0   50.5   67.1   54.9   21.9    7.9   12.3   21.9   13.7    9.1
WY 9305                 -105.50 43.45  1464   13.8   14.0   24.5   55.7   69.2   44.3   24.4    7.2   12.7   20.3   17.6   17.0
WY 9459                 -107.98 41.68  2072    7.6    6.2   10.4   21.4   21.3   12.3   15.8    8.4   19.6   15.2   10.8    6.6
WY 951                  -109.68 42.70  2116   17.1   15.9   19.4   24.8   41.5   25.5   17.1   10.9   33.0   16.8   19.5   13.7
WY 9580                 -105.32 44.63  1075    9.8   10.7   18.2   49.0   80.9   60.7   19.1    7.3   15.1   28.1   15.7   10.5
WY 9604                 -104.63 42.25  1309    9.6   10.4   20.0   47.8   55.9   49.5   26.6    7.6   12.8   19.1   13.0    8.0
WY 9615                 -104.95 42.12  1414    6.8    8.7   20.5   43.6   54.9   47.4   24.3    8.0   13.7   16.0   12.4    6.2
WY 9770                 -107.97 44.02  1238    8.4    6.1   11.0   26.5   44.2   25.8    8.2    5.2   13.3   17.2   11.3    7.5
WY 9785                 -107.97 43.97  1272    9.8    6.8   12.6   27.1   45.7   25.7    7.8    4.9   13.5   16.6   11.3    7.5
WY 9805                 -105.72 43.73  1530   19.8   15.5   24.4   49.0   63.1   41.5   23.3    6.1   18.5   30.6   18.0   13.7
WY 9905                 -110.70 44.97  1899   40.4   23.5   37.3   30.8   62.5   41.1   24.5   15.0   24.7   27.6   40.7   30.0
WY 9925                 -104.35 41.87  1317    9.6    9.7   23.0   48.1   66.6   53.8   25.5    8.4   11.4   20.3   13.5    7.0
CN 1010720              -124.00 48.50   351  511.4  433.1  376.4  286.0  133.2   55.7   11.3   28.9  143.0  306.6  507.2  813.5
CN 1011467              -123.42 48.58    53  144.6  109.8   82.2   54.2   40.3   20.1    3.0    8.6   28.6   52.7  153.2  218.4
CN 1011496              -123.37 48.57    38  131.8  106.8   77.9   52.3   41.6   21.3    3.3    9.0   31.5   55.3  151.5  205.9
CN 1012010              -123.55 48.72     1  159.5  123.4  105.2   60.3   47.7   24.0    4.6   10.4   37.4   70.6  166.3  262.3
CN 1012040              -124.13 48.82   177  324.6  288.7  255.6  153.4   90.3   36.0    7.4   16.8   65.5  190.6  364.0  524.7
CN 1012055              -124.05 48.83   171  335.3  254.0  253.4  148.0   91.7   35.6    7.3   16.0   67.5  178.9  338.3  477.7
CN 1012570              -123.68 48.77     6  170.1  131.2  111.6   66.0   51.2   23.4    4.1    9.3   40.1   73.6  172.7  281.6
CN 1012710              -123.43 48.43     3  151.1  105.4   75.5   50.7   33.5   15.9    2.6    7.4   31.3   54.5  155.3  217.1
CN 1013240              -123.55 48.45   459  286.1  232.0  203.1   44.9   72.0   32.9    7.0   13.2   46.6  145.7  254.1  377.0
CN 1015105              -123.57 48.37   140  164.3  122.5   98.1   65.9   40.7   17.5    2.8    8.3   39.0   66.7  195.6  248.8
CN 1016335              -124.33 48.58    10  520.9  469.5  452.7  285.4  191.7   79.9   14.8   33.5  140.8  301.2  600.3  814.7
CN 1016780              -124.05 48.42     3  351.7  274.9  229.9  168.3   76.1   30.6    9.2   17.7  121.8  194.2  322.6  465.0
CN 1016940              -123.60 48.70    61  152.3  104.2   80.3   53.2   42.1   20.8    3.6   10.3   33.5   63.7  151.6  236.8
CN 1017101              -123.05 48.78    24   93.1   74.8   63.4   46.4   43.4   20.3    3.4   10.2   30.6   50.8  105.4  147.2
CN 1017230              -123.63 48.65   138  208.8  153.0  131.1   76.0   55.5   24.8    4.6    9.6   39.6   85.7  212.1  325.1
CN 1017556              -123.73 48.37    27  205.3  161.1  127.3   91.3   56.3   22.3    4.5   10.4   44.7   92.1  245.5  293.5
CN 1017563              -123.63 48.58   231  249.2  193.5  170.0   98.9   61.4   26.2    4.5   10.4   46.8  106.7  257.1  361.9
CN 1017610              -123.22 48.75    91  110.2   83.2   68.6   51.5   44.6   22.9    3.9   10.8   32.7   56.3  127.9  169.4
CN 1018610              -123.32 48.42    70  105.8   75.2   51.8   37.5   28.3   13.2    2.5    6.9   29.1   46.1  101.8  155.0
CN 1018614              -123.30 48.47    43  125.8   89.1   62.0   43.4   30.6   16.8    2.8    7.5   30.7   48.6  106.5  189.4
CN 1018616              -123.52 48.52   191  198.6  137.9  105.8   70.0   46.5   21.6    3.9    9.7   39.2   83.4  206.0  303.0
CN 1018620              -123.43 48.65    19  147.3  107.0   82.9   50.7   40.6   19.4    3.3    8.5   32.2   59.6  147.8  218.6
CN 1018642              -123.75 48.37    32  201.6  152.9  125.3   87.9   52.5   20.3    4.3    9.9   49.0   96.0  228.2  281.6
CN 1018935              -123.53 48.33    12  153.7  111.8   79.5   54.3   35.5   15.4    2.9    8.1   36.3   65.7  160.2  215.0
CN 1020270              -126.93 50.58    59  246.9  153.6  136.3  123.0   82.9   59.8   24.7   31.2   90.0  208.5  232.4  312.0
CN 1020590              -124.17 49.35    13  104.3   80.5   72.9   52.8   46.1   24.5    3.8    9.4   38.0   58.1  120.1  170.6
CN 1020880              -125.13 49.85    46  235.7  186.6  184.0  102.4   78.7   38.0   11.2   19.3   53.7  145.0  260.3  387.1
CN 1020885              -125.50 50.42     3  346.5  261.4  250.4  197.7  155.6   95.3   28.2   43.6  108.8  257.4  320.6  470.3
CN 1021230              -124.58 49.28   193  246.6  221.0  160.8  111.5   76.1   32.5    7.2   17.0   60.7  166.1  257.8  387.8
CN 1021261              -125.27 49.95   106  205.1  154.6  154.5   94.8   73.8   38.0   11.7   19.0   51.5  136.8  232.5  340.4
CN 1021480              -125.43 50.33    23  291.4  227.7  216.2  165.2  149.4   91.9   28.9   43.9   97.4  243.9  304.2  430.9
CN 1021737              -127.50 50.60    57  303.0  199.0  193.7  171.6   92.7   62.8   23.3   29.8  104.2  247.7  312.0  380.9
CN 1021830              -124.90 49.72    26  183.7  131.5  127.9   74.8   54.4   27.2    7.9   15.3   41.0  111.8  203.6  292.2
CN 1021950              -125.03 50.08     6  179.0  140.4  135.9  102.6   84.3   46.7   15.5   24.2   66.0  144.1  207.8  294.5
CN 1021988              -125.00 49.77    81  212.5  170.9  164.9   95.1   69.0   34.7    9.9   17.8   47.3  136.2  247.2  364.6
CN 1022250              -125.03 49.62   159  227.0  174.5  169.5  106.5   77.5   35.1   10.6   16.0   53.3  150.9  252.7  382.1
CN 1022560              -125.28 50.07    11  239.6  180.7  173.6  106.7   80.3   45.8   15.1   20.7   63.6  172.8  266.3  395.6
CN 1023042              -123.73 49.15    46  123.6  110.3   99.9   65.1   52.8   23.9    4.4    9.4   41.4   64.2  144.2  216.7
CN 1025234              -125.28 49.75  1197  252.6  208.9  197.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  213.4  372.3
CN 1025237              -125.28 49.75  1450  217.1  239.1  171.6  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  340.4
CN 1025254              -125.60 49.58   354  360.6  312.4  250.7  181.7  108.0   40.1   14.0   25.9   90.3  281.0  438.9  560.2
CN 1025370              -123.87 49.05    28  171.6  136.9  131.8   75.4   58.5   27.7    4.6   11.3   38.1   83.0  195.8  293.3
CN 1025915              -125.13 49.88    11  192.6  164.2  153.2   90.4   69.6   34.0   10.4   16.2   48.9  127.4  222.2  317.5
CN 1025970              -124.30 49.30    82  146.1  112.4  101.4   65.9   57.4   24.7    4.9   11.8   39.3   72.2  138.2  240.3
CN 1025C70              -123.95 49.22     8  139.5  109.1  103.2   66.8   57.4   24.3    4.5   11.9   38.5   75.2  140.0  241.1
CN 1026270              -127.37 50.68    22  286.8  180.2  157.5  155.7   90.3   68.7   27.2   31.7  106.5  248.3  268.4  368.1
CN 1026565              -124.62 49.40     8  195.9  157.2  129.7   84.0   60.8   28.8    6.6   12.8   48.6  122.1  219.8  313.8
CN 1027110              -124.85 49.93    38  163.5  111.2  115.2   76.8   83.9   40.3   12.0   19.5   55.6  124.5  179.7  243.6
CN 1027114              -125.93 50.32    16  262.0  196.9  179.3  124.5   93.9   60.2   21.1   25.0   70.0  200.8  297.3  418.1
CN 1027870              -125.10 50.22    76  231.3  157.4  156.2  129.7  106.5   67.9   22.6   32.2   83.0  184.5  240.7  335.8
CN 1028L3M              -125.63 49.90   549  244.9  200.5  184.3  112.1   73.4   43.0   12.4   25.3   64.0  190.6  276.8  395.4
CN 1030230              -124.98 49.33    74  323.2  284.2  261.1  151.3   92.3   36.4    8.5   19.0   68.4  209.2  346.4  498.8
CN 1030605              -125.12 48.83     4  406.0  364.6  370.1  242.5  166.1   63.7   16.2   34.0  102.5  278.7  430.8  591.8
CN 1030850              -127.23 50.37   145  507.3  375.2  348.7  320.8  170.1   93.5   37.0   50.3  173.0  444.3  512.4  665.8
CN 1031110              -127.95 50.92    14  328.4  215.0  188.7  199.2  114.4   81.0   39.2   40.5  127.2  273.0  306.3  413.2
CN 1031353              -128.43 50.78    72  409.1  262.6  280.5  270.3  170.7  112.5   48.1   52.8  151.1  331.5  364.2  467.5
CN 1031402              -124.75 48.62    38  393.3  359.5  383.1  239.0  193.5   77.5   19.7   34.1  127.3  246.8  453.8  610.1
CN 1031413              -125.00 48.90    61  421.8  395.7  368.2  239.1  150.4   65.5   15.5   33.0  106.0  272.1  439.2  608.7
CN 1031844              -126.42 49.80    12  496.8  396.9  384.4  329.6  176.5   88.6   24.9   62.9  133.0  403.2  656.9  750.7
CN 1032730              -126.55 49.38     7  450.0  370.2  370.1  311.5  187.3   98.1   29.1   47.7  140.2  333.1  448.9  612.1
CN 1033232              -126.05 49.78   140  420.3  338.0  305.3  202.2  126.0   59.2   20.1   33.6  113.3  327.4  486.4  595.1
CN 1033480              -128.00 50.65   579  449.8  296.2  311.6  314.1  217.1  154.2   62.6   68.8  178.7  398.1  437.6  589.3
CN 1033483              -127.98 50.65    46  592.2  402.4  406.7  405.1  224.1  151.3   56.9   64.5  214.2  453.0  551.0  722.0
CN 1034170              -125.00 49.00     3  488.3  392.6  400.7  278.6  216.4   92.1   25.4   44.3  142.2  340.7  490.2  713.9
CN 1034440              -127.37 50.03     3  450.2  311.6  354.0  268.3  196.4  110.9   46.2   56.3  183.3  349.4  418.4  575.5
CN 1035612              -124.65 48.87    15  546.4  468.7  466.1  300.2  195.1   79.6   16.7   39.8  135.5  350.8  590.8  742.9
CN 1035614              -126.62 49.60    16  471.1  372.1  374.3  305.2  193.6  102.0   29.7   47.9  141.2  342.8  473.9  651.4
CN 1035940              -125.10 48.72    37  418.2  379.5  389.5  257.4  182.2   80.4   21.8   43.5  126.1  297.1  452.0  617.8
CN 1036206              -124.83 49.25     2  276.4  271.1  234.8  135.0   93.4   34.8    7.1   13.5   60.9  169.4  317.2  436.3
CN 1036207              -124.78 49.23    70  320.1  272.6  250.0  130.6   71.6   28.0    7.9   21.9   70.1  200.0  325.5  529.4
CN 1036208              -124.75 49.20   125  338.0  272.5  258.2  169.3  108.6   44.0    8.1   19.2   69.7  213.1  369.2  484.1
CN 1036240              -127.45 50.38    21  514.5  377.4  372.1  304.6  163.3   78.1   30.3   42.0  156.9  401.4  510.9  687.6
