WY 695                  -110.12 42.55  2079   14.5   11.6   14.7   16.9   30.3   32.5   23.6   22.7   22.6   12.7   19.3   12.7
WY 6960                 -105.01 44.68  1239   12.7    9.2   20.5   48.0   80.0   75.7   35.3   27.1   44.0   32.2   23.8   13.3
WY 7079                 -107.43 44.98  1352   23.6   21.4   36.5   73.1   85.1   73.6   25.8   28.5   55.2   37.5   36.8   16.2
WY 7105                 -106.85 42.47  1808    8.5    9.9   16.9   29.1   47.9   37.0   22.6   14.9   18.0   20.6   17.3    9.1
WY 7115                 -108.68 43.25  1659    3.9    4.2    7.8   22.8   42.6   39.6   18.3   11.2   19.5   10.7   11.0    5.2
WY 7200                 -104.48 41.63  1519    9.3    9.7   24.4   38.7   84.5   72.6   50.1   36.7   26.5   19.6   22.4    9.9
WY 7235                 -104.07 41.18  1547    9.8    7.2   32.4   40.3   77.5   80.2   57.4   40.7   31.1   17.9   21.7   10.4
WY 7260                 -109.87 42.87  2188   20.6   14.5   16.4   21.5   42.7   40.2   29.0   27.5   27.6   16.7   26.3   17.9
WY 729                  -105.38 43.25  1454    8.1    8.4   15.7   34.6   63.2   49.5   34.0   21.1   24.2   17.5   20.4   11.6
WY 733                  -105.11 43.25  1382    6.5   11.8   20.1   38.3   54.6   51.2   44.8   25.2   32.0   14.0   24.4   10.3
WY 7330                 -105.38 41.20  2514    8.4    4.2   25.7   26.7   28.4   52.4   53.0   39.7   12.1    7.7   19.8   13.1
WY 7376                 -106.98 43.03  1738   12.5   12.1   23.1   30.7   46.2   47.1   29.9   15.1   21.4   20.0   22.5   12.7
WY 7388                 -108.75 44.78  1332    6.9    3.9    6.0   13.9   39.2   36.5   20.9   17.5   23.5    8.8    7.2    4.0
WY 740                  -106.72 44.13  1517    8.2    8.7   16.4   35.7   56.8   66.9   30.8   25.8   31.4   23.3   14.6    8.3
WY 7473                 -107.95 44.18  1226    7.2    4.9    8.5   20.4   31.7   31.9   12.6   13.7   19.6   12.8   11.1    6.6
WY 7533                 -107.20 41.80  2054   13.6   12.2   17.8   24.8   34.4   27.2   21.9   21.2   22.1   20.9   20.4   13.9
WY 7540                 -105.68 44.78  1281   21.7   16.1   34.4   56.2   67.5   72.3   31.3   27.3   45.1   31.1   25.4   12.4
WY 7548                 -105.73 44.90  1143   13.8    9.9   20.4   42.8   66.0   68.6   34.9   27.2   42.0   27.5   21.3   10.9
WY 7555                 -104.28 43.25  1186    7.8    8.5   16.9   42.8   59.7   64.0   46.9   32.9   36.9   20.4   22.3    7.0
WY 761                  -108.52 41.58  2049    8.8    8.6   10.6   14.1   29.5   25.5   17.7   15.0   16.9   13.2   12.0    8.1
WY 7683                 -105.52 43.68  1549    9.1   10.1   16.1   23.4   49.5   61.8   30.8   16.0   26.6   17.0   17.8   10.3
WY 7760                 -108.38 43.02  1509    5.0    5.6    8.7   24.7   41.4   37.1   16.9   10.5   18.2   15.3   12.6    6.6
WY 778                  -107.73 43.65  1718   15.0   13.6   27.0   42.7   54.3   52.0   19.3   19.5   29.3   28.9   23.4   14.3
WY 7810                 -104.90 43.60  1371    7.1    9.0   18.6   39.5   64.1   53.5   36.8   28.0   27.5   19.5   19.8    9.2
WY 7845                 -109.07 41.60  2055   14.7   12.9   20.5   25.7   30.1   29.9   20.8   18.6   20.6   16.6   18.2   15.1
WY 7885                 -105.07 44.92  1171   12.1   14.3   32.4   45.8   71.8   81.1   36.5   30.5   41.6   32.5   27.1   17.1
WY 7895                 -105.87 43.45  1602   13.5   12.6   20.2   36.3   69.4   70.0   39.9   17.1   28.3   21.2   25.0   13.5
WY 7955                 -111.00 41.87  1893   15.0   10.5   17.8   24.8   28.8   38.3   23.1   19.7   28.2   19.9   26.3   16.6
WY 7980                 -108.18 42.77  1819    6.4    8.6   15.6   34.2   47.3   43.9   17.8   15.5   18.7   15.2   14.0    9.0
WY 7990                 -106.82 41.45  2070   10.4   11.8   19.2   25.2   37.5   29.5   31.5   23.8   23.6   22.1   21.3   12.5
WY 80                   -104.10 41.42  1630   14.8   12.8   43.3   50.5   92.2   80.1   47.7   33.5   30.7   22.7   32.4   17.2
WY 8070                 -106.88 42.13  2085   15.9   16.6   28.4   42.4   59.6   43.7   25.9   20.2   25.0   28.8   31.6   17.7
WY 8124                 -107.77 44.53  1303   18.8   12.0   17.5   27.3   39.9   46.6   17.7   20.1   33.9   20.3   19.3   12.4
WY 8155                 -106.97 44.77  1209   21.7   17.5   28.3   47.8   59.8   60.3   21.7   19.9   38.6   29.9   29.5   15.3
WY 8160                 -106.83 44.83  1143   16.5   12.7   24.1   46.6   65.6   73.0   24.3   23.0   42.7   30.0   26.1   12.4
WY 8192                 -106.10 42.37  2151   11.4    8.9   15.4   24.8   40.9   42.8   41.0   22.0   24.6   15.6   11.1   11.2
WY 8209                 -108.12 43.23  1473    5.0    4.1    6.3   22.8   37.0   33.9   12.3   12.9   15.6   13.7    7.9    4.5
WY 8315                 -110.67 44.13  2098  105.4   67.9   59.9   49.5   57.8   76.1   39.1   43.9   48.7   38.9   88.7   82.7
WY 8385                 -108.80 42.47  2390   34.0   21.6   32.4   33.7   43.2   44.3   29.6   25.0   27.0   22.4   30.1   27.2
WY 8475                 -104.17 43.43  1159   11.0   11.8   23.3   46.9   61.1   64.1   47.3   33.4   34.7   21.7   20.8    7.3
WY 8626                 -106.88 44.57  1550   48.3   40.1   71.4  105.9   99.1   93.5   37.6   31.8   70.1   86.6   66.6   37.7
WY 8647                 -105.08 44.78  1220   15.4   11.0   23.6   51.8   67.6   82.5   49.1   30.6   58.7   32.0   29.4   13.6
WY 865                  -110.40 43.20  2018   70.2   46.3   43.6   32.1   40.6   51.4   36.2   36.2   38.4   28.3   67.6   59.1
WY 8705                 -104.35 44.40  1448   18.1   17.2   25.8   54.5   72.3   87.9   43.4   39.8   43.5   27.6   26.3   16.6
WY 8758                 -108.98 44.05  1965    9.8    9.8   23.8   41.9   67.8   70.3   39.3   31.1   33.8   20.4   21.3   10.9
WY 8805                 -105.98 43.78  1449   16.4   13.6   15.5   31.8   75.6   64.5   25.9   21.5   22.1   24.1   12.5   12.0
WY 8808                 -105.37 41.75  1860   15.5   14.5   27.6   45.5   72.2   65.7   41.7   34.5   31.5   25.6   30.5   14.2
WY 8810                 -106.80 43.40  1702   15.4   15.9   29.7   28.3   67.1  -99.0  -99.0    8.9  -99.0  -99.0   19.8   11.6
WY 8845                 -104.38 41.35  1712   12.5   12.9   36.7   46.4   80.1   72.5   50.0   35.4   32.6   22.6   25.0   13.4
WY 8852                 -107.37 44.05  1470   15.0   11.6   21.4   36.2   55.8   59.0   19.6   18.2   34.3   27.4   27.8   14.7
WY 8858                 -107.37 43.82  1427   16.6   14.5   26.9   39.1   54.9   52.5   18.7   17.7   31.3   28.7   25.8   15.8
WY 8880                 -108.22 43.65  1341   12.1   11.2   23.4   38.5   60.2   49.9   17.5   16.3   26.5   26.0   21.1   12.5
WY 8888                 -108.68 43.72  1736   10.4    8.8   17.3   33.9   57.4   57.2   33.8   25.8   28.3   17.9   17.2    8.2
WY 8995                 -104.22 42.08  1249    6.6    8.7   19.1   43.0   71.6   65.0   42.3   24.7   27.1   22.0   16.7    8.0
WY 8997                 -104.15 42.48  1482    8.3    6.2   21.4   50.5   65.5   80.2   55.1   34.2   33.3   17.3   13.9    8.9
WY 9025                 -110.42 44.92  1910   41.6   23.2   30.4   27.5   47.0   63.7   45.6   38.7   41.7   25.8   38.2   28.7
WY 91                   -107.02 42.73  2095   11.5   14.8   24.5   34.4   53.5   42.1   25.2   16.1   23.7   23.0   29.8   11.1
WY 915                  -111.03 42.25  1866   34.7   24.3   25.2   27.7   39.2   44.6   28.8   26.0   35.2   24.2   39.6   28.6
WY 9205                 -104.62 44.10  1299   10.5   12.6   15.3   40.4   63.3   70.9   42.6   31.9   32.8   23.5   21.3   13.9
WY 9207                 -104.77 43.93  1457    6.3    8.2   15.2   37.0   60.4   63.9   36.5   28.7   32.1   18.7   16.0    8.4
WY 9305                 -105.50 43.45  1464   10.6   11.6   21.0   40.3   61.6   53.9   36.1   23.3   26.5   18.0   20.9   15.1
WY 9459                 -107.98 41.68  2072    6.9    4.9    8.7   18.2   25.8   24.4   22.7   20.6   18.6   14.9   11.2    6.7
WY 951                  -109.68 42.70  2116   15.0   13.1   16.2   20.5   39.8   45.0   25.9   31.2   29.9   15.4   19.7   13.5
WY 9580                 -105.32 44.63  1075    8.4    9.4   14.6   34.8   64.9   65.3   31.1   23.9   37.2   23.4   17.2    8.8
WY 9604                 -104.63 42.25  1309    7.3    7.7   18.7   40.0   62.9   65.2   42.9   22.6   29.4   18.3   16.0    7.3
WY 9615                 -104.95 42.12  1414    5.2    6.5   19.0   36.9   62.4   63.4   37.9   23.0   29.0   15.6   15.3    5.7
WY 9770                 -107.97 44.02  1238    6.8    5.1    9.2   20.6   36.3   33.7   11.8   15.5   19.1   14.9   11.8    6.5
WY 9785                 -107.97 43.97  1272    7.9    5.7   10.5   21.1   37.5   33.8   11.3   14.5   18.9   14.4   11.8    6.5
WY 9805                 -105.72 43.73  1530   15.0   13.0   21.0   35.0   55.1   50.4   34.0   19.7   38.0   27.2   21.3   12.1
WY 9905                 -110.70 44.97  1899   36.3   19.4   29.7   27.5   46.8   56.5   38.0   36.5   35.5   23.5   33.4   22.6
WY 9925                 -104.35 41.87  1317    6.9    6.6   23.5   43.3   83.2   72.9   43.0   24.3   30.5   20.3   17.4    6.4
CN 1010720              -124.00 48.50   351  591.9  449.4  315.1  210.6  129.5   72.1   35.8  111.0  172.2  296.3  442.7  680.8
CN 1011467              -123.42 48.58    53  169.4  110.7   67.8   39.8   38.2   26.4   10.7   35.5   34.7   50.9  131.9  181.1
CN 1011496              -123.37 48.57    38  154.3  107.5   64.3   38.5   39.4   28.1   12.0   37.6   38.1   53.5  130.3  170.6
CN 1012010              -123.55 48.72     1  186.6  125.9   87.1   43.9   45.8   32.1   16.3   41.3   45.5   68.7  145.1  218.8
CN 1012040              -124.13 48.82   177  378.9  303.0  214.3  110.8   88.8   48.2   24.4   62.4   80.0  186.1  324.3  441.9
CN 1012055              -124.05 48.83   171  391.7  265.3  212.2  106.9   89.5   47.9   24.6   60.2   82.5  174.8  300.6  401.8
CN 1012570              -123.68 48.77     6  199.4  134.8   92.8   47.8   49.3   31.5   14.4   36.3   49.0   71.7  151.6  235.3
CN 1012710              -123.43 48.43     3  176.5  105.6   62.4   37.7   31.6   20.7    9.4   32.1   37.6   52.4  132.0  179.1
CN 1013240              -123.55 48.45   459  332.8  235.4  168.3   33.3   68.6   42.7   23.9   54.2   56.1  140.3  218.3  312.7
CN 1015105              -123.57 48.37   140  191.5  123.3   81.5   49.2   38.4   22.5    9.7   35.9   46.6   64.1  166.5  205.6
CN 1016335              -124.33 48.58    10  601.8  494.8  380.9  208.5  188.2  104.2   45.3  124.5  170.3  291.7  530.0  685.6
CN 1016780              -124.05 48.42     3  407.1  285.1  192.8  124.9   74.2   39.5   28.7   67.9  145.7  187.0  280.6  388.3
CN 1016940              -123.60 48.70    61  178.0  106.4   66.6   38.8   40.5   27.7   12.6   40.7   40.8   61.9  132.3  197.5
CN 1017101              -123.05 48.78    24  109.2   75.0   52.1   33.8   40.9   27.0   12.7   42.6   37.4   49.4   91.0  122.2
CN 1017230              -123.63 48.65   138  243.9  156.3  108.7   55.5   53.3   32.9   16.0   38.2   48.1   83.1  184.6  271.0
CN 1017556              -123.73 48.37    27  238.2  164.4  106.0   67.9   53.8   28.7   14.9   42.2   53.6   88.4  211.0  243.7
CN 1017563              -123.63 48.58   231  289.2  198.0  141.2   72.7   58.9   34.6   15.3   41.4   56.7  103.3  223.2  301.9
CN 1017610              -123.22 48.75    91  129.3   83.8   56.5   37.5   42.3   30.6   14.5   44.4   39.8   54.7  110.7  140.8
CN 1018610              -123.32 48.42    70  123.6   75.1   42.7   27.9   26.6   17.1    9.2   30.4   34.9   44.4   86.3  127.8
CN 1018614              -123.30 48.47    43  146.9   88.9   51.1   32.2   28.8   21.9   10.4   32.6   36.9   46.8   90.6  156.4
CN 1018616              -123.52 48.52   191  231.1  140.1   87.6   51.6   44.4   28.3   13.6   39.5   47.3   80.5  177.5  251.7
CN 1018620              -123.43 48.65    19  172.7  108.1   68.4   37.1   38.6   25.7   11.9   34.8   39.1   57.8  127.8  181.6
CN 1018642              -123.75 48.37    32  233.8  156.1  104.4   65.4   50.2   26.2   14.0   40.3   58.7   92.2  196.2  233.8
CN 1018935              -123.53 48.33    12  179.6  112.0   65.9   40.6   33.4   19.7   10.4   35.6   43.3   63.0  135.7  177.0
CN 1020270              -126.93 50.58    59  271.3  190.6  117.5   85.0   93.0   71.7   44.5   77.2  112.7  197.4  232.8  274.0
CN 1020590              -124.17 49.35    13  124.0   83.7   61.1   37.7   45.5   35.2   14.6   35.4   46.7   57.6  108.3  143.6
CN 1020880              -125.13 49.85    46  271.5  209.8  155.6   72.2   81.9   49.2   29.0   61.1   67.0  140.7  242.9  333.1
CN 1020885              -125.50 50.42     3  391.0  302.4  210.5  135.6  161.4  114.9   64.4  126.6  136.3  248.0  307.3  408.1
CN 1021230              -124.58 49.28   193  288.6  236.9  135.4   79.5   76.4   44.4   22.7   59.3   74.8  162.8  234.7  328.9
CN 1021261              -125.27 49.95   106  235.5  175.5  130.8   66.8   77.4   48.7   29.5   59.2   64.4  132.4  218.1  293.7
CN 1021480              -125.43 50.33    23  329.8  262.5  182.1  113.8  155.0  111.4   66.8  128.7  121.9  235.1  290.3  373.4
CN 1021737              -127.50 50.60    57  329.6  252.9  169.8  119.6  107.4   75.5   38.8   71.4  130.2  233.0  316.4  335.6
CN 1021830              -124.90 49.72    26  213.0  144.9  107.9   52.9   55.7   35.9   22.2   50.3   50.9  108.9  188.2  249.9
CN 1021950              -125.03 50.08     6  205.2  157.4  114.4   71.7   86.4   59.0   39.4   75.6   82.3  139.7  194.6  253.2
CN 1021988              -125.00 49.77    81  245.7  190.1  139.3   67.2   71.1   45.5   26.8   57.4   58.8  132.5  229.5  312.7
CN 1022250              -125.03 49.62   159  262.5  194.3  143.3   75.5   80.2   46.2   28.6   51.7   66.3  146.6  234.3  327.7
CN 1022560              -125.28 50.07    11  273.8  206.5  146.9   74.4   83.9   57.3   36.3   62.9   79.6  167.1  251.7  341.8
CN 1023042              -123.73 49.15    46  146.9  114.2   83.6   46.5   51.7   33.9   16.7   36.2   50.9   63.6  129.3  181.9
CN 1025234              -125.28 49.75  1197  290.8  237.5  167.6  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  199.9  321.1
CN 1025237              -125.28 49.75  1450  249.9  271.9  145.6  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  293.6
CN 1025254              -125.60 49.58   354  415.3  363.5  213.9  129.1  118.4   51.2   31.7   77.7  113.7  270.7  414.3  485.7
CN 1025370              -123.87 49.05    28  202.4  142.2  110.3   54.0   57.2   38.7   16.6   43.0   46.7   81.9  175.1  246.7
CN 1025915              -125.13 49.88    11  221.8  184.6  129.5   63.7   72.3   43.9   27.1   51.3   61.0  123.6  207.5  273.2
CN 1025970              -124.30 49.30    82  172.8  117.9   85.1   47.0   56.8   34.9   17.8   43.4   48.3   71.4  124.8  202.6
CN 1025C70              -123.95 49.22     8  166.0  113.1   86.4   47.7   56.4   34.9   17.4   45.1   47.4   74.6  125.9  202.6
CN 1026270              -127.37 50.68    22  312.9  228.0  137.5  108.0  103.8   82.8   46.1   76.3  133.3  233.8  272.1  323.9
CN 1026565              -124.62 49.40     8  229.3  168.7  109.1   59.8   61.1   39.5   20.6   44.6   60.0  119.8  200.5  266.3
CN 1027110              -124.85 49.93    38  189.1  122.6   96.9   54.1   85.4   52.7   33.5   63.9   69.1  121.3  166.4  208.5
CN 1027114              -125.93 50.32    16  294.7  232.6  152.5   86.5  100.6   73.0   44.8   69.8   87.8  192.5  286.7  364.0
CN 1027870              -125.10 50.22    76  264.0  178.2  131.0   89.3  108.8   83.0   54.9   97.7  103.8  178.3  227.3  289.2
CN 1028L3M              -125.63 49.90   549  280.9  233.3  157.1   79.1   79.6   54.6   28.5   75.8   80.4  183.8  262.2  343.2
CN 1030230              -124.98 49.33    74  374.3  314.3  221.0  107.7   95.1   48.1   23.3   62.4   84.8  203.3  319.4  426.7
CN 1030605              -125.12 48.83     4  464.7  400.6  313.9  175.8  170.5   84.1   43.5  113.4  125.4  269.9  390.7  505.7
CN 1030850              -127.23 50.37   145  555.2  469.2  304.0  224.9  194.5  113.2   64.0  124.1  216.2  420.2  512.1  586.5
CN 1031110              -127.95 50.92    14  357.0  281.5  168.5  138.3  138.7   96.1   59.1   90.6  159.0  253.7  318.2  361.9
CN 1031353              -128.43 50.78    72  441.4  348.8  252.9  190.2  210.9  133.2   69.2  115.4  188.2  306.9  379.1  409.8
CN 1031402              -124.75 48.62    38  451.6  386.2  324.0  174.7  194.1  102.1   56.0  119.9  154.2  238.7  404.9  516.9
CN 1031413              -125.00 48.90    61  483.6  434.3  312.1  172.3  153.9   85.9   41.6  109.9  130.3  263.5  399.7  519.8
CN 1031844              -126.42 49.80    12  571.3  471.4  329.6  234.5  199.2  112.1   51.3  181.0  168.2  387.2  625.9  654.0
CN 1032730              -126.55 49.38     7  517.7  439.2  317.4  222.0  211.5  124.4   60.0  138.4  177.4  320.0  426.9  533.2
CN 1033232              -126.05 49.78   140  484.3  399.7  261.3  143.6  141.5   75.0   42.5   98.1  143.4  314.7  462.3  518.0
CN 1033480              -128.00 50.65   579  485.6  385.3  277.7  220.1  260.3  183.2   95.7  155.6  222.7  371.2  449.9  518.5
CN 1033483              -127.98 50.65    46  639.6  523.0  362.2  283.8  268.4  179.8   87.1  146.1  267.0  422.5  566.2  635.1
CN 1034170              -125.00 49.00     3  560.8  431.6  339.4  200.2  222.0  121.1   68.6  146.6  175.1  330.3  447.5  610.0
CN 1034440              -127.37 50.03     3  490.9  386.8  309.9  192.7  225.0  138.1   82.9  145.2  228.6  332.6  411.5  509.8
CN 1035612              -124.65 48.87    15  630.9  502.2  392.7  216.7  194.9  105.8   50.2  141.1  165.7  341.5  530.6  630.2
CN 1035614              -126.62 49.60    16  541.9  442.2  321.1  217.3  219.0  129.1   60.7  138.1  178.7  329.2  451.4  567.5
CN 1035940              -125.10 48.72    37  477.9  415.5  330.6  187.3  186.1  106.0   58.6  146.7  153.7  287.3  408.0  527.2
CN 1036206              -124.83 49.25     2  321.1  296.2  198.4   96.3   95.2   46.5   20.5   45.2   75.3  165.1  290.8  371.9
CN 1036207              -124.78 49.23    70  372.2  296.7  211.1   93.2   72.6   37.5   23.0   74.2   86.6  195.0  297.8  450.7
CN 1036208              -124.75 49.20   125  393.2  295.9  218.0  120.8  110.0   59.1   23.9   65.5   86.1  207.9  337.4  411.8
CN 1036240              -127.45 50.38    21  559.4  476.6  326.0  214.1  188.4   94.2   51.1  101.9  195.9  378.7  513.4  606.9
CN 1036570              -127.65 50.53     8  438.4  334.5  210.7  149.7  133.2   83.8   41.4   82.8  156.8  308.8  387.5  452.4
CN 1036572              -128.03 50.43    21  388.8  319.3  245.8  174.5  174.4  114.4   60.3  117.1  187.0  288.5  334.3  420.7
CN 1037650              -127.42 50.00    11  506.7  434.3  316.2  215.6  219.5  144.4   79.9  158.1  221.0  351.5  438.0  500.0
CN 1037890              -126.65 49.92     5  649.8  557.0  358.9  233.5  244.8  126.8   69.1  148.7  265.9  454.4  501.6  688.5
CN 1038205              -125.78 49.08    24  539.1  463.9  352.0  215.4  205.0  116.2   60.5  131.7  157.4  329.8  444.1  559.1
CN 1038332              -125.52 48.95    12  524.9  468.3  363.8  203.4  219.9  128.7   63.4  131.8  178.4  326.9  436.9  564.1
CN 1040400              -123.10 50.12  1006  330.6  278.4  195.3   94.0  135.9   80.2   35.6   74.0  110.6  162.4  207.3  359.9
CN 1041710              -123.53 49.72    23  342.0  263.0  209.6  122.3  139.6   78.9   43.2   96.7  133.1  223.8  306.5  369.5
CN 1042255              -123.13 49.98   381  318.6  219.0  170.9   96.2  105.7   68.4   33.3   64.3  106.8  196.9  271.8  309.2
CN 1043048              -123.43 49.45    53  279.5  206.3  162.3  101.8  121.9   66.1   40.9   89.4  106.3  174.5  253.7  354.4
CN 1043060              -123.13 49.98   381  337.6  269.2  177.8  108.2  124.4   77.6   43.0   69.9   97.9  183.0  283.0  339.2
CN 1043152              -123.53 49.38    34  204.4  154.1  115.1   77.8   86.5   51.9   32.5   65.2   81.3  114.7  180.6  249.4
CN 1043722              -123.87 49.92     2  342.1  252.7  191.5  134.0  159.1  112.8   62.6  123.1  127.4  230.8  322.2  340.6
CN 1044710              -124.32 49.80   157  230.3  183.0  131.6   84.9  106.6   79.3   44.3   86.1   92.6  144.9  209.9  267.1
CN 1044840              -123.85 50.17     8  356.2  275.4  212.4  141.6  159.6  116.2   72.5  132.7  127.7  237.2  336.6  389.9
CN 1045100              -123.92 49.47     8  158.1  114.7   75.6   55.5   67.8   46.6   27.4   54.4   67.1   88.3  138.7  185.5
CN 1046330              -123.48 49.52     8  499.1  415.8  313.9  187.0  203.4  101.8   66.4  126.9  183.6  319.3  441.9  596.8
CN 1046390              -124.55 49.88    52  172.0  120.6   92.2   55.6   79.9   53.0   31.8   67.6   63.2  105.9  149.8  192.4
CN 1046391              -124.50 49.83   130  199.2  120.1  105.0   65.3   86.2   61.2   32.2   65.4   64.5  125.0  167.4  212.7
CN 1047179              -123.80 49.47    61  161.8  126.7   79.3   60.7   80.5   48.4   24.5   60.1   71.2   97.5  155.6  187.2
CN 1047770              -124.32 49.77     7  212.8  159.5  117.0   75.8   96.5   65.9   37.6   76.7   87.5  120.5  180.2  236.9
CN 1048140              -124.52 49.70    97  158.5   94.4   76.9   47.7   60.4   47.3   23.6   54.5   49.1   89.9  137.8  167.1
CN 1048310              -123.13 49.62   671  441.4  368.0  281.7  184.9  197.9  121.9   63.3  127.4  148.9  266.5  394.1  499.4
CN 1048974              -123.88 49.58     4  465.5  338.2  266.4  170.0  181.9  101.4   51.1  103.1  162.9  267.5  428.3  538.9
CN 1051350              -131.02 51.93    89  207.2  200.2  128.9  103.6  116.1   97.9   54.0   77.9  117.2  185.5  210.4  197.0
CN 1054500              -133.05 54.25    41  211.7  200.6  131.6  130.0  135.2  110.4   74.5   97.1  170.8  284.8  227.3  216.5
CN 1055950              -132.05 53.05    20  514.5  408.2  249.4  221.8  173.1  119.9   48.6   90.3  225.8  481.3  522.2  464.2
CN 1056250              -132.18 53.68    16  198.3  174.7  125.5   90.2   96.8   83.3   56.5   65.0  111.2  224.2  214.5  205.1
CN 1057050              -131.82 53.25     6  194.8  175.1   98.4   87.4   81.5   69.3   38.7   48.6   91.9  193.1  206.2  186.2
CN 1058003              -132.05 52.77    15  556.1  655.2  361.0  342.4  310.5  186.4  112.2  169.3  328.0  589.3  566.8  528.8
CN 1058190              -131.95 53.50     5  161.7  144.2   80.3   71.1   80.9   73.2   43.6   57.7   97.5  175.8  164.8  159.3
CN 1060080              -127.87 51.60    21  546.7  392.8  249.9  212.1  238.8  173.2   85.4  156.0  257.5  410.4  477.2  478.9
CN 1060330              -129.50 55.68   314  262.7  268.6  135.0  132.7  111.9   86.9   60.9  114.1  192.3  360.3  255.0  250.7
CN 1060840              -126.68 52.37    18  320.2  209.1  103.9   82.5   88.6   60.3   45.6   67.3  132.7  223.8  230.9  275.5
CN 1060901              -128.52 52.65    11  735.0  633.1  383.8  340.6  361.8  236.1  136.7  246.7  376.7  620.1  726.2  745.8
CN 1060902              -130.63 53.50    16  253.2  261.1  166.0  148.2  155.5  119.2   71.0   96.4  168.9  272.3  279.4  258.7
CN 1062544              -128.12 52.18     4  381.2  308.1  194.0  178.1  224.2  153.2   89.5  151.5  224.3  322.6  332.0  331.4
CN 1062593              -126.32 50.60    14  281.4  204.2  123.1   84.5   89.6   85.8   50.9   90.4  117.8  204.0  239.1  317.4
CN 1062646              -127.83 51.25    14  414.2  304.8  203.8  167.3  185.9  131.0   67.2  112.2  191.4  298.0  367.5  408.4
CN 1062745              -129.68 53.05    10  453.4  413.2  249.8  242.9  266.6  156.6  101.3  154.6  253.8  406.7  458.4  404.3
CN 1062790              -129.73 53.98    18  551.6  509.4  270.3  271.8  218.0  129.7   83.6  130.2  300.5  543.9  494.9  457.2
CN 1063298              -130.70 54.57    12  304.2  277.1  176.2  173.7  183.9  137.9   92.0  149.5  238.2  381.7  283.2  258.4
CN 1063339              -129.25 53.42     2  576.7  502.8  278.0  306.4  318.1  211.5  133.5  199.9  399.0  649.2  606.1  567.2
CN 1063690              -128.40 52.27    10  430.0  318.8  200.2  185.4  209.4  140.5   86.1  155.6  234.8  306.4  325.5  365.8
CN 1064020              -127.95 53.57    87  294.7  246.5  108.5   89.2   90.1   61.0   45.9   79.5  154.2  320.1  294.3  265.6
CN 1064138              -128.48 53.83    31  343.4  258.6  130.8  118.6  117.1   80.2   59.0   96.9  184.7  301.0  289.3  296.7
CN 1064227              -126.20 50.95     2  424.5  228.9  159.3  117.1  182.0  131.4   75.3  129.2  183.7  298.8  302.5  459.1
CN 1064320              -128.63 54.05   128  392.7  299.3  151.5  114.5  112.0   73.4   50.8   90.2  179.0  335.6  308.5  318.1
CN 1064321              -128.70 54.02    17  425.8  355.0  199.1  160.8  154.5   91.2   56.9   99.7  222.5  396.7  416.6  389.1
CN 1065010              -128.72 52.27    26  414.2  330.2  206.2  171.5  207.2  139.1   83.9  148.0  208.0  322.4  355.1  344.2
CN 1065170              -126.32 50.62     3  318.5  160.4  120.1   76.3  119.6   85.2   56.4   69.3   95.5  183.4  206.4  261.2
CN 1065310              -127.87 51.87     2  471.9  366.5  213.0  214.4  231.6  138.1   89.3  118.4  168.0  305.6  336.3  405.9
CN 1065670              -127.68 52.35     5  657.8  547.8  298.2  286.3  329.6  211.1  130.3  218.1  369.0  542.8  515.5  609.3
CN 1066420              -130.02 56.05   410  347.4  262.1  128.0   85.9   79.4   70.6   63.3   99.5  198.7  324.5  280.0  274.0
CN 1066481              -130.45 54.28    35  301.5  296.5  172.1  166.8  187.5  139.6   96.9  149.7  241.3  377.0  307.2  296.1
CN 1066488              -130.28 54.32    60  384.4  362.8  216.2  224.4  222.5  164.1  106.5  169.4  275.0  456.2  368.8  384.3
CN 1066492              -130.33 54.30    91  375.0  363.1  226.0  240.7  223.4  164.2  100.6  160.3  259.8  434.6  368.0  372.6
CN 1066493              -130.25 54.33    11  360.0  305.3  199.6  199.4  208.2  153.2  117.2  170.7  281.6  424.0  361.0  384.8
CN 1067005              -129.37 54.30    15  329.1  240.3  123.9  115.1  106.4   73.3   55.6   84.9  203.6  320.5  292.4  354.3
CN 1067776              -126.07 52.37   162  172.9  117.3   31.1   29.8   68.6   36.6   15.7   34.3   81.9  121.0  100.2  133.5
CN 1068130              -128.58 54.47   217  212.8  165.3   70.6   62.9   67.2   48.2   45.1   57.1  102.6  195.6  188.6  191.1
CN 1068131              -128.62 54.50    58  171.4  131.0   63.6   56.2   63.3   47.2   40.0   55.7   91.6  169.6  171.0  169.9
CN 1068250              -130.88 54.30    21  172.8  190.7  109.1  116.3  123.6  102.9   60.3   91.3  130.6  171.1  129.7  102.5
CN 1068677              -127.25 51.68     3  466.9  337.7  181.7  166.1  210.8  125.2   63.9  142.0  223.1  376.7  355.5  416.6
CN 1072692              -126.28 54.20  1280   88.4   55.4   34.7   23.3   60.3   65.9   56.5   61.5   58.1   57.3   64.5   86.6
CN 1072902              -126.62 55.32   716   77.0   60.3   28.3   25.7   52.9   43.7   50.8   46.8   62.8   62.4   62.2   72.0
CN 1073347              -127.73 55.20   122   90.5   50.9   21.7   24.9   49.4   52.4   44.8   50.6   60.2   75.4   61.7   62.6
