CN 3065693              -114.77 54.87   700  -99.0  -99.0  -99.0  -99.0   39.6   82.1   96.2   53.8   35.4  -99.0  -99.0  -99.0
CN 3065700              -115.83 55.67   716  -99.0  -99.0  -99.0   19.8   43.9   92.3   97.2   61.6   55.1   27.3  -99.0  -99.0
CN 3065710              -110.98 54.65   732  -99.0  -99.0  -99.0  -99.0   45.8   78.3   91.8   64.6   47.2   10.8  -99.0  -99.0
CN 3065715              -113.67 55.83   594  -99.0  -99.0  -99.0  -99.0   49.6   92.4  101.4   73.6   49.0  -99.0  -99.0  -99.0
CN 3065885              -115.97 53.85   829   40.1   23.2   24.3   19.7   59.3   99.5   98.6   64.4   57.6   17.7   20.7   38.4
CN 3066001              -114.78 55.30   581   36.9   20.6   19.1   18.5   42.1   87.2   94.9   63.2   50.8   27.1   21.6   34.2
CN 3066018              -114.03 55.17   565   39.1   26.5   15.6   18.6   43.0   91.6   90.8   66.1   40.8   23.7   23.4   33.3
CN 3066280              -115.22 54.73  1272  -99.0  -99.0  -99.0  -99.0   67.2  107.0  129.8   80.1   58.2   24.2  -99.0  -99.0
CN 3066364              -111.45 56.98   240   25.1   17.8   13.2   15.2   28.7   64.4   79.1   61.9   52.7   35.5   27.2   23.1
CN 3066380              -111.65 56.88   604  -99.0  -99.0  -99.0  -99.0   40.0   84.2   98.9   79.6   55.6   38.7  -99.0  -99.0
CN 3066495              -116.33 53.93  1295  -99.0  -99.0  -99.0   23.6   66.3  113.7  110.4   70.9   67.4  -99.0  -99.0  -99.0
CN 3066500              -117.40 54.38  1036  -99.0  -99.0  -99.0  -99.0   66.3  106.2  113.5   76.3   62.8   37.4  -99.0  -99.0
CN 3066705              -114.38 54.40   671   26.5   21.4   19.4   28.5   45.0   89.3   98.5   70.2   49.8   21.8   20.9   29.3
CN 3066710              -114.43 54.43   709  -99.0  -99.0  -99.0   13.6   37.7   88.2   91.7   56.7   38.0  -99.0  -99.0  -99.0
CN 3066935              -112.50 55.20   564  -99.0  -99.0  -99.0   16.0   45.2   84.7   98.9   55.7   44.3   19.5   22.1  -99.0
CN 3067370              -115.67 54.13   741   41.2   22.8   26.8   23.2   61.3  104.4  115.3   76.3   57.7   19.9   27.1   40.0
CN 3067392              -115.72 54.03  1201  -99.0  -99.0  -99.0   14.1   70.5  112.8  124.6   83.0   61.5   18.7  -99.0  -99.0
CN 3067542              -117.55 53.87  1064  -99.0  -99.0  -99.0  -99.0   57.9   78.6   95.6   55.5   53.9  -99.0  -99.0  -99.0
CN 3067586              -116.25 54.18   808  -99.0  -99.0  -99.0  -99.0   61.9   84.4  106.7   62.8  -99.0  -99.0  -99.0  -99.0
CN 3067590              -110.20 55.33   744  -99.0  -99.0  -99.0  -99.0   52.0   91.7   95.2   60.3   57.3  -99.0  -99.0  -99.0
CN 3067620              -115.90 53.15  1099  -99.0  -99.0  -99.0  -99.0   83.2  121.1  115.9   74.8   77.8   33.1  -99.0  -99.0
CN 3067680              -117.15 53.23  1463  -99.0  -99.0  -99.0  -99.0   79.2  104.1  105.1   72.6   69.8   21.7  -99.0  -99.0
CN 3067NF0              -115.32 53.57   853   39.0   24.0   26.6   22.2   60.1  112.4   97.7   60.2   61.1   18.4   25.8   37.2
CN 306BGCQ              -115.30 54.55   821  -99.0  -99.0  -99.0  -99.0   48.1   93.8  111.0   67.4   40.7  -99.0  -99.0  -99.0
CN 306C344              -114.80 53.92   671  -99.0   27.1   25.1   24.5   58.9   93.0  -99.0   63.4   54.3   25.6   21.7   38.6
CN 306GE70              -118.33 53.38  1402  -99.0  -99.0  -99.0   17.4   40.6   81.9  -99.0   37.6   45.2   11.1  -99.0  -99.0
CN 306KD60              -115.88 53.20   927  -99.0  -99.0  -99.0  -99.0   58.1   97.2  100.7   60.7   55.8  -99.0  -99.0  -99.0
CN 3070043              -118.33 59.17   366  -99.0  -99.0  -99.0  -99.0   24.6   60.0   73.2   33.0   36.3  -99.0  -99.0  -99.0
CN 3070230              -119.45 59.18   579  -99.0  -99.0  -99.0  -99.0   32.8   53.1   72.9   54.0   27.9  -99.0  -99.0  -99.0
CN 3070310              -118.68 58.70   305   26.3   29.7   26.7   13.9   28.3   63.3   68.1   61.2   33.1   30.4   17.2   25.5
CN 3070480              -118.92 54.82   939  -99.0  -99.0  -99.0   39.0   60.1   89.2   81.5   82.9   69.4   27.6  -99.0  -99.0
CN 3070493              -117.20 55.58   564   48.8   28.1   20.0   17.9   37.1   68.1   72.6   60.8   47.2   29.0   29.5   37.5
CN 3070540              -117.65 57.48   732  -99.0  -99.0  -99.0   19.2   34.0   66.3   82.7   64.3   42.7   22.4  -99.0  -99.0
CN 3070560              -119.40 55.20   745   50.5   28.3   21.2   20.8   42.5   67.9   63.8   64.0   54.2   22.9   29.7   40.4
CN 30705LQ              -118.22 58.20   755  -99.0  -99.0  -99.0  -99.0   39.6   66.3   90.1   61.9   44.1  -99.0  -99.0  -99.0
CN 3070640              -117.75 56.15   655  -99.0  -99.0  -99.0   12.4   33.9   63.5   59.2   44.5   34.0   18.3  -99.0  -99.0
CN 3070642              -117.68 56.15   626   30.3   22.6   12.7   14.2   34.6   56.9   66.6   51.7   39.4   22.4   22.5   27.0
CN 3070703              -116.50 57.12   732  -99.0  -99.0  -99.0  -99.0   33.1   74.1   80.3   67.4   48.9  -99.0  -99.0  -99.0
CN 3070720              -119.13 55.93   732   50.4   34.7   28.7   25.7   47.7   72.8   63.1   67.9   52.9   32.9   36.6   41.8
CN 3070960              -116.27 58.05   335   21.1   19.9   19.9   22.9   30.9   54.4   67.7   57.7   41.7   31.8   19.1   16.5
CN 3070970              -116.22 57.95   793  -99.0  -99.0  -99.0  -99.0   37.8   74.6  106.7   83.6   60.9   34.4  -99.0  -99.0
CN 3070995              -116.43 56.30   732  -99.0  -99.0  -99.0  -99.0   36.8   84.0   78.6   62.4   52.1  -99.0  -99.0  -99.0
CN 3070NLN              -119.82 57.37   760  -99.0  -99.0  -99.0  -99.0   31.3   51.2   83.0   49.4   40.9  -99.0  -99.0  -99.0
CN 3071331              -111.80 58.97   244  -99.0  -99.0  -99.0  -99.0   12.9   48.1   70.8   24.2  -99.0  -99.0  -99.0  -99.0
CN 3071550              -118.33 57.12   762  -99.0  -99.0  -99.0   19.3   40.9   73.4   89.8   65.2   46.3   24.7  -99.0  -99.0
CN 3071555              -113.42 57.00   564  -99.0  -99.0  -99.0  -99.0   41.6   68.0   82.9   67.4   40.3  -99.0  -99.0  -99.0
CN 3071660              -119.42 56.60   933  -99.0  -99.0  -99.0   24.4   43.1   67.3   74.5   57.8   40.6   29.5  -99.0  -99.0
CN 3071677              -118.08 55.67   793  -99.0  -99.0  -99.0  -99.0   52.6   84.3   77.1   67.2   60.4  -99.0  -99.0  -99.0
CN 3071860              -119.40 54.18  1856  -99.0  -99.0  -99.0  -99.0   54.5   70.0   84.8   69.0   71.7  -99.0  -99.0  -99.0
CN 3071965              -117.35 56.63   610  -99.0  -99.0  -99.0   20.6   39.5   72.7   75.8   60.6   47.7  -99.0  -99.0  -99.0
CN 3072002              -118.07 54.93   610   56.5   30.0   23.6   22.8   37.9   75.5   64.2   75.1   46.8   20.3   29.2   52.3
CN 3072063              -119.93 55.45   793   68.1   30.7   33.4   21.0   47.8   86.1   73.9   63.9   61.6   28.5   37.1   52.0
CN 3072093              -119.55 56.97  1219  -99.0  -99.0  -99.0  -99.0   49.0   79.5   93.9   71.0   65.7  -99.0  -99.0  -99.0
CN 3072100              -114.30 55.82   610  -99.0  -99.0  -99.0   32.3   50.6   93.3  112.9   66.5   50.5   26.8  -99.0  -99.0
CN 3072160              -118.23 54.78   800  -99.0  -99.0  -99.0  -99.0   57.6   91.7   87.3   76.4   63.3   29.4  -99.0  -99.0
CN 3072235              -113.25 57.85   610  -99.0  -99.0  -99.0  -99.0   32.8   81.3  111.6   73.1  -99.0  -99.0  -99.0  -99.0
CN 3072475              -118.73 56.48   665   36.7   32.0   19.8   15.4   40.2   57.6   74.8   60.0   38.9   21.2   22.7   30.7
CN 3072520              -118.38 56.07   670   41.0   29.5   20.1   20.1   45.1   68.1   73.4   54.4   40.1   28.0   26.8   33.4
CN 3072539              -118.53 56.08   604  -99.0  -99.0  -99.0  -99.0  -99.0   49.6   61.6   53.5   34.9  -99.0  -99.0  -99.0
CN 3072600              -117.20 55.73   582   47.2   27.8   16.4   19.0   40.6   70.4   60.6   59.2   47.4   29.2   36.3   35.6
CN 3072635              -114.98 58.68   884  -99.0  -99.0  -99.0  -99.0   39.6   74.8   90.4   60.4   31.7  -99.0  -99.0  -99.0
CN 3072637              -119.50 57.78  1036  -99.0  -99.0  -99.0  -99.0   43.9   77.6  108.6   68.0  -99.0  -99.0  -99.0  -99.0
CN 3072658              -111.12 58.77   232   21.5   18.1   14.4   22.1   26.8   49.7   69.5   51.5   36.8   38.7   28.9   23.4
CN 3072720              -116.03 58.38   279   25.6   22.4   19.0   19.1   30.3   45.8   64.2   56.0   36.9   31.1   19.7   22.0
CN 3072783              -115.75 55.90   678  -99.0  -99.0  -99.0  -99.0   29.8   77.5   72.7   53.5   39.9  -99.0  -99.0  -99.0
CN 3072840              -119.77 55.27   762   61.1   30.7   30.0   23.3   50.9   64.3   69.5   59.9   57.5   25.5   32.6   46.2
CN 3072920              -118.88 55.18   669   48.6   25.5   17.9   20.0   39.4   70.4   64.6   60.5   48.0   21.4   30.1   35.9
CN 3073070              -117.42 57.65   610  -99.0  -99.0  -99.0   28.2   41.8   75.0   97.5   81.9   50.2   28.1  -99.0  -99.0
CN 3073072              -111.48 59.88   244  -99.0  -99.0  -99.0  -99.0   14.2   50.7   67.8   36.1  -99.0  -99.0  -99.0  -99.0
CN 3073323              -118.62 56.25   661  -99.0  -99.0  -99.0   17.2   38.3   64.7   82.5   54.8   43.8   19.3  -99.0  -99.0
CN 3073346              -118.95 57.33   945  -99.0  -99.0  -99.0  -99.0   50.4   83.6  103.5   80.6   57.5  -99.0  -99.0  -99.0
CN 3073511              -116.57 56.88   663  -99.0  -99.0  -99.0  -99.0  -99.0   39.5   75.9   62.4   36.3  -99.0  -99.0  -99.0
CN 3073550              -113.75 57.52   762  -99.0  -99.0  -99.0  -99.0   37.8   85.6  114.7   82.4   50.5   40.3  -99.0  -99.0
CN 3073642              -118.35 57.65   950  -99.0  -99.0  -99.0   29.8   41.7   83.3  100.4   72.5   60.6   28.7  -99.0  -99.0
CN 3073673              -119.07 55.90   640   42.9   27.1   21.5   14.6   41.2   61.3   64.8   58.8   51.9   24.0   28.6   38.3
CN 3073735              -116.40 58.18   327   27.3   23.1   22.6   16.3   24.2   37.3   60.8   60.0   32.8   19.1   23.6   21.7
CN 3073764              -114.15 58.05   305  -99.0  -99.0  -99.0  -99.0   38.3   63.0   77.4   48.9   28.2  -99.0  -99.0  -99.0
CN 3073792              -112.88 57.45   911  -99.0  -99.0  -99.0  -99.0   35.4   81.5  108.9   75.0   33.8  -99.0  -99.0  -99.0
CN 3073F4M              -116.60 56.00   770  -99.0  -99.0  -99.0  -99.0   37.4   76.5   78.7   54.4   42.6  -99.0  -99.0  -99.0
CN 3074390              -117.70 59.12   320   24.1   17.4   20.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   28.0   26.0
CN 3074494              -116.67 54.62   836  -99.0  -99.0  -99.0  -99.0   53.3   88.4   97.0   71.1   60.7  -99.0  -99.0  -99.0
CN 3074743              -118.65 53.92  1227  -99.0  -99.0  -99.0  -99.0   58.8   65.8   83.7   67.5   64.3  -99.0  -99.0  -99.0
CN 3074750              -114.65 56.08   625  -99.0  -99.0  -99.0  -99.0   43.6   78.4   84.0   65.5   50.2  -99.0  -99.0  -99.0
CN 3074780              -117.72 57.67   732  -99.0  -99.0  -99.0   19.9   42.9   69.3   78.6   76.0   53.4   24.2  -99.0  -99.0
CN 3074808              -117.20 57.32   453   45.2   38.1   18.0   15.4   22.4   37.4   66.0   57.1   38.1   24.3   32.6   26.0
CN 3074874              -117.57 56.83   485   39.1   26.4   22.5   17.0   32.3   63.3   67.7   63.3   40.6   25.9   24.1   27.2
CN 3074880              -119.58 54.55  1574  -99.0  -99.0  -99.0  -99.0   83.4  100.7  114.8   91.2   87.9   52.9  -99.0  -99.0
CN 3074900              -118.58 56.87   762  -99.0  -99.0  -99.0   20.7   46.0   78.5   98.6   67.4   45.3   28.7  -99.0  -99.0
CN 3074902              -117.57 57.02   465   32.9   26.6   20.3   16.3   28.6   55.7   70.3   47.4   37.4   22.9   19.9   24.9
CN 3074940              -115.77 56.70   732  -99.0  -99.0  -99.0  -99.0   35.2   77.5   85.8   59.9   49.4  -99.0  -99.0  -99.0
CN 3074983              -114.62 57.18   692  -99.0  -99.0  -99.0  -99.0   35.5   73.1   93.4   69.3  -99.0  -99.0  -99.0  -99.0
CN 3074999              -112.48 59.88   238  -99.0  -99.0  -99.0  -99.0   24.9   51.4   58.9   36.6  -99.0  -99.0  -99.0  -99.0
CN 3075040              -117.43 56.23   571   33.8   24.4   14.9   15.4   31.1   59.8   60.3   50.3   43.3   25.1   23.8   25.1
CN 3075171              -119.62 59.53   777  -99.0  -99.0  -99.0  -99.0   40.6   80.9   86.2   70.5  -99.0  -99.0  -99.0  -99.0
CN 3075172              -114.53 57.65   456  -99.0  -99.0  -99.0  -99.0   46.5   74.5   42.6   31.9   39.0  -99.0  -99.0  -99.0
CN 3075225              -119.40 54.78  1067  -99.0  -99.0  -99.0  -99.0   60.5   92.7   89.0   81.9   73.2   37.7  -99.0  -99.0
CN 3075270              -117.07 59.20   395  -99.0  -99.0  -99.0  -99.0  -99.0   55.2   55.7   33.0   42.2  -99.0  -99.0  -99.0
CN 3075285              -116.22 58.93   884  -99.0  -99.0  -99.0  -99.0   37.0   72.4   98.6   59.4   45.0  -99.0  -99.0  -99.0
CN 3075320              -117.50 55.22   972  -99.0  -99.0  -99.0   30.3   52.0   87.7   83.0   72.6   53.5   25.6  -99.0  -99.0
CN 3075349              -119.42 58.50   536   30.9   27.8   26.9   21.0   43.7   55.3   70.2   72.9   46.5   20.4   25.6   21.6
CN 3075491              -115.12 56.67   610  -99.0  -99.0  -99.0  -99.0   40.9   78.9   85.5   66.7   49.8   24.5  -99.0  -99.0
CN 3075600              -118.78 55.75   610   40.0   26.1   19.5   23.0   43.1   65.0   65.7   55.8   47.1   22.6   26.5   31.6
CN 3075688              -119.72 55.62   960  -99.0  -99.0  -99.0  -99.0   47.9   77.4   81.1   72.2   55.9  -99.0  -99.0  -99.0
CN 3075790              -113.35 57.23   823  -99.0  -99.0  -99.0  -99.0   22.5   79.2  114.1   75.3   43.9  -99.0  -99.0  -99.0
CN 3075858              -118.67 55.43   780   49.2   27.9   24.7   28.4   53.2   91.7   80.4   68.5   54.6   25.1   34.4   44.0
CN 3075937              -117.75 54.42   884   63.5   34.9   28.8   27.4   58.3  100.9  111.7   75.5   63.4   20.5   33.3   52.4
CN 3075940              -118.42 54.23  1274  -99.0  -99.0  -99.0  -99.0   77.0  111.0  122.2   94.9   79.9   40.0  -99.0  -99.0
CN 3075L48              -119.70 58.35   579  -99.0  -99.0  -99.0  -99.0   43.1   60.9   79.5   62.8   49.2  -99.0  -99.0  -99.0
CN 3076020              -118.30 54.40  1158  -99.0  -99.0  -99.0  -99.0   67.6  105.3  109.3   84.2   71.2  -99.0  -99.0  -99.0
CN 3076040              -117.53 54.68   969  -99.0  -99.0  -99.0   28.2   62.5   93.7   93.6   74.8   63.5   25.7  -99.0  -99.0
CN 3076060              -119.20 54.93   762   62.5   29.7   32.1   28.6   53.3   83.3   74.7   79.6   71.6   31.2   34.3   46.4
CN 3076071              -118.83 55.78   630   43.5   29.6   24.5   20.5   38.3   65.8   63.8   55.2   45.4   25.7   29.0   37.6
CN 3076108              -117.78 59.63   707  -99.0  -99.0  -99.0  -99.0   29.1   66.5   66.0   44.9   23.8  -99.0  -99.0  -99.0
CN 3076110              -117.17 59.63   297   14.7  -99.0   10.2  -99.0   17.8   52.9   45.9   66.7   15.7  -99.0   21.5  -99.0
CN 3076320              -116.75 54.92   853  -99.0  -99.0  -99.0   17.1   62.5  106.8  104.4   78.3   69.3   37.5  -99.0  -99.0
CN 3076362              -115.67 57.33   884  -99.0  -99.0  -99.0  -99.0   41.0   80.4   94.9   72.3  -99.0  -99.0  -99.0  -99.0
CN 3076365              -114.12 56.47   762  -99.0  -99.0  -99.0  -99.0   43.9   85.1   97.0   68.9   53.6  -99.0  -99.0  -99.0
CN 3076566              -114.42 56.80   762  -99.0  -99.0  -99.0  -99.0   44.5   86.0  101.0   75.2   58.9   36.5  -99.0  -99.0
CN 3076675              -117.27 55.07   762   56.3   27.1   24.2   21.5   44.3   74.8   80.0   64.0   48.9   23.0   34.3   43.8
CN 3076908              -113.83 55.97   545   32.6   21.5   17.7   18.3   43.4   76.3   92.6   60.5   44.8   26.3   20.9   30.9
CN 3076913              -115.43 57.78   793  -99.0  -99.0  -99.0  -99.0   43.5   89.4  106.7   71.4   46.1  -99.0  -99.0  -99.0
CN 3076940              -118.38 55.78   561   43.9   28.8   23.2   24.1   43.6   66.3   63.4   62.8   49.7   26.1   28.1   35.4
CN 3077250              -117.57 58.65   701  -99.0  -99.0  -99.0   24.1   40.5   75.0   86.7   69.3   52.2   31.6  -99.0  -99.0
CN 3077420              -115.47 56.18   610  -99.0  -99.0  -99.0  -99.0   43.2   86.4   87.7   63.6   60.9  -99.0  -99.0  -99.0
CN 3077440              -119.23 55.70  1093  -99.0  -99.0  -99.0   26.8   50.9   85.5   77.4   70.8   58.3   29.9  -99.0  -99.0
CN 3077480              -118.02 56.43   853  -99.0  -99.0  -99.0   17.8   44.2   73.4   79.1   63.3   46.6   24.9  -99.0  -99.0
CN 3077615              -118.95 55.62   727   45.0   19.2   22.5   21.1   35.0   74.9   77.3   56.6   50.7   21.6   27.9   38.9
CN 3077662              -119.13 56.50   640  -99.0  -99.0  -99.0   15.6   33.9   61.4   74.7   53.1   37.7   21.6  -99.0  -99.0
CN 3077678              -116.33 59.90   305  -99.0  -99.0  -99.0  -99.0   21.6   55.3   64.6   34.8  -99.0  -99.0  -99.0  -99.0
CN 3078000              -119.17 58.58   610  -99.0  -99.0  -99.0  -99.0   46.0   74.7   92.2   75.8   56.6   29.8  -99.0  -99.0
CN 3079959              -119.48 56.33   643   38.9   26.4   20.4   16.9   44.0   62.4   67.5   61.5   42.9   25.3   26.0   28.6
CN 307A954              -113.22 58.88   253  -99.0  -99.0  -99.0  -99.0   26.2   48.0   71.4   50.9  -99.0  -99.0  -99.0  -99.0
CN 307CE64              -117.52 59.20   395  -99.0  -99.0  -99.0  -99.0  -99.0   64.2   59.5   62.4   19.9  -99.0  -99.0  -99.0
CN 307KPFP              -113.88 58.70   241  -99.0  -99.0  -99.0  -99.0   29.2   70.3   73.7   44.3   20.4  -99.0  -99.0  -99.0
CN 3081680              -110.28 54.42   541   23.9   16.8   17.7   24.1   40.3   71.7   85.4   61.9   38.9   16.1   19.6   25.8
CN 3083480              -111.00 54.42   549   21.0   15.3   16.8   20.3   41.2   66.5   71.7   55.6   39.8   13.4   17.1   22.4
CN 3083725              -110.77 54.42   579  -99.0  -99.0  -99.0   24.0   35.2   68.7   79.9   61.1   38.0   13.9   15.1  -99.0
CN 4010100              -101.80 49.45   585   24.1   22.3   23.2   32.8   57.9   80.7   56.7   36.7   55.3   16.2   15.9   17.7
CN 4010150              -104.73 49.62   728   23.0   22.5   26.1   27.6   61.7   61.3   48.3   39.9   41.1   19.1   14.4   30.0
CN 4010240              -102.53 49.63   604   22.8   19.6   23.1   29.0   51.5   64.6   64.7   49.6   45.8   17.0   16.3   20.5
CN 4010310              -102.22 50.82   536   18.6   16.3   22.3   21.2   56.1   65.2   62.8   47.3   52.6   20.9   15.0   17.2
CN 4010395              -103.62 50.78   576   25.7   17.0   20.4   19.1   50.5   62.4   62.9   34.4   38.1   19.9   14.5   21.2
CN 4010400              -102.28 50.90   526   27.5   22.7   35.5   23.0   53.0   64.6   60.2   45.9   51.3   23.1   21.4   24.6
CN 4010570              -102.98 49.45   588   20.1   16.9   21.0   32.4   48.2   58.4   59.0   53.5   46.0   16.7   14.2   16.7
CN 4010840              -105.27 50.15   594   12.1   14.6   12.0   20.1   51.5   61.5   43.1   38.0   35.7   15.8    7.3   17.3
CN 4010879              -102.57 50.37   600   17.9   14.1   21.8   26.0   51.8   60.3   53.3   50.3   55.8   23.5   17.3   18.8
CN 4010984              -105.38 50.55   588    4.2    4.4    4.0   12.2   50.0   59.3   43.7   38.2   33.1   15.0    1.0    3.9
CN 4011095              -102.38 51.63   482   23.4   17.2   29.0   21.6   55.3   77.9   60.4   53.4   52.6   27.0   23.5   22.9
CN 4011120              -105.65 49.82   701   19.5  -99.0   20.4   22.7   56.6   63.7   46.3   44.1   38.2   15.9   14.5   21.3
CN 4011160              -102.27 49.63   631   20.4   17.9   23.8   32.1   56.0   71.7   60.8   54.2   49.2   19.0   15.2   17.7
CN 4011250              -101.75 49.22   515   27.3   22.0   28.2   41.7   56.8   80.9   65.5   51.6   55.8   24.8   19.4   20.6
CN 4011280              -105.87 50.45   579   26.2   22.5   25.5   23.2   49.9   60.7   53.1   35.9   34.4   17.4   18.2   25.6
CN 4011441              -104.65 49.38   753   13.6   11.8   16.8   28.8   53.1   59.5   52.8   43.2   40.7   18.8   13.1   15.3
CN 4011580              -105.22 50.05   643   19.4   19.2   21.8   29.4   64.6   66.4   48.4   44.2   42.4   23.4   16.6   22.0
CN 4011846              -101.78 51.52   450   26.9   18.6   27.5   16.5   47.9   68.7   54.9   52.3   49.2   24.1   21.9   26.4
CN 4011880              -103.25 49.80   625  -99.0   26.0   24.4   29.5   54.5   57.5   54.6   48.8   44.1   20.1   16.7   23.9
CN 4011980              -104.27 50.85   556   18.9   14.6   19.0   24.0   54.0   64.4   60.7   42.9   37.4   20.4   14.5   21.1
CN 4012040              -104.57 51.93   540   24.6   23.6   34.0   17.8   51.1   65.3   64.0   41.4   37.3   26.3   25.2   26.3
CN 4012050              -105.03 49.73   716   12.7    8.8    6.8   18.8   54.1   67.2   48.4   41.1   41.5   13.7    5.2   14.9
CN 4012120              -105.98 51.27   619   19.2   16.7   17.4   19.6   42.7   58.4   51.8   33.7   36.7   18.9   15.7   24.5
CN 4012200              -105.17 50.87   521   17.9   14.6   20.9   20.4   50.1   56.8   57.5   35.5   32.9   19.7   10.0   19.8
CN 4012300              -104.85 51.17   591   17.9   13.6   18.2   21.3   47.1   63.1   55.3   37.8   33.6   20.3   16.8   21.0
CN 4012309              -103.98 51.12   640   18.5   12.3   21.0   24.9   54.5   81.9   65.4   50.0   33.8   23.2   15.0   22.1
CN 4012340              -104.03 50.60   640   23.3   14.9   23.7   27.1   58.3   69.1   64.4   43.3   40.5   28.5   17.2   21.4
CN 4012381              -104.85 51.80   542   18.4   15.1   19.1   17.4   46.5   64.8   48.2   34.0   33.3   22.5   14.5   16.8
CN 4012400              -102.97 49.22   581   20.9   17.8   23.0   34.5   59.7   64.2   58.3   52.6   46.0   19.8   16.1   19.0
CN 4012483              -103.07 51.15   625   26.2   19.4   30.2   21.7   57.6   79.1   58.2   53.7   47.2   22.9   18.2   25.8
CN 4012485              -101.45 49.33   511   24.7   25.6   29.3   37.2   60.1   79.3   60.7   49.9   59.2   28.0   22.5   20.1
CN 4012493              -103.43 49.88   619   23.2   15.8   14.0   23.8   62.8   49.0   60.9   61.5   39.4   14.1   12.1   22.2
CN 4012600              -103.80 50.78   486   19.0   14.3   18.4   20.8   50.5   53.5   56.3   41.6   34.6   20.7   14.0   22.0
CN 4012720              -103.92 50.12   603   16.3   12.0   15.8   25.9   52.2   62.2   62.6   47.9   45.4   20.4   12.2   14.9
CN 4012943              -102.67 51.50   484   25.3   18.9   34.7   22.5   55.0   78.4   61.3   49.4   55.3   25.8   22.7   25.6
CN 4012988              -102.63 50.70   541   19.2   15.6   22.2   24.7   53.7   57.8   58.8   56.3   51.9   18.5   18.4   18.6
CN 4013030              -102.93 50.42   599   27.9   20.0   27.0   25.7   59.4   62.7   58.4   48.6   55.4   24.1   24.9   28.1
CN 4013040              -105.23 51.82   541  -99.0  -99.0   19.3  -99.0   42.1   65.7   56.7   31.5   36.7   24.9  -99.0  -99.0
CN 4013098              -102.87 49.83   678   21.3   19.1   16.8   34.1   59.3   60.2   60.8   51.8   49.3   18.1   12.8   19.4
CN 4013221              -103.15 49.75   625   19.2   17.5   20.9   22.8   60.5   60.6   50.6   47.1   42.7   17.9   13.5   19.4
CN 4013270              -105.52 51.00   544   22.9   15.2   20.7   23.2   46.3   60.2   53.5   37.1   30.5   17.8   16.3   24.1
CN 4013280              -103.33 51.10   663   25.5   17.8   23.9   23.4   61.6   73.9   57.2   48.9   47.5   25.0    9.7   24.4
CN 4013440              -105.53 51.37   556   13.4   13.2   14.8   16.8   42.1   74.8   52.9   29.1   29.2   16.6   13.8   16.6
CN 4013480              -103.65 50.55   579   23.3   19.3   25.1   26.7   57.8   65.1   60.3   47.9   43.8   24.9   19.2   25.9
CN 4013490              -103.68 50.50   604   21.2   15.7   22.2   25.9   59.5   62.2   57.8   47.3   43.8   24.8   17.2   21.3
CN 4013518              -103.08 51.53   539   18.8   12.8   24.1   19.5   56.7   70.9   59.4   46.2   44.6   23.6   17.6   18.8
CN 4013640              -101.90 51.57   440   19.2   13.1   21.0   18.7   52.7   70.9   59.1   47.4   46.7   22.8   12.5   15.8
CN 4013660              -103.75 51.25   671   25.9   19.5   27.1   26.2   54.9   68.5   59.5   44.3   40.7   26.0   19.9   26.7
CN 4013740              -106.27 51.50   616   18.5   11.8   16.8   18.6   32.7   40.7   40.0   37.4   32.1   21.6   18.9   24.7
CN 4014040              -102.73 50.20   671   24.5   21.4   25.4   31.4   55.2   62.9   59.5   53.2   54.8   24.0   18.1   24.2
CN 4014115              -103.45 52.00   585   28.2   22.6   32.7   25.7   53.4   69.2   67.4   50.2   44.4   26.6   27.3   30.1
CN 4014138              -104.25 49.07   724   16.5   14.1   21.1   28.1   60.7   68.1   50.7   49.5   41.3   19.6   12.8   19.2
CN 4014145              -101.72 50.90   517   21.7   19.3   29.2   23.1   53.4   68.5   68.4   52.5   52.2   23.9   17.1   16.6
CN 4014156              -105.25 51.42   497   19.5   14.8   18.5   20.2   46.2   65.9   44.7   31.5   29.0   18.4   15.0   21.9
CN 4014299              -103.25 50.60   587  -99.0  -99.0  -99.0  -99.0   53.6   69.4   61.9   35.8   37.7   15.0  -99.0  -99.0
CN 4014322              -104.63 52.00   533   17.9   15.2   25.6   19.2   51.6   65.9   63.6   45.5   34.9   23.2   15.3   20.3
CN 4014480              -103.77 50.85   602   27.0   18.6   25.3   28.6   57.4   66.4   64.1   41.5   39.3   24.8   17.4   28.4
CN 4014481              -103.90 51.08   646   21.9   16.0   24.2   26.5   56.0   74.1   60.2   47.3   39.3   25.2   17.6   25.6
CN 4014720              -104.87 50.65   497   19.1   15.3   17.1   21.0   51.8   58.5   52.2   36.3   36.2   23.1   13.5   22.3
CN 4015020              -103.33 51.83   544   17.3   14.8   21.5   16.9   45.3   65.9   53.3   49.1   43.3   23.6   16.1   17.7
CN 4015045              -101.52 49.83   576   21.0   23.0   29.5   30.0   57.7   80.4   60.4   56.2   62.7   25.2   19.5   22.0
CN 4015100              -102.80 50.95   558   23.9   16.9   23.3   24.9   55.3   69.4   53.2   46.5   47.3   23.4   18.1   20.0
CN 4015160              -103.40 49.40   582   19.7   19.7   19.4   31.0   56.0   61.3   50.5   51.7   43.1   22.2   15.2   21.1
CN 4015258              -103.47 50.25   678   26.3   11.8   20.9   30.1   56.9   58.6   63.5   36.5   53.1   21.9   17.2   23.5
CN 4015320              -105.55 50.33   577   19.4   17.2   19.0   25.5   49.1   57.7   48.4   33.2   36.1   19.2   15.9   22.5
