AK 910                  -141.12 64.07   793   10.4    7.2   13.6    2.9   23.7   79.0   78.0   73.5   15.5   21.5   17.3   25.1
AK 9102                 -166.35 65.26     5   24.3   19.5   24.4   12.6   10.0   19.8   33.7   32.8   22.1   23.9   29.7   24.5
AK 9121                 -135.24 57.78     6  139.3  164.8   91.2  102.1   82.0  123.3  121.8  108.8  227.9  308.1  181.0  237.9
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   70.6   89.5   77.6   64.7  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  163.3  195.9  227.1  187.4  -99.0  -99.0  -99.0  -99.0  -99.0  316.4  274.7  335.8
AK 9313                 -143.03 63.35   494   10.4    6.7    5.0    5.6    9.9   89.5   68.3   31.4   25.3   16.5   14.9   10.5
AK 9385                 -145.18 61.65   457   20.7   22.2   14.1    9.9   10.3   45.4   60.2   31.5   35.3   36.4   35.3   41.9
AK 9399                 -130.93 54.80    11  241.2  179.8  142.4  189.3  126.6  177.6  113.4  118.2  254.0  335.4  231.6  343.2
AK 9410                 -145.77 63.43   735   57.1   53.8   79.1   55.3   22.1  133.0  130.4  120.0  129.4  116.4   84.0  101.4
AK 9421                 -150.53 60.55   100   22.5   20.1   21.8   19.6   21.8   35.6   47.6   53.9   62.0   50.7   28.1   35.0
AK 9460                 -151.41 59.43    19  247.8  136.6  176.5  198.7   87.0   66.6   41.7  101.3  239.4  256.3  185.3  297.7
AK 9489                 -146.93 64.86   181   17.0    8.1   16.0   12.6   14.9  101.1   78.9   80.0   45.8   29.7   32.4   27.7
AK 9511                 -153.32 57.72    15  161.4   93.3  120.4  128.4   89.6  101.2   53.1   62.2  105.3  222.9  170.2  178.7
AK 9539                 -152.13 69.37    95   13.1    7.0    7.2   10.1    0.8   25.7   24.6   21.6    8.8   17.9   15.9   13.3
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   81.4   66.9  -99.0  125.6  141.7  163.5  -99.0  -99.0
AK 9564                 -160.80 63.88     5   20.3   12.8   20.8   18.9   16.6   58.9   61.7   74.4   65.3   37.3   39.5   24.2
AK 9641                 -147.87 64.85   145   16.3    8.1   13.6    9.3    9.5   80.5   65.9   58.5   31.7   24.7   42.4   28.5
AK 9686                 -146.35 61.13     7  155.3  119.5  151.9   94.4   71.9   92.2  132.1  155.5  239.0  235.6  154.0  227.4
AK 9699                 -150.97 59.83    46   63.8   40.4   51.3   39.7   25.6   38.9   29.9   45.4   90.9  103.6   83.3   81.2
AK 9729                 -160.05 70.62     9    4.4    0.3    5.5    6.2    4.6    7.6   54.6   42.7   10.9   18.6    8.3    5.9
AK 9739                 -168.05 65.62     3   17.0    8.9   11.1   10.3   12.2   21.9   52.9   64.2   58.4   35.4   23.8   18.0
AK 9759                 -149.43 61.53    15   23.3   19.6   22.4   19.0   18.7   49.9   81.1   68.9   82.7   60.5   32.6   35.8
AK 9790                 -150.00 61.70    81   34.3   22.6   29.3   36.4   22.2   53.5   74.8   80.2  101.9   97.8   45.8   59.8
AK 9829                 -148.68 60.78    12  531.5  346.3  438.3  471.3  311.3  292.2  334.6  373.0  589.4  604.8  505.2  726.1
AK 9859                 -151.55 67.55   361   12.5    3.2   11.6    5.2    7.9   69.7   60.4   54.3   42.6   19.8   15.1   17.8
AK 9861                 -150.05 61.74   111   43.4   36.9   33.6   24.6   20.3   52.5   72.0   84.5  139.3   89.2   45.4   58.8
AK 9864                 -150.05 61.77    70   30.7   21.8   35.1   31.7   19.3   62.6   59.0   77.8   79.2   92.4   50.6   62.2
AK 9869                 -150.16 67.43   371   27.7   13.0   15.4   15.1   15.3   97.8   66.0   58.1   56.7   24.4   31.8   26.6
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   33.2   70.8  103.2   90.3  167.5  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  196.2  156.1  104.6  145.5  119.0  180.8  150.8  122.6  270.6  310.8  207.4  286.3
AK 9930                 -142.50 60.08    10  252.2  226.8  194.9  208.2  117.5  173.8  159.9  246.9  429.8  510.9  270.9  410.8
AK 9941                 -139.67 59.52     9  339.1  301.0  286.4  258.7  180.4  242.3  247.5  310.9  542.5  618.3  363.0  512.8
AZ 100                  -113.52 34.24   422   15.0   14.1   19.2    5.0    3.7    0.8    5.3   33.9   16.8   17.6   15.2   15.2
AZ 1001                 -112.07 36.20  2561   49.5   45.8   63.7   21.4   20.6    9.6   22.9   45.5   33.1   33.9   33.7   42.1
AZ 1026                 -112.58 33.37   265   13.5   11.8   17.6    3.4    2.8    0.8    7.2   22.7   15.6   11.1   13.7   16.9
AZ 1050                 -114.57 35.13   165   11.6   14.8   16.2    3.3    1.8    0.5    2.2   19.2   10.6   11.8   10.2   12.1
AZ 1059                 -112.15 34.20   763   32.0   30.0   40.6   12.8    6.1    5.0   23.6   44.0   29.3   22.3   32.1   40.8
AZ 1169                 -111.40 35.88  1270    9.3    7.5   11.8    6.0    7.6    2.7    6.6   20.2   16.6   13.3    7.6   11.0
AZ 1231                 -110.53 31.55  1527   27.6   13.6   16.9    7.0    6.4   19.0   51.6   61.4   32.8   20.8   25.9   23.3
AZ 1248                 -109.53 36.15  1710   15.1   12.6   21.1   12.1   12.5    7.2   20.1   36.0   24.7   21.0   19.7   16.6
AZ 1282                 -111.90 33.80   771   29.4   23.0   37.2   10.1    4.9    5.1   15.1   30.1   17.9   18.9   24.3   31.5
AZ 1306                 -111.75 32.88   425   15.2   11.0   18.5    4.8    3.3    3.7   10.3   37.2   13.2   12.7   17.2   21.7
AZ 1314                 -111.53 33.00   433   15.6   12.9   20.7    5.4    3.2    2.9   10.6   22.8   11.8   14.3   16.3   25.1
AZ 1353                 -112.37 33.98   607   30.1   28.0   47.0   11.6    6.4    4.7   16.1   43.7   25.0   16.9   31.9   34.2
AZ 1361                 -111.95 33.83   647   28.6   27.1   36.4   12.0    8.0    3.8    7.5   23.3   22.7   13.7   27.1   33.3
AZ 1419                 -112.38 34.97  1418   18.0   23.6   32.3   11.7   12.3    7.7   21.0   51.5   27.5   24.5   25.0   23.9
AZ 1514                 -111.68 33.22   434   17.1   14.2   23.2    5.6    2.9    1.4    8.1   22.8   13.7   12.1   18.1   22.4
AZ 1574                 -110.92 34.53  2136   27.1   24.7   36.6   14.1   17.8   11.1   40.3   65.2   36.9   28.6   34.7   36.4
AZ 159                  -109.13 33.85  2454   27.5   21.4   26.2   13.1   11.5   34.9   55.7   99.2   76.1   34.0   43.5   32.7
AZ 1614                 -111.70 34.35   808   35.9   31.3   45.5   16.4    8.9    8.5   24.6   53.2   34.7   26.4   33.6   47.4
AZ 1654                 -112.45 34.75  1448   17.0   21.4   27.4    9.8    8.5    7.8   22.7   44.0   26.7   19.4   18.0   20.2
AZ 1664                 -109.35 32.00  1616   31.9   17.7   21.9    8.9   10.2   25.8   55.3   77.8   60.7   26.6   40.6   31.4
AZ 174                  -109.12 33.73  2052   27.8   24.7   31.1   12.3   15.5   32.5   46.0   93.5   73.7   32.5   52.7   34.8
AZ 1749                 -110.48 34.03  1518   35.7   26.5   45.8   16.2   10.3   19.6   32.8   66.4   31.9   31.4   37.2   39.8
AZ 1760                 -110.32 34.38  1927   22.5   20.3   34.9   11.8   13.2    8.8   35.1   62.6   48.9   23.0   35.2   40.4
AZ 1849                 -109.28 33.05  1061   21.5   15.1   18.1    5.6    7.2   16.0   34.4   51.6   54.4   18.9   26.1   29.2
AZ 1870                 -109.88 32.05  1274   16.8   11.3   11.9    4.3    5.7   11.1   36.9   44.8   38.1   20.0   19.1   18.7
AZ 1874                 -109.95 31.95  1448   32.6   22.5   21.5   10.3    9.1   15.3   46.2   59.7   40.3   20.7   34.1   28.2
AZ 1920                 -112.98 37.00  1527   23.6   29.4   37.4   16.3   14.4    5.4   11.9   34.1   25.2   17.9   25.2   19.2
AZ 2020                 -112.87 34.17   921   24.9   21.4   37.4    9.0    8.6    4.7   11.6   26.5   18.8   23.8   21.3   25.1
AZ 2099                 -111.42 36.63  1947   10.7   11.7   21.2    9.9    9.1    2.9   13.0   30.3   17.2   16.7   16.1    8.7
AZ 2109                 -112.17 34.30  1150   27.1   26.7   34.9   11.6    8.3    5.9   22.0   46.3   32.6   21.8   27.4   31.3
AZ 2140                 -110.25 31.35  1598   41.0   19.6   22.8    7.5    8.3   20.4   58.5   66.2   42.5   26.8   32.6   32.5
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   19.3    2.7    1.7  -99.0  -99.0   42.2  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   59.1   57.3   80.7   21.7   13.3   11.0   39.3   80.0   44.1   24.8   51.1   67.0
AZ 2434                 -113.51 32.89   148    8.4    5.2   10.4    1.2    1.4    0.1    1.5   15.4    8.5   10.7    6.8   10.7
AZ 2440                 -114.57 35.19   182   11.7   12.5   17.6    4.5    3.6    0.5    1.4   13.1   11.4    9.1   10.7   11.5
AZ 2462                 -112.08 33.58   383   20.0   21.7   30.1    6.7    4.7    3.1    7.3   19.4   11.5   11.0   19.0   24.9
AZ 2545                 -109.85 36.85  1531   11.0    9.0   15.9    8.4    8.1    3.1    8.1   18.3   16.9   17.4   15.0   10.5
AZ 2648                 -109.60 32.17  1556   24.9   14.6   13.2    5.8    8.6   20.6   42.2   54.1   42.5   22.7   30.0   25.2
AZ 2664                 -109.60 31.47  1249   17.1    8.3    7.8    3.6    6.4   19.1   42.9   60.5   46.1   20.4   22.3   16.2
AZ 2742                 -111.95 34.35  1232   34.4   30.9   47.6   16.2    9.4    9.3   26.3   59.9   35.2   25.2   32.7   36.6
AZ 2754                 -109.12 32.75  1116   18.9   12.7   12.1    4.4    5.2   15.5   35.1   45.7   36.1   18.1   22.7   22.5
AZ 2779                 -109.48 33.40  1556   27.1   18.4   30.2    9.1    8.1   27.3   44.3   79.7   49.6   22.1   34.3   32.1
AZ 2781                 -109.48 33.35  1485   27.9   17.3   25.0    8.4    7.8   23.7   46.3   71.0   45.7   26.7   33.7   30.7
AZ 2797                 -110.53 31.73  1495   23.0    9.9   12.5    5.0    5.0   10.9   45.6   51.9   34.4   20.9   20.6   19.0
AZ 2807                 -111.53 32.83   471   15.7   11.4   20.8    5.4    4.7    2.8   13.8   31.2   14.5   16.1   18.5   27.0
AZ 287                  -111.38 31.98   838   18.9   10.2   13.9    4.4    6.6    9.3   36.5   38.5   26.0   16.3   16.8   17.9
AZ 3010                 -111.67 35.13  2136   38.3   41.7   62.9   27.7   17.4    9.3   32.4   56.9   43.6   36.2   37.0   51.2
AZ 3027                 -111.38 33.03   459   18.8   14.2   24.3    7.7    3.7    3.9   12.6   24.4   14.6   14.0   17.3   30.4
AZ 3082                 -110.10 34.15  1862   35.3   24.6   42.4   13.3    9.8   20.9   41.5   88.9   44.1   31.8   36.4   36.4
AZ 309                  -110.25 31.90  1125   20.9    9.6   10.1    4.8    6.1   19.6   45.7   61.8   37.2   21.1   17.9   16.1
AZ 3110                 -109.93 32.62  1479   23.3   14.3   23.6    8.1    6.9   13.4   37.7   55.8   41.5   23.9   27.4   27.2
AZ 3150                 -109.98 33.03   836   19.1   12.9   16.2    5.0    5.2    8.9   22.1   25.3   28.2   15.4   17.9   22.6
AZ 3160                 -111.73 35.27  2240   36.0   37.8   59.3   26.5   18.7   10.7   35.0   64.1   42.4   32.3   33.3   43.5
AZ 3258                 -109.18 33.33  1318   27.6   16.7   22.4    7.7    7.8   22.0   42.6   71.2   55.3   27.1   30.4   25.6
AZ 3303                 -109.57 35.72  1933   16.0   15.9   25.8   16.6    9.8    8.8   24.4   49.6   33.5   23.0   21.9   21.3
AZ 3393                 -112.72 32.95   224   12.1    9.8   13.6    3.2    3.8    0.7    7.9   23.9   11.0    9.2   13.5   16.3
AZ 3448                 -111.28 34.12   884   35.4   29.4   43.7   12.9    8.8    7.6   27.4   57.4   28.9   27.4   33.9   41.4
AZ 3635                 -109.38 33.20  2074   31.8   22.2   32.8   12.1    9.9   31.0   54.8   70.3   64.4   26.5   44.8   30.2
AZ 3668                 -110.98 31.88   884   18.4   12.1   14.8    5.0    6.2   12.4   47.2   44.5   29.9   24.4   21.6   18.9
AZ 3683                 -109.47 34.02  2588   35.7   24.8   42.3   19.3   16.3   40.4   63.9  105.9   72.9   34.2   45.2   42.9
AZ 3698                 -109.38 33.25  2030   40.9   30.5   34.6   10.5    9.7   24.5   42.0   69.2   51.0   27.5   41.5   31.8
AZ 3702                 -112.48 33.50   354   19.3   13.0   20.6    3.6    2.8    0.9    8.0   23.2   14.6   11.7   15.4   19.1
AZ 380                  -111.32 31.58  1120   25.5   13.2   17.2    5.0    7.3    8.9   60.6   45.8   23.6   18.2   25.5   23.0
AZ 3828                 -111.40 34.73  2280   57.2   52.1   85.5   30.5   21.1   10.7   35.4   60.4   49.7   38.1   43.5   62.5
AZ 3852                 -113.17 33.53   372   12.3   11.5   20.2    2.6    3.5    0.3    4.6   27.3   12.9   11.7   12.5   14.9
AZ 3961                 -110.55 34.40  2009   25.9   24.7   34.8   13.0   14.2   12.7   41.8   67.4   45.0   29.5   33.1   38.7
AZ 4053                 -112.88 34.48  1012   29.8   29.4   42.8   12.6    8.1    3.9   16.3   50.3   28.1   23.2   30.9   28.8
AZ 4089                 -110.17 34.90  1549   11.6   11.9   15.2    7.1    8.5    4.7   15.7   38.6   26.9   18.7   14.4   14.1
AZ 415                  -111.17 32.25   860   20.0    8.3   14.8    3.6    4.4    8.3   19.3   34.2   23.5   16.9   19.2   18.2
AZ 4182                 -111.72 33.98   616   32.4   25.4   36.4   11.2    5.7    5.9   18.6   32.4   24.1   21.0   28.9   37.1
AZ 4335                 -112.10 36.10   784   13.5   19.0   26.0   10.3    8.9    5.2   10.1   34.2   20.7   17.9   15.8   19.0
AZ 4345                 -110.93 33.62   677   24.8   15.9   30.2    4.7    8.0    1.3   17.8   34.9   21.8   17.0   26.3   33.3
AZ 4391                 -111.62 34.40  1157   41.1   36.3   56.4   22.2   11.2    9.1   27.0   55.9   37.5   29.8   36.8   46.6
AZ 4418                 -112.22 36.73  2386   38.9   36.8   66.3   25.5   19.6   11.5   23.5   51.5   28.1   30.8   35.9   36.6
AZ 4453                 -112.12 34.75  1599   29.3   36.0   50.4   19.5   13.3    8.8   35.0   68.7   32.1   27.3   32.6   29.9
AZ 4508                 -111.75 34.97  1565   53.2   56.8   82.5   37.4   21.8   11.4   29.1   54.7   50.7   44.8   49.1   63.5
AZ 4528                 -111.08 36.60  1830   11.9   16.1   21.4    9.6    6.8    0.7   12.0   20.7   17.5   20.2   16.2   15.5
AZ 4578                 -110.28 36.73  1739   10.5    8.6   19.0    9.8   11.5    3.3   15.9   30.2   21.5   23.8   16.2   11.8
AZ 4586                 -110.20 35.82  1892   14.2   16.5   27.7   13.8    9.6    7.3   20.2   39.2   25.9   22.3   18.0   22.5
AZ 4590                 -110.90 33.05   558   32.8   22.2   29.9    8.0    6.4    7.9   16.9   42.4   16.1   18.5   25.1   36.1
AZ 4594                 -110.97 33.10   564   32.2   21.8   33.2    9.8    6.2    4.4   15.2   41.5   20.7   19.8   26.3   36.6
AZ 4645                 -114.02 35.20  1079   16.3   19.0   25.4    9.0    4.9    2.3    4.4   31.7   18.3   18.4   16.2   18.3
AZ 4675                 -111.60 31.97  2073   44.4   25.9   35.2   10.8   13.3   14.2   58.4   71.8   35.6   28.6   40.6   45.3
AZ 4686                 -109.70 35.55  1982   17.0   12.4   20.6   12.7    9.3    7.2   17.8   37.6   28.5   25.1   18.7   17.9
AZ 4698                 -110.30 32.80  1101   32.1   20.2   30.2    9.2    7.9   19.7   35.6   49.7   39.3   21.3   31.7   33.3
AZ 4702                 -113.87 33.27   541   13.1    7.9   15.7    3.5    3.0    0.0    3.7   22.3   17.1   14.9    8.7   12.1
AZ 4761                 -114.36 34.48   145    8.3    7.1   11.2    2.8    1.1    0.5    2.5   11.2    8.0    8.4    7.8    7.4
AZ 4829                 -112.15 33.33   340   13.8   11.6   18.6    4.0    2.8    5.0   12.6   22.1   14.6   12.8   14.3   18.7
AZ 4849                 -111.60 36.87   979    8.3    9.6   15.1    8.8    7.5    2.8    9.0   18.6   12.3   14.3   11.5    9.1
AZ 487                  -112.48 35.18  1547   13.4   21.8   33.2    9.0   13.7    8.3   26.1   46.3   20.4   21.3   24.3   18.9
AZ 4872                 -110.97 35.28  1434    5.2    7.7   16.3    5.2    5.3    5.3   13.0   19.6   22.9   16.2   10.8   11.3
AZ 490                  -112.48 35.29  1621   17.9   22.0   34.0   13.2   11.2    7.5   22.0   46.6   28.8   23.3   21.5   22.1
AZ 4977                 -112.37 33.50   314   16.1   15.5   19.3    4.7    2.2    1.3    8.3   19.0   15.4   12.3   14.8   20.0
AZ 498                  -111.25 33.08   499   20.6   15.7   26.5    7.1    4.1    2.1   11.2   27.4   12.1   11.1   19.7   29.7
AZ 4995                 -113.90 36.88   581   17.9   26.2  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    9.0  -99.0   22.8   14.7
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    2.8   11.4   61.9   17.6   24.4  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   20.2   10.3   28.0   13.4    9.9    6.9   21.1   39.0   30.9   21.8   21.3   23.7
AZ 5204                 -109.62 36.37  1620   10.2   10.6   14.1    8.8    8.4    5.0   18.2   37.2   21.6   19.8   15.6   12.3
AZ 5270                 -112.03 33.12   354   14.8   12.3   16.2    4.0    2.3    5.1   11.0   20.7   10.9   10.5   14.2   19.3
AZ 5274                 -112.10 32.92   427   12.0    8.7   14.5    3.8    2.8    1.6    8.5   30.0   12.6   14.0   13.9   18.6
AZ 5312                 -109.55 33.75  2380   55.9   37.4   58.4   22.6   14.8   41.2   72.3  125.9   73.5   34.4   56.3   56.5
AZ 5412                 -109.85 34.07  2232   56.8   41.6   75.5   26.4   17.4   26.5   54.7   88.1   63.6   40.9   61.2   60.5
AZ 5418                 -109.57 31.60  1271   16.6    7.5    8.3    2.8    5.2   14.9   37.1   58.0   35.0   15.9   21.2   14.3
AZ 5426                 -114.05 36.00   976   14.6    6.7  -99.0   10.5    6.2  -99.0  -99.0  -99.0   23.6   22.0   15.9    5.7
AZ 5467                 -111.87 33.42   375   17.0   13.0   19.8    5.1    3.9    1.9   10.0   20.5   14.0   11.0   16.4   21.1
AZ 5512                 -110.88 33.40  1085   38.1   26.3   40.9   10.3    9.2    6.9   26.2   57.1   26.0   23.5   33.9   51.1
AZ 5627                 -113.77 32.73   165    8.2    6.7    9.5    2.8    1.1    0.4    2.8   20.5    5.8    6.4    5.5   11.5
