
69.166.35.201	"02:24 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:26 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:26 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"SHH SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:29 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:29 pm  Friday March 22, 2019"	1	""		
69.166.35.203	"02:29 pm  Friday March 22, 2019"	30	"SAINT MARIES ID + +"	  47.25	-116.70
69.166.35.201	"02:29 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:29 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"KML SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:29 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:29 pm  Friday March 22, 2019"	30	"MJC_Saint Maries, ID +"	  47.25	-116.45
69.166.32.188	"02:30 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	"Mica Creek, ID +"	  47.15	 116.27
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:30 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.35.201	"02:31 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:31 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:31 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:31 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:32 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:32 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:34 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:35 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:36 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:36 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:36 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:36 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"MJC_Saint Maries, ID +"	  47.25	-116.45
69.166.35.203	"02:36 pm  Friday March 22, 2019"	30	"SAINT MARIES ID + +"	  47.25	-116.70
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"SHH SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:36 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:36 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:36 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:36 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:37 pm  Friday March 22, 2019"	30	"KML SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:37 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:37 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:37 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:37 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:37 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:37 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:38 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:38 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:38 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.35.201	"02:38 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:38 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:38 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:38 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.35.203	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID + +"	  47.25	-116.70
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:39 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SG_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SG_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.35.203	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID + +"	  47.25	-116.70
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:39 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:39 pm  Friday March 22, 2019"	30	"SG_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:39 pm  Friday March 22, 2019"	30	"KML SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"MJC_Saint Maries, ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:40 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SG_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:40 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:40 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:40 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"CDD SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:40 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:40 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SG_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SG_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:41 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"MJC_Saint Maries, ID +"	  47.25	-116.45
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:41 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"CC SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:41 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:41 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.35.201	"02:41 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:41 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:42 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:42 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:42 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:42 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"KML SAINT MARIES ID +"	  47.25	-116.45
69.166.35.203	"02:42 pm  Friday March 22, 2019"	30	"SAINT MARIES ID + +"	  47.25	-116.70
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID +"	  47.25	-116.00
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"MG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID + +"	  47.25	-116.00
69.166.35.201	"02:42 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:42 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:42 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:42 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:42 pm  Friday March 22, 2019"	30	"MJC_Saint Maries, ID + +"	  47.25	-116.45
69.166.35.201	"02:42 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:43 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:43 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:43 pm  Friday March 22, 2019"	30	"ARBON 2NW ID"	  42.50	-112.57
69.166.32.188	"02:43 pm  Friday March 22, 2019"	30	"AER SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:43 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:43 pm  Friday March 22, 2019"	30	"MJC_Saint Maries, ID + +"	  47.25	-116.45
69.166.32.188	"02:43 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:43 pm  Friday March 22, 2019"	30	"MJC_Saint Maries, ID +"	  47.25	-116.45
69.166.32.188	"02:43 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID + +"	  47.25	-116.00
69.166.35.201	"02:43 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:43 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.32.188	"02:43 pm  Friday March 22, 2019"	30	"ARBON 2NW ID +"	  42.50	-112.57
69.166.32.188	"02:44 pm  Friday March 22, 2019"	30	"ARBON 2NW ID +"	  42.50	-112.57
69.166.35.201	"02:44 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:44 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:44 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:44 pm  Friday March 22, 2019"	30	"JLR-SAINT MARIES ID + +"	  47.25	-116.45
69.166.35.201	"02:44 pm  Friday March 22, 2019"	30	"ERL_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:45 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:45 pm  Friday March 22, 2019"	30	"SHH SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:45 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:45 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.32.188	"02:45 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID + +"	  47.25	-116.45
69.166.35.201	"02:45 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.35.201	"02:45 pm  Friday March 22, 2019"	1	""		
69.166.35.201	"02:46 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.32.188	"02:46 pm  Friday March 22, 2019"	30	"SHH SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:46 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:46 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:46 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:46 pm  Friday March 22, 2019"	1	""		
69.166.32.188	"02:46 pm  Friday March 22, 2019"	30	"MPG.SAINT MARIES ID + +"	  47.25	-116.00
69.166.35.201	"02:46 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:46 pm  Friday March 22, 2019"	30	""	   0.00	   0.00
69.166.35.201	"02:46 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.32.188	"02:46 pm  Friday March 22, 2019"	30	"SHH SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:46 pm  Friday March 22, 2019"	30	"SAINT MARIES ID +"	  47.32	-116.57
69.166.35.201	"02:47 pm  Friday March 22, 2019"	30	"CJA2_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:47 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:47 pm  Friday March 22, 2019"	30	"Colton SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:47 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:47 pm  Friday March 22, 2019"	30	"SAP SAINT MARIES ID +"	  47.25	-116.45
69.166.35.201	"02:47 pm  Friday March 22, 2019"	30	"CJA2_SAINT MARIES ID +"	  47.25	-116.45
69.166.32.188	"02:48 pm  Friday March 22, 2019"	30	"LLG SAINT MARIES ID +"	  47.25	-116.45
