166.7.156.146	"09:14 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:14 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:15 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:15 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:15 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:16 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:16 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:16 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.61.110	"09:18 am  Wednesday January 18, 2012"	50	"Galena Gulch +"	  46.40	-112.80
166.7.156.146	"09:20 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:20 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:21 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:21 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:24 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:24 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:25 am  Wednesday January 18, 2012"	30	"MidBugsUnitCWetDay +"	  46.48	 115.36
166.7.156.146	"09:25 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"09:25 am  Wednesday January 18, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.61.110	"09:36 am  Wednesday January 18, 2012"	50	"Galena Gulch +"	  46.40	-112.80
208.80.194.33	"09:44 am  Wednesday January 18, 2012"	1	""		
166.7.61.110	"09:58 am  Wednesday January 18, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.110	"10:03 am  Wednesday January 18, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.110	"10:09 am  Wednesday January 18, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.110	"10:26 am  Wednesday January 18, 2012"	50	"S Boulder +"	  46.40	-112.80
166.7.61.110	"10:32 am  Wednesday January 18, 2012"	50	"S Boulder +"	  46.40	-112.80
204.124.92.254	"12:18 pm  Wednesday January 18, 2012"	50	"BruceClaims +"	  44.02	-107.97
166.5.29.136	"01:38 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:42 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:42 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:43 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:43 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:44 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:46 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:46 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:47 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:48 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
166.5.29.136	"01:49 pm  Wednesday January 18, 2012"	30	"Beegum WRP CA +"	  40.32	 123.06
216.227.91.39	"11:07 am  Thursday January 19, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"11:09 am  Thursday January 19, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"11:10 am  Thursday January 19, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"11:37 am  Thursday January 19, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"11:38 am  Thursday January 19, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"11:40 am  Thursday January 19, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
204.124.92.254	"02:43 pm  Thursday January 19, 2012"	50	"SouthCircleEstates +"	  44.02	-107.97
204.124.92.254	"02:44 pm  Thursday January 19, 2012"	50	"SouthCircleEstates +"	  44.02	-107.97
204.124.92.254	"02:44 pm  Thursday January 19, 2012"	50	"SouthCircleEstates +"	  44.02	-107.97
204.124.92.254	"02:44 pm  Thursday January 19, 2012"	50	"SouthCircleEstates +"	  44.02	-107.97
204.124.92.254	"02:45 pm  Thursday January 19, 2012"	50	"SouthCircleEstates +"	  44.02	-107.97
208.80.194.30	"04:26 am  Friday January 20, 2012"	1	""		
216.227.91.39	"10:48 am  Friday January 20, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"10:50 am  Friday January 20, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"10:53 am  Friday January 20, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"11:09 am  Friday January 20, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"11:10 am  Friday January 20, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
76.121.87.71	"07:47 pm  Friday January 20, 2012"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
76.121.87.71	"01:06 pm  Saturday January 21, 2012"	10	"ANACORTES WA"	  48.52	-122.62
208.80.194.30	"10:19 pm  Saturday January 21, 2012"	1	""		
216.227.91.39	"10:22 am  Monday January 23, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"10:24 am  Monday January 23, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"10:25 am  Monday January 23, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"10:26 am  Monday January 23, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
198.209.9.250	"11:55 am  Monday January 23, 2012"	30	"JEFF CITY RADIO KWS MO"	  38.58	 -92.20
198.209.9.250	"11:56 am  Monday January 23, 2012"	30	"JEFF CITY RADIO KWS MO"	  38.58	 -92.20
131.204.18.182	"02:19 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.182	"02:25 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"02:48 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"02:55 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"02:55 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"02:56 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"02:57 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"03:00 pm  Monday January 23, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
208.80.194.30	"03:31 pm  Monday January 23, 2012"	1	""		
131.204.18.24	"06:21 pm  Monday January 23, 2012"	25	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"06:46 pm  Monday January 23, 2012"	1	""		
166.7.77.112	"08:03 am  Tuesday January 24, 2012"	30	"Telegraph +"	  46.49	 112.35
216.227.91.39	"08:44 am  Tuesday January 24, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"08:45 am  Tuesday January 24, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"08:47 am  Tuesday January 24, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"08:49 am  Tuesday January 24, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"08:50 am  Tuesday January 24, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
216.227.91.39	"08:53 am  Tuesday January 24, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
166.7.51.230	"01:05 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"01:06 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"01:07 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"01:48 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"01:49 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:00 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:00 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:01 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:01 pm  Tuesday January 24, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
38.223.231.252	"02:18 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:19 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:19 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:19 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:19 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:19 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:19 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
38.223.231.252	"02:20 pm  Tuesday January 24, 2012"	30	"BISHOP WBO CA"	  37.37	-118.37
166.7.156.146	"05:36 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"05:38 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"05:39 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"05:40 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"05:40 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"05:42 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"05:42 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"05:42 pm  Tuesday January 24, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"08:25 am  Wednesday January 25, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"08:28 am  Wednesday January 25, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.156.146	"08:36 am  Wednesday January 25, 2012"	30	"MidBugsUnitC +"	  46.48	 115.36
166.7.51.230	"12:07 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"12:08 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"12:08 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"12:08 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:06 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:07 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:08 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:09 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:09 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:10 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:10 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:11 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:12 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:13 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:13 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:14 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:14 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:15 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:15 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:16 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:16 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:17 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:17 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:18 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:19 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:19 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:20 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:20 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:21 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:21 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:21 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:22 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:22 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:23 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:23 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:24 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
166.7.51.230	"02:33 pm  Wednesday January 25, 2012"	30	"DITCH CR MT +"	  45.75	 114.27
24.104.66.86	"03:18 pm  Wednesday January 25, 2012"	30	"RICHFIELD UT"	  38.77	-112.08
131.204.18.56	"06:23 pm  Thursday January 26, 2012"	100	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
38.223.231.252	"08:59 am  Friday January 27, 2012"	50	"RUBICON #2 CA SNOTEL"	  39.00	-120.13
38.223.231.252	"08:59 am  Friday January 27, 2012"	50	"RUBICON #2 CA SNOTEL"	  39.00	-120.13
166.7.61.204	"09:29 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.67	-113.15
166.7.61.204	"09:29 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.67	-113.15
166.7.61.204	"09:32 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.67	-113.15
166.7.61.204	"09:32 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.67	-113.15
166.7.61.204	"09:39 am  Friday January 27, 2012"	50	"N. Boulder +"	  46.67	-113.15
166.7.61.204	"09:42 am  Friday January 27, 2012"	50	""	   0.00	   0.00
166.7.61.204	"09:43 am  Friday January 27, 2012"	30	""	   0.00	   0.00
166.7.61.204	"10:00 am  Friday January 27, 2012"	50	"Galena +"	  46.40	-112.80
166.7.61.204	"10:16 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.40	-112.80
166.7.61.204	"10:20 am  Friday January 27, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.204	"10:24 am  Friday January 27, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.204	"10:24 am  Friday January 27, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.204	"10:24 am  Friday January 27, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.204	"10:29 am  Friday January 27, 2012"	50	"N. Boulder +"	  46.40	-112.80
166.7.61.204	"10:33 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.40	-112.80
166.7.61.204	"10:33 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.40	-112.80
166.7.61.204	"10:36 am  Friday January 27, 2012"	50	"S. Boulder +"	  46.40	-112.80
198.182.163.102	"11:32 am  Friday January 27, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
198.182.163.102	"11:52 am  Friday January 27, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
198.182.163.102	"11:53 am  Friday January 27, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
198.182.163.102	"11:53 am  Friday January 27, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
208.80.194.27	"02:41 pm  Saturday January 28, 2012"	1	""		
198.182.163.102	"07:55 am  Monday January 30, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
198.182.163.102	"07:57 am  Monday January 30, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
167.102.37.34	"09:09 am  Monday January 30, 2012"	2	"OAKLAND 1SW MD"	  39.40	 -79.40
208.80.194.35	"12:31 pm  Monday January 30, 2012"	1	""		
166.7.77.112	"02:42 pm  Monday January 30, 2012"	30	"Telegraph +"	  46.49	 112.35
131.204.18.25	"06:32 pm  Monday January 30, 2012"	100	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.25	"06:33 pm  Monday January 30, 2012"	100	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.25	"06:38 pm  Monday January 30, 2012"	100	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.25	"06:38 pm  Monday January 30, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.25	"06:38 pm  Monday January 30, 2012"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.25	"06:39 pm  Monday January 30, 2012"	100	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.25	"07:05 pm  Monday January 30, 2012"	100	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
198.182.163.102	"05:47 am  Tuesday January 31, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
198.182.163.102	"05:49 am  Tuesday January 31, 2012"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
131.204.18.24	"06:51 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"06:53 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"06:53 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"06:54 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"06:54 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"06:55 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"06:55 am  Tuesday January 31, 2012"	100	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
131.204.18.24	"06:55 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"07:00 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"07:01 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"07:01 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
131.204.18.24	"07:01 am  Tuesday January 31, 2012"	100	"TALBOTTON GA"	  32.67	 -84.53
166.2.16.215	"10:24 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:25 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:27 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:28 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:29 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:30 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:30 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:31 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:32 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:33 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:33 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:39 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:40 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:40 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:41 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:42 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:43 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:44 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:45 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:46 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:47 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"10:48 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:17 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:19 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:20 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:23 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:25 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:26 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:26 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:27 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:28 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:28 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:29 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:30 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:31 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:32 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:32 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:33 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:34 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:55 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:56 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:57 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:57 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:58 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:59 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"11:59 am  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"12:00 pm  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"12:01 pm  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.2.16.215	"12:01 pm  Tuesday January 31, 2012"	30	"DEADWOOD DAM ID"	  44.32	-115.63
