109.20.114.54	"06:47 am  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
109.20.114.54	"07:05 am  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
109.20.114.54	"07:06 am  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.91.205	"07:11 am  Sunday January 13, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
92.129.91.205	"07:32 am  Sunday January 13, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.27.77.253	"08:11 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
90.27.77.253	"08:14 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
90.27.77.253	"08:15 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
90.27.77.253	"08:17 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
90.27.77.253	"08:17 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
90.27.77.253	"08:19 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
90.27.77.253	"08:22 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
90.27.77.253	"08:22 am  Sunday January 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
109.20.114.54	"08:41 am  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
109.20.114.54	"08:43 am  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
82.254.209.123	"11:59 am  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
82.254.209.123	"12:24 pm  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
82.254.209.123	"12:26 pm  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
82.254.209.123	"12:28 pm  Sunday January 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
83.154.13.102	"03:07 pm  Sunday January 13, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
157.55.32.103	"05:01 am  Monday January 14, 2013"	1	""		
109.20.114.54	"05:46 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
193.48.130.15	"07:00 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:00 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:03 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
109.20.114.54	"07:05 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
193.48.130.15	"07:11 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:12 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:12 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:15 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:16 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:16 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:17 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:17 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:18 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:20 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:20 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:21 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:21 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:24 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"07:31 am  Monday January 14, 2013"	1	""		
193.48.130.15	"07:32 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"07:33 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"07:39 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT"	  47.87	-115.62
166.7.151.27	"07:39 am  Monday January 14, 2013"	100	"TROUT CREEK RS MT"	  47.87	-115.62
166.7.151.27	"07:40 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT"	  47.87	-115.62
166.7.151.27	"07:40 am  Monday January 14, 2013"	100	"TROUT CREEK RS MT"	  47.87	-115.62
166.7.151.27	"07:40 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT"	  47.87	-115.62
166.7.151.27	"07:40 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
193.48.130.15	"07:48 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"08:23 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"08:23 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"08:24 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"08:26 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"08:26 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"08:26 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"08:27 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"08:28 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
92.129.47.237	"08:54 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
193.48.130.15	"08:55 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"08:57 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"08:58 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"08:59 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"08:59 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"09:01 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"09:02 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"09:03 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"09:03 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"09:20 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"09:21 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
78.115.87.145	"09:22 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
193.48.130.15	"09:23 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
193.48.130.15	"09:23 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"09:23 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.7.151.27	"09:24 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:25 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:25 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:27 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:28 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
78.115.87.145	"09:28 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"09:29 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"09:29 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
78.115.87.145	"09:29 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"09:30 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"09:30 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
78.115.87.145	"09:31 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"09:32 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"09:32 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
204.124.92.254	"09:32 am  Monday January 14, 2013"	50	"MeeteetseDraw +"	  43.73	 108.34
204.124.92.254	"09:33 am  Monday January 14, 2013"	50	"MeeteetseDraw +"	  43.73	 108.34
204.124.92.254	"09:33 am  Monday January 14, 2013"	50	"MeeteetseDraw +"	  43.73	 108.34
204.124.92.254	"09:34 am  Monday January 14, 2013"	50	"MeeteetseDraw +"	  43.73	 108.34
166.7.151.27	"09:36 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:37 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
204.124.92.254	"09:38 am  Monday January 14, 2013"	50	"MeeteetseDraw +"	  43.73	 108.34
166.7.151.27	"09:39 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:40 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
78.115.87.145	"09:40 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"09:40 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:40 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:41 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
78.115.87.145	"09:42 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"09:42 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:44 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:45 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:46 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:46 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:47 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:49 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:50 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:51 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
166.7.151.27	"09:51 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT +"	  47.91	 115.62
78.115.87.145	"10:08 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:09 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:10 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:10 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:10 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:10 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:11 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:11 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:12 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:12 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:12 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"10:14 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
78.115.87.145	"10:14 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
78.115.87.145	"10:14 am  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
78.115.87.145	"11:00 am  Monday January 14, 2013"	1	""		
78.115.87.145	"11:01 am  Monday January 14, 2013"	1	""		
78.115.87.145	"11:01 am  Monday January 14, 2013"	1	""		
78.115.87.145	"11:01 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:03 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:04 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:06 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:07 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:07 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:08 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.7.151.27	"11:14 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT"	  47.87	-115.62
166.7.151.27	"11:14 am  Monday January 14, 2013"	30	"TROUT CREEK RS MT"	  47.87	-115.62
83.154.13.102	"11:17 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:18 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:19 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:19 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:20 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:20 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:20 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:21 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:22 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:22 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
83.154.13.102	"11:23 am  Monday January 14, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
78.115.87.145	"11:32 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:34 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
78.115.87.145	"11:36 am  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"12:18 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"12:20 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"12:22 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.5.73.72	"12:27 pm  Monday January 14, 2013"	10	"MOUNT SHASTA CA"	  41.32	-122.32
166.5.73.72	"12:30 pm  Monday January 14, 2013"	1	"MOUNT SHASTA CA"	  41.32	-122.32
90.52.133.239	"12:57 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"12:59 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"12:59 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"01:00 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"01:00 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
90.52.133.239	"01:00 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
166.5.71.175	"01:10 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.5.71.175	"01:15 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
88.180.10.247	"01:15 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
90.52.133.239	"01:16 pm  Monday January 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
88.180.10.247	"01:17 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
88.180.10.247	"01:18 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
88.180.10.247	"01:18 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
88.180.10.247	"01:19 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
88.180.10.247	"01:19 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
88.180.10.247	"01:22 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.5.71.175	"01:22 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
88.180.10.247	"01:22 pm  Monday January 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.5.71.175	"01:23 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
166.5.71.175	"01:26 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
166.5.71.175	"01:27 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
166.5.71.175	"01:29 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
83.154.13.102	"01:35 pm  Monday January 14, 2013"	1	""		
166.7.151.27	"02:30 pm  Monday January 14, 2013"	30	"TROUT CREEK RS MT"	  47.87	-115.62
166.5.71.246	"03:57 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
166.5.71.246	"03:58 pm  Monday January 14, 2013"	30	"MOUNT SHASTA CA"	  41.32	-122.32
166.5.72.151	"04:48 pm  Monday January 14, 2013"	1	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"04:49 pm  Monday January 14, 2013"	1	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"04:51 pm  Monday January 14, 2013"	1	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"04:51 pm  Monday January 14, 2013"	1	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"04:54 pm  Monday January 14, 2013"	1	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"04:57 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"04:57 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"04:58 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:04 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:05 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:06 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:08 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:08 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:10 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:13 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:13 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:15 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:17 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
166.5.72.151	"05:18 pm  Monday January 14, 2013"	30	"MINERAL CA"	  40.35	-121.57
83.154.13.102	"00:08 am  Tuesday January 15, 2013"	1	""		
72.95.126.9	"07:40 am  Tuesday January 15, 2013"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
72.95.126.9	"07:41 am  Tuesday January 15, 2013"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
72.95.126.9	"07:42 am  Tuesday January 15, 2013"	5	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
72.95.126.9	"09:04 am  Tuesday January 15, 2013"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
72.95.126.9	"09:06 am  Tuesday January 15, 2013"	30	"AUGUSTA CAA AIRPORT ME"	  44.32	 -69.80
83.154.13.102	"09:36 am  Tuesday January 15, 2013"	1	""		
92.129.30.3	"12:15 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:16 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:17 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:18 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
83.154.13.102	"12:19 pm  Tuesday January 15, 2013"	1	""		
92.129.30.3	"12:20 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:20 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:20 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:21 pm  Tuesday January 15, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
92.129.30.3	"12:21 pm  Tuesday January 15, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
92.129.30.3	"12:21 pm  Tuesday January 15, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
92.129.30.3	"12:22 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:22 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:22 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:23 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:23 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:23 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:23 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:24 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:24 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:24 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:24 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:25 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
92.129.30.3	"12:25 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"01:41 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"01:43 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:00 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:01 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:03 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:04 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:05 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:06 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:07 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:08 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:09 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:10 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:12 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
213.245.59.185	"02:12 pm  Tuesday January 15, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
109.20.114.54	"02:37 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
109.20.114.54	"02:41 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
109.20.114.54	"02:42 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
109.20.114.54	"02:43 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
109.20.114.54	"02:43 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
109.20.114.54	"02:44 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
109.20.114.54	"02:45 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
109.20.114.54	"02:46 pm  Tuesday January 15, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
