NB 8090                  -99.75 42.82   747   10.7   17.5   35.1   69.5   99.5   80.4   60.1   33.8   49.0   29.6   21.0    9.3
NB 810                   -99.63 40.52   768   12.3   14.4   42.2   60.4  103.3   93.8   56.9   51.1   47.9   26.7   21.3   12.7
NB 8110                  -97.23 41.95   454   17.4   32.0   51.4   80.5  118.7  102.4   63.0   43.3   53.5   49.6   38.4   21.4
NB 8120                  -97.25 41.00   479   15.7   25.4   52.3   83.0  115.4   91.0   64.4   65.1   68.1   48.0   32.3   21.7
NB 8133                 -100.53 41.44   917   18.2   18.3   35.2   72.6  105.6   89.8   53.4   34.8   39.4   23.2   24.8   11.9
NB 8215                 -100.38 40.53   747   12.9   13.7   36.2   53.4   88.3  102.8   49.0   49.2   35.3   19.2   17.1    7.9
NB 8320                  -98.07 40.02   481   16.3   21.9   49.0   70.6  116.9   89.2   65.1   66.5   75.1   40.1   34.1   23.9
NB 8455                  -99.38 41.77   692   14.9   21.6   37.3   70.8   94.6   95.1   57.4   51.6   44.5   30.7   31.1   15.1
NB 8628                 -101.07 40.17   857   13.4   12.0   40.3   49.5   86.3   88.9   53.7   38.4   35.7   16.7   22.6    9.7
NB 865                  -102.08 41.07  1027   12.4   11.3   33.3   54.7   88.4   74.6   38.7   31.1   24.7   14.0   14.8   10.4
NB 8650                 -100.88 41.57   994   11.8   13.4   29.0   68.8  107.4   81.7   59.1   35.3   43.8   19.6   18.4    8.7
NB 8682                  -97.20 41.07   464   15.1   22.8   45.3   80.7  121.6   95.4   60.9   60.5   73.5   47.4   32.3   20.6
NB 8735                  -98.90 40.32   658   14.2   19.0   51.3   65.3  115.5   81.8   64.6   56.9   63.2   31.8   26.0   16.3
NB 8745                  -97.35 40.90   485   12.2   18.5   42.6   69.0  111.1   92.7   71.5   60.9   67.5   42.3   30.8   19.0
NB 8755                 -100.68 42.58   893   11.0   14.1   28.9   69.7  105.7   76.4   71.1   39.7   37.8   24.4   20.7    9.5
NB 8760                 -100.55 42.87   789   10.1   14.3   27.1   55.4   95.0   70.7   55.8   36.0   33.7   20.3   16.2    7.5
NB 8920                 -101.17 40.83   939   10.0    9.9   28.8   43.7   81.9   76.6   44.8   35.8   32.6   15.1   13.8    8.8
NB 9020                 -101.37 40.42   921   11.4   10.4   37.5   47.4   81.0   91.7   49.0   38.6   31.2   14.4   17.3    8.3
NB 9045                  -97.02 42.23   442   14.8   30.3   46.9   81.7  113.6   97.4   59.1   40.2   55.3   47.0   33.9   17.1
NB 9115                 -100.75 40.75   851   11.8   14.0   36.3   60.8   89.5   90.9   51.0   43.4   38.3   18.9   19.9   10.5
NB 9150                  -97.20 40.40   451   13.6   22.7   48.1   77.9  115.6   99.5   61.0   73.4   69.8   43.7   31.8   21.8
NB 9325                 -100.10 40.10   701   13.6   13.9   43.1   57.8  103.7   92.8   53.6   49.9   45.1   22.6   23.3   12.2
NB 9355                  -97.17 42.17   485   18.5   30.8   50.3   81.1  119.8   94.2   64.5   41.5   57.2   50.0   32.0   20.5
NB 9382                  -98.38 41.38   570   19.2   18.6   34.7   73.8  105.5   79.8   66.3   47.4   58.0   31.9   23.9   16.1
NB 945                   -97.63 42.60   515   20.2   33.1   49.5   87.6   97.1   95.3   58.4   45.6   50.4   42.3   40.6   21.2
NB 9510                  -97.60 40.87   491   18.5   25.3   50.3   79.5  111.0   96.5   70.8   58.6   65.8   43.1   38.0   23.8
NB 961                   -98.53 40.30   620   13.6   18.3   51.3   67.8  119.2   80.9   59.6   63.9   68.7   32.4   26.3   18.4
ND 101                  -103.98 47.70   620   13.5    8.4   16.2   31.8   63.0   75.2   49.4   27.6   41.7   24.0   14.4   11.5
ND 1052                 -100.93 46.40   524   11.6   10.5   18.4   53.9   66.5   75.4   52.0   35.3   38.6   25.5   15.3    7.1
ND 1216                 -102.13 46.60   714    8.1   10.0   24.6   52.7   64.1   89.6   60.6   36.6   36.0   22.3   13.4    5.6
ND 1225                 -100.67 47.83   530   13.7   10.5   23.2   46.2   58.5   69.3   59.9   32.5   47.0   30.3   16.7    8.4
ND 1288                  -99.17 48.48   455    7.5   10.7   17.2   33.6   54.9   70.4   67.9   43.4   53.4   30.5   11.5    6.7
ND 136                  -101.65 46.72   702   11.3    9.1   20.9   54.5   65.7   82.4   48.4   40.5   39.5   27.8   14.5    7.9
ND 1360                  -99.13 47.45   484   19.0   15.4   28.6   46.1   63.7   79.0   66.6   39.4   48.6   31.3   23.3    9.5
ND 1370                 -101.57 46.42   704    9.2   11.7   23.2   57.6   75.3   82.4   52.7   37.6   37.1   26.8   14.4    6.2
ND 1435                  -97.70 48.87   271   12.2   12.5   21.9   39.5   67.5   79.9   86.4   47.1   57.1   39.8   22.3   10.4
ND 1456                 -101.20 47.12   607   12.7   12.0   23.1   51.0   64.0   74.8   59.8   34.9   45.7   35.3   19.1   10.2
ND 1477                  -97.27 46.80   294   14.0   10.9   26.0   52.4   76.8   64.7   67.1   52.2   59.9   49.2   23.1    8.3
ND 1686                  -97.65 47.23   360   12.7    9.0   24.4   42.6   66.4   62.9   58.5   52.8   61.8   44.6   19.1    7.3
ND 1699                 -102.82 48.90   592   11.3    9.2   16.2   31.8   61.9   68.0   61.0   36.6   47.5   26.3   15.4    9.5
ND 1766                  -98.12 47.45   433   17.3   13.5   29.2   45.4   69.3   71.1   75.8   53.2   68.5   37.8   26.9    9.7
ND 1816                  -98.58 47.23   462   18.7   14.5   27.6   44.7   63.1   73.6   67.0   49.1   58.5   36.4   19.5    9.8
ND 1871                 -103.30 48.90   595   13.4    9.4   13.6   33.8   62.2   68.8   64.0   36.4   44.0   23.6   14.9   11.8
ND 189                  -103.47 49.00   618    7.9    7.3   11.0   28.5   62.0   68.5   60.3   40.7   43.5   20.1   11.6    8.4
ND 196                   -97.22 47.00   293   11.6   12.9   26.6   58.2   84.5   69.6   69.8   53.6   59.4   48.8   22.6    9.5
ND 209                  -103.32 46.48   887   14.6    9.5   16.8   47.5   77.4   84.1   54.0   28.3   37.5   25.5   14.8    8.7
ND 2158                  -98.87 48.12   446   16.5   15.6   25.7   30.3   62.0   77.2   66.0   41.0   55.5   34.6   26.0   10.7
ND 2183                 -102.80 46.78   787   12.7   10.2   21.2   55.1   73.5   82.6   49.7   28.5   42.7   27.5   15.8    8.5
ND 2188                 -102.80 46.88   750   11.1    8.7   19.8   53.6   74.9   93.1   50.8   33.1   41.8   28.7   16.2    8.9
ND 22                    -98.12 48.33   474   19.0   13.4   24.2   35.7   59.7   72.4   80.8   45.0   50.9   38.0   21.6   10.0
ND 2242                 -101.88 48.52   604   14.7   10.9   21.5   42.3   65.3   81.3   64.8   35.5   52.2   32.4   14.5   10.4
ND 2298                 -100.37 47.92   500   15.1   10.7   25.4   44.3   62.4   76.5   67.6   37.0   51.1   34.5   20.9    9.0
ND 2304                 -100.30 48.03   466   11.3   10.4   18.7   41.0   57.1   72.9   60.7   39.5   44.1   29.4   17.6    7.6
ND 2312                  -97.17 48.55   244   16.4   10.5   26.0   38.3   67.2   75.2   72.1   43.1   62.8   44.0   25.4   11.9
ND 2365                 -102.65 47.35   680   12.9   10.5   19.9   51.0   70.0   95.4   53.3   37.4   42.6   31.1   18.5    9.0
ND 2472                 -101.02 48.65   458   15.0    9.8   17.8   41.3   58.6   75.1   62.9   36.2   54.5   29.0   19.3    9.4
ND 2482                  -98.77 46.37   475   15.5   13.7   30.5   58.9   75.9   70.0   51.1   46.4   48.9   35.5   19.3    7.5
ND 2525                  -98.47 48.42   463   11.3   10.4   18.2   31.2   57.5   69.7   75.8   47.3   54.0   34.1   16.3    7.4
ND 2536                  -98.87 47.27   445   15.7   14.3   23.1   46.6   64.5   77.5   66.5   46.6   56.1   33.7   20.2    7.2
ND 2588                 -101.99 46.99   641   12.9    9.0   20.0   58.6   71.9   83.5   56.8   31.9   39.3   31.7   21.6    9.0
ND 2592                 -101.82 46.35   683   11.7   11.3   18.6   54.8   67.4   86.2   42.9   25.3   29.1   19.3   11.6    5.4
ND 2605                  -98.53 46.02   445   12.7   12.2   24.9   67.9   89.7   77.8   56.8   48.4   58.5   39.3   15.9    5.6
ND 2695                  -97.63 46.62   351   14.0   11.3   25.3   53.9   81.9   74.9   72.8   48.8   60.3   44.9   16.2    8.0
ND 2735                 -103.35 48.28   678   17.3   12.6   20.6   40.5   65.4   71.4   55.9   32.1   41.1   24.2   16.8   13.7
ND 2809                 -103.22 47.18   838   11.1    8.0   16.6   46.4   70.5   89.1   49.7   32.8   39.9   24.9   15.5    8.1
ND 2949                  -99.62 47.65   494   18.0   16.3   24.4   42.5   64.3   79.2   64.5   38.9   48.5   34.1   17.7   10.3
ND 3009                 -101.22 46.43   589   13.2   12.5   21.6   54.7   66.1   70.1   53.2   37.1   40.0   26.6   17.1    7.2
ND 3064                  -98.93 46.05   628   20.8   20.9   37.2   64.3   82.8   71.9   47.0   41.8   44.1   34.3   21.5    9.6
ND 3117                  -97.60 46.03   381   17.0   17.7   31.2   57.6   76.7   71.7   59.3   46.7   51.9   38.2   24.6    8.3
ND 3196                 -103.82 48.92   716   11.1    9.9   17.6   29.5   63.0   69.5   62.6   38.1   38.4   19.6   11.2   10.5
ND 3207                 -100.63 46.10   504    9.8    9.8   21.0   51.9   60.7   57.0   35.3   30.3   35.1   24.0    9.8    5.2
ND 3217                 -101.55 48.43   511   15.2   11.2   21.8   45.1   59.7   80.6   56.7   35.6   48.4   32.5   20.0    9.8
ND 3287                  -98.40 46.15   438   20.3   20.0   36.2   70.3   84.2   70.6   55.1   47.6   55.2   42.0   27.0    7.8
ND 3309                  -99.13 46.63   595   11.7   10.3   29.0   54.5   72.5   76.3   64.2   39.1   53.3   33.2   18.5    6.1
ND 3376                 -101.42 47.65   590   12.1   10.2   22.2   43.8   56.8   76.1   57.1   32.6   42.4   25.7   14.3    8.8
ND 3501                 -101.80 46.90   657   14.5   12.6   22.5   57.1   63.2   79.8   59.6   35.3   41.8   32.5   19.0    9.6
ND 3529                 -102.07 47.15   567   12.3    7.3   17.2   55.6   68.8   76.6   53.7   32.4   38.8   27.2   13.2    9.0
ND 3594                  -97.42 48.42   252   17.4   14.7   26.4   42.5   64.8   70.9   68.1   44.0   52.9   38.2   25.7   10.5
ND 3616                  -97.17 47.95   258   21.5   16.2   28.5   37.1   59.9   60.5   67.1   49.8   66.0   40.6   25.2   11.8
ND 3621                  -97.08 47.93   253   22.1   16.0   29.0   41.6   59.9   67.3   70.0   52.9   68.8   41.4   26.4   10.9
ND 3686                 -100.85 48.27   460   14.7   11.2   25.9   47.8   61.6   78.1   59.9   36.1   50.0   29.6   19.2    9.8
ND 3736                 -103.93 48.62   649   12.7    9.1   16.0   34.8   65.8   69.2   60.8   32.8   39.5   21.5   13.9   12.8
ND 382                   -99.37 46.03   610   11.6   11.6   25.0   51.3   75.8   74.7   50.8   42.0   42.2   32.3   15.7    5.9
ND 3826                 -100.00 46.03   579    9.3    9.8   23.2   53.7   69.3   77.0   43.9   36.7   38.8   32.2   14.9    5.5
ND 3846                 -102.33 47.35   628   14.0   11.6   20.8   55.5   68.0   93.9   52.0   36.2   46.6   31.1   16.6   10.1
ND 3936                  -98.68 49.00   480   12.3   12.9   16.6   32.4   62.1   75.2   75.6   51.1   57.0   34.5   21.0   10.0
ND 3963                  -99.35 49.00   470   14.8   11.5   21.9   33.9   65.8   75.7   73.7   51.5   52.6   29.3   20.3    9.6
ND 4013                  -99.92 47.77   488   14.6   10.5   24.4   42.8   63.4   77.6   62.4   40.0   43.3   35.2   18.7    9.0
ND 4083                 -100.27 46.48   604   15.7   11.9   19.7   50.7   65.1   63.3   55.0   38.4   43.7   29.5   12.5    7.4
ND 4091                 -101.80 46.58   651   15.8    8.6   24.0   63.5   75.9   83.1   57.2   34.3   35.5   23.4   21.6    9.1
ND 4102                 -102.03 46.90   661    9.6    7.2   21.8   56.7   80.4   84.9   57.0   33.0   45.5   28.4   16.2    7.6
ND 4178                 -102.65 45.98   817   10.9    8.3   16.2   57.3   80.5   83.1   44.8   29.9   36.6   27.9   12.7    6.8
ND 4203                  -97.07 47.45   277   12.3   13.6   26.6   48.1   69.6   70.6   71.9   52.7   62.7   48.8   19.9    9.3
ND 4343                 -100.02 47.35   591   14.7   10.5   21.9   44.7   63.2   79.3   52.7   35.8   44.2   30.5   16.2    9.0
ND 4413                  -98.68 46.92   455   19.3   15.5   26.1   44.0   54.9   65.6   65.3   41.3   49.5   29.3   18.8    8.8
ND 4418                  -98.68 46.88   447   13.2    8.3   21.8   44.7   57.0   69.0   72.0   45.3   54.7   30.9   15.0    6.8
ND 4571                 -102.92 47.83   753   10.6    9.5   15.7   41.7   70.8   81.9   57.3   30.9   45.3   27.5   16.0    9.0
ND 4646                 -102.10 48.67   552   17.0   13.6   20.1   38.5   57.4   73.1   56.8   33.4   51.3   28.5   17.6    9.5
ND 4726                 -102.83 47.47   578   15.5   13.2   22.5   52.7   68.2   94.2   53.1   34.0   43.9   32.3   19.6   10.7
ND 4937                  -98.28 46.37   415   17.0   17.6   31.6   63.2   75.9   79.7   66.8   49.0   58.9   39.3   19.0    7.9
ND 4958                  -98.33 48.75   492   14.0   12.5   21.1   34.5   65.0   72.9   82.9   50.4   53.8   36.1   19.9    9.8
ND 500                  -100.03 48.17   473   15.0   12.3   20.7   40.3   53.2   74.1   63.1   40.5   51.6   31.0   18.9    9.5
ND 5013                  -97.67 47.95   345   18.8   16.5   33.7   41.2   63.1   66.2   75.1   54.4   65.5   44.8   25.2   10.8
ND 5078                  -99.43 48.28   466   19.9   13.5   27.5   41.3   58.0   69.6   67.7   39.1   49.8   33.9   25.2   11.5
ND 5088                 -102.35 46.63   778   11.7    3.9   20.9   54.8   72.7   89.8   53.7   27.4   40.3   28.7   18.3    8.3
ND 5186                  -97.08 46.03   348   18.7   19.9   31.0   57.6   84.3   71.0   60.6   46.5   49.0   39.7   25.9    9.6
ND 5210                 -100.23 46.25   515   13.7   12.4   26.2   57.2   68.8   71.6   50.2   34.2   40.8   30.7   15.8    8.6
ND 5220                  -97.67 46.43   332   15.0   14.4   27.4   54.8   73.7   70.1   64.7   48.0   56.2   44.0   22.0    9.6
ND 5230                  -98.22 46.68   447   19.5   14.4   31.8   54.6   72.7   79.0   66.1   45.0   60.3   44.5   23.6    9.8
ND 5434                  -99.52 47.97   491   14.1   13.1   24.3   40.2   60.5   76.2   70.9   37.8   49.7   32.9   20.0    9.0
ND 5479                 -100.90 46.80   534   10.4    8.4   16.7   49.6   64.4   72.0   55.4   36.5   42.8   28.6   15.4    7.0
ND 5575                 -103.93 46.30   826   14.8    9.3   18.0   41.8   68.3   84.4   46.7   25.5   32.1   24.3   14.7   10.4
ND 5638                 -101.30 47.82   643   13.9   11.3   22.7   50.6   58.2   81.9   62.3   34.2   48.4   29.6   15.5    8.9
ND 5660                  -97.32 47.50   285   20.7   17.6   31.4   44.0   66.8   67.6   65.0   52.6   65.2   47.8   25.7   11.7
ND 5710                 -100.47 47.48   592   16.6   12.3   25.8   48.0   59.7   83.8   60.5   36.6   44.5   31.0   17.4   10.4
ND 5730                  -98.60 47.58   459   15.8   14.4   26.8   41.6   63.8   74.4   63.8   54.2   58.0   34.6   25.7   10.3
ND 5754                  -97.23 46.40   328   16.0   13.9   25.3   43.4   75.3   64.8   71.1   51.7   53.6   46.2   23.8    8.4
ND 5764                  -98.17 47.77   447   18.4   11.5   29.7   38.9   65.1   69.2   71.3   46.7   60.1   37.7   25.0    9.4
ND 5798                  -99.32 46.88   547   11.1   11.4   27.6   43.6   61.3   77.3   64.3   35.4   48.8   26.6   14.5    6.3
ND 5813                 -103.52 46.92   698   14.2    9.3   19.1   42.3   71.2   84.4   50.8   29.7   37.6   25.8   15.9    9.9
ND 5848                  -99.25 48.07   447   16.6   11.4   20.7   35.0   64.9   78.8   46.3   36.6   50.3   34.3   21.9    8.1
ND 590                  -104.00 46.92   850   16.1    8.6   18.3   39.6   69.0   78.2   43.8   35.5   39.9   26.3   16.7    9.8
ND 5988                 -101.28 48.27   523   22.4   16.0   32.8   56.5   65.9   79.9   62.5   35.6   51.4   30.3   27.0   14.8
ND 5993                 -101.30 48.18   539   20.3   14.8   28.4   57.1   63.6   75.8   60.3   35.2   52.6   31.2   25.6   12.8
ND 6015                 -100.25 46.67   549    9.1    8.9   18.9   47.2   62.6   71.0   53.6   37.1   47.0   30.1   13.0    6.8
ND 6025                 -101.52 48.77   500   14.9   11.8   19.5   39.6   64.2   79.6   72.1   40.8   52.4   36.3   19.6    9.4
ND 6105                  -98.58 46.70   421   16.4   15.1   32.1   58.4   71.1   76.8   62.1   45.7   61.2   38.2   23.6    7.6
ND 6155                 -102.30 46.37   771   13.4   10.4   22.4   60.4   79.2   83.1   43.4   33.1   35.7   25.7   15.4    7.7
ND 6195                  -98.92 48.52   467   11.3   10.4   16.6   30.4   56.1   71.9   78.6   47.1   49.3   32.8   17.7    7.8
ND 6255                  -99.77 46.50   604   15.7   13.6   28.0   52.1   71.0   67.4   60.0   38.5   48.7   35.0   19.0    8.0
ND 626                   -99.75 48.83   598   14.7   13.0   19.0   42.9   65.5   75.0   82.6   50.7   57.5   30.9   20.3   11.2
ND 6315                 -102.87 46.55   805   14.8   11.5   22.6   57.3   78.8   86.9   48.3   34.4   39.9   29.8   17.4    9.9
ND 6355                  -99.27 47.72   473   12.8   11.0   21.4   45.7   66.4   76.5   64.4   36.6   46.6   34.3   20.4    7.3
ND 6365                 -101.47 46.85   649   14.7   12.2   25.5   56.7   67.2   78.5   56.3   40.2   41.5   29.3   19.8   10.3
ND 6383                 -102.60 47.98   573   14.2   10.9   20.4   40.4   68.1   80.7   55.2   32.9   45.8   24.0   15.5   10.1
ND 639                  -103.18 46.88   793   17.1   12.2   22.2   52.9   82.3   94.1   65.0   39.6   39.8   31.3   20.9   11.1
ND 6455                 -103.02 48.88   598   16.3    9.4   17.1   35.8   64.0   80.4   58.4   36.2   39.7   25.9   19.6   12.6
ND 6565                  -98.73 46.55   461   15.0   15.5  -99.0   57.8   60.8   63.5   55.8   38.7   51.8   35.9   19.6    6.2
