CN 3015808              -111.70 52.78   663   19.7   13.9   20.8   10.5   32.3   75.6   55.5   56.6   39.0    7.7   15.6   24.8
CN 3015960              -114.12 53.88   701   35.8   24.6   29.5   20.5   44.7   97.2   77.6   66.7   49.8   22.5   30.1   40.4
CN 3016253              -111.95 52.05   811   25.1   21.1   27.6   16.1   39.3   67.7   54.2   39.6   42.6   13.5   18.6   33.9
CN 3016494              -112.75 53.55   701   28.8   22.7   30.9   20.0   44.5   90.9   84.5   61.5   50.4   17.4   22.5   33.4
CN 3016650              -113.03 53.50   750   30.4   22.7   25.5   22.6   44.2   95.5   85.4   57.4   42.9   18.3   14.2   31.3
CN 3016761              -112.03 53.48   636   20.7   14.3   20.5   14.4   38.3   79.9   69.8   54.3   41.4   14.0   20.3   25.8
CN 3016800              -110.83 53.35   619   23.8   14.8   25.8   18.1   39.7   84.0   66.9   55.7   33.7   14.9   20.3   29.3
CN 3016817              -111.00 52.00   785   31.8   18.9   28.2   10.7   40.8   74.4   52.1   36.4   28.6   11.2   19.4   29.2
CN 3016850              -112.02 53.97   640   36.7   26.6   33.2   19.4   47.3   94.6   69.6   56.9   42.9   21.7   26.3   39.6
CN 3016954              -111.98 53.65   610   26.6   16.4   26.2   17.4   41.3   82.5   65.9   54.4   42.7   15.3   21.0   32.5
CN 3016960              -111.12 51.70   793   18.3   16.2   23.2   15.3   32.8   70.1   52.1   38.5   31.6   10.7   21.2   22.4
CN 3017595              -114.58 52.95   910   30.3   21.9   26.3   21.5   60.4  107.8   97.3   82.3   70.0   25.7   25.0   30.3
CN 3017665              -112.48 53.82   652   16.1   19.0   19.3   17.5   33.3   64.6   78.1   64.6   42.2   11.5    3.9   18.6
CN 301GK5H              -113.85 54.15   652   24.3   21.8   23.2   24.4   35.0  105.3   75.7   56.0   45.7   20.4   18.1   36.2
CN 301KKRR              -112.95 54.48   664   23.7   18.2   31.0   20.0   52.6   92.7   73.1   59.8   43.0   21.7   22.0   34.9
CN 301N49A              -113.17 54.00   617   26.5   21.6   25.4   17.3   39.9   98.1   74.6   54.3   47.6   21.8   24.2   32.3
CN 3020040              -113.42 51.50   905   27.4   16.0   24.1   27.7   49.0   72.0   52.1   46.6   49.8   14.7   26.4   25.4
CN 3020120              -113.17 52.38   788   30.7   24.7   24.8    1.5   25.3   56.6   46.1   31.6   38.0   11.8   30.6   29.5
CN 3020401              -110.95 50.82   793   20.4   11.1   17.8   24.1   38.8   56.6   29.5   35.8   32.1    8.5   11.7   23.9
CN 3020636              -111.03 51.02   732   17.6   12.0   21.6  -99.0   37.4   66.4   38.7   37.1   40.8    6.3   16.9   29.1
CN 3020676              -111.20 51.17   774   17.7   14.8   16.7   21.4   37.3   83.7   39.7   26.7   30.8    7.5   14.9   31.4
CN 3020715              -114.48 52.77   960   39.9   23.3   30.5   22.1   66.2   91.6   99.4   69.4   58.3   26.5   30.2   37.9
CN 3020717              -111.07 50.92   640   18.1   11.6   18.0   26.4   38.6   62.1  -99.0   26.5   33.5    3.9   10.6  -99.0
CN 3020730              -114.28 52.75   908   31.7   18.9   23.9   23.6   60.8   89.7   88.3   70.5   55.8   19.6   24.5   28.6
CN 3020760              -114.02 51.98   915   33.0   21.2   26.7   23.5   57.6   90.0   73.7   54.6   58.4   21.3   24.4   37.5
CN 3020864              -111.78 50.63   737   18.7   11.9   17.9   20.9   40.6   56.1   31.8   31.6   38.9   13.1   17.3   21.4
CN 3020975              -114.78 51.97  1219  -99.0  -99.0  -99.0  -99.0   72.9   98.5   86.5   68.4   69.7  -99.0  -99.0  -99.0
CN 3021309              -113.15 51.48   777   21.0   13.6   21.6   20.2   46.8   71.0   46.8   43.5   49.0   12.9   15.7   21.7
CN 3021940              -112.28 51.77   846   19.9   18.1   25.5   17.7   40.4   68.3   49.3   41.8   48.3   14.5   21.9   29.5
CN 3022078              -114.22 52.05   980   22.1   11.9   20.1   21.4   52.1   84.7   71.3   51.3   63.5   18.0   14.1   23.6
CN 3022136              -112.87 51.47   719   18.7   14.8   20.0   18.0   42.5   58.8   45.7   41.3   46.5   10.9   15.5   24.1
CN 3022154              -111.35 51.23   792  -99.0  -99.0  -99.0   24.7   38.0   76.9   39.3   34.4   33.7    5.8   16.3   28.8
CN 3022325              -113.20 51.97   930   26.1   19.7   27.1   21.1   44.1   73.9   57.8   45.0   48.7   15.0   25.8   28.4
CN 3022400              -110.00 50.95   613   18.2   12.9   14.1   13.8   37.8   46.4   34.6   26.9   23.7    7.3   12.7   25.3
CN 3022772              -112.18 50.95   764   21.7   14.8   17.5   20.9   34.3   46.0   31.6   26.2   36.2   12.0   25.8   22.4
CN 3023000              -111.85 51.58   823   20.2   17.4   22.8   17.4   36.7   66.2   49.0   41.6   38.4   13.7   20.3   23.7
CN 3023280              -113.52 52.17   896   26.0   22.1   22.7   23.7   49.4   90.8   69.8   63.1   57.2   23.2   26.7   24.8
CN 3023400              -112.58 51.18   937   10.0  -99.0    7.6   18.0   44.4   58.1   41.4   27.0   43.1    7.1   10.6    9.7
CN 3023422              -113.43 51.92   914   32.2   18.6   30.3   22.7   49.1   69.8   57.2   52.5   48.9   18.9   24.7   29.6
CN 3023423              -112.95 51.95   869   21.7   20.6   27.4   14.5   38.5   67.5   54.1   39.3   44.4   14.1   20.2   37.0
CN 3023430              -111.32 50.73   770   21.8   13.1   21.0   29.9   45.2   68.2   43.8   29.5   41.6   13.1   19.1   24.6
CN 3023560              -111.20 50.72   762   22.5   12.9   20.6   24.8   37.7   58.4   33.4   30.9   36.9   11.4   20.9   23.4
CN 3023720              -113.75 52.47   847   22.6   16.0   19.6   18.0   49.1   77.0   68.7   58.2   50.1   15.3   19.1   23.0
CN 3023971              -114.73 52.52  1067   29.6   20.1   25.0   25.8   61.4  100.3  100.2   72.8   64.0   24.8   26.8   29.1
CN 3024150              -114.32 51.50  1138   21.2   13.5   25.4   29.2   58.5   84.7   62.2   56.1   61.3   16.5   21.7   21.5
CN 3024572              -113.05 52.45   795   28.2   18.1   29.8   14.3   44.8   83.2   74.7   55.4   42.7   14.0   26.9   29.3
CN 3024920              -114.10 51.78  1040   25.9   16.3   26.7   25.2   54.2   85.9   70.3   55.0   58.6   17.8   25.1   29.8
CN 3024961              -110.52 51.17   793   18.1   13.0   20.3   15.6   37.4   64.5   42.0   29.3   33.3   11.9   15.8   22.3
CN 3025222              -113.50 52.17   945   28.7   20.2   29.6   25.3   57.8   89.3   70.8   63.5   61.6   19.5   26.2   29.8
CN 3025240              -111.60 51.08   747   18.5   15.6   17.0   20.5   35.1   57.4   38.0   32.8   32.8   12.4   18.1   20.3
CN 3025480              -113.90 52.18   905   25.1   16.4   21.8   20.8   48.5   87.1   71.1   58.7   58.1   19.0   19.9   26.0
CN 3025494              -114.23 52.63   917   25.7   17.4   18.6   20.0   54.2   85.3   85.9   70.0   55.3   18.7   26.2   26.6
CN 30254RJ              -113.07 51.37   853  -99.0  -99.0  -99.0   22.0   51.1   60.7   45.2   38.1   43.7   12.5  -99.0  -99.0
CN 3025543              -113.00 51.38   887  -99.0  -99.0  -99.0   22.5   55.7   69.9   54.4   42.8   50.8   12.5  -99.0  -99.0
CN 3025762              -112.02 51.87   817   17.9   12.1   24.5    9.8   30.1   60.0   50.0   35.4   37.0    7.1   14.6   24.2
CN 3025764              -110.08 50.32   803   25.8   18.4   23.8   27.2   42.0   48.9   37.1   28.4   30.4   15.3   18.7   30.9
CN 3025766              -112.87 51.93   853   21.0   15.6   21.4   14.7   35.5   67.7   50.9   41.9   43.7   12.3   14.8   26.3
CN 3025770              -111.35 51.58   762   12.0   10.3   12.0   13.0   33.8   60.1   51.2   36.2   33.3    8.6   13.8   14.0
CN 3025920              -110.25 51.47   716   17.2   11.9   22.0   15.7   32.3   62.5   42.8   32.8   28.6   12.2   19.1   20.8
CN 3026009              -112.95 51.48   811   16.0   14.1   20.2   17.4   43.6   59.6   44.9   44.4   50.1   13.4   14.9   22.6
CN 3026259              -114.45 51.97   991   27.1   17.9   29.4   28.1   54.6   77.4   66.8   55.8   61.2   20.0   24.6   29.5
CN 3026275              -113.35 51.58   908   18.2   12.0   19.7   20.4   47.7   63.7   48.6   47.3   47.8   13.5   19.8   20.6
CN 3026330              -114.17 52.35   921   36.7   24.8   34.4   28.1   58.1   90.4   83.8   62.5   58.5   22.8   29.5   32.9
CN 3026530              -113.20 51.78   854   26.1   17.9   25.3   21.1   42.6   68.5   55.9   42.9   45.3   14.0   20.8   28.7
CN 3026646              -112.55 51.28   876   22.0   17.6   35.8   28.5   50.0   72.3   42.6   42.3   50.6   14.0   27.1   28.1
CN 302CCDB              -114.20 52.85   914   31.3   20.3   26.5   21.1   51.5   86.8   85.9   61.0   52.2   26.1   26.8   27.6
CN 302L643              -114.78 51.37  1585  -99.0  -99.0  -99.0  -99.0   70.7   79.2   66.8   61.1   57.4  -99.0  -99.0  -99.0
CN 3030300              -112.68 50.40   911   17.6    4.7   13.4   17.3   51.6   42.7   32.4   30.1   39.5   11.6   13.3   12.0
CN 3030555              -114.10 49.42  1524  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   43.0   42.9   59.3   25.5   68.2  -99.0
CN 3030665              -113.80 49.75  1325   32.4   19.1   42.2  -99.0   53.4  -99.0  -99.0  -99.0  -99.0   19.6   22.2   28.8
CN 3030856              -111.85 50.55   758   22.9   14.1   22.1   24.6   39.4   55.9   32.8   33.5   37.3   14.4   18.6   23.6
CN 3031000              -113.63 49.17  1286   52.9   45.2   65.0   61.0   87.2   76.1   43.6   53.1   62.1   28.7   48.9   62.2
CN 3031093              -114.02 51.12  1084   14.1   10.9   17.7   23.7   52.3   71.9   57.9   45.3   50.1   14.6   14.2   16.8
CN 3031102              -114.18 51.03  1207   18.8   15.4   31.3   34.7   63.6   68.8   57.6   58.9   57.4   17.4   16.7   21.3
CN 3031320              -113.25 49.13  1193   39.7   28.8   47.3   43.8   75.4   64.0   41.2   49.8   54.3   24.0   36.2   45.2
CN 3031322              -113.28 49.20  1136  -99.0  -99.0  -99.0  -99.0   50.5   43.6   38.8   39.2   42.5  -99.0  -99.0  -99.0
CN 3031348              -113.12 50.12   939   38.8   21.4   34.7   30.3   52.9   50.0   36.0   46.7   36.3   13.5   24.5   28.3
CN 3031400              -113.38 49.00  1354   34.5   33.6   48.6   39.3   70.5   62.8   36.6   40.7   45.9   18.8   34.6   41.5
CN 3031524              -113.78 51.03  1021   17.2   13.5   20.6   25.2   57.4   68.4   56.1   43.3   42.5   13.2   16.3   14.9
CN 3031658              -113.72 50.02  1008   29.7   20.7   32.1   38.6   52.8   58.8   38.2   45.1   42.4   15.9   21.9   28.7
CN 3031668              -112.63 49.73   862   33.4   14.6   32.2   30.6   51.7   48.6   31.2   35.6   41.1   12.3   19.5   28.4
CN 3031676              -114.43 51.20  1311   22.4   15.5   25.4   33.8   53.3   74.8   57.9   51.9   52.3   18.9   20.8   24.5
CN 3031805              -114.23 49.62  1158   52.4   41.3   44.6   46.4   61.9   56.6   41.2   45.8   51.4   25.7   45.4   49.7
CN 3031926              -114.07 49.70  1234   37.8   29.9   38.4   40.9   57.7   54.1   45.1   48.2   40.7   21.5   33.3   37.4
CN 3031959              -113.73 49.93  1035   24.6   27.9   36.8   34.5   60.8   60.6   44.1   46.6   39.7   12.4   24.4   29.4
CN 3032624              -113.85 49.77  1311   33.4   27.8   34.2   42.9   64.5   71.9   41.5   48.5   43.6   20.7   26.2   37.3
CN 3032640              -111.45 49.48   892   25.1   19.3   31.1   29.2   47.8   46.2   29.0   32.6   37.4   12.5   23.3   28.3
CN 3032680              -113.40 49.72   950   25.6   21.0   32.3   35.3   54.7   61.7   38.1   41.1   44.2   15.9   22.7   29.3
CN 3032690              -113.33 49.53   991   32.1   21.8   38.0   41.9   61.9   61.8   39.7   38.9   48.1   17.9   20.1   30.0
CN 3032699              -113.28 49.87   953   24.4   15.5   30.7   30.5   59.0   54.3   40.7   46.3   35.8   15.5   18.4   24.3
CN 3032800              -113.05 50.88   905   18.8   12.3   20.3   23.8   47.7   55.8   40.4   34.7   41.8   11.8   19.7   20.7
CN 3032820              -113.52 49.37  1067   47.2   27.9   48.7  -99.0   75.3   77.0   47.9   55.7   57.9   22.4   34.6   41.4
CN 3032930              -111.70 49.72   830   17.9  -99.0   25.4  -99.0   44.8   54.2   38.7  -99.0   41.5   11.0   14.0   26.4
CN 3033080              -111.80 50.10   776   25.3   14.5   23.3   23.0   40.6   52.2   30.9   36.6   32.2   12.2   15.7   22.3
CN 3033240              -114.17 50.48  1219   25.9   25.1   30.4   39.3   59.7   76.0   49.5   52.0   49.1   18.8   21.5   31.2
CN 3033500              -112.60 49.93   837   20.8    5.8  -99.0   28.5   46.7   44.3   32.8   41.6   34.1    6.3    7.5  -99.0
CN 3033880              -112.80 49.63   929   26.0   15.8   33.9   32.3   51.9   52.8   40.4   40.4   42.4   14.0   19.7   25.2
CN 3033890              -112.78 49.70   921   27.5   15.6   33.5   31.2   49.1   51.4   35.6   42.3   41.1   14.1   19.5   25.4
CN 3033956              -114.13 50.87  1128   17.4   14.2   24.9   29.7   51.8   74.3   50.6   45.2   49.6   13.6   14.9   20.3
CN 3034166              -112.65 50.70   914   16.5   16.0   23.5   28.1   43.8   59.3   38.5   30.1   38.8   14.6   19.2   20.0
CN 3034480              -110.72 50.02   717   20.5   12.3   20.3   23.8   43.1   49.6   34.8   27.0   33.1   14.5   18.4   21.7
CN 3034489              -110.32 49.63  1402  -99.0  -99.0  -99.0  -99.0   73.7   90.1   52.2   39.7   43.7  -99.0  -99.0  -99.0
CN 3034552              -114.37 50.72  1250   28.1   23.1   47.0   48.4   75.7   79.9   56.0   68.4   66.6   31.9   25.8   29.1
CN 3034675              -113.28 50.67  1067   31.5   19.8   36.0   34.3   59.6   68.7   46.9   44.7   49.7   19.1   26.4   32.9
CN 3034676              -113.30 50.72   945   21.0   13.9   22.1   22.8   51.1   64.3   43.8   34.9   43.4   11.6   14.4   24.8
CN 3034720              -113.63 49.13  1318   60.8   51.0   68.5   69.4   89.5   73.9   46.2   54.1   64.4   30.5   44.3   63.8
CN 3035173              -112.78 49.88   899   36.9   17.3   36.9   33.0   50.4   48.0   34.0   37.5   36.0   13.8   25.9   26.7
CN 3035340              -112.98 50.60   940   33.8   21.5   30.1   31.6   50.7   62.8   41.2   37.4   47.4   17.4   25.8   33.1
CN 3035350              -112.03 50.37   764   17.7   10.2   19.2   24.2   42.0   48.3   36.2   32.2   35.8   14.6   16.7   20.9
CN 3035420              -112.70 49.45   957   26.0   19.6   33.2   37.9   56.5   57.7   34.8   44.2   40.7   16.9   26.5   33.9
CN 3036085              -112.92 51.15   914  -99.0  -99.0  -99.0   17.8   50.9   62.2   44.8   41.6   51.0   14.7  -99.0  -99.0
CN 3036200              -113.42 51.05   963    1.3    9.1    8.2   15.4   44.3   60.5   44.4   33.1   44.5   12.1    2.4    8.1
CN 3036208              -113.22 51.10   930   28.9   17.7   30.2   27.4   53.7   66.1   49.5   41.3   47.8   13.8   22.0   25.2
CN 3036240              -111.18 50.27   770   23.6   13.8   20.7   24.1   39.6   51.2   30.8   29.0   33.3   13.6   18.6   24.9
CN 3036360              -112.12 49.80   811   32.4   19.2   30.6   30.5   43.2   46.6   30.2   35.5   36.7   13.2   22.1   30.3
CN 3036652              -114.13 51.08  1112   21.1   15.0   22.0   28.1   58.5   68.8   56.6   51.0   51.4   15.6   17.0   20.1
CN 3036880              -113.07 50.53   991   19.9   14.7   25.3   27.4   57.8   59.9   38.4   40.4   48.1   13.1   20.4   22.7
CN 3036881              -113.25 50.40  1049   28.5   17.3   28.9   31.0   53.3   59.9   39.3   45.8   44.6   16.5   22.5   29.8
CN 3037600              -111.20 49.90   831   28.2   18.9   28.8   29.4   48.6   46.6   31.8   25.9   34.5   14.2   19.6   25.7
CN 303C642              -113.63 51.25   948   22.1   13.3   25.5   19.9   54.8   66.1   47.2   42.3   49.5   13.4   20.6   21.1
CN 303F0PP              -114.37 51.10  1200   13.6   11.2   18.6   28.6   59.0   70.0   55.1   59.7   50.9   11.8   14.4   17.2
CN 3040049              -111.32 49.05  1036   27.1   20.4   35.8   34.6   57.7   54.8   30.9   35.9   40.4   18.3   19.0   33.1
CN 3040223              -110.02 49.23   945   28.9   26.6   21.6   22.3   39.4   45.6   28.6   22.3   29.2   10.2   20.5   31.5
CN 3042148              -110.37 49.58  1163   33.8   25.9   34.7   23.5   51.8   55.6   35.3   33.2   38.1   26.9   25.8   38.0
CN 3042960              -111.33 49.20   914   23.6   19.1   24.8   26.1   40.6   40.9   31.8   28.0   30.7   12.1   19.1   26.0
CN 3043667              -112.73 49.22  1219   34.2   37.5   53.3   49.6   76.2   75.8   41.1   45.1   50.9   21.9   37.5   45.9
CN 3044200              -110.47 49.12   934   28.5   22.8   29.7   28.4   49.4   48.8   28.4   30.0   28.4   13.3   18.5   31.6
CN 3044230              -111.65 49.13   953   28.9   22.6   41.3   36.5   52.5   47.2   27.9   35.0   37.5   17.4   23.8   29.4
CN 3044534              -111.53 49.17   975   16.5    8.4   18.3   26.6   48.0   45.6   28.4   31.8   32.8   11.2   15.5   19.2
CN 3045293              -112.85 49.22  1158   45.3   30.9   64.2  -99.0  -99.0   66.9   44.5   47.7  -99.0  -99.0   40.7   40.9
CN 3046950              -112.20 49.28  1010   21.5   12.1   27.8   26.2   40.9   41.0   30.3   38.8   40.0   10.5   15.2   22.0
CN 3046953              -112.42 49.28  1109   33.8   22.7   36.6   40.2   66.8   76.2   35.0   42.1   45.1   18.5   24.9   36.8
CN 3047365              -112.95 49.02  1311   23.2   19.6   33.1   33.5   59.6   61.4   34.6   43.9   50.0   16.7   21.7   24.0
CN 3047670              -111.62 49.08   899   27.9   20.3   38.7   31.9   60.1   47.1   23.8   33.9   38.1  -99.0   13.5  -99.0
CN 3050490              -116.12 52.55  2083  -99.0  -99.0  -99.0  -99.0   58.4   99.3   94.6   81.3   54.4   14.8  -99.0  -99.0
CN 3050520              -115.57 51.18  1384   34.2   25.0   24.0   32.8   55.8   56.2   41.6   48.6   47.3   30.1   34.5   42.5
CN 3050533              -115.08 51.05  2021  -99.0  -99.0  -99.0  -99.0   81.9  106.2   37.6   50.4   76.2  -99.0  -99.0  -99.0
CN 3050600              -114.18 49.47  1257   51.3   39.9   49.1   58.7   75.1   70.2   40.8   47.4   60.4   32.5   48.6   54.1
CN 3050699              -116.33 52.32  1341   36.6   18.6   26.8   29.4   52.1   73.4   63.2   71.3   62.8   34.8   24.8   26.2
CN 3050725              -115.22 51.70  1951  -99.0  -99.0  -99.0  -99.0   69.5   93.3   86.7   73.4   62.7   28.2  -99.0  -99.0
CN 3050731              -114.25 49.88  1372   46.8   39.5   48.0   67.2   68.2   60.5   45.6   61.8   46.4   26.9   33.7   37.1
CN 3050978              -115.38 51.50  2317  -99.0  -99.0  -99.0  -99.0   91.2   68.2   50.2   55.5   39.6  -99.0  -99.0  -99.0
CN 3051310              -114.37 49.43  1798  -99.0  -99.0  -99.0  -99.0   54.2   52.9   36.4   45.8   50.2  -99.0  -99.0  -99.0
CN 3051424              -115.92 51.27  1524   56.1   36.7   29.9   42.3   35.5   40.3   49.7   48.4   44.4   37.3   42.1   64.7
CN 3051430              -114.33 49.40  1360   90.7   86.0   69.5   85.1   72.3   64.2   39.4   44.9   57.7   42.0   60.4   86.5
CN 3051720              -114.58 49.63  1341   50.9   42.3   36.1   37.6   57.6   57.2   39.0   46.8   47.2   34.4   52.5   55.3
CN 3051740              -117.17 52.23  1981  165.5   87.1  104.0   77.5   43.2   64.8   57.7   55.0   74.6   96.4  124.6  121.7
CN 3051766              -114.92 50.90  1798  -99.0  -99.0  -99.0   71.1   96.1   67.2  -99.0  -99.0  -99.0   41.0  -99.0  -99.0
CN 3052270              -114.70 50.90  1400   25.6   22.3   43.9   60.1   81.1   93.5   54.4   70.9   65.6   31.3   29.4   26.1
CN 3052602              -115.10 51.53  1555  -99.0  -99.0  -99.0  -99.0   75.5   81.6   74.9   70.6  -99.0  -99.0  -99.0  -99.0
CN 3052653              -114.75 50.75  2317  -99.0  -99.0  -99.0  -99.0  104.8   86.3   53.0   74.6   73.7  -99.0  -99.0  -99.0
CN 3052780              -114.93 51.30  1417   20.2   19.4   35.4   45.0   65.3   83.4   74.2   65.5   55.9   24.3   23.5   24.5
CN 3052940              -117.00 52.85  2074  -99.0  -99.0  -99.0  -99.0   71.0   98.5   89.6   86.2   83.5   17.3  -99.0  -99.0
CN 3052995              -114.45 50.17  2373  -99.0  -99.0  -99.0  -99.0   73.3   82.0   49.1   66.3   53.6  -99.0  -99.0  -99.0
CN 3052PP6              -115.13 51.30  1600  -99.0  -99.0  -99.0  -99.0   60.9   52.8   58.5   72.8   55.8  -99.0  -99.0  -99.0
CN 3053250              -114.37 50.55  1580   47.9   24.7   48.4   57.1   75.1   67.5   43.3   50.8   57.7   28.9   34.1   50.7
CN 3053505              -114.47 49.57  2073  -99.0  -99.0  -99.0  -99.0   80.6   64.2   42.6   49.8   58.4   56.4  -99.0  -99.0
CN 3053512              -115.32 51.77  1463  -99.0  -99.0  -99.0   50.8   79.9  164.2  -99.0   94.2  -99.0   39.2   47.4  -99.0
CN 3053520              -118.07 52.88  1062   36.2   17.7   18.5   22.8   27.7   50.4   44.8   46.6   41.7   34.2   32.0   34.3
CN 3053538              -118.38 52.87  1128   68.1   32.8   31.1   16.7   32.2   59.8   48.8   51.3   59.1   41.7   53.4   54.3
CN 3053575              -114.68 50.55  2239  -99.0  -99.0  -99.0  -99.0   82.6   89.4   53.6   68.5   61.7   38.6  -99.0  -99.0
CN 3053600              -115.03 51.03  1391   36.3   32.5   49.0   65.1   78.2   78.8   51.9   63.6   69.3   38.7   33.2   41.9
CN 3053602              -115.12 50.98  1463   50.9   42.1   32.4   49.0   78.5   76.8   38.6   54.4   55.4   33.9   42.1   62.7
CN 3053604              -115.12 50.70  1631   47.1   38.4   42.0   47.6   57.1   61.0   44.5   51.3   46.0   34.7   44.1   57.1
CN 3053605              -115.07 50.62  2073  -99.0  -99.0  -99.0  -99.0   60.5   74.9   47.8   59.1   56.5   35.7  -99.0  -99.0
CN 3053649              -116.18 52.30  2073  -99.0  -99.0  -99.0  -99.0   90.1   98.8   93.1   70.2   70.1  -99.0  -99.0  -99.0
CN 3053760              -116.22 51.43  1524   71.7   42.7   39.5   29.6   41.7   52.5   50.3   51.9   50.5   39.8   71.8   94.8
CN 3053925              -114.38 49.88  1417   54.4   41.6   46.6   53.1   63.3   59.8   41.9   48.2   54.6   31.0   35.1   57.9
CN 3053926              -114.35 49.90  2170  -99.0  -99.0  -99.0  -99.0   53.4   48.7   38.0   49.8   45.5  -99.0  -99.0  -99.0
CN 3054080              -114.13 49.92  1194   31.7   38.5   50.4   38.4   70.3   74.2   51.5   55.4   51.3   22.2   34.6   37.5
CN 3054120              -113.88 50.02  1250   24.9   30.3   37.3   43.3   77.2   76.4   57.4   52.9   52.5   16.9   28.1   30.9
CN 3054592              -115.08 51.43  1905  -99.0  -99.0  -99.0  -99.0   63.4   86.8   76.2   74.8   61.7   25.0  -99.0  -99.0
CN 3054655              -114.83 50.92  2434  -99.0  -99.0  -99.0  -99.0   84.8   77.2   51.7   59.8   54.8  -99.0  -99.0  -99.0
CN 3054722              -113.73 49.12  1408   67.2   56.2   76.6   70.2   83.7   72.1   45.9   51.5   66.9   37.6   55.6   66.4
CN 3054730              -115.95 51.25  1425  -99.0  -99.0  -99.0  -99.0   46.7   40.4   50.4   51.5   54.8  -99.0  -99.0  -99.0
CN 3054845              -116.05 52.50  1320   38.7   17.3   34.8   37.7   66.7   95.1   94.9   82.8   77.3   30.5   27.2   32.5
CN 3054998              -117.13 52.20  2023  124.0   91.5  116.2   63.4   64.1  -99.0  -99.0  -99.0  -99.0   83.5  128.9  129.1
CN 3055120              -114.42 50.37  1439   41.6   37.1   56.4   69.7   82.9   88.4   52.9   66.3   67.3   33.9   38.6   46.4
CN 3055175              -115.07 51.05  1829  -99.0  -99.0  -99.0  -99.0   86.6   88.7   56.7   68.8   69.2  -99.0  -99.0  -99.0
CN 3055237              -113.60 49.03  1615  -99.0  -99.0  -99.0  -99.0  -99.0   64.0   40.1   50.9   51.5  -99.0  -99.0  -99.0
CN 3055289              -114.02 49.90  1783  -99.0  -99.0   22.9   63.0   72.6   74.5   53.0   59.8   50.2   25.7   27.3  -99.0
CN 3055379              -115.85 52.08  1641  -99.0  -99.0  -99.0  -99.0   44.0   90.2   64.7   66.9   67.2   31.4  -99.0  -99.0
CN 3055410              -114.52 50.30  2362  -99.0  -99.0  -99.0  -99.0   76.4   67.6   38.4   47.6   43.7   40.3  -99.0  -99.0
CN 3055485              -115.22 51.67  1451   19.0   11.8   43.4   36.7   66.1   95.4   74.9   62.0   61.1   29.6   29.7   26.8
CN 3055754              -116.72 51.97  1392  -99.0  -99.0  -99.0    7.0   20.0   43.7   34.6   46.0   44.9   40.4  -99.0  -99.0
CN 3055890              -115.77 52.48  1433  -99.0  -99.0  -99.0   43.8   72.9  120.8   98.5   86.3  100.1   35.0  -99.0  -99.0
CN 3055976              -116.05 51.53  2040  -99.0  -99.0  -99.0   57.9  -99.0   83.3   57.6   66.4   63.7  -99.0  -99.0  -99.0
CN 3055980              -113.97 49.88  1661  -99.0  -99.0  -99.0  -99.0   74.8   71.5   47.0   61.3   53.1   27.1  -99.0  -99.0
CN 3056212              -114.07 50.12  1402  -99.0  -99.0  -99.0   53.1  -99.0  -99.0  -99.0   73.7   58.3  -99.0   38.4  -99.0
CN 3056250              -114.53 49.95  2514  -99.0  -99.0  -99.0  -99.0  -99.0   73.9   34.3   43.5   44.1  -99.0  -99.0  -99.0
CN 3056267              -115.78 51.07  2187   85.5   80.4   81.7   72.4   78.2  -99.0  -99.0  -99.0  -99.0  -99.0  113.0  103.5
CN 3056272              -117.45 52.45  1555   48.3   27.7   37.2   26.3   29.7   44.9   46.0   59.7   53.5   36.9   47.9   48.4
CN 3056510              -119.67 54.30  1815  -99.0  -99.0  -99.0  -99.0   33.8  107.7   94.0   82.0   90.5  -99.0  -99.0  -99.0
CN 3057243              -113.83 49.12  1281   89.5   59.0   84.8   71.7   84.9   75.9   45.2   56.1   71.4   52.9   74.5   82.9
CN 305J65G              -113.87 49.97  1164   31.4   21.6   34.6  -99.0  -99.0   67.7   41.2   46.9   49.9   26.6   22.8   31.4
CN 305MNKM              -117.77 53.13  1463   47.7   38.4   54.9   58.5   83.1   98.7   86.7  117.5   86.7   49.0   57.1   61.4
CN 305PE6R              -114.50 49.55  1783  -99.0  -99.0  -99.0   64.1  105.4   55.8   47.7  -99.0  -99.0  -99.0  -99.0  -99.0
CN 3060045              -118.57 53.72  2210  -99.0  -99.0  -99.0  -99.0   84.0  105.5   81.8   79.9   60.9  -99.0  -99.0  -99.0
CN 3060110              -111.78 56.12   780  -99.0  -99.0  -99.0  -99.0   51.5  104.9  108.7   68.4   73.2   35.0  -99.0  -99.0
CN 3060321              -113.53 54.82   626   36.1   27.1   31.4   22.9   46.5   97.0   91.1   59.4   45.4   23.4   30.8   41.1
CN 3060353              -117.78 53.42  1631  -99.0  -99.0  -99.0   14.0   68.4   93.7   81.6   80.3   68.2   38.6  -99.0  -99.0
CN 3060472              -114.43 54.35   671   35.5   24.6   24.5   21.5   44.7  107.9   90.8   69.0   51.3   22.4   23.7   43.6
CN 3060523              -113.53 54.73   575   33.6   22.3   27.4   18.9   42.6   92.0   90.9   56.3   40.1   20.2   24.8   41.5
CN 3060559              -112.95 54.75   564  -99.0  -99.0  -99.0   18.1   40.3   85.7   61.1   53.1   41.5  -99.0  -99.0  -99.0
CN 3060630              -117.40 54.08  1231  -99.0  -99.0  -99.0   14.9   67.9  111.3   98.0   76.1   73.1   27.6  -99.0  -99.0
