CN 4011846              -101.78 51.52   450   23.3   15.0   25.6   18.0   51.0   67.2   53.7   59.2   35.9   17.4   16.0   31.6
CN 4011880              -103.25 49.80   625  -99.0   21.1   17.9   30.3   65.6   52.5   52.0   44.1   33.9   15.7   15.2   20.7
CN 4011980              -104.27 50.85   556   16.0   11.8   16.0   24.8   65.1   65.0   59.1   48.5   29.3   14.7   11.9   20.6
CN 4012040              -104.57 51.93   540   21.6   19.6   29.7   19.6   60.2   68.6   60.6   53.6   31.0   19.4   21.0   30.0
CN 4012050              -105.03 49.73   716   10.5    7.2    5.9   18.8   66.0   64.2   48.9   41.8   34.4    9.4    4.7   11.1
CN 4012120              -105.98 51.27   619   17.5   13.9   13.2   21.2   54.4   58.8   43.7   42.3   30.3   13.7   13.9   23.7
CN 4012200              -105.17 50.87   521   15.5   12.0   17.4   21.1   62.2   57.1   54.5   40.6   26.9   14.2    8.5   18.2
CN 4012300              -104.85 51.17   591   15.5   11.1   15.2   22.4   57.3   64.3   52.7   45.9   27.1   14.7   13.9   21.3
CN 4012309              -103.98 51.12   640   15.6    9.9   17.9   26.4   63.9   83.9   64.1   60.6   25.7   16.2   11.9   23.7
CN 4012340              -104.03 50.60   640   19.6   12.1   19.6   27.8   70.6   68.5   62.9   45.2   31.6   21.0   14.4   20.0
CN 4012381              -104.85 51.80   542   16.3   12.6   16.3   19.1   55.5   67.4   44.9   43.7   27.9   16.7   12.3   18.7
CN 4012400              -102.97 49.22   581   16.5   14.5   16.8   35.5   70.5   60.6   54.2   44.8   33.7   16.3   14.8   17.1
CN 4012483              -103.07 51.15   625   22.2   15.5   26.0   23.3   64.9   80.1   57.2   62.6   35.3   16.6   14.2   29.2
CN 4012485              -101.45 49.33   511   19.7   20.4   21.3   34.0   69.5   67.3   56.4   38.8   39.8   25.6   21.6   20.4
CN 4012493              -103.43 49.88   619   18.3   12.8   10.3   24.4   76.3   44.8   58.4   55.9   30.5   10.8   11.0   18.9
CN 4012600              -103.80 50.78   486   16.0   11.5   15.2   21.5   60.2   53.5   55.1   46.0   26.8   15.1   11.5   21.8
CN 4012720              -103.92 50.12   603   13.1    9.8   12.5   26.3   64.4   58.6   61.3   45.2   35.6   15.0   10.8   12.6
CN 4012943              -102.67 51.50   484   21.7   15.6   30.9   25.2   60.6   80.7   60.7   57.8   41.7   19.0   17.7   30.0
CN 4012988              -102.63 50.70   541   16.4   12.3   17.8   25.5   60.1   55.5   56.4   57.2   37.8   14.5   14.8   19.9
CN 4013030              -102.93 50.42   599   23.4   15.9   21.2   26.4   68.1   59.6   56.0   47.5   40.8   19.1   20.9   28.3
CN 4013040              -105.23 51.82   541  -99.0  -99.0   16.1  -99.0   51.2   68.0   50.9   40.5   31.4   18.8  -99.0  -99.0
CN 4013098              -102.87 49.83   678   17.2   15.4   12.6   35.0   68.8   54.6   57.0   46.5   36.4   14.6   11.5   18.0
CN 4013221              -103.15 49.75   625   15.1   14.1   15.3   23.5   72.3   55.3   47.9   42.3   32.3   14.1   12.3   17.2
CN 4013270              -105.52 51.00   544   20.0   12.6   16.7   24.2   57.9   60.7   49.0   44.0   25.3   12.9   14.1   22.7
CN 4013280              -103.33 51.10   663   21.6   14.2   20.7   25.2   69.9   75.4   56.2   57.2   35.4   17.9    7.6   27.2
CN 4013440              -105.53 51.37   556   12.1   11.0   11.8   18.2   52.7   75.9   46.3   36.5   24.3   12.2   12.0   16.6
CN 4013480              -103.65 50.55   579   19.5   15.7   20.5   27.4   68.9   64.2   58.7   48.8   33.8   18.8   16.2   24.7
CN 4013490              -103.68 50.50   604   17.7   12.7   18.1   26.6   71.1   61.1   56.3   47.8   33.9   18.6   14.6   20.1
CN 4013518              -103.08 51.53   539   15.8   10.6   21.3   22.0   63.1   74.2   58.6   56.2   33.3   16.8   13.8   22.1
CN 4013640              -101.90 51.57   440   16.7   10.7   19.5   20.7   56.3   70.2   58.2   53.5   34.5   16.5    9.2   18.9
CN 4013660              -103.75 51.25   671   21.5   15.7   23.2   28.2   63.4   70.9   58.4   55.2   30.3   17.8   15.5   30.0
CN 4013740              -106.27 51.50   616   17.0    9.9   12.2   20.5   41.9   41.0   31.8   47.8   26.3   15.4   17.1   24.4
CN 4014040              -102.73 50.20   671   20.4   16.9   19.7   31.9   62.9   58.0   56.3   50.2   40.2   19.5   15.5   23.9
CN 4014115              -103.45 52.00   585   24.0   18.9   29.4   28.7   61.1   73.4   66.2   62.6   35.0   19.2   22.0   36.0
CN 4014138              -104.25 49.07   724   12.9   11.5   16.2   28.7   73.9   66.0   48.0   43.6   32.5   15.4   11.9   15.3
CN 4014145              -101.72 50.90   517   19.2   14.8   24.3   24.1   57.9   64.9   65.3   54.6   37.7   18.8   12.9   19.1
CN 4014156              -105.25 51.42   497   17.4   12.3   15.1   21.7   56.9   67.2   40.3   39.2   24.2   13.5   13.0   22.5
CN 4014299              -103.25 50.60   587  -99.0  -99.0  -99.0  -99.0   62.4   68.4   60.2   36.4   28.4   11.5  -99.0  -99.0
CN 4014322              -104.63 52.00   533   15.9   12.7   22.4   21.2   60.9   69.4   60.0   59.1   29.5   17.5   12.8   23.2
CN 4014480              -103.77 50.85   602   22.7   15.0   21.1   29.6   68.1   66.9   62.7   46.6   30.3   18.0   14.2   28.8
CN 4014481              -103.90 51.08   646   18.4   12.9   20.7   28.0   65.6   75.7   59.1   56.9   29.9   17.6   13.9   27.4
CN 4014720              -104.87 50.65   497   16.2   12.5   14.5   21.4   64.1   58.1   50.9   39.7   29.1   16.4   11.5   19.8
CN 4015020              -103.33 51.83   544   14.5   12.3   19.2   18.8   51.4   69.4   52.5   61.3   33.2   16.5   12.9   21.1
CN 4015045              -101.52 49.83   576   17.3   17.6   22.1   27.9   65.1   66.3   56.2   46.3   42.6   22.6   18.2   22.4
CN 4015100              -102.80 50.95   558   20.5   13.5   19.4   26.3   61.9   68.4   51.7   50.3   34.9   17.9   14.3   22.2
CN 4015160              -103.40 49.40   582   15.2   16.1   13.7   31.9   68.4   56.3   47.9   45.5   33.2   17.5   14.0   17.8
CN 4015258              -103.47 50.25   678   21.5    9.6   16.5   30.7   68.1   55.4   61.1   35.0   40.8   16.6   15.1   21.1
CN 4015320              -105.55 50.33   577   16.5   14.0   16.4   25.6   60.0   56.5   48.2   36.5   30.6   13.4   14.0   18.0
CN 4015344              -103.03 49.88   619  -99.0  -99.0  -99.0   20.8   58.5   60.2   56.6   46.0   37.0   13.4  -99.0  -99.0
CN 4015360              -101.67 50.13   576   19.3   18.6   20.2   27.3   69.7   68.9   62.1   47.5   43.7   22.4   16.0   20.9
CN 4015440              -105.00 52.18   579   18.6   15.7   17.8   18.0   51.3   70.1   55.5   50.4   29.6   18.0   13.8   25.2
CN 4015560              -105.00 51.52   526   16.2    8.8   13.8   21.8   55.8   69.0   51.1   42.7   29.4   15.0   10.8   18.6
CN 4015648              -103.68 50.33   658   20.2   18.3   21.2   31.5   63.0   54.5   52.3   46.5   30.6   16.2   12.9   22.0
CN 4015680              -105.37 49.72   686   12.0    9.6   12.6   19.6   59.4   57.0   45.8   41.1   30.0   10.4   10.0   13.3
CN 4015716              -103.75 49.15   604    8.1    9.0    3.7   29.8   73.3   46.1   48.4   38.7   32.2   13.0    7.7    8.3
CN 4015800              -102.17 49.22   582   16.6   19.1   17.5   31.3   62.3   54.2   63.1   36.6   33.6   18.5   16.1   17.4
CN 4015867              -106.07 50.47   610   12.1   13.8   15.4   23.3   61.2   59.1   50.3   44.0   32.0   11.7   11.2   12.2
CN 4015870              -103.27 51.40   637   18.4   15.4   22.2   21.3   56.2   77.6   55.1   63.4   36.7   13.0   11.2   22.8
CN 4015960              -103.92 51.98   533   22.8   17.2   24.9   24.8   57.9   66.3   61.5   64.0   32.1   19.9   19.5   33.5
CN 4016185              -102.65 51.95   518   18.3   17.4   32.0   27.7   49.5   74.9   63.6   59.3   38.6   20.5   21.2   29.4
CN 4016322              -103.98 50.57   663   15.2   12.4   20.7   30.3   76.1   69.2   62.5   49.7   33.7   18.9   13.7   18.6
CN 4016335              -104.42 51.35   623   12.9   11.5   11.3   15.6   53.6   67.7   61.3   57.1   27.8   14.2   10.2   20.1
CN 4016400              -104.28 49.50   633   25.5   25.1   22.7   34.9   77.3   57.8   49.5   44.5   34.1   16.9   18.6   28.7
CN 4016450              -104.58 51.57   564   13.5    8.8   13.8   21.8   56.7   65.5   61.2   50.7   29.8   15.9   10.9   20.3
CN 4016560              -104.67 50.43   577   13.4   12.3   14.6   21.6   65.1   64.1   52.2   40.1   28.5   15.0   11.8   16.1
CN 4016640              -104.57 50.40   573   17.1   12.7   15.3   22.1   64.4   57.7   52.3   38.8   28.4   15.8   13.3   18.9
CN 4016641              -104.60 50.47   579   13.3   14.3   13.6   25.8   62.0   63.3   49.6   40.1   29.7   14.1   13.0   19.4
CN 4016651              -104.83 50.57   556   15.0   12.2   16.5   24.6   64.5   51.0   52.9   39.9   30.6   14.4   11.7   18.4
CN 4016842              -101.55 50.47   479   17.8   15.4   20.2   21.7   56.0   62.1   57.7   44.3   38.5   19.4   12.3   18.6
CN 4016960              -104.67 50.22   587   12.3   12.0   14.9   22.7   62.4   60.4   53.9   38.8   28.0   15.2    9.3   18.0
CN 4017320              -104.73 51.42   562   21.1   15.4   17.6   21.6   56.1   70.9   61.0   46.2   26.9   16.2   16.8   28.5
CN 4017370              -104.40 51.17   622   13.0   10.4   13.0   19.6   57.5   67.0   57.8   51.1   21.9   14.7   10.6   16.2
CN 4017704              -104.37 52.37   578  -99.0   24.4  -99.0   23.3   49.6  -99.0   62.5   61.3  -99.0  -99.0   25.7   44.9
CN 4017800              -104.95 51.07   544   19.0   13.9   17.5   24.6   61.6   67.7   53.1   39.6   29.3   17.0   14.7   25.1
CN 4017910              -103.07 50.48   573   21.5   18.6   19.4   33.0   50.4   67.3   57.7   49.8   32.0   19.9   17.5   19.7
CN 4018098              -101.58 51.40   559   23.5   16.8   21.3   19.7   60.6   77.5   66.3   61.7   40.2   22.4   15.9   30.7
CN 4018105              -103.50 49.08   587  -99.0  -99.0  -99.0   22.2   69.4   53.0   41.8   42.6  -99.0  -99.0  -99.0  -99.0
CN 4018120              -103.83 49.25   607  -99.0  -99.0  -99.0   36.2   73.8   61.6   42.8   47.9   34.7   19.0  -99.0   17.6
CN 4018160              -106.30 50.88   607   16.2   14.8   16.3   21.6   59.4   61.5   48.1   42.6   29.4   14.6   14.7   19.7
CN 4018508              -101.93 50.45   571   15.6   16.1   19.0   24.4   58.3   58.4   51.2   50.5   39.9   17.9   11.8   17.0
CN 4018640              -105.47 51.67   541   17.4   12.2   13.4   27.9   62.5   75.4   52.0   44.9   33.2   18.2   13.8   20.7
CN 4018678              -101.97 49.93   643   21.4   19.1   20.8   28.9   62.4   64.9   52.1   50.5   39.5   20.7   21.6   24.1
CN 4018760              -103.83 49.65   570   14.6   13.0   13.2   31.0   69.8   56.3   53.4   40.8   35.1   14.9   12.3   17.5
CN 4018880              -102.27 50.35   598   23.6   17.9   25.3   25.5   69.0   68.7   52.7   52.6   44.8   16.6   17.5   27.4
CN 4018920              -104.33 50.17   585   15.9   19.0   17.1   30.0   77.2   59.9   45.7   43.7   33.4   13.1   16.1   19.9
CN 4018960              -102.50 49.42   594   19.7   18.9   19.3   33.4   61.0   61.8   62.8   46.4   35.0   16.8   14.5   20.7
CN 4019007              -104.12 51.57   648   15.3   12.3   19.9   24.4   55.8   66.8   71.7   59.0   29.5   15.1   12.1   25.3
CN 4019023              -103.28 50.43   594   22.8   17.2   20.2   30.3   63.7   55.9   56.9   45.7   37.4   18.5   15.0   25.2
CN 4019035              -104.20 51.77   561   15.3   12.1   21.5   23.1   61.8   68.9   60.3   52.1   30.7   18.0   13.8   25.2
CN 4019040              -104.18 49.82   580   14.9   13.4   14.6   32.0   69.4   57.4   60.1   40.4   41.9   16.7   13.7   14.9
CN 4019080              -102.47 51.27   498   20.0   14.7   23.3   21.1   63.5   68.5   58.4   58.6   37.0   18.1   15.4   25.2
CN 4019200              -104.40 50.63   683   18.6   15.6   21.3   27.1   71.4   69.4   59.3   46.7   30.7   18.5   14.7   24.8
CN 4019999              -104.58 50.42   573   16.5   16.0   18.9   26.2   68.0   59.0   56.1   37.9   29.8   17.1   13.6   20.0
CN 4020020              -108.78 50.70   695   14.4   11.4   16.3   20.4   55.8   46.5   46.5   36.0   29.1   10.7   13.5   17.9
CN 4020130              -109.85 51.33   658   12.1   10.3   15.1   17.0   52.6   44.2   49.2   38.9   26.5   10.6   11.7   14.0
CN 4020160              -107.30 49.72   754   17.9   15.2   19.5   24.3   62.1   50.2   41.8   34.8   31.6   12.7   16.0   17.1
CN 4020560              -107.32 50.77   660   14.1   13.9   14.0   15.9   53.1   60.5   51.3   36.8   26.9   10.3   12.7   15.3
CN 4020701              -106.97 51.08   594   15.3   10.4   13.3   22.7   49.2   53.7   47.8   32.4   28.4   11.0   16.7   20.1
CN 4020720              -105.78 50.00   680   16.7   13.7   17.7   22.7   66.4   59.8   47.0   36.4   30.7   14.3   15.9   14.5
CN 4021025              -108.45 50.52   678   21.5   18.1   21.5   25.8   58.5   54.0   43.4   31.1   33.4   11.8   12.4   22.8
CN 4021040              -107.75 49.72   785   10.3    9.4    9.6   24.7   59.2   54.7   46.7   36.2   27.1   12.1   12.5   13.5
CN 4021200              -108.65 50.05   807   28.9   17.4   24.7   17.7   60.6   58.0   44.5   46.7   32.9   11.0   14.1   28.3
CN 4021520              -106.65 50.47   672   15.7   15.6   20.4   21.0   61.7   59.9   48.6   46.2   34.0    9.6   13.9   19.5
CN 4021600              -106.37 50.13   685   14.8   14.9   16.6   21.4   62.8   56.5   55.0   37.7   31.1   11.2   12.6   17.1
CN 4021851              -105.88 50.18   693   15.8   13.8   16.9   23.5   57.3   59.5   55.6   38.2   31.9   11.9   13.3   16.3
CN 4021996              -109.47 49.67  1196   36.8   37.2   51.7   53.0  109.1   75.2   54.9   62.6   63.1   24.2   48.0   40.6
CN 4022328              -106.18 50.28   709   19.2   16.8   18.0   24.3   59.2   60.1   52.2   41.4   33.6   13.9   14.3   19.0
CN 4022440              -108.77 51.15   680   14.4    9.8   15.2   17.9   48.6   51.0   44.6   36.8   20.2   10.3   13.5   15.6
CN 4022840              -106.73 50.83   647   21.6   16.7   17.8   21.0   58.3   68.0   46.4   43.2   30.0   10.8   17.5   24.8
CN 4022936              -109.80 50.18   747   21.6   13.2   24.1   24.5   56.9   50.3   37.9   36.8   33.8   12.3   14.6   18.5
CN 4022960              -106.55 49.88   700   20.7   16.0   16.2   24.7   51.9   53.5   50.2   40.4   33.4   11.9   16.5   19.2
CN 4023060              -108.47 49.95   907   20.4   15.4   25.8   26.0   74.0   59.4   44.7   44.5   39.5   13.7   15.2   16.6
CN 4023240              -107.93 50.98   645   14.8   11.9   15.1   16.0   55.1   54.9   48.9   34.7   24.3   10.1   12.7   17.1
CN 4023360              -107.92 51.23   613   15.3   12.0   14.9   20.2   57.5   58.1   49.3   37.6   25.5   14.2   15.0   19.4
CN 4023500              -109.35 50.37   701   18.3   12.0   21.2   20.5   55.3   48.2   40.9   36.2   27.8   10.5   14.8   18.6
CN 4023800              -107.00 49.67   739   17.9   15.2   16.8   26.3   60.3   58.7   47.8   33.0   27.2   12.0   13.5   18.0
CN 4024080              -108.92 49.68  1074   27.4   24.5   37.2   28.4   73.9   64.4   43.9   49.2   42.0   13.4   25.3   27.0
CN 4024120              -108.02 50.73   686   13.3   12.4   12.9   15.0   58.0   53.9   46.2   38.2   27.0   12.1   12.2   14.0
CN 4024161              -109.53 50.88   674   17.2   15.9   21.3   24.7   58.8   53.5   43.4   43.1   30.9   12.4   15.2   20.3
CN 4024400              -106.25 49.50   759   17.3   11.7   18.1   28.0   52.7   56.8   54.3   46.3   28.4   13.0   14.2   14.0
CN 4024714              -107.15 50.95   665  -99.0  -99.0  -99.0    8.7   32.8   66.0   38.7   31.2   23.0    9.7  -99.0  -99.0
CN 4024936              -109.47 50.00   764   23.2   16.7   23.7   28.6   61.6   49.4   39.4   41.8   38.0   13.7   20.1   20.9
CN 4025485              -107.10 50.22   777   16.6   14.5   20.2   23.9   70.7   58.3   49.1   48.5   29.8   13.1   15.2   16.7
CN 4025855              -106.35 49.87   727   19.4   15.1   18.5   25.9   55.8   52.4   47.8   39.2   35.1   11.9   15.2   16.6
CN 4025860              -107.43 50.00   777   16.8   16.5   21.0   24.4   60.0   54.9   43.7   34.4   30.8   13.7   16.9   17.2
CN 4026040              -108.23 50.53   730   16.4   11.4   17.5   20.7   60.0   64.0   44.1   35.0   28.8   10.9   10.2   13.0
CN 4026175              -109.05 50.88   678   17.5   14.1   17.8   19.1   53.2   49.1   46.5   37.5   27.1    9.6   13.8   21.2
CN 4026480              -105.67 49.58   676   11.2    8.6   12.5   20.8   49.0   48.6   37.9   36.5   31.7   11.3    8.9   11.8
CN 4026840              -108.75 50.48   723   18.5   13.7   19.6   27.0   59.2   56.0   42.3   36.1   26.9   11.8   15.5   20.8
CN 4026847              -107.27 51.15   725   16.6   13.1   16.0   20.2   62.7   67.1   47.4   34.4   26.9   13.5   17.4   22.1
CN 4027000              -107.40 50.40   712   18.0   15.6   19.6   22.0   60.4   60.1   41.3   41.8   32.1   10.5   14.0   17.6
CN 4027400              -108.68 50.68   709   16.8   16.1   23.5   26.3   65.7   57.1   44.9   37.6   31.7   13.5   14.4   19.4
CN 4027440              -106.57 50.18   710   18.9   17.7   19.3   23.4   56.6   57.9   47.5   42.1   30.2   11.7   14.1   17.7
CN 4027775              -107.80 50.60   727   19.4   14.2   19.1   19.4   61.6   64.2   52.6   41.6   28.2   12.1   17.1   18.6
CN 4027880              -106.60 51.33   614   18.8   14.7   17.0   25.4   56.0   65.4   43.5   48.6   28.9   14.0   15.3   24.4
CN 4027960              -109.98 50.30   762   13.7    2.4   22.2   22.0   38.5   41.5   49.8   52.3   28.0   15.1   10.6    9.9
CN 4028040              -107.68 50.30   818   18.6   15.6   20.5   24.5   60.2   61.5   42.6   42.8   31.8   13.1   15.8   19.7
CN 4028056              -107.75 50.28   762   15.6   13.5   17.0   22.6   54.0   60.7   41.6   39.6   27.7   11.9   15.0   16.2
CN 4028060              -107.73 50.27   825   14.2   13.2   18.8   21.5   55.5   60.4   38.4   39.6   29.3   11.6   12.9   14.8
CN 4028101              -108.80 50.05   811   23.6   18.1   28.4   32.1   82.3   57.4   49.2   49.3   40.1   13.3   20.7   24.3
CN 4029030              -106.78 49.57   730   18.2   13.1   17.2   27.4   62.8   63.8   52.4   38.7   33.5   13.1   13.6   17.3
CN 4030569              -105.13 49.38   689   13.9    7.9   13.6   26.1   57.2   54.2   40.7   38.8   26.3   12.0    8.9   14.4
CN 4031581              -109.10 49.13   975   18.6   20.3   23.1   27.9   67.3   47.0   42.7   34.3   40.3   11.9   22.1   19.3
CN 4031585              -108.38 49.20   939   19.6   13.3   23.3   20.3   61.3   49.9   37.9   27.0   21.0    9.0   17.6   15.6
CN 4031776              -109.48 49.30   942   16.6   10.9   17.0   17.3   53.3   42.6   32.1   39.9   27.2    7.7   12.5   12.5
CN 4031999              -109.52 49.65  1271   31.4   27.6   39.0   42.3   81.6   84.6   49.2   49.2   47.6   13.4   24.6   31.4
CN 4032000              -109.48 49.67  1372   32.2   25.6   48.3   42.2   75.5   68.2   37.7   46.8   61.9   19.1   27.7   27.0
CN 4032766              -108.57 49.20   901   17.6   15.2   21.7   24.6   64.0   45.3   35.2   40.0   25.3   10.4   19.1   13.2
CN 4034910              -107.02 49.10   830   20.6   15.9   19.5   23.7   64.8   51.7   46.0   28.5   24.6   10.0   13.0   14.6
CN 4035120              -109.77 49.47  1036   19.0   14.1   26.3   19.5   54.0   45.9   38.1   36.0   25.4    7.7   14.5   20.0
CN 4035200              -104.58 49.17   695   14.1   13.9   17.9   33.2   67.7   58.5   53.9   45.6   32.0   12.3   16.0   15.1
CN 4036844              -105.98 49.17   917   13.1   12.0   20.9   21.5   66.8   54.0   49.1   36.8   34.0   11.0   13.6   11.2
CN 4038116              -108.38 49.00   902   14.0   13.4   14.5   20.3   62.3   44.2   39.0   25.8   33.7    8.8   14.1   11.1
CN 4038400              -107.85 49.37   808   17.1   11.0   20.7   21.8   58.6   44.6   42.2   32.8   25.2   11.1   15.0   13.0
CN 4038412              -107.58 49.07   785   17.2   14.1   17.9   19.5   44.2   35.4   43.8   32.6   23.2    8.5   15.9  -99.0
CN 4038740              -106.38 49.00   876   18.1   12.6   17.5   20.9   74.1   57.2   47.9   36.5   32.6   11.3   13.4   17.8
CN 4039000              -109.92 49.02   833   19.0   13.6   23.5   18.0   57.6   39.8   30.1   25.8   30.9    9.2   13.3   18.0
CN 4039001              -109.82 49.08   861   13.6   13.3   19.1   28.1   70.1   52.4   30.4   35.2   34.0   10.0   15.6   17.8
CN 4040267              -109.90 52.78   640   19.0   11.0   20.3   23.3   58.3   66.3   77.9   60.5   36.3   13.6   16.3   26.2
CN 404037Q              -108.42 51.32   637   17.0   15.4   17.5   18.0   51.9   55.3   39.2   30.7   19.9   10.2   12.3   21.3
CN 4040587              -108.40 51.30   671   18.3   13.0   18.6   21.2   53.7   52.9   46.1   36.8   22.5   15.0   17.1   20.0
CN 4040600              -107.98 52.07   671   16.4   12.4   16.7   22.5   65.8   63.9   49.2   44.7   27.2   12.5   15.0   17.1
CN 4041000              -109.20 53.45   572   18.3   11.6   16.0   21.3   56.7   72.1   71.5   62.8   31.0   15.7   14.3   23.6
CN 4041088              -108.27 52.40   710   25.9   19.5   20.8   28.1   66.4   66.7   59.6   51.4   35.0   16.3   20.5   27.8
CN 4041405              -109.18 52.90   643   27.5   16.3   19.4    7.0   48.5   76.5  -99.0   79.0   37.1   12.3   19.5   25.8
CN 4042188              -109.58 52.30   696   20.6   17.3   22.7   27.7   61.4   70.3   69.5   50.2   28.3   13.9   17.7   24.2
CN 4042338              -108.77 53.18   549   27.7   18.4   20.1   17.4   58.5   72.5   63.5   68.0   37.7   16.6   18.2   35.0
CN 4042760              -109.63 53.58   550   24.5   16.7   16.6   17.5   54.6   72.4   71.2   52.7   31.8   18.9   14.2   26.2
CN 4042920              -108.00 53.23   689   20.5   11.0   15.0   24.9   56.1   69.1   76.4   64.2   42.9   12.1   12.7   27.2
CN 4042921              -108.03 53.10   632   19.1   12.4   16.9   19.9   53.0   71.2   70.5   61.1   30.7   14.1   16.2   20.4
CN 4043653              -108.58 52.00   685   19.2   13.7   19.7   24.4   55.2   67.9   56.3   47.2   27.8   11.9   17.8   22.2
CN 4043750              -109.05 51.97   660   12.7    8.4   15.8   21.2   51.1   66.3   56.2   46.4   27.5   12.4   15.6   15.0
CN 4043920              -109.17 51.47   683   16.5   14.7   15.2   20.9   51.0   57.6   45.9   34.2   21.9   11.4   12.9   19.3
CN 4044680              -110.00 51.65   689   15.6   11.5   16.0   17.0   54.6   61.6   53.8   42.0   29.8   11.0   16.8   15.4
CN 4044800              -109.95 52.33   667   22.7   18.6   20.8   22.3   58.0   71.8   77.3   61.2   32.5   14.3   17.9   23.8
CN 4045487              -109.60 52.80   668  -99.0  -99.0  -99.0   11.2   56.5   62.2   58.7   52.6   32.5  -99.0  -99.0  -99.0
CN 4045600              -108.25 52.77   548   18.6   13.0   16.8   22.6   55.5   65.8   62.5   55.7   29.6   13.2   15.8   23.4
CN 4045975              -108.95 53.02   561   22.7   14.8   25.1   30.2   65.3   72.6   60.8   57.1   35.2   13.7   20.8   32.5
CN 4046200              -108.37 52.97   536   18.8   18.2   17.6   21.8   51.4   68.7   64.5   51.8   30.4   12.7   12.2   25.6
CN 4046280              -108.55 52.73   563   20.1   12.0   16.7   24.9   52.3   70.7   57.2   48.5   29.9   16.0   18.5   23.1
CN 4046360              -107.87 53.10   704   21.7   12.8   19.4   25.6   56.4   74.7   70.8   69.1   42.0   16.8   15.7   25.6
CN 4046977              -107.85 52.58   538   21.8   15.7   17.7   32.9   66.3   71.6   64.4   55.1   34.3   18.3   18.2   29.2
CN 4047040              -108.52 51.90   695   17.9   15.2   22.3   24.1   52.4   66.7   51.9   40.8   26.3   12.5   21.9   19.8
CN 4047050              -109.90 51.98   745   12.3    8.1   14.6   19.7   56.3   65.7   58.9   44.4   29.8   12.2   13.0   11.9
CN 4047238              -109.40 52.38   685   17.4   12.9   17.1   21.4   54.0   68.5   60.5   49.1   31.5   11.3   16.2   19.8
CN 4047240              -108.83 52.37   660   17.0   12.0   17.8   23.5   53.0   67.8   58.6   47.5   29.3   12.8   17.4   22.1
CN 4047644              -107.77 52.32   716   19.1   16.3   21.9   32.9   70.9   71.5   70.6   43.4   38.2   21.4   20.1   24.1
CN 4048326              -109.20 52.23   655   19.6   11.0   17.8   23.1   48.8   70.2   59.4   47.1   29.7   10.3   14.7   18.6
CN 4048520              -109.40 53.13   638   26.9   16.9   24.5   23.8   61.2   79.4   72.1   64.3   37.8   18.8   19.4   31.2
CN 4050275              -107.23 52.13   519   21.0   14.4   18.3   24.7   60.1   54.9   56.0   41.7   27.1   14.6   17.7   23.0
CN 4050500              -106.70 51.97   488   16.2   10.3   12.6   14.2   41.8   48.3   39.4   38.5   13.9  -99.0   17.6   25.8
CN 4051080              -106.55 53.28   488   21.9   17.0   19.6   30.2   59.6   70.0   69.7   71.7   41.3   21.3   18.2   30.9
CN 4051147              -106.57 52.80   521   21.7   16.6   18.6   25.4   65.5   72.5   67.8   66.5   38.1   21.9   18.0   29.3
CN 4051636              -105.77 51.93   543   12.2    7.8    7.9   18.8   53.4   61.6   50.6   46.2   24.5   13.8    8.9   12.9
CN 4052070              -105.77 52.28   617   16.0   11.6   12.7   19.0   56.7   67.5   57.7   53.6   34.4   15.2   15.4   20.5
CN 4052210              -107.33 51.32   644   10.8    8.5   13.8   16.1   57.7   66.2   47.7   37.6   23.7    8.5    8.9   13.6
CN 4052280              -106.50 51.80   529   20.1   12.5   14.9   25.0   51.7   64.5   48.9   44.1   30.2   17.3   18.5   23.8
CN 4052448              -104.90 52.77   466   21.3   15.6   20.1   22.4   54.0   64.7   64.4   60.4   37.4   23.8   14.7   24.8
CN 4052671              -105.12 53.42   468   24.7   20.5   22.0   31.5   49.8   64.4   75.3   62.1   39.1   24.1   21.2   38.9
CN 4053080              -107.37 52.72   587   15.9   11.4   13.7   19.4   62.8   63.4   67.6   49.0   34.2   15.0   13.5   19.2
CN 4053083              -106.48 52.50   520   21.4   14.9   18.0   24.9   61.4   72.1   63.3   54.1   32.5   16.3   17.0   25.7
CN 4053120              -107.58 51.73   578   19.3   13.1   20.1   25.8   64.8   63.4   57.7   37.4   26.3   15.2   18.6   23.9
CN 4053264              -105.78 52.85   473  -99.0  -99.0  -99.0   24.2   56.5   64.4   56.1   67.3   36.8   20.1  -99.0  -99.0
CN 4053960              -105.02 52.95   463   22.2   15.0   17.5   19.4   59.3   75.2   63.5   67.0   44.0   26.3   17.2   20.2
CN 4054306              -107.52 51.88   556   12.9   10.3   13.6   17.3   60.4   59.8   46.8   36.9   25.8   11.2   14.1   15.3
CN 4054795              -106.02 53.02   477   17.5   16.4   14.6   23.4   56.9   63.3   73.2   61.2   37.0   20.5   20.3   28.1
CN 4055010              -106.80 52.92   523    3.2    2.7  -99.0   13.0   58.7   71.3   67.7   52.0   36.4   14.7    6.6    9.4
CN 4055085              -104.60 52.82   480   18.6   13.6   17.8   22.7   55.1   68.6   63.9   61.4   38.0   24.2   16.1   29.3
CN 4055165              -107.50 51.43   578   12.9   12.3   16.1   14.8   53.9   60.3   38.3   34.4   21.6   10.2   11.4   19.8
CN 4055640              -105.77 53.53   494   22.2   15.8   20.9   24.0   57.0   70.9   71.7   74.0   52.3   21.3   17.8   26.4
CN 4055699              -106.50 52.42   519  -99.0  -99.0  -99.0  -99.0  -99.0   89.0   68.9   46.7   38.6  -99.0  -99.0  -99.0
