AK 910                  -141.12 64.07   793   10.5   10.2   16.2    2.2   36.7   46.2   75.8   85.1   17.9   21.6   18.4   27.0
AK 9102                 -166.35 65.26     5   25.7   12.3   29.2    8.6   12.1   15.4   30.0   51.3   21.5   23.6   23.5   29.2
AK 9121                 -135.24 57.78     6  144.9  168.2  127.7  119.0  118.2   79.4   89.0  113.0  234.9  372.3  209.6  201.7
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   43.4   86.9  106.6   66.7  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  157.6  245.7  243.2  183.2  -99.0  -99.0  -99.0  -99.0  -99.0  311.1  333.2  300.8
AK 9313                 -143.03 63.35   494   10.5    9.5    5.8    4.5   15.6   50.9   69.1   37.6   27.9   16.0   16.6   10.5
AK 9385                 -145.18 61.65   457   20.1   27.7   15.1    9.5   15.7   38.4   52.2   38.5   38.2   36.3   42.4   37.8
AK 9399                 -130.93 54.80    11  259.3  190.4  175.4  211.6  137.1  106.4   82.1  157.6  260.5  423.7  276.1  262.8
AK 9410                 -145.77 63.43   735   56.6   77.9   90.6   49.1   34.3   74.5  130.6  159.1  134.6  113.6   89.1   99.1
AK 9421                 -150.53 60.55   100   21.0   23.4   25.1   16.8   24.8   29.7   48.4   70.8   65.7   45.9   32.4   33.5
AK 9460                 -151.41 59.43    19  222.7  159.0  200.2  155.6   86.2   53.4   48.0  134.6  254.6  231.4  213.6  283.8
AK 9489                 -146.93 64.86   181   16.3    9.7   16.8    9.6   23.1   59.3   78.9  109.0   49.0   31.9   35.6   25.9
AK 9511                 -153.32 57.72    15  159.6  102.7  111.6  115.7   79.5   80.1   54.3   81.5  128.1  195.0  160.4  170.3
AK 9539                 -152.13 69.37    95   10.6    6.3    9.1    8.2    1.2   22.6   21.6   29.9   10.2   21.6   19.0   15.8
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   72.6   66.2  -99.0  136.8  178.5  170.4  -99.0  -99.0
AK 9564                 -160.80 63.88     5   20.6   10.4   24.7   15.4   19.6   37.4   69.9  123.0   74.3   40.9   32.5   28.8
AK 9641                 -147.87 64.85   145   15.2    9.3   14.5    7.1   14.3   47.9   66.6   81.3   33.6   27.2   47.9   27.1
AK 9686                 -146.35 61.13     7  150.4  150.7  163.2   91.9  106.4   81.2  113.9  186.5  260.9  228.8  184.8  205.2
AK 9699                 -150.97 59.83    46   57.4   46.8   59.3   31.0   25.5   31.1   34.6   60.5   95.9   93.8   97.5   77.8
AK 9729                 -160.05 70.62     9    4.8    0.2    5.6    5.8    5.7    8.0   41.2   60.7   14.0   26.0    7.9    6.8
AK 9739                 -168.05 65.62     3   19.0    6.6   12.0    6.9   14.2   20.9   42.9   84.6   60.5   33.7   18.2   20.2
AK 9759                 -149.43 61.53    15   21.2   23.0   24.1   17.4   23.5   43.2   71.0   92.0   86.5   54.9   36.8   33.7
AK 9790                 -150.00 61.70    81   30.7   25.8   32.0   32.6   27.0   43.3   67.1  110.6  106.5   88.7   50.9   58.3
AK 9829                 -148.68 60.78    12  506.2  415.6  492.9  438.9  391.6  260.5  316.9  471.8  631.6  555.6  595.3  679.3
AK 9859                 -151.55 67.55   361    9.8    3.0   13.5    3.8   11.5   42.9   57.5   73.4   42.0   22.4   19.1   18.9
AK 9861                 -150.05 61.74   111   38.7   42.1   36.7   22.1   24.7   42.2   64.7  117.0  145.5   81.0   50.5   57.5
AK 9864                 -150.05 61.77    70   27.3   24.8   38.3   28.4   23.5   50.2   52.9  107.9   82.7   84.0   56.1   60.9
AK 9869                 -150.16 67.43   371   21.5   12.3   18.0   11.3   23.5   62.1   63.4   79.7   56.2   27.8   41.3   27.0
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   49.5   62.1   89.6  107.0  183.7  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  212.2  166.9  144.9  167.0  137.8   98.9  107.2  151.2  274.7  387.2  233.2  235.4
AK 9930                 -142.50 60.08    10  228.3  267.4  201.7  209.7  187.9  157.3  155.2  255.5  467.3  549.3  364.2  354.4
AK 9941                 -139.67 59.52     9  304.4  325.6  316.2  283.4  297.3  208.9  236.0  311.5  575.5  725.7  480.5  449.2
AZ 100                  -113.52 34.24   422   16.2   20.7   16.2    6.6    3.5    2.4   40.8   41.3   22.5   28.9   27.8   15.1
AZ 1001                 -112.07 36.20  2561   58.4   60.3   55.6   26.6   18.9   16.2   92.9   45.9   33.8   51.9   56.7   40.4
AZ 1026                 -112.58 33.37   265   12.4   17.1   17.0    4.1    3.0    1.2   31.1   23.9   23.3   22.0   24.6   16.8
AZ 1050                 -114.57 35.13   165   14.5   19.7   12.1    5.1    1.5    1.2   19.2   20.5   12.3   15.8   17.8   11.5
AZ 1059                 -112.15 34.20   763   31.5   44.9   35.6   13.8    6.2    6.4  105.0   54.9   34.9   43.0   55.0   38.6
AZ 1169                 -111.40 35.88  1270   10.9   10.2   10.5    7.0    7.1    3.7   24.1   21.3   17.0   20.1   13.9   10.5
AZ 1231                 -110.53 31.55  1527   19.5   17.9   23.1    7.4    5.5   19.3  135.8   81.0   40.7   44.7   30.3   27.7
AZ 1248                 -109.53 36.15  1710   16.9   15.6   17.9   12.0   12.6    8.2   43.2   27.2   20.1   29.4   30.9   16.7
AZ 1282                 -111.90 33.80   771   27.2   35.6   36.2   11.0    5.2    6.2   58.2   34.7   24.8   41.1   42.3   30.1
AZ 1306                 -111.75 32.88   425   12.6   15.4   19.9    5.4    3.9    4.1   41.7   37.3   19.8   30.2   28.2   21.3
AZ 1314                 -111.53 33.00   433   13.0   18.5   22.8    6.0    3.8    3.6   41.6   23.9   17.8   34.3   28.1   24.2
AZ 1353                 -112.37 33.98   607   29.0   41.9   41.7   12.6    6.6    6.0   69.3   52.9   31.2   32.6   55.4   32.6
AZ 1361                 -111.95 33.83   647   26.6   41.8   35.1   13.0    8.4    4.5   29.1   27.0   31.0   29.3   47.1   31.7
AZ 1419                 -112.38 34.97  1418   18.3   33.9   25.8   11.9   12.1   11.0  129.1   74.8   28.0   44.0   44.1   21.2
AZ 1514                 -111.68 33.22   434   14.8   21.2   24.8    6.2    3.3    1.9   33.7   24.5   21.1   29.2   31.5   21.4
AZ 1574                 -110.92 34.53  2136   27.8   34.1   34.2   14.8   17.9   12.5  108.4   63.9   38.5   45.1   60.7   36.5
AZ 159                  -109.13 33.85  2454   24.5   28.9   25.8   12.8   12.7   27.8  107.8   83.7   54.3   61.1   53.5   35.1
AZ 1614                 -111.70 34.35   808   35.4   46.5   40.5   17.3    9.0   10.3   97.8   63.0   40.3   50.2   58.5   44.5
AZ 1654                 -112.45 34.75  1448   17.0   31.5   22.1   10.0    8.4   11.1  138.3   65.0   28.3   35.7   31.1   18.4
AZ 1664                 -109.35 32.00  1616   24.2   22.1   26.8    8.3   10.3   23.2  138.9   84.4   41.5   45.9   41.7   35.1
AZ 174                  -109.12 33.73  2052   24.5   33.2   31.3   12.3   17.4   24.4   89.4   79.4   51.2   59.9   64.0   37.2
AZ 1749                 -110.48 34.03  1518   33.3   37.5   45.6   16.5   11.1   18.8   75.3   64.4   32.7   54.3   57.7   41.8
AZ 1760                 -110.32 34.38  1927   22.0   28.2   32.9   11.6   13.6    8.7   75.2   56.1   45.9   36.3   54.6   43.1
AZ 1849                 -109.28 33.05  1061   17.9   18.9   19.0    5.3    8.6   12.7   71.3   46.9   36.4   36.3   31.3   29.5
AZ 1870                 -109.88 32.05  1274   13.0   14.4   14.5    4.0    6.1   10.4   92.4   50.1   29.8   35.0   21.5   20.5
AZ 1874                 -109.95 31.95  1448   24.9   28.9   26.5    9.6    9.6   14.4  116.3   67.5   32.3   36.7   37.8   31.6
AZ 1920                 -112.98 37.00  1527   29.6   35.9   34.6   24.2   13.2   12.3   55.5   28.2   25.3   28.8   37.8   19.4
AZ 2020                 -112.87 34.17   921   25.3   31.6   32.3   10.6    8.4    8.2   61.7   34.1   23.3   42.1   37.4   24.4
AZ 2099                 -111.42 36.63  1947   12.8   14.4   18.6   12.4    8.4    4.9   48.5   29.4   16.7   24.7   25.6    8.5
AZ 2109                 -112.17 34.30  1150   26.8   39.9   30.1   12.4    8.3    7.7  102.4   59.4   37.8   41.7   47.1   29.3
AZ 2140                 -110.25 31.35  1598   29.4   24.5   31.4    7.5    7.7   20.1  151.4   80.4   43.9   52.9   35.0   37.6
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   22.1    3.5    2.0  -99.0  -99.0   35.7  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   58.4   85.6   69.9   23.6   13.3   14.7  182.2  101.5   52.3   47.2   87.8   63.4
AZ 2434                 -113.51 32.89   148    7.9    7.2    9.6    1.8    1.4    0.3   11.2   14.2   14.3   19.7   13.2   10.8
AZ 2440                 -114.57 35.19   182   14.6   16.6   13.3    7.0    3.0    1.3   11.9   14.0   13.2   12.2   18.7   11.0
AZ 2462                 -112.08 33.58   383   18.1   32.8   29.7    7.4    5.0    3.5   28.4   21.4   16.0   23.8   32.2   24.0
AZ 2545                 -109.85 36.85  1531   13.6   10.3   13.8    9.1    7.9    4.0   20.4   14.5   13.7   22.5   23.7   10.4
AZ 2648                 -109.60 32.17  1556   19.3   18.2   15.9    5.4    9.3   18.8  104.7   58.6   30.6   39.6   32.9   27.2
AZ 2664                 -109.60 31.47  1249   12.5   10.2   10.3    3.5    6.0   17.8  107.8   66.8   33.7   35.4   21.8   18.4
AZ 2742                 -111.95 34.35  1232   33.9   46.3   41.5   17.0    9.4   11.6  116.0   74.9   41.0   48.5   56.8   34.1
AZ 2754                 -109.12 32.75  1116   15.3   15.5   13.3    4.0    6.2   13.3   74.5   43.0   24.1   34.2   25.9   22.5
AZ 2779                 -109.48 33.40  1556   23.3   24.1   31.0    8.9    9.3   21.8   90.8   70.8   35.5   41.5   42.3   33.3
AZ 2781                 -109.48 33.35  1485   23.9   22.5   25.7    8.2    9.1   19.0   95.2   63.4   32.5   50.2   41.4   31.7
AZ 2797                 -110.53 31.73  1495   16.6   13.2   16.7    5.2    4.4   10.6  121.5   67.4   40.6   43.9   24.2   22.4
AZ 2807                 -111.53 32.83   471   12.9   16.0   23.0    6.0    5.7    3.2   52.9   32.2   21.3   38.1   30.4   26.6
AZ 287                  -111.38 31.98   838   13.2   13.9   17.7    5.2    6.4    9.9  122.8   46.1   41.0   40.8   21.6   20.7
AZ 3010                 -111.67 35.13  2136   40.9   58.0   53.2   29.5   16.5   12.8  138.4   68.6   44.7   60.0   69.7   45.7
AZ 3027                 -111.38 33.03   459   15.9   20.6   27.0    8.4    4.3    5.3   49.7   26.3   22.1   33.5   30.2   29.2
AZ 3082                 -110.10 34.15  1862   33.6   34.0   40.6   12.9   10.3   20.1   86.7   79.3   39.8   52.2   53.8   38.9
AZ 309                  -110.25 31.90  1125   15.8   12.6   12.8    4.8    5.9   18.6  120.3   74.2   35.2   39.3   20.7   18.3
AZ 3110                 -109.93 32.62  1479   18.7   18.0   27.2    7.5    8.1   12.3   89.2   58.6   33.6   43.8   33.1   28.2
AZ 3150                 -109.98 33.03   836   16.0   16.8   17.4    4.8    6.0    7.8   50.0   25.1   23.5   29.1   23.2   23.0
AZ 3160                 -111.73 35.27  2240   38.8   52.5   50.2   28.5   17.6   14.9  151.3   77.4   43.4   53.3   62.8   38.9
AZ 3258                 -109.18 33.33  1318   23.5   21.6   23.1    7.6    9.1   16.0   85.1   62.0   36.6   52.0   36.5   26.4
AZ 3303                 -109.57 35.72  1933   16.9   20.4   21.9   15.5   10.1    8.8   50.8   36.5   27.3   33.3   35.2   21.6
AZ 3393                 -112.72 32.95   224   10.5   13.4   13.5    4.1    4.3    0.9   35.5   21.9   17.2   18.7   24.7   16.7
AZ 3448                 -111.28 34.12   884   33.3   44.3   42.0   13.5    9.1    8.2   89.3   63.2   35.0   53.3   57.7   40.6
AZ 3635                 -109.38 33.20  2074   26.8   28.4   34.1   11.7   11.7   24.5  113.1   63.1   44.0   50.6   54.2   30.8
AZ 3668                 -110.98 31.88   884   13.0   16.3   19.4    5.5    5.5   13.8  134.0   59.1   42.9   56.7   27.0   22.3
AZ 3683                 -109.47 34.02  2588   32.5   34.1   40.5   18.4   17.6   34.5  125.0   89.6   56.7   59.7   59.8   46.1
AZ 3698                 -109.38 33.25  2030   34.5   39.1   35.8   10.2   11.4   19.1   86.3   61.8   34.9   52.5   50.2   32.6
AZ 3702                 -112.48 33.50   354   17.9   19.2   19.8    4.3    2.9    1.2   34.2   25.5   21.3   23.3   27.4   18.9
AZ 380                  -111.32 31.58  1120   16.7   18.3   23.7    6.1    5.4   15.8  173.7   66.0   45.9   51.1   31.2   28.0
AZ 3828                 -111.40 34.73  2280   59.7   72.5   74.9   32.3   20.6   13.6  126.0   66.9   52.0   63.4   78.8   58.1
AZ 3852                 -113.17 33.53   372   12.3   17.0   18.0    3.5    3.2    1.3   30.9   28.4   20.3   19.7   24.7   15.2
AZ 3961                 -110.55 34.40  2009   25.7   34.3   33.2   13.2   14.4   12.5   99.4   63.1   45.1   46.1   54.5   40.6
AZ 4053                 -112.88 34.48  1012   30.5   42.7   35.6   14.0    8.0    7.2   98.8   68.9   32.1   40.2   54.7   27.2
AZ 4089                 -110.17 34.90  1549   11.7   15.9   13.6    6.8    8.7    4.9   32.1   32.6   24.1   27.1   24.0   14.8
AZ 415                  -111.17 32.25   860   14.9   11.1   18.3    4.0    4.5    8.2   61.0   39.4   32.1   39.0   25.2   19.7
AZ 4182                 -111.72 33.98   616   30.3   39.1   34.6   11.8    6.0    7.1   70.0   37.7   31.7   44.0   50.1   35.2
AZ 4335                 -112.10 36.10   784   15.7   25.2   22.6   12.7    8.2    8.7   41.1   35.3   21.2   27.5   26.9   18.1
AZ 4345                 -110.93 33.62   677   22.4   24.3   33.0    5.1    8.6    1.6   56.5   37.9   30.9   35.5   45.9   33.8
AZ 4391                 -111.62 34.40  1157   40.7   53.5   50.1   23.4   11.3   10.9  104.3   65.3   42.8   55.7   64.4   43.9
AZ 4418                 -112.22 36.73  2386   48.1   46.4   59.4   34.7   17.9   21.3  103.1   47.2   28.9   48.2   56.0   36.3
AZ 4453                 -112.12 34.75  1599   29.6   52.5   41.2   19.9   13.0   11.8  190.6   95.7   34.1   50.8   57.0   26.7
AZ 4508                 -111.75 34.97  1565   55.6   79.8   68.7   38.8   20.8   15.3  128.8   67.6   52.1   77.1   90.3   56.3
AZ 4528                 -111.08 36.60  1830   14.3   19.7   18.8   11.7    6.5    1.2   39.6   19.8   16.4   28.5   26.1   15.3
AZ 4578                 -110.28 36.73  1739   12.8   10.1   16.7   10.9   11.4    4.4   41.2   25.4   18.3   31.6   25.8   11.8
AZ 4586                 -110.20 35.82  1892   15.7   21.1   24.5   14.1    9.6    8.4   45.2   32.4   22.9   31.0   30.2   22.9
AZ 4590                 -110.90 33.05   558   28.0   31.5   33.5    8.4    7.3    9.7   52.8   46.8   21.5   40.0   42.8   35.6
AZ 4594                 -110.97 33.10   564   27.7   31.7   37.2   10.6    7.2    5.6   52.7   45.7   29.4   44.1   46.0   35.9
AZ 4645                 -114.02 35.20  1079   20.1   24.8   21.4   13.3    4.5    6.5   54.4   35.7   20.4   23.9   28.3   17.5
AZ 4675                 -111.60 31.97  2073   30.7   35.2   43.7   13.1   13.4   15.0  212.9   82.9   60.8   75.9   54.3   52.5
AZ 4686                 -109.70 35.55  1982   17.4   15.9   17.6   11.7    9.7    7.3   36.3   28.5   23.3   36.7   29.9   18.2
AZ 4698                 -110.30 32.80  1101   26.4   26.3   34.2    8.9    9.3   18.1   83.5   53.6   38.3   42.2   43.1   33.9
AZ 4702                 -113.87 33.27   541   13.7   12.0   13.3    5.2    2.4    0.9   43.1   21.7   32.1   26.8   17.5   11.9
AZ 4761                 -114.36 34.48   145    9.9   10.0    8.7    4.3    0.9    1.3   20.1   12.1   10.1   12.1   13.9    7.2
AZ 4829                 -112.15 33.33   340   12.2   16.9   18.7    4.5    3.0    5.7   50.3   23.1   20.9   28.2   24.1   18.2
AZ 4849                 -111.60 36.87   979   10.1   11.6   13.2   11.4    6.9    5.1   37.7   18.1   12.2   21.5   17.8    8.9
AZ 487                  -112.48 35.18  1547   13.8   30.7   26.8    9.4   13.5   12.5  155.4   64.9   20.7   37.0   42.8   16.8
AZ 4872                 -110.97 35.28  1434    5.8   10.2   14.9    5.9    5.0    7.5   40.7   20.3   23.2   22.7   21.0   10.9
AZ 490                  -112.48 35.29  1621   18.8   30.5   27.7   14.2   10.9   12.7  133.6   63.8   29.8   39.3   38.7   19.8
AZ 4977                 -112.37 33.50   314   14.8   22.9   18.6    5.3    2.4    1.6   32.9   20.3   21.7   25.2   26.0   19.5
AZ 498                  -111.25 33.08   499   17.6   23.1   29.6    7.8    4.8    3.0   44.4   30.0   18.5   26.3   34.7   28.5
AZ 4995                 -113.90 36.88   581   21.8   33.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    8.9  -99.0   34.8   14.5
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    7.8  132.6   78.5   18.6   34.3  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   23.2   12.5   23.5   13.3    9.8    8.2   45.7   29.2   24.8   29.6   32.7   23.6
AZ 5204                 -109.62 36.37  1620   11.7   12.8   12.1    9.0    8.3    6.0   40.7   28.7   17.7   27.0   24.5   12.3
AZ 5270                 -112.03 33.12   354   12.7   17.5   16.8    4.5    2.6    5.7   44.6   20.7   16.0   24.0   23.9   18.8
AZ 5274                 -112.10 32.92   427   10.0   12.1   15.3    4.6    3.2    1.8   36.5   29.0   19.1   32.2   23.3   18.5
AZ 5312                 -109.55 33.75  2380   49.8   51.0   58.1   22.1   16.5   33.3  144.5  109.5   56.3   62.5   72.6   60.2
AZ 5412                 -109.85 34.07  2232   53.5   57.1   72.3   25.6   18.5   24.4  111.8   77.0   54.3   68.1   86.7   64.9
AZ 5418                 -109.57 31.60  1271   12.3    9.4   10.7    2.7    4.8   13.6   94.9   64.9   25.1   27.7   21.0   16.5
AZ 5426                 -114.05 36.00   976   18.3    9.1  -99.0   15.8    5.3  -99.0  -99.0  -99.0   26.5   28.7   26.5    5.6
AZ 5467                 -111.87 33.42   375   15.1   19.6   20.5    5.7    4.4    2.3   39.8   22.3   20.7   25.5   28.1   20.2
AZ 5512                 -110.88 33.40  1085   33.6   39.6   45.4   11.2   10.3    9.2   90.5   63.5   37.6   51.7   60.1   50.8
AZ 5627                 -113.77 32.73   165    7.4    9.2    9.0    4.0    1.2    2.0   19.1   19.4    9.6   12.4   10.2   11.5
